Date,Open,High,Low,Close,Volume
2022-03-02,67.77999878,68.44000244,67.36000061,65.58511353,7782500
2022-03-03,68.66000366,68.77999878,67.18000031,64.90203857,6528200
2022-03-04,67.08999634,67.37999725,66.19000244,63.96882248,6324800
2022-03-07,66.38999939,66.38999939,64.23999786,61.84262466,7726800
2022-03-08,64.19000244,65.80999756,63.68500137,61.68870544,10154000
2022-03-09,65.62999725,66.25499725,65.37999725,63.53589249,6776000
2022-03-10,65.15000153,65.75,64.84500122,63.06446457,5783600
2022-03-11,65.97000122,66.05000305,64.29000092,61.92921448,4982600
2022-03-14,64.36000061,65.05000305,63.49000168,61.2076416,6998900
2022-03-15,64.09999847,64.94999695,63.75,62.38138199,6259300
2022-03-16,65.40000153,66.65000153,64.86000061,64.10351563,6621600
2022-03-17,66.41000366,67.34999847,66.16999817,64.79621887,5120700
2022-03-18,67.09999847,68.30999756,66.88999939,65.64285278,8622200
2022-03-21,67.77999878,67.91999817,66.73999786,65.02844238,6153900
2022-03-22,67.51999664,69.05000305,67.48000336,66.2437439,4462400
2022-03-23,68.18000031,68.61499786,67.73500061,65.33707428,5143200
2022-03-24,68.16999817,68.87000275,67.93000031,66.40773773,4300700
2022-03-25,69.02999878,69.38999939,68.41000366,66.72602081,3854400
2022-03-28,69.09999847,69.41000366,68.40000153,66.93821716,2914400
2022-03-29,69.98000336,70.80999756,69.81999969,68.10529327,6935100
2022-03-30,70.33000183,70.61000061,69.84999847,67.62302399,4664600
2022-03-31,70.09999847,70.09999847,68.76300049,66.34022522,4784900
2022-04-01,69.11000061,69.33000183,68.73000336,66.83211517,4019000
2022-04-04,69.72000122,71.27500153,69.72000122,68.67435455,5201400
2022-04-05,71.23000336,71.56999969,70.12000275,67.79665375,3991300
2022-04-06,69.51999664,69.69999695,68.52999878,66.5331192,5010900
2022-04-07,68.87000275,69.02999878,67.41000366,65.95438385,4387200
2022-04-08,68.23999786,68.66999817,67.70999908,65.66503143,3827900
2022-04-11,67.62999725,68.26300049,67.11000061,64.81625366,5360900
2022-04-12,67.93000031,68.19000244,66.31500244,64.2857666,8250300
2022-04-13,66.55000305,67.90000153,66.44999695,65.23099518,6185900
2022-04-14,67.83999634,67.83999634,66.44000244,64.1217804,4718700
2022-04-18,66.44000244,66.75700378,65.68000031,63.90960693,6386400
2022-04-19,66.08000183,67.76000214,65.94000244,65.18275452,4526200
2022-04-20,66.36000061,66.37999725,64.33999634,62.35669708,9530500
2022-04-21,64.83999634,65.25,62.63000107,60.5819664,8232100
2022-04-22,62.81999969,62.97000122,61.20999908,59.1448288,9702000
2022-04-25,61.20000076,62.18999863,60.81999969,59.95503616,13360400
2022-04-26,61.74000168,61.74000168,60.09000015,57.98739624,9913000
2022-04-27,59.25999832,59.91999817,58.43000031,56.69492722,17372400
2022-04-28,60.81999969,61.51100159,59.33000183,58.96157074,11269800
2022-04-29,60.74000168,61.47999954,58.97000122,56.96499634,9692600
2022-05-02,59.18000031,60.74000168,59.06000137,58.53717041,11094700
2022-05-03,60.52999878,61.40000153,60.08000183,58.6914978,8362100
2022-05-04,60.58000183,63.09000015,60.00500107,60.70735931,9761100
2022-05-05,62.18999863,62.43000031,60,58.46965408,9109600
2022-05-06,60.15000153,60.31999969,58.91999817,57.26399231,9318600
2022-05-09,58.54999924,59.06999969,57.59999847,55.77863312,11949000
2022-05-10,58.75,59.15999985,57.56000137,56.02941132,9633000
2022-05-11,57.86999893,59.04999924,56.95000076,55.01664734,15059700
2022-05-12,56.56999969,58.38000107,56.27999878,55.61465836,16809300
2022-05-13,57.84000015,59.31999969,57.77000046,56.91676712,5895400
2022-05-16,58.66999817,59.31999969,58.49000168,56.55024719,6900800
2022-05-17,59.52000046,59.95000076,59.08000183,57.78484726,10530000
2022-05-18,59.22999954,59.50999832,57.77999878,55.89437485,9766400
2022-05-19,57.72000122,58.54999924,57.65000153,55.81720734,8299200
2022-05-20,58.58000183,58.80500031,56.63999939,55.96187973,8785200
2022-05-23,58.47999954,58.97999954,57.68999863,56.80102539,9217000
2022-05-24,56.90999985,57.02999878,55.68000031,54.78516006,8468800
2022-05-25,56.61000061,57.81999969,56.54999924,55.51820374,5346200
2022-05-26,57.70000076,59.13999939,57.68000031,56.86854553,4975200
2022-05-27,59.24000168,60.24000168,59.09999847,58.08385468,5187100
2022-05-31,60.09999847,60.79000092,59.58000183,58.04526901,7167800
2022-06-01,60.65000153,60.99000168,59.25999832,57.37974167,6233000
2022-06-02,59.41999817,61.00500107,59.27000046,58.77830505,7218600
2022-06-03,60.31999969,60.49000168,59.45000076,57.50512314,4498500
2022-06-06,60.27999878,60.53499985,59.50500107,57.79447937,4689100
2022-06-07,59.34999847,60.40999985,59.20999908,58.20923233,3251500
2022-06-08,60.13000107,61.0359993,60.07500076,58.05490875,3947500
2022-06-09,59.86999893,60.27000046,58.29000092,56.27053833,4422200
2022-06-10,57.46500015,57.63000107,56.60499954,54.69835281,6654000
2022-06-13,55.31999969,55.59000015,53.88000107,52.11341858,7046500
2022-06-14,54.36999893,54.56499863,53.43000031,51.96874237,4388400
2022-06-15,54.47000122,55.81000137,54.11000061,53.13582611,7353100
2022-06-16,53.88999939,54.16999817,52.73500061,51.19712448,6917900
2022-06-17,53.27999878,54.27000046,52.86999893,51.93016815,11930100
2022-06-21,54.47000122,54.88000107,53.96500015,52.29757309,4110000
2022-06-22,53.83000183,54.97999954,53.72499847,52.38458633,6472000
2022-06-23,54.45999908,54.99000168,53.95999908,53.03238678,6001300
2022-06-24,55.27999878,56.93999863,55.27000046,55.05312729,8894500
2022-06-27,57.06000137,57.11000061,56.13999939,54.53102112,3790200
2022-06-28,56.58000183,57,54.73500061,52.94536209,4805000
2022-06-29,54.90999985,55.16999817,54.34000015,53.10973358,3939100
2022-06-30,54.36000061,55.08499908,53.49000168,52.47160721,4901600
2022-07-01,54.08000183,54.88999939,53.70500183,53.00338364,4400400
2022-07-05,54.13000107,56.11999893,53.61000061,54.23130035,4237400
2022-07-06,56.09000015,56.54499817,55.49200058,54.24095917,4234900
2022-07-07,56.27000046,57.20999908,56.11999893,55.09180832,3297100
2022-07-08,56.45000076,57.13000107,56.16999817,54.83074951,2566900
2022-07-11,56.02000046,56.08000183,54.88999939,53.1677475,3350600
2022-07-12,55.18999863,55.68000031,54.75,53.13873291,4103500
2022-07-13,54.11999893,55.11000061,54.04800034,52.89702606,4924000
2022-07-14,54.02999878,54.27000046,53.40999985,52.22988892,4174000
2022-07-15,54.58000183,55.43000031,54.36000061,53.57382584,4048200
2022-07-18,55.79999924,56.24000168,54.97999954,53.30310822,3790900
2022-07-19,55.88000107,57.15499878,55.75999832,55.19815445,3235800
2022-07-20,57.36000061,58.33499908,57.00099945,56.10700989,5639600
2022-07-21,57.52999878,58,56.77000046,56.07799911,6391000
2022-07-22,56.72999954,57.36999893,55.61999893,54.13460922,3765800
2022-07-25,56.04999924,56.40999985,55.40999985,53.95090866,2894300
2022-07-26,55.47000122,55.47000122,54.52000046,52.8680191,4278000
2022-07-27,55.59999847,57.29999924,55.47999954,55.10147476,4802200
2022-07-28,55.93999863,56.34999847,55.24000168,54.47301102,4808900
2022-07-29,55.86000061,56.49000168,55.52000046,54.50201416,5981000
2022-08-01,55.95000076,56.86999893,55.58000183,54.42466736,3758200
2022-08-02,55.93999863,56.875,55.88000107,54.33765411,4688400
2022-08-03,56.41999817,57.72999954,56.31999969,55.64291382,4331600
2022-08-04,57.40000153,58.09000015,57.27000046,55.88463211,3261800
2022-08-05,56.68999863,57.43999863,56.57500076,55.19815445,3421900
2022-08-08,57.43000031,58.56000137,57.34000015,55.51721954,3962700
2022-08-09,57.27000046,57.27000046,56.58000183,54.9757843,2718100
2022-08-10,58.18000031,58.75,57.97999954,56.52275848,3338800
2022-08-11,59.15999985,59.75,58.40999985,56.58077621,3001700
2022-08-12,59.15000153,59.56999969,58.84000015,57.58631516,2779000
2022-08-15,59.27999878,59.90999985,59.18000031,57.7893486,2623700
2022-08-16,59.47999954,60.24000168,59.20000076,57.90536499,2471200
2022-08-17,59.13000107,59.36000061,58.61000061,56.78380585,4400800
2022-08-18,58.63000107,58.88000107,58.09000015,56.6967926,2416900
2022-08-19,58.11000061,58.18999863,57.42499924,55.77827072,3337800
2022-08-22,56.93999863,56.93999863,55.91500092,54.18294525,3312500
2022-08-23,55.88000107,56.27999878,55.47000122,53.71885681,5294800
2022-08-24,55.38999939,56.29999924,55.29999924,54.03792953,4279000
2022-08-25,56.11000061,57.00999832,56.04999924,55.09180832,2492100
2022-08-26,56.81999969,57.22499847,55.13999939,53.33211517,5293800
2022-08-29,54.77000046,55.38999939,54.68099976,52.91636276,3620800
2022-08-30,54.93999863,55.16999817,53.88999939,52.45227432,3754600
2022-08-31,55.29999924,55.54000092,54.36999893,52.57795715,5491400
2022-09-01,54.24000168,54.93000031,53.86999893,53.06139755,6217300
2022-09-02,55.22000122,55.25999832,53.63000107,52.05585098,5575700
2022-09-06,53.81000137,53.88000107,52.81000137,51.40805817,9950000
2022-09-07,53.11999893,54.34000015,53.11000061,52.44259644,7466700
2022-09-08,53.72000122,54.36999893,53.45000076,52.31690216,11092400
2022-09-09,54.50999832,55.68500137,54.50999832,53.77687454,9515600
2022-09-12,55.72000122,56.23500061,55.45999908,54.05726242,4837200
2022-09-13,54.31000137,54.43000031,52.68999863,51.08899689,7053200
2022-09-14,53,53.04999924,52.18000031,51.17601395,7515200
2022-09-15,52.70999908,53.56000137,52.49499893,50.95363235,6948600
2022-09-16,52.29000092,52.34899902,51.70000076,50.41218567,10953500
2022-09-19,51.72000122,52.33000183,51.56499863,50.70285797,7144500
2022-09-20,51.77999878,52.11999893,51.36000061,49.91804886,5358400
2022-09-21,51.65000153,52.02999878,50.24000168,48.69723129,6596000
2022-09-22,50.06000137,50.52000046,49.86000061,48.52281952,6186200
2022-09-23,49.63999939,49.70000076,48.51499939,47.58299255,7014300
2022-09-26,48.88999939,49.36999893,48.18999863,46.80785751,6194000
2022-09-27,48.81000137,49.13999939,47.79999924,46.55593872,6616900
2022-09-28,48.18999863,49.88000107,48.16999817,48.14495087,7825400
2022-09-29,49.15999985,49.15999985,48.04000092,46.97257233,6384600
2022-09-30,48.47999954,49.22999954,47.86000061,46.40091705,6277400
2022-10-03,48.43999863,49.47999954,48.29999924,47.69925308,5783700
2022-10-04,49.86999893,50.75999832,49.86000061,49.16230392,8840100
2022-10-05,49.95000076,50.58000183,49.27000046,48.78442764,5179800
2022-10-06,50.15999985,50.75,49.90000153,48.52281952,6508700
2022-10-07,49.43999863,49.61000061,48.5,47.21479416,4890300
2022-10-10,48.88999939,49.13000107,48.17499924,47.0888443,4931000
2022-10-11,48.29000092,48.55500031,47.43000031,46.20713806,7811700
2022-10-12,47.72000122,48.00500107,47.40999985,46.14900589,5351800
2022-10-13,46.65000153,48.97499847,46.47299957,47.26324463,10305300
2022-10-14,49.16999817,49.36999893,47.88000107,46.48811722,8173300
2022-10-17,48.79999924,49.61999893,48.75999832,47.76708221,6105200
2022-10-18,50.36999893,50.49000168,49.22999954,48.1255722,5524000
2022-10-19,49.77999878,50.42499924,49.41999817,48.1643219,11117400
2022-10-20,49.83000183,50.80500031,49.68000031,48.2806015,6788900
2022-10-21,49.02999878,50.20000076,48.86000061,48.59064865,7086500
2022-10-24,50.29000092,50.77000046,49.68999863,48.92975998,6334600
2022-10-25,50.74000168,51.95000076,50.72999954,50.22809601,4684400
2022-10-26,50.58000183,51.38999939,50.11999893,48.63909149,5786000
2022-10-27,48.40000153,49.02000046,47.79000092,46.33309555,6867800
2022-10-28,48.04999924,49.06999969,47.93999863,47.50547028,8235200
2022-10-31,48.66999817,48.86000061,47.93000031,46.71097183,7609400
2022-11-01,48.84000015,49.15000153,47.86999893,46.4106102,4956900
2022-11-02,47.84000015,48.31999969,46.52999878,45.10259247,10548700
2022-11-03,46.04999924,46.15000153,45.36000061,43.99803162,11167500
2022-11-04,45.93000031,46.15000153,44.86000061,44.29838943,6621200
2022-11-07,46.22999954,46.56999969,45.89500046,45.09289551,7202200
2022-11-08,46.43000031,47.11000061,45.95000076,45.14133835,8273000
2022-11-09,46.40999985,46.70000076,45.90000153,44.53092957,7028600
2022-11-10,47.81000137,48.81000137,47.34999847,47.22449493,8306200
2022-11-11,48.72000122,50.22000122,48.70000076,48.46468735,9255300
2022-11-14,49.65999985,50.56000137,49.61000061,48.27090073,5432300
2022-11-15,50.79199982,51.20000076,49.84999847,48.98789978,8965500
2022-11-16,50.27000046,50.41999817,49.84500122,48.50344467,5374000
2022-11-17,49.09999847,49.97499847,48.90999985,48.13525391,7109400
2022-11-18,50.09000015,50.19800186,49.25999832,47.98992157,4049300
2022-11-21,49.65999985,49.86000061,48.93000031,47.59267426,3202100
2022-11-22,49.20999908,49.90000153,48.84000015,48.29997253,5479200
2022-11-23,49.77000046,50.59000015,49.77000046,48.91038513,4605800
2022-11-25,50.18000031,50.45000076,50.13999939,48.63909149,1895800
2022-11-28,49.90999985,50.20500183,49.27999878,47.86396408,3680300
2022-11-29,49.43000031,49.54999924,48.97000122,47.88334656,3823100
2022-11-30,49.31000137,51.52500153,49.15999985,49.9083519,10313800
2022-12-01,51.61000061,52.18999863,51.41500092,50.19903564,6604300
2022-12-02,50.95999908,52.07500076,50.95999908,50.32498169,4402200
2022-12-05,51.52999878,52.09000015,50.96500015,49.53048325,4033200
2022-12-06,50.95000076,51.02000046,49.47299957,48.10619354,5811000
2022-12-07,49.50999832,49.79999924,49.09999847,47.86396408,4700900
2022-12-08,49.63000107,49.75999832,49.13999939,47.76708221,5180800
2022-12-09,49.29000092,49.97999954,49.04000092,47.90272141,6325000
2022-12-12,49.43999863,49.84000015,49.09000015,48.2806015,5129600
2022-12-13,51.65000153,52.06999969,50.29999924,49.09447479,9909700
2022-12-14,50,50.84000015,49.47000122,48.45499802,10321600
2022-12-15,49.11000061,49.29999924,47.84000015,46.56563568,9817300
2022-12-16,48.15000153,48.49000168,47.77000046,46.55593872,8563500
2022-12-19,47.68999863,47.79000092,46.68000031,45.46615219,5688200
2022-12-20,46.63000107,47.22999954,46.47499847,45.77697372,5743800
2022-12-21,47.29999924,47.97999954,47.13000107,46.37917328,5863300
2022-12-22,47.25999832,47.36999893,46.47999954,45.98093796,4384300
2022-12-23,47.15000153,47.81999969,47.06000137,46.42772675,3845500
2022-12-27,47.65000153,47.75,47.06000137,46.01007462,3905700
2022-12-28,47.20000076,47.625,46.66999817,45.33988571,6047800
2022-12-29,47.11000061,48.15499878,47.02000046,46.59285736,3466900
2022-12-30,47.38000107,48,47.22000122,46.61227798,4828600
2023-01-03,48.58000183,49.04999924,48.15000153,47.21446991,8577900
2023-01-04,49.27999878,49.83000183,48.79999924,48.09836197,5837200
2023-01-05,49.43000031,49.91500092,49.04999924,48.1663475,5407700
2023-01-06,50.04999924,50.53499985,49.34999847,48.95309067,4578400
2023-01-09,50.61999893,51.09999847,50.43000031,49.03079987,6430100
2023-01-10,50.06999969,51.24499893,50.02199936,49.76897812,8684900
2023-01-11,51.34999847,51.61999893,51.08000183,50.12835312,4098400
2023-01-12,51.75,52.34999847,51.15000153,50.68199158,4193700
2023-01-13,51.84999847,52.43000031,51.75500107,50.84711075,3712300
2023-01-17,52.22000122,52.27999878,51.54000092,50.37117386,3529900
2023-01-18,52.00999832,52.16999817,51.08100128,49.75925827,5930300
2023-01-19,50.97000122,51.75500107,50.79999924,50.01179504,7387400
2023-01-20,51.90999985,53.15599823,51.77000046,51.5755806,4874200
2023-01-23,53.15000153,54.15499878,53.02000046,52.47887421,6279000
2023-01-24,53.58000183,54.65000153,53.4129982,52.33319092,8867000
2023-01-25,53.5,54.18999863,53.31000137,52.51773453,4976800
2023-01-26,54.45000076,54.91999817,54.11000061,53.33361053,4303600
2023-01-27,54.79999924,55.59600067,54.79999924,53.70270538,3764100
2023-01-30,54.74000168,55.11500168,54.38999939,52.85768509,3857100
2023-01-31,54.43000031,55.09500122,54.43000031,53.49873734,4265500
2023-02-01,54.68999863,55.99499893,54.29999924,54.13007355,7523200
2023-02-02,58.45000076,59.79000092,58.125,57.68500137,9444700
2023-02-03,58.02000046,59.43000031,58.00999832,56.52915955,7829200
2023-02-06,57.52000046,57.97999954,57.16999817,55.84925842,5708300
2023-02-07,57.38999939,58.77000046,57.25999832,56.88854218,7167000
2023-02-08,57.63000107,57.81000137,56.43000031,55.10136032,6530400
2023-02-09,57.43999863,57.45999908,55.28499985,53.89696503,6056300
2023-02-10,55.34000015,55.56999969,54.81000137,53.38218307,4483300
2023-02-13,55.22999954,55.93000031,55.04000092,54.1397934,2956300
2023-02-14,55.45999908,55.93999863,54.97000122,54.15921402,5887900
2023-02-15,55.36000061,56.29999924,55.31000137,54.65457535,4233800
2023-02-16,55.27999878,56.11000061,55.15999985,53.81926346,5267600
2023-02-17,54.99000168,55.39500046,54.72499847,53.76098633,4245100
2023-02-21,54.79000092,55.08000183,54.11000061,52.57600021,4176400
2023-02-22,54.06999969,54.47000122,53.94499969,52.6828537,4410600
2023-02-23,54.29000092,54.34999847,53.38000107,52.44003296,5151100
2023-02-24,53.15999985,53.36999893,52.84500122,51.71155548,4842300
2023-02-27,53.63000107,53.90000153,53.25,51.87667847,3659200
2023-02-28,53.36000061,53.97499847,53.36000061,51.96408844,5728600
2023-03-01,53.40000153,53.61999893,53.00999832,51.56586838,7092300
2023-03-02,52.75999832,53.70500183,52.74000168,52.05150604,4649200
2023-03-03,54.06999969,54.82500076,53.93999863,53.1879158,5373300
2023-03-06,55.09000015,55.51499939,54.75,53.1879158,5626400
2023-03-07,55.00999832,55.15999985,54.04000092,52.64399719,5464500
2023-03-08,54.15999985,54.45999908,53.84000015,52.67313385,4289400
2023-03-09,54.29999924,54.65999985,52.82500076,51.48816299,6195400
2023-03-10,52.88999939,53.16500092,51.97000122,50.75969315,13124300
2023-03-13,51.84999847,52.97000122,51.36999893,50.75969315,15248700
2023-03-14,53.16999817,53.84000015,53.04999924,52.19720078,10217800
2023-03-15,53.27999878,54.38999939,53,52.76054764,12706500
2023-03-16,54.18000031,55.61000061,54.02999878,53.94553757,11404200
2023-03-17,55.36000061,55.68000031,54.81000137,53.43074036,12329700
2023-03-20,54.90999985,55.40999985,54.70999908,53.83006668,7192200
2023-03-21,55.88000107,56.56000137,55.65000153,54.97932816,5008700
2023-03-22,56.38000107,57.13000107,55.43000031,54.01511002,6751500
2023-03-23,56.04000092,56.97999954,55.90499878,54.89167023,7071100
2023-03-24,56.36999893,56.72499847,55.97999954,55.17411041,5494600
2023-03-27,56.65000153,56.86999893,56.11000061,54.86245346,3758300
2023-03-28,56.22000122,56.22000122,55.58000183,54.41443253,4113000
2023-03-29,56.38999939,56.66999817,56.15000153,55.13515854,4815700
2023-03-30,56.74000168,56.95999908,56.59999847,55.39811707,6365100
2023-03-31,57,58.02000046,56.97999954,56.45972824,9690900
2023-04-03,57.54999924,58.24000168,57.49000168,56.69347,8983800
2023-04-04,58.25,58.56000137,57.97000122,56.86878586,9755200
2023-04-05,58.41999817,58.47999954,57.79000092,56.68372726,12242800
2023-04-06,58.11000061,59.10499954,57.75999832,57.39471436,10713900
2023-04-10,58.49000168,58.81499863,58.18999863,57.26810455,4791100
2023-04-11,58.90999985,59.06999969,58.57500076,57.12199783,17443800
2023-04-12,59.02999878,59.15999985,57.97999954,56.5279007,5886200
2023-04-13,58.54999924,59.27500153,58.47999954,57.70637512,5416200
2023-04-14,58.88999939,59.43000031,58.65999985,57.68689346,4906200
2023-04-17,58.58000183,58.93999863,58.40000153,57.35575104,6479100
2023-04-18,59.13000107,59.20000076,58.47100067,57.06357193,4380300
2023-04-19,57.94200134,58.39500046,57.81999969,56.63503647,4409400
2023-04-20,57.54000092,58.09999847,57.40000153,56.05065918,4414100
2023-04-21,57.40000153,57.76499939,57.20999908,56.18701553,7125300
2023-04-24,57.70999908,57.95000076,57.24000168,56.128582,4876000
2023-04-25,57.36000061,57.45999908,56.72000122,55.25202942,5345900
2023-04-26,56.75,57.11000061,56.06499863,54.66765594,6964600
2023-04-27,58.24000168,59.56999969,58.09999847,57.84272766,9597400
2023-04-28,59.11999893,59.90999985,59.06999969,58.33943558,7480600
2023-05-01,59.81000137,60.13999939,59.46500015,58.32969284,7220800
2023-05-02,59.70000076,59.79999924,58.49000168,57.24861526,10152100
2023-05-03,58.91999817,59.43999863,58.45500183,57.0246048,8671300
2023-05-04,58.20999908,58.22999954,57.58000183,56.10910034,7134000
2023-05-05,57.75,58.44499969,57.43000031,56.8103447,4970900
2023-05-08,58.25,59.00999832,58.20000076,57.3849678,3997000
2023-05-09,58.77000046,59.00999832,58.5,57.0246048,7635100
2023-05-10,59.09000015,59.24499893,58.20999908,57.53105927,6380700
2023-05-11,59.31999969,60.01499939,59.06000137,58.10569763,7617800
2023-05-12,59.77000046,59.88000107,59.32500076,58.1543808,4019800
2023-05-15,59.70999908,60.13499832,59.57500076,58.42708969,3557900
2023-05-16,59.68999863,60.14500046,59.60699844,58.35891342,3775800
2023-05-17,60.02000046,60.90999985,59.88000107,59.06990051,5544900
2023-05-18,60.68999863,61.79499817,60.68999863,60.13150406,6547900
2023-05-19,61.77999878,62.16999817,61.16999817,59.81010056,5739500
2023-05-22,61.5,62.43000031,61.47000122,60.35551071,4924900
2023-05-23,61.61999893,62.10499954,61.20000076,59.60556793,4214600
2023-05-24,60.86999893,61.20500183,60.56999969,59.33286285,6112700
2023-05-25,61.49000168,61.54000092,60.75,59.33286285,5962500
2023-05-26,61.02000046,62.20000076,60.74000168,60.54055405,8314700
2023-05-30,62.65999985,62.72000122,61.90999985,60.63795471,6807700
2023-05-31,62,62.38999939,61.77999878,60.61846924,7566500
2023-06-01,62.41999817,63.18500137,62.27999878,61.43658829,10175700
2023-06-02,62.81999969,63.375,62.63000107,61.51449966,8956400
2023-06-05,62.91999817,63.88000107,62.91999817,61.67033768,7260600
2023-06-06,63.27999878,63.97000122,63.15000153,61.92356873,4420100
2023-06-07,63.70000076,64.26000214,62.75,61.23205948,5343100
2023-06-08,62.61999893,63.40000153,62.53099823,61.54372406,4159300
2023-06-09,63.16999817,63.625,63.02500153,61.56320953,8008400
2023-06-12,63.43999863,64.01000214,63.31000137,62.2936554,4675100
2023-06-13,64.47000122,64.72000122,63.90999985,62.49819183,5138400
2023-06-14,64.11000061,64.70999908,63.58000183,62.60532379,5512800
2023-06-15,64.18000031,65.51999664,63.93999863,63.59876251,6185600
2023-06-16,65.58000183,65.61000061,64.66999817,63.0728302,7422300
2023-06-20,64.27999878,64.55000305,63.84000015,62.76552582,5617500
2023-06-21,64.06999969,64.12000275,63.54999924,62.14119339,5208100
2023-06-22,63.50999832,64.20999908,63.27000046,62.62895203,4281500
2023-06-23,63.65999985,64.27999878,63.54999924,62.49237823,6838400
2023-06-26,63.95999908,64.34999847,63.31000137,61.86803436,4905500
2023-06-27,63.47999954,64.76000214,63.43999863,62.91186142,6508500
2023-06-28,64.30999756,64.94000244,64.27500153,63.19476318,3975800
2023-06-29,64.51999664,64.76999664,64.26499939,62.8533287,3652600
2023-06-30,64.91999817,65.32700348,64.91999817,63.48741913,5248600
2023-07-03,64.87000275,65.30999756,64.81999969,63.70204544,2809000
2023-07-05,65.12000275,66.02999878,65.05000305,64.18980408,6774700
2023-07-06,65.31999969,65.45500183,64.875,63.68253326,5245600
2023-07-07,65.05000305,65.76000214,64.97000122,63.4581604,5070500
2023-07-10,65.16999817,65.48999786,64.52500153,63.29231262,4535300
2023-07-11,64.91000366,66.16000366,64.80000305,64.39466095,6782400
2023-07-12,66.55999756,67,66.36000061,65.17507935,6097200
2023-07-13,67.38999939,67.91999817,67.23999786,66.13111115,5963200
2023-07-14,67.59999847,67.83999634,67.02600098,65.50676727,6236300
2023-07-17,67.15000153,67.33499908,66.66000366,65.27264404,4982100
2023-07-18,66.87999725,67.48000336,66.87000275,65.72138977,5209500
2023-07-19,67.62999725,67.98999786,67.33999634,65.90672302,6908900
2023-07-20,67.08999634,67.48000336,66.10500336,64.59951782,8461900
2023-07-21,66.41999817,66.5,65.33999634,63.95567703,7016800
2023-07-24,65.84999847,66.12000275,65.45999908,64.07274628,5837200
2023-07-25,65.84999847,66.18000031,65.58000183,64.27760315,5463200
2023-07-26,67.09999847,67.23000336,66.38999939,65.28239441,6260700
2023-07-27,68.88999939,69.22000122,67.34999847,65.82868958,10384200
2023-07-28,68.15000153,69.13999939,68.02999878,67.12614441,6244300
2023-07-31,68.75,69.19499969,68.51999664,67.10662842,7829500
2023-08-01,68.41999817,68.91999817,68.31500244,67.01882935,5671800
2023-08-02,68.01999664,68.08999634,67.19999695,65.76042175,6492400
2023-08-03,67.01000214,67.64499664,66.91500092,65.59455872,4540500
2023-08-04,67.48000336,68.02500153,67.01899719,65.44822693,4904800
2023-08-07,67.45999908,68.16000366,67.38999939,66.46278381,4493400
2023-08-08,67.77999878,68.08000183,67.46099854,66.27742767,4531800
2023-08-09,68.02999878,68.13999939,66.97000122,65.56529236,8905900
