Date,Open,High,Low,Close,Volume
2022-07-06,30957.30078,31224.68945,30794.83984,31037.67969,289800000
2022-07-07,31190.65039,31421.83984,31154.64063,31384.55078,296620000
2022-07-08,31348.42969,31511.46094,31212.44922,31338.15039,238120000
2022-07-11,31277.98047,31367.55078,31114.40039,31173.83984,245020000
2022-07-12,31113.31055,31346.09961,30860.50977,30981.33008,324190000
2022-07-13,30743.63086,30979.16992,30514.60938,30772.78906,291830000
2022-07-14,30451.80078,30680.11914,30143.92969,30630.16992,325130000
2022-07-15,30775.36914,31288.25977,30775.36914,31288.25977,321570000
2022-07-18,31475.98047,31644.67969,30982.9707,31072.60938,309960000
2022-07-19,31165.91016,31842.25,31165.91016,31827.05078,378720000
2022-07-20,31829.99023,31944.44922,31646.94922,31874.83984,313520000
2022-07-21,31826.49023,32040.63086,31534.08008,32036.90039,302320000
2022-07-22,32167.91992,32219.25,31731.4707,31899.28906,319880000
2022-07-25,31950.92969,32029.0293,31821.66992,31990.03906,255450000
2022-07-26,31950.03906,31950.03906,31705.35938,31761.53906,324930000
2022-07-27,31865.05078,32336.23047,31799.42969,32197.58984,365480000
2022-07-28,32197.61914,32609.53906,31982.60938,32529.63086,331110000
2022-07-29,32515.61914,32910.17969,32493.01953,32845.12891,487360000
2022-08-01,32755.71094,32972.03125,32640.78906,32798.39844,321180000
2022-08-02,32691.28906,32772.92969,32387.11914,32396.16992,316740000
2022-08-03,32514.21094,32912.73828,32514.21094,32812.5,342160000
2022-08-04,32805.69141,32829.21875,32652.63086,32726.82031,315590000
2022-08-05,32593.90039,32814.60938,32489.61914,32803.46875,273010000
2022-08-08,32877.35938,33109.96094,32769.10156,32832.53906,275350000
2022-08-09,32807.35938,32877.53125,32702.66016,32774.41016,281080000
2022-08-10,33130.62891,33364.41016,33130.62891,33309.51172,311740000
2022-08-11,33451.51172,33651.80078,33289.82813,33336.67188,308030000
2022-08-12,33430.71875,33767.08984,33398.32031,33761.05078,299140000
2022-08-15,33710.69922,33954.71094,33582.96094,33912.44141,262670000
2022-08-16,33924.35156,34281.35938,33852.57031,34152.01172,288670000
2022-08-17,34029.55078,34161.01172,33828.41016,33980.32031,281390000
2022-08-18,33981.85938,34043.82813,33844.46094,33999.03906,282550000
2022-08-19,33904.69141,33904.69141,33627.08984,33706.73828,293990000
2022-08-22,33586.58984,33586.58984,33007.62891,33063.60938,308900000
2022-08-23,33033.51953,33138.26172,32858.89063,32909.58984,251870000
2022-08-24,32899.01172,33095.5,32828.55859,32969.23047,256900000
2022-08-25,33029.26953,33306.08984,32889.85156,33291.78125,308530000
2022-08-26,33293.42969,33364.69922,32278.2207,32283.40039,352850000
2022-08-29,32188,32325.16016,31972.78906,32098.99023,317820000
2022-08-30,32163.83984,32205.66016,31647.2207,31790.86914,317150000
2022-08-31,31827.15039,31966.03906,31509.58984,31510.42969,392780000
2022-09-01,31454.58008,31677.50977,31219.75,31656.41992,339360000
2022-09-02,31848.5,32026.90039,31182.08984,31318.43945,306180000
2022-09-06,31343.78906,31463.89063,31048.46094,31145.30078,347320000
2022-09-07,31145.63086,31644.33984,31095.21094,31581.2793,345080000
2022-09-08,31481.94922,31783.36914,31321.5,31774.51953,344340000
2022-09-09,31876.2207,32227.74023,31876.2207,32151.71094,310980000
2022-09-12,32159.49023,32504.03906,32159.49023,32381.33984,339250000
2022-09-13,32006.5,32006.5,31018.53906,31104.9707,428930000
2022-09-14,31141.01953,31276.82031,30885.01953,31135.08984,348670000
2022-09-15,31124.67969,31277.68945,30882.08008,30961.82031,345500000
2022-09-16,30866.60938,30866.60938,30550.08008,30822.41992,627920000
2022-09-19,30722.85938,31026.89063,30559.36914,31019.67969,291200000
2022-09-20,30888.5293,30888.5293,30465.91016,30706.23047,317970000
2022-09-21,30819.39063,31020.78906,30181.99023,30183.7793,354960000
2022-09-22,30204.51953,30302.2793,29994.5293,30076.67969,335270000
2022-09-23,29955.65039,29955.65039,29250.4707,29590.41016,388200000
2022-09-26,29536.83984,29630.76953,29161.11914,29260.81055,369450000
2022-09-27,29419.88086,29659.11914,28958.2207,29134.99023,355460000
2022-09-28,29198.91992,29811.7793,29114.9707,29683.74023,436040000
2022-09-29,29513.73047,29513.73047,28997.33984,29225.60938,388820000
2022-09-30,29123.0293,29355.7793,28715.84961,28725.50977,464260000
2022-10-03,28855.25,29647.78906,28855.25,29490.89063,397830000
2022-10-04,29826.66992,30325.05078,29826.66992,30316.32031,375640000
2022-10-05,30078.35938,30454.46094,29886.43945,30273.86914,290610000
2022-10-06,30206.13086,30329.60938,29859.33984,29926.93945,306840000
2022-10-07,29685.26953,29685.26953,29142.66016,29296.78906,367950000
2022-10-10,29419.08984,29485.82031,29010.41016,29202.88086,315410000
2022-10-11,29085.19922,29608.41992,29074.23047,29239.18945,352920000
2022-10-12,29233.06055,29455.11914,29136.0293,29210.84961,304420000
2022-10-13,28755.83008,30168.53906,28660.93945,30038.7207,470260000
2022-10-14,30192.21094,30428.82031,29614.30078,29634.83008,379090000
2022-10-17,30059.58008,30311.94922,29997.61914,30185.82031,369820000
2022-10-18,30697.51953,30837.90039,30301.83008,30523.80078,387130000
2022-10-19,30439.03906,30662.10938,30226.90039,30423.81055,314030000
2022-10-20,30411.91992,30822.96094,30265.19922,30333.58984,333190000
2022-10-21,30291.17969,31119.26953,30206.2793,31082.56055,418190000
2022-10-24,31187.32031,31603.63086,31161.41016,31499.61914,345040000
2022-10-25,31463.65039,31876.15039,31423.5293,31836.74023,336930000
2022-10-26,31738.43945,32172.41992,31738.43945,31839.10938,430400000
2022-10-27,32062.14063,32388.41992,31993.21094,32033.2793,375720000
2022-10-28,32204.31055,32889.80859,32158.38086,32861.80078,495830000
2022-10-31,32754.26953,32883.85938,32586.92969,32732.94922,390890000
2022-11-01,32862.78906,32975.48047,32485.23047,32653.19922,323210000
2022-11-02,32576.2793,33071.92969,32139.76953,32147.75977,398430000
2022-11-03,31985.05078,32185.71094,31727.05078,32001.25,354440000
2022-11-04,32265.00977,32611.51953,31938.91992,32403.2207,422370000
2022-11-07,32454.09961,32895.58984,32424.99023,32827,336300000
2022-11-08,32934.55859,33355.39063,32831.46094,33160.82813,335340000
2022-11-09,33004.46875,33065.10938,32478.86914,32513.93945,355200000
2022-11-10,33263.91016,33727.73047,33167.82031,33715.37109,480130000
2022-11-11,33797.75,33817.96094,33394.42969,33747.85938,427790000
2022-11-14,33662.05078,33964.30078,33533.96094,33536.69922,354340000
2022-11-15,33755.94141,33987.05859,33320.19922,33592.92188,390610000
2022-11-16,33554.92969,33682.82813,33516.98828,33553.82813,301560000
2022-11-17,33329.26953,33616.01953,33239.75,33546.32031,319210000
2022-11-18,33606.58984,33827.94141,33540.64063,33745.69141,312950000
2022-11-21,33760.30078,33864.58984,33559.17969,33700.28125,352960000
2022-11-22,33810.05078,34115.69922,33810.05078,34098.10156,277070000
2022-11-23,34091.57031,34262.07031,34004.64063,34194.05859,236820000
2022-11-25,34213.03906,34386.51172,34199.57031,34347.03125,131660000
2022-11-28,34275.91016,34303.87891,33799.35156,33849.46094,300330000
2022-11-29,33847.80078,33933.91016,33662.44922,33852.53125,279750000
2022-11-30,33795.42969,34589.76953,33583.76953,34589.76953,524440000
2022-12-01,34533.58984,34595.51172,34129.35156,34395.01172,348720000
2022-12-02,34265.44922,34483.21094,34039.73047,34429.87891,290580000
2022-12-05,34335.73047,34335.73047,33846.80859,33947.10156,312960000
2022-12-06,33936.87109,34006.62891,33418.58984,33596.33984,306220000
2022-12-07,33556.39844,33774.26953,33503.67188,33597.92188,359980000
2022-12-08,33695.96875,33899.17188,33642.46094,33781.48047,271830000
2022-12-09,33746.71094,33844.62891,33462.64844,33476.46094,287630000
2022-12-12,33519.5,34005.03906,33519.5,34005.03906,313440000
2022-12-13,34268.44141,34712.28125,33890.87891,34108.64063,442650000
2022-12-14,34086.07031,34395.64844,33704.17188,33966.35156,339090000
2022-12-15,33773,33773,33016.16016,33202.21875,394290000
2022-12-16,33166.46094,33166.46094,32654.58984,32920.46094,756310000
2022-12-19,32921.44922,33038.94141,32581.9707,32757.53906,326430000
2022-12-20,32735.24023,32992.23047,32649.44922,32849.73828,303970000
2022-12-21,33028.08984,33437.83984,33028.08984,33376.48047,328020000
2022-12-22,33233.35156,33233.35156,32573.42969,33027.48828,340640000
2022-12-23,32961.05859,33226.14063,32814.01953,33203.92969,221050000
2022-12-27,33224.23047,33387.71875,33069.57813,33241.55859,246010000
2022-12-28,33264.76172,33379.55078,32869.14844,32875.71094,252260000
2022-12-29,33021.42969,33293.42188,33020.35156,33220.80078,243060000
2022-12-30,33121.60938,33152.55078,32847.82031,33147.25,295500000
2023-01-03,33148.89844,33387.51953,32850.57031,33136.37109,355930000
2023-01-04,33165.14063,33409.10156,33033.48047,33269.76953,379400000
2023-01-05,33191.71875,33191.71875,32812.32813,32930.07813,337920000
2023-01-06,33055.30078,33710.66016,32997.39063,33630.60938,360740000
2023-01-09,33664.39063,33935.10938,33487.66016,33517.64844,327840000
2023-01-10,33516.42969,33726.53906,33421.80078,33704.10156,268260000
2023-01-11,33754.03125,33974.69141,33711.03906,33973.01172,301650000
2023-01-12,34047.85938,34292.67188,33792.10156,34189.96875,308190000
2023-01-13,34075.30859,34342.32031,33915.48828,34302.60938,274110000
2023-01-17,34222.32031,34269.96875,33860.67188,33910.85156,353050000
2023-01-18,33948.48828,34016.53125,33269.89844,33296.96094,351670000
2023-01-19,33171.35156,33227.48828,32982.05078,33044.55859,319770000
2023-01-20,33073.46094,33381.94922,32948.92969,33375.48828,367330000
2023-01-23,33439.55859,33782.87891,33316.25,33629.55859,355220000
2023-01-24,33444.71875,33782.92188,33310.55859,33733.96094,299310000
2023-01-25,33538.35938,33773.08984,33273.21094,33743.83984,341720000
2023-01-26,33771.66016,33953.78906,33635.60156,33949.41016,327000000
2023-01-27,33952.92969,34164.32813,33830.85156,33978.07813,441260000
2023-01-30,33909.21094,34055.28906,33695.17969,33717.08984,343920000
2023-01-31,33803.55859,34095.23047,33664.91016,34086.03906,360240000
2023-02-01,34039.60156,34334.69922,33581.42188,34092.96094,370120000
2023-02-02,34129.30078,34145.14063,33814.78125,34053.94141,429910000
2023-02-03,33926.30078,34179.57813,33813.85938,33926.01172,425150000
2023-02-06,33874.44141,33962.83984,33683.57813,33891.01953,296400000
2023-02-07,33769.78125,34240,33634.10156,34156.69141,361620000
2023-02-08,34132.89844,34161.64844,33899.78906,33949.01172,324090000
2023-02-09,34105.60938,34252.57031,33607.12891,33699.87891,347520000
2023-02-10,33671.53906,33897.30859,33591.98828,33869.26953,288150000
2023-02-13,33887.39063,34249.60156,33887.39063,34245.92969,302600000
2023-02-14,34194.08984,34331.46875,33827.44922,34089.26953,288820000
2023-02-15,34008.62891,34130.48828,33833.10156,34128.05078,267530000
2023-02-16,33992.08984,34041.16016,33686.58984,33696.85156,317530000
2023-02-17,33677.01172,33846.64063,33517.73047,33826.69141,302900000
2023-02-21,33699.69141,33699.69141,33115.73828,33129.58984,348320000
2023-02-22,33169.32813,33245.96875,32948.26953,33045.08984,321910000
2023-02-23,33175.39063,33272.39844,32795.67188,33153.91016,288120000
2023-02-24,32999.19141,32999.19141,32643.48047,32816.92188,277120000
2023-02-27,32906.16016,33189.28125,32814.17969,32889.08984,243660000
2023-02-28,32873.46875,32873.46875,32636.42969,32656.69922,303760000
2023-03-01,32656.36914,32746.15039,32500.71094,32661.83984,292810000
2023-03-02,32780.96875,33083.44922,32665.84961,33003.57031,317450000
2023-03-03,33076.32813,33405.82031,33008.41016,33390.96875,300050000
2023-03-06,33425.32031,33572.21875,33383.46875,33431.44141,329190000
2023-03-07,33428.30859,33453.25,32838.21094,32856.46094,299400000
2023-03-08,32872.07813,32903.44141,32612.69922,32798.39844,242750000
2023-03-09,32876.82813,32990.46094,32190.59961,32254.85938,315860000
2023-03-10,32185.14063,32422.09961,31783.41016,31909.64063,397790000
2023-03-13,31819.92969,32240.34961,31624.86914,31819.14063,429090000
2023-03-14,32055.28906,32306.58984,31805.40039,32155.40039,391760000
2023-03-15,31759.86914,31906.4707,31429.82031,31874.57031,420910000
2023-03-16,31827.65039,32281.60938,31571.46094,32246.55078,440940000
2023-03-17,32217.32031,32217.32031,31728.69922,31861.98047,712100000
2023-03-20,31872.33008,32280.07031,31872.33008,32244.58008,357210000
2023-03-21,32420.71094,32593.67969,32346.11914,32560.59961,363190000
2023-03-22,32570.18945,32761.89063,32020.46094,32030.10938,325990000
2023-03-23,32101.49023,32511.49023,31864.74023,32105.25,335430000
2023-03-24,32038.2207,32257.24023,31805.17969,32237.5293,317070000
2023-03-27,32276.7207,32564,32276.7207,32432.08008,291560000
2023-03-28,32434.84961,32551.00977,32295.5,32394.25,248560000
2023-03-29,32566.53906,32728.03906,32539.93945,32717.59961,314110000
2023-03-30,32807.42969,32905.80078,32682.86914,32859.03125,283380000
2023-03-31,32901.96094,33291,32901.96094,33274.14844,353740000
2023-04-03,33245.78125,33632.89844,33245.78125,33601.14844,311890000
2023-04-04,33594.78906,33634.71875,33275.62109,33402.37891,283360000
2023-04-05,33394.60156,33543.83984,33376.26953,33482.71875,286660000
2023-04-06,33420.96094,33525.96094,33325.37109,33485.28906,258680000
2023-04-10,33425.25,33590.23828,33343.42969,33586.51953,232920000
2023-04-11,33586.75,33781.28906,33586.75,33684.78906,241430000
2023-04-12,33764.21094,33895.42969,33593.32031,33646.5,260300000
2023-04-13,33668.96875,34054.98828,33605.17188,34029.69141,277230000
2023-04-14,33981.71094,34082.94141,33730.85156,33886.46875,276720000
2023-04-17,33930.46094,33991.23047,33796.91016,33987.17969,234530000
2023-04-18,33965.16016,34018.62109,33791.89063,33976.62891,253570000
2023-04-19,33889.82813,33957.98047,33814.64844,33897.01172,251490000
2023-04-20,33740.60156,33875.39063,33677.73828,33786.62109,307910000
2023-04-21,33793.60156,33858.82813,33688.57031,33808.96094,291080000
2023-04-24,33805.03906,33891.14844,33726.08984,33875.39844,252020000
2023-04-25,33828.33984,33875.48828,33525.39063,33530.82813,297880000
2023-04-26,33596.33984,33645.82813,33235.85156,33301.87109,321170000
2023-04-27,33381.66016,33859.75,33374.64844,33826.16016,343240000
2023-04-28,33797.42969,34104.55859,33728.39844,34098.16016,354310000
2023-05-01,34116.80859,34257.82813,34030.14063,34051.69922,244190000
2023-05-02,34017.62109,34017.75,33436.66016,33684.53125,274460000
2023-05-03,33726.64063,33811.83984,33396.05078,33414.23828,286900000
2023-05-04,33347.78125,33354.85938,32937.5,33127.73828,305160000
2023-05-05,33248.55078,33748.42969,33248.55078,33674.37891,316350000
2023-05-08,33715.14844,33747.48828,33509.23047,33618.69141,225680000
2023-05-09,33589.85156,33656.39844,33509.71875,33561.80859,232940000
2023-05-10,33707.19922,33772.08984,33239.44922,33531.32813,271180000
2023-05-11,33383.89063,33389.87891,33127.69922,33309.51172,298000000
2023-05-12,33370.57813,33406.39844,33110.60938,33300.62109,227570000
2023-05-15,33321.21094,33400.30078,33161.92969,33348.60156,224020000
2023-05-16,33275.37109,33290.85156,33006.19141,33012.14063,246680000
2023-05-17,33092.48047,33472.37891,33050.41016,33420.76953,307130000
2023-05-18,33374.55859,33579.91016,33212.08984,33535.91016,333070000
2023-05-19,33582.94922,33652.89844,33336.66016,33426.62891,315210000
2023-05-22,33408.53906,33512.30078,33207.85156,33286.57813,268900000
2023-05-23,33190.60156,33310.17188,33013.28906,33055.51172,291550000
2023-05-24,33021.76172,33031.75,32752.43945,32799.92188,246180000
2023-05-25,32854.26172,32870.42969,32586.56055,32764.65039,364670000
2023-05-26,32795.5,33162.05859,32795.5,33093.33984,330290000
2023-05-30,33103.64844,33132.69922,32893.96875,33042.78125,322700000
2023-05-31,32948.71094,32984.82813,32739.73047,32908.26953,689990000
2023-06-01,32929.85156,33167.75,32704.50977,33061.57031,349460000
2023-06-02,33187.57813,33805,33187.57813,33762.76172,383590000
2023-06-05,33771.12891,33804.21875,33552.78906,33562.85938,367170000
2023-06-06,33547.67188,33631.25,33399.69141,33573.28125,294070000
2023-06-07,33562.46875,33708.78125,33546.10938,33665.01953,347400000
2023-06-08,33656.98047,33873.80859,33630.03906,33833.60938,269160000
2023-06-09,33852.44141,33975.32031,33787.16016,33876.78125,262310000
2023-06-12,33906.80078,34077.83984,33878.46094,34066.32813,308130000
2023-06-13,34111.07813,34310.28125,34107.98047,34212.12109,308790000
2023-06-14,34044.69922,34151.42188,33783.55078,33979.32813,354910000
2023-06-15,33945.98047,34488.98047,33945.98047,34408.05859,361400000
2023-06-16,34464.01953,34588.67969,34285.69141,34299.12109,595230000
2023-06-20,34206.66016,34206.66016,33915.92969,34053.87109,334810000
2023-06-21,33990.55859,34097.92969,33876.17188,33951.51953,323690000
2023-06-22,33900.46875,34003.55859,33835.39063,33946.71094,275600000
2023-06-23,33835.66016,33835.66016,33646.48828,33727.42969,379800000
2023-06-26,33730.78906,33819.48828,33610.32031,33714.71094,265330000
2023-06-27,33739.03125,33975.64844,33730.39063,33926.73828,293210000
2023-06-28,33881.37891,33903.76172,33755.92188,33852.66016,268050000
2023-06-29,33854.57031,34147.67969,33828.62891,34122.42188,279940000
2023-06-30,34269.92188,34467.35156,34269.92188,34407.60156,351060000
2023-07-03,34369.78125,34465.60156,34286.53906,34418.46875,157590000
2023-07-05,34344.71875,34376.10938,34226.98047,34288.64063,274570000
2023-07-06,34171.39063,34171.39063,33771.46875,33922.26172,293840000
2023-07-07,33837.07031,34036.37891,33716.75,33734.87891,272730000
2023-07-10,33705.67969,33958.35938,33705.67969,33944.39844,299200000
2023-07-11,34056.94141,34288.87109,33993.01172,34261.42188,278940000
2023-07-12,34395.28125,34586.94141,34308.78125,34347.42969,331410000
2023-07-13,34412.30859,34482.26172,34365.32813,34395.14063,267180000
2023-07-14,34425.32813,34592.26172,34425.32813,34509.03125,293540000
2023-07-17,34499.73828,34665.14844,34418.71875,34585.35156,359780000
2023-07-18,34597.07813,34986.35938,34530.60938,34951.92969,385940000
2023-07-19,34991.21094,35234.05078,34991.21094,35061.21094,365130000
2023-07-20,35091.98047,35372.76953,35091.98047,35225.17969,340880000
2023-07-21,35274.32031,35340.66016,35186.05078,35227.69141,465270000
2023-07-24,35230.78906,35463.96875,35230.78906,35411.23828,284460000
2023-07-25,35421.48828,35527.57031,35365.26172,35438.07031,299530000
2023-07-26,35345.98828,35633.60938,35306.26953,35520.12109,346240000
2023-07-27,35558.78906,35645.35156,35216.57813,35282.71875,352230000
2023-07-28,35443.48828,35565.51172,35355.14844,35459.28906,369000000
2023-07-31,35465.96875,35566.94922,35430.21875,35559.53125,327410000
2023-08-01,35585.98828,35679.12891,35526.60938,35630.67969,259490000
2023-08-02,35551.92188,35551.92188,35226.26172,35282.51953,298570000
2023-08-03,35194.55859,35348.19922,35122.32031,35215.89063,254960000
2023-08-04,35230.12891,35506.87891,35033.76172,35065.62109,338290000
2023-08-07,35125.60156,35497.37891,35125.60156,35473.12891,300150000
2023-08-08,35345.39844,35346.64063,35007.41016,35314.48828,303840000
