Date,Open,High,Low,Close,Volume
2022-07-25,31.63999939,31.67000008,31.43499947,30.42512131,78400
2022-07-26,31.50499916,31.53000069,31.29500008,30.21303177,67200
2022-07-27,31.57999992,32.09000015,31.57999992,30.89267921,69800
2022-07-28,32.03499985,32.41500092,31.87999916,31.21081352,65400
2022-07-29,32.56499863,32.88000107,32.54999924,31.63498878,44400
2022-08-02,32.70500183,32.95999908,32.61999893,31.49038696,73600
2022-08-03,32.79000092,33.18000031,32.78499985,31.98204231,61200
2022-08-04,33.13000107,33.15999985,33,31.90974045,28800
2022-08-05,33.04999924,33.25,33.04000092,31.99650192,48000
2022-08-08,33.22000122,33.34500122,32.96500015,31.86154175,33800
2022-08-09,32.97499847,33,32.91500092,31.76031494,32000
2022-08-10,33.42499924,33.42499924,33.24000168,32.17485428,31000
2022-08-11,33.56499863,33.63000107,33.31499863,32.13147736,48200
2022-08-12,33.56499863,33.88999939,33.52000046,32.66651154,86200
2022-08-15,34.11500168,34.45000076,34.11500168,33.18227386,71800
2022-08-16,34.29999924,34.43000031,34.17499924,33.08105087,44400
2022-08-17,34.21500015,34.375,34.18999863,33.02321243,35800
2022-08-18,34.25,34.46500015,34.25,33.1629982,28600
2022-08-19,34.31499863,34.31499863,34.06000137,32.91234589,31800
2022-08-22,33.73500061,33.75500107,33.47499847,32.30981827,90800
2022-08-23,33.45000076,33.46500015,33.22999954,32.07844925,51200
2022-08-24,33.34000015,33.45999908,33.30500031,32.13629532,28400
2022-08-25,33.42499924,33.70500183,33.42499924,32.49298859,35600
2022-08-26,33.69499969,33.69499969,32.86999893,31.71693611,76800
2022-08-29,32.58000183,32.79000092,32.5,31.42772102,53800
2022-08-30,32.70500183,32.70500183,32.27999878,31.21563721,44800
2022-08-31,32.64500046,32.69499969,32.25,31.20599174,34800
2022-09-01,32.15000153,32.45000076,31.98500061,31.2831192,87600
2022-09-02,32.65499878,32.67499924,31.90999985,30.94088364,69200
2022-09-06,32.09500122,32.125,31.80500031,30.78181648,115800
2022-09-07,32.04999924,32.52000046,32.04999924,31.24937439,59600
2022-09-08,32.32500076,32.65999985,32.25500107,31.42772102,73600
2022-09-09,32.67499924,33,32.67499924,31.74585533,51000
2022-09-12,33.06499863,33.20500183,32.99499893,31.98204231,117200
2022-09-13,32.67499924,32.67499924,32.11000061,30.99872398,79600
2022-09-14,32.34000015,32.35499954,32.09500122,31.16743279,47400
2022-09-15,32.23500061,32.29000092,32.00999832,30.95052147,51000
2022-09-16,31.88500023,31.99500084,31.71999931,30.82037354,78400
2022-09-19,31.82999992,32.13499832,31.82999992,30.96980476,59000
2022-09-20,32.06499863,32.13999939,31.85000038,30.92160225,133400
2022-09-21,32.25500107,32.40499878,31.72500038,30.58418846,76800
2022-09-22,31.66500092,31.76000023,31.48500061,30.40102005,120600
2022-09-23,31.31999969,31.31999969,30.89999962,30.11180878,97800
2022-09-26,31.21500015,31.51499939,31.19000053,30.06842422,71000
2022-09-27,31.51499939,31.59499931,30.95999908,29.98648262,175200
2022-09-28,31.11000061,31.61499977,31.03000069,30.38173676,176000
2022-09-29,31.27000046,31.27000046,30.80999947,29.88043785,109000
2022-09-30,31.00499916,31.30500031,30.78000069,29.70209122,157000
2022-10-03,30.82999992,31.34000015,30.75,30.03468513,117000
2022-10-04,31.69499969,32.00999832,31.64999962,30.69987106,139200
2022-10-05,31.76499939,32.14500046,31.68000031,30.90714264,115800
2022-10-06,32.08499908,32.30500031,31.99500084,30.84929848,193400
2022-10-07,31.59000015,31.59000015,30.99500084,29.99612236,109800
2022-10-11,30.79500008,31.04000092,30.70499992,29.68280983,155000
2022-10-12,30.86000061,30.91500092,30.75,29.64424706,86600
2022-10-13,30.39999962,31.46999931,30.31999969,30.25641441,1238800
2022-10-14,31.66500092,31.70499992,30.93499947,29.83705711,122200
2022-10-17,31.22500038,31.48500061,31.22500038,30.26605415,121400
2022-10-18,32.125,32.125,31.64999962,30.65166855,143600
2022-10-19,31.78499985,31.89999962,31.5,30.50224495,152000
2022-10-20,31.51000023,31.72500038,31.35000038,30.26605415,114800
2022-10-21,31.38999939,31.875,31.32999992,30.69505119,180800
2022-10-24,32.15999985,32.49000168,32.09999847,31.21081352,135800
2022-10-25,32.27000046,32.67499924,32.27000046,31.48074532,75000
2022-10-26,32.31499863,32.75500107,32.30500031,31.15296745,130000
2022-10-27,32.40999985,32.43999863,32.09500122,30.95534325,60000
2022-10-28,32.40999985,33.02999878,32.38999939,31.84225845,105600
2022-10-31,32.95000076,33.01499939,32.79999924,31.62053299,146800
2022-11-01,32.99000168,33,32.63499832,31.52894783,65600
2022-11-02,32.58499908,32.82500076,32.09999847,30.94569778,62400
2022-11-03,31.95499992,32.02000046,31.73999977,30.65648651,92000
2022-11-04,31.84499931,31.84499931,31.20000076,30.47332382,117200
2022-11-07,31.79999924,32,31.68000031,30.82037354,154000
2022-11-08,31.96500015,32.17499924,31.81999969,30.84929848,178000
2022-11-09,31.875,31.90999985,31.56500053,30.44922256,269800
2022-11-10,32.375,32.82500076,32.24000168,31.62053299,320800
2022-11-11,32.80500031,33.01499939,32.65999985,31.76513481,205200
2022-11-14,32.86999893,33.15999985,32.79499817,31.61571312,174000
2022-11-15,33.25500107,33.39500046,32.84000015,31.81816292,194000
2022-11-16,32.875,33.01499939,32.83499908,31.68319511,206400
2022-11-17,32.59500122,32.83000183,32.52500153,31.5675087,130000
2022-11-18,33.19499969,33.19499969,32.86999893,31.88564301,135400
2022-11-21,33.08000183,33.18999863,33.04499817,31.92420387,80400
2022-11-22,33.16500092,33.36999893,33.07500076,32.1700325,136600
2022-11-23,33.49499893,33.625,33.42499924,32.28089523,171000
2022-11-24,33.55500031,33.61999893,33.47499847,32.27125931,26000
2022-11-25,33.54000092,33.61500168,33.5,32.38694,68400
2022-11-28,33.50500107,33.61999893,33.26499939,32.16521835,96200
2022-11-29,33.47499847,33.58000183,33.38000107,32.29535675,187200
2022-11-30,33.29999924,34.19499969,33.23500061,32.96536636,518600
2022-12-01,34.34999847,34.34999847,34.00500107,32.92198944,183400
2022-12-02,33.79000092,34.22000122,33.77000046,32.94608688,298800
2022-12-05,33.88499832,34.06499863,33.78499985,32.70507431,339000
2022-12-06,33.96500015,33.98500061,33.40000153,32.32427979,229800
2022-12-07,33.47499847,33.54499817,33.27000046,32.29535675,277000
2022-12-08,33.47499847,33.63000107,33.42499924,32.36283875,212600
2022-12-09,33.60499954,33.75999832,33.47499847,32.27125931,210600
2022-12-12,33.57500076,33.90000153,33.55500031,32.64241028,65800
2022-12-13,34.63000107,34.63000107,33.72499847,32.75810242,387400
2022-12-14,33.95999908,34.22499847,33.63000107,32.57010651,137800
2022-12-15,33.47000122,33.47000122,33.06000137,31.99168777,382400
2022-12-16,33.02500153,33.06999969,32.69499969,31.70246887,99000
2022-12-19,32.77500153,32.79499817,32.39500046,31.34577751,156000
2022-12-20,32.40000153,32.57500076,32.29000092,31.26865578,334200
2022-12-21,32.68000031,33,32.65499878,31.69283485,189800
2022-12-22,32.73500061,32.73500061,32.15499878,31.33131981,217600
2022-12-23,32.41500092,32.59999847,32.29999924,31.41807938,131600
2022-12-28,32.23500061,32.40000153,32.09999847,30.96016312,117800
2022-12-29,32.22499847,32.31000137,31.94000053,31.35637474,128800
2022-12-30,32.04499817,32.16999817,31.875,31.26400375,116400
2023-01-03,32.65000153,32.65000153,32.08499908,31.45359802,357200
2023-01-04,32.20000076,32.34999847,31.94499969,31.25428009,520600
2023-01-05,32.09000015,32.15499878,31.88500023,31.11816216,373400
2023-01-06,32.15000153,32.47499847,31.96999931,31.50221825,493400
2023-01-09,32.50999832,32.67499924,32.22999954,31.36123276,214000
2023-01-10,32.23500061,32.54999924,32.23500061,31.64805603,262600
2023-01-11,32.67499924,32.99000168,32.66999817,32.07587051,256800
2023-01-12,32.95500183,33.04499817,32.72000122,32.03211212,679000
2023-01-13,32.82500076,33.18000031,32.82500076,32.23629379,326000
2023-01-16,33.20999908,33.27500153,33.09000015,32.24115753,59600
2023-01-17,33.15000153,33.23500061,33.03499985,32.14392853,238800
2023-01-18,33.16999817,33.25500107,32.81499863,31.90571404,405000
2023-01-19,32.58000183,32.66500092,32.45999908,31.60430717,303800
2023-01-20,32.64500046,32.88999939,32.54999924,31.96891594,176600
2023-01-23,33.02000046,33.43000031,32.97499847,32.36755371,282800
2023-01-24,33.13499832,33.27999878,33.11500168,32.33837891,276200
2023-01-25,32.875,33.28499985,32.70999908,32.36268997,487200
2023-01-26,33.36999893,33.50500107,33.21500015,32.57659531,377400
2023-01-27,33.44499969,33.70999908,33.43500137,32.61548615,200800
2023-01-30,33.38499832,33.54000092,33.29000092,32.36755371,252800
2023-01-31,33.39500046,33.52999878,33.36000061,32.60090256,162400
2023-02-01,33.49000168,34.05500031,33.45000076,32.9606514,203000
2023-02-02,34.22499847,34.55500031,34.18999863,33.48568344,354200
2023-02-03,34.29999924,34.66999817,34.22499847,33.36901474,359600
2023-02-06,34.20000076,34.33000183,34.14500046,33.28150558,315600
2023-02-07,34.16500092,34.63999939,34.04999924,33.61208344,605200
2023-02-08,34.43000031,34.54000092,34.24000168,33.34470367,356600
2023-02-09,34.44499969,34.45999908,33.94499969,33.09191132,333400
2023-02-10,33.71500015,33.83000183,33.64500046,32.88772964,367000
2023-02-13,33.93000031,34.18000031,33.91500092,33.23289108,198800
2023-02-14,34.16500092,34.31000137,33.95000076,33.22316742,404000
2023-02-15,34.23500061,34.43500137,34.20000076,33.46138,224600
2023-02-16,34.13499832,34.41999817,34.09999847,33.17941666,245400
2023-02-17,34.04999924,34.08000183,33.84999847,33.12107849,216800
2023-02-21,33.81000137,33.875,33.55500031,32.62520981,121200
2023-02-22,33.58000183,33.66999817,33.45000076,32.6057663,167600
2023-02-23,33.74499893,33.77000046,33.40000153,32.75646973,252600
2023-02-24,33.50500107,33.56499863,33.38000107,32.56687546,206200
2023-02-27,33.70000076,33.79999924,33.47000122,32.59604263,283400
2023-02-28,33.53499985,33.75,33.52000046,32.66410065,249800
2023-03-01,33.47000122,33.52000046,33.27999878,32.40645218,227400
2023-03-02,33.22999954,33.64500046,33.20999908,32.64951706,214800
2023-03-03,33.84000015,34.125,33.81000137,33.16968918,156200
2023-03-06,34.27000046,34.43999863,34.19499969,33.26205826,183200
2023-03-07,34.28499985,34.33000183,33.99000168,33.0724678,396400
2023-03-08,34.06999969,34.18999863,34.00500107,33.21344757,355800
2023-03-09,34.21500015,34.27000046,33.56000137,32.71757889,286800
2023-03-10,33.49499893,33.61000061,33.06000137,32.23143005,358600
2023-03-13,32.74000168,33.16999817,32.57500076,31.94460487,1158000
2023-03-14,33.16999817,33.36500168,32.91999817,32.35297012,487600
2023-03-15,33.00999832,33.25500107,32.88499832,32.3335228,1159400
2023-03-16,33.05500031,33.78499985,33.04999924,32.80994415,468600
2023-03-17,33.65000153,33.74499893,33.29999924,32.44533539,256400
2023-03-20,33.34000015,33.56499863,33.29000092,32.58631897,367000
2023-03-21,33.81499863,34.13999939,33.79499817,33.14052582,480800
2023-03-22,34.06000137,34.23500061,33.55500031,32.62520981,247000
2023-03-23,33.625,33.90499878,33.39500046,32.67382431,529800
2023-03-24,33.66500092,33.86500168,33.46500015,32.89259338,668000
2023-03-27,33.99499893,34,33.69499969,32.77591705,291600
2023-03-28,33.66500092,33.70000076,33.40000153,32.59604263,223400
2023-03-29,33.88499832,33.93999863,33.72999954,32.97037125,153200
2023-03-30,34.06499863,34.08000183,33.91500092,33.06760406,125800
2023-03-31,34.13499832,34.47499847,34.13499832,33.50027084,175200
2023-04-03,34.29000092,34.41999817,34.22000122,33.41276932,147600
2023-04-04,34.43999863,34.43999863,34.15499878,33.27178192,166000
2023-04-05,34.17499924,34.20999908,34.06000137,33.25233841,308200
2023-04-06,34.17499924,34.38000107,34.09500122,33.42735291,187400
2023-04-10,34.31999969,34.45999908,34.27500153,33.50513077,176600
2023-04-11,34.52999878,34.52999878,34.34999847,33.39818192,107200
2023-04-12,34.52500153,34.54000092,34.11999893,33.20858002,347400
2023-04-13,34.125,34.375,34.08499908,33.39818192,117800
2023-04-14,34.32500076,34.48500061,34.22000122,33.40790558,330800
2023-04-17,34.40499878,34.52999878,34.33000183,33.5731926,228000
2023-04-18,34.65999985,34.65999985,34.43000031,33.61694717,192400
2023-04-19,34.47999954,34.76499939,34.47999954,33.74334717,123600
2023-04-20,34.54000092,34.68500137,34.47499847,33.61208344,125200
2023-04-21,34.74000168,34.80500031,34.63000107,33.80411148,210800
2023-04-24,34.77000046,34.84500122,34.66500092,33.81626511,111000
2023-04-25,34.77000046,34.84000015,34.49000168,33.53430176,169200
2023-04-26,34.52500153,34.57500076,34.32500076,33.44680023,221600
2023-04-27,34.56499863,34.95500183,34.54000092,33.9426651,292200
2023-04-28,34.95999908,35.125,34.84500122,34.10795593,383400
2023-05-01,35.10499954,35.20000076,35.06000137,34.13225555,158400
2023-05-02,35.11999893,35.11999893,34.65000153,33.92321777,241200
2023-05-03,34.93500137,35.02000046,34.61500168,33.68987274,388400
2023-05-04,34.47499847,34.47499847,34.11999893,33.20858002,542800
2023-05-05,34.30500031,34.47499847,34.27999878,33.42735291,151000
2023-05-08,34.29000092,34.41500092,34.22999954,33.43221283,131800
2023-05-09,34.33499908,34.34500122,34.27000046,33.32526016,61000
2023-05-10,34.43999863,34.47999954,34.17499924,33.44193268,352200
2023-05-11,34.54499817,34.64500046,34.45000076,33.68014145,374800
2023-05-12,34.77000046,34.77000046,34.56000137,33.78466797,220600
2023-05-15,34.68000031,34.68000031,34.54000092,33.67042542,140400
2023-05-16,34.43500137,34.56499863,34.40000153,33.50027084,184200
2023-05-17,34.55500031,34.81000137,34.5,33.81626511,269600
2023-05-18,34.86000061,35.27500153,34.84500122,34.27810287,244600
2023-05-19,35.31999969,35.36500168,35.15000153,34.26351929,431600
2023-05-23,35.10499954,35.18999863,34.81999969,33.88432312,468000
2023-05-24,34.78499985,34.92499924,34.72000122,33.85029602,446600
2023-05-25,35.16500092,35.29999924,35.03499985,34.25379944,636600
2023-05-26,35.26499939,35.66999817,35.26499939,34.61840439,466800
2023-05-29,35.72999954,35.77500153,35.63499832,34.76424789,58000
2023-05-30,35.75,35.79000092,35.50999832,34.57951355,431800
2023-05-31,35.51499939,35.51499939,35.22499847,34.34616852,528200
2023-06-01,35.29499817,35.41999817,35.13999939,34.37533569,551800
2023-06-02,35.52000046,35.85499954,35.49000168,34.80313873,117800
2023-06-05,35.82500076,35.93000031,35.70000076,34.7788353,273000
2023-06-06,35.75999832,35.79499817,35.66500092,34.76424789,98400
2023-06-07,35.76499939,35.81499863,35.5,34.55034637,142400
2023-06-08,35.49499893,35.71500015,35.43500137,34.70105362,162600
2023-06-09,35.70999908,35.81999969,35.64500046,34.7350769,165400
2023-06-12,35.77500153,36.09999847,35.77500153,35.09968567,200800
2023-06-13,36.13499832,36.25,36.08000183,35.17747498,127800
2023-06-14,36.18000031,36.31999969,36.06499863,35.30387497,1042800
2023-06-15,36.19499969,36.50500107,36.19499969,35.39138031,187400
2023-06-16,36.63499832,36.63499832,36.23500061,35.23581314,208800
2023-06-19,36.15999985,36.34000015,36.13999939,35.33303833,27000
2023-06-20,36.20000076,36.24000168,36.08499908,35.16775131,104400
2023-06-21,36.04000092,36.04000092,35.77999878,34.78855515,182000
2023-06-22,35.71500015,35.86999893,35.70000076,34.87606049,122000
2023-06-23,35.72000122,35.85499954,35.67499924,34.7350769,207400
2023-06-26,35.47999954,35.55500031,35.25,34.47153473,102200
2023-06-27,35.38000107,35.76499939,35.38000107,34.94093323,213600
2023-06-28,35.83000183,36.00500107,35.79999924,35.12673569,283600
2023-06-29,35.99000168,36.08000183,35.90999985,35.27831268,231200
2023-06-30,36.40499878,36.56000137,36.36500168,35.69881439,203200
2023-07-04,36.38000107,36.57500076,36.36500168,35.59124756,79000
2023-07-05,36.34500122,36.61999893,36.34500122,35.77216339,175800
2023-07-06,36.34000015,36.54499817,36.26499939,35.71837997,170200
2023-07-07,36.33000183,36.49499893,36.16999817,35.39077377,193000
2023-07-10,36.22999954,36.29999924,36.13999939,35.47878647,285000
2023-07-11,36.34999847,36.43000031,36.26499939,35.60102463,136400
2023-07-12,36.65999985,36.65999985,36.45500183,35.72815704,215000
2023-07-13,36.65000153,36.68000031,36.50500107,35.83083725,110000
2023-07-14,36.76499939,36.95000076,36.76499939,36.1046524,186800
2023-07-17,36.90000153,37.02500153,36.79999924,36.15354919,121200
2023-07-18,37.08499908,37.23500061,37.00500107,36.34912491,136600
2023-07-19,37.24499893,37.35499954,37.20999908,36.42736435,166800
2023-07-20,37.14500046,37.22999954,36.98500061,36.20244217,142200
2023-07-21,37.24000168,37.29999924,37.14500046,36.32468414,76000
2023-07-24,37.17499924,37.27000046,37.09000015,36.35890961,215800
2023-07-25,37.24000168,37.38000107,37.22999954,36.46648407,121800
2023-07-26,37.34000015,37.46500015,37.27500153,36.48114777,87400
2023-07-27,37.58499908,37.65999985,37.18999863,36.4078064,175400
2023-07-28,37.46500015,37.63000107,37.45999908,36.76963425,128600
2023-07-31,37.58000183,37.58000183,37.34500122,36.68651199,160000
2023-08-01,37.63000107,37.72499847,37.63000107,36.87231827,102600
2023-08-02,37.53499985,37.55500031,37.29000092,36.52026367,296400
2023-08-03,37.18000031,37.34000015,37.15499878,36.47625351,252200
2023-08-04,37.42499924,37.48500061,37.125,36.32468414,315400
2023-08-08,37.52999878,37.54000092,37.27500153,36.59360886,271000
2023-08-09,37.51499939,37.51499939,37.16500092,36.35401917,168800
2023-08-10,37.32500076,37.55500031,37.15499878,36.42247391,434200
2023-08-11,37.15999985,37.27000046,37.09500122,36.40291595,365600
2023-08-14,37.24000168,37.47750092,37.20999908,36.64984131,243200
2023-08-15,37.29999924,37.34500122,37.11999893,36.35890961,311800
2023-08-16,37.13999939,37.29000092,36.96500015,36.15354919,227400
2023-08-17,37.02999878,37.02999878,36.70000076,35.90907288,264800
2023-08-18,36.52999878,36.81000137,36.52999878,35.91884613,366400
2023-08-21,36.75500107,37.01499939,36.70999908,36.17310333,158200
2023-08-22,37.09500122,37.09500122,36.875,36.08998489,221000
2023-08-23,37.10499954,37.27999878,37.10499954,36.42247391,198000
2023-08-24,37.48500061,37.5,36.90000153,36.11443329,193000
2023-08-25,37.05500031,37.26499939,36.88999939,36.38336563,328200
2023-08-28,37.41999817,37.47000122,37.25500107,36.61316681,253000
2023-08-29,37.47999954,37.875,37.47999954,37.03856659,817200
