Date,Open,High,Low,Close,Volume
2022-12-07,394.4200134,397.3200073,393.6199951,378.2316895,4078000
2022-12-08,396.8200073,399.0499878,395.1499939,381.2012939,2484500
2022-12-09,396.6400146,399.3399963,394.8500061,378.3849792,3540500
2022-12-12,395.8699951,400.6600037,395.1099854,383.6917725,4998200
2022-12-13,410.3299866,410.4400024,399.1300049,386.7550354,5899700
2022-12-14,401.6099854,405.6000061,396.3599854,384.4364624,9398500
2022-12-15,394.3399963,395.25,387.8800049,374.9121399,5857600
2022-12-16,386.8999939,388.269989,382.7900085,370.3327637,6667300
2022-12-19,385.2600098,385.5599976,380.0100098,367.2541809,4289700
2022-12-20,380.9700012,383.9100037,379.6199951,367.6775208,4451200
2022-12-21,385.1300049,389.1600037,384.4400024,373.1612244,3875500
2022-12-22,384.7600098,385.0799866,376.4899902,368.081604,6462200
2022-12-23,381.4400024,384.7600098,379.769989,369.9960022,3280100
2022-12-27,384.5499878,384.8699951,381.4200134,368.5722046,4339000
2022-12-28,383.0899963,385.1499939,378.1499939,364.0986633,4684700
2022-12-29,381.3699951,386.0599976,380.8399963,370.4000854,5327300
2022-12-30,382.4200134,384.269989,380.1700134,369.6304321,5290000
2023-01-03,386.1199951,388.1099854,379.6000061,368.0142517,6454700
2023-01-04,384.9400024,387.6300049,381.769989,370.881134,3805600
2023-01-05,383.4400024,383.5499878,380.5299988,366.6673584,4329700
2023-01-06,384.3500061,391.0299988,381.230011,375.0371704,4838800
2023-01-09,392.1700134,395.5,389.4299927,374.7774048,3474700
2023-01-10,389.019989,392.4400024,388.0400085,377.4711914,3649100
2023-01-11,394.0599976,397.3999939,393.2200012,382.1756287,6273800
2023-01-12,398.4700012,400.3099976,394.230011,383.6667786,3988000
2023-01-13,395.4599915,400.9200134,395.1499939,385.1772461,3192700
2023-01-17,400.3699951,402.0700073,398.9200134,384.4653015,3510100
2023-01-18,400.8699951,401.9400024,393.1499939,378.4043579,4348500
2023-01-19,391.1000061,392.8699951,389.0799866,375.7106018,3000000
2023-01-20,391.8800049,397.8800049,390.1900024,382.6085815,2645400
2023-01-23,398.5499878,404.519989,397.6000061,387.1495056,5152200
2023-01-24,400.75,403.0400085,399.5,386.889679,4309900
2023-01-25,397.75,402.5700073,395.4200134,386.9570313,4555300
2023-01-26,405.0400085,406.7999878,401.9200134,391.2092896,3067600
2023-01-27,405.480011,410.0700073,405.3900146,392.1809387,4012900
2023-01-30,404.6600037,407.019989,402.2000122,387.1975708,3457400
2023-01-31,403,408.3999939,402.6700134,392.815918,6121200
2023-02-01,407.1000061,415.5899963,404.2200012,397.0104675,5194600
2023-02-02,416.7999878,420.25,414.7999878,402.7731628,4883300
2023-02-03,413.519989,418.9500122,413.0400085,398.6267395,4386000
2023-02-06,411.7399902,413.2399902,410.0299988,396.1734619,2579000
2023-02-07,410.769989,418.4299927,409.5299988,401.2916565,5584800
2023-02-08,415.0499878,416.4599915,411.8800049,396.9143066,2872000
2023-02-09,416.3800049,416.519989,407.730011,393.5471191,3378800
2023-02-10,407.7099915,410.3599854,406.9299927,394.4033508,2655900
2023-02-13,410.6700134,414.8500061,410.1900024,399.0404358,3757200
2023-02-14,413.1600037,417,410.4500122,398.8287659,4222800
2023-02-15,412.2600098,415.9599915,411.4400024,400.0986938,2966800
2023-02-16,410.7399902,414.8200073,410.0799866,394.7112122,3347300
2023-02-17,407.9500122,409.3900146,405.9500122,393.6144409,2039000
2023-02-21,404.9200134,406,400.6799927,385.8122253,6280600
2023-02-22,401.3800049,402.980011,398.8500061,385.157959,4145700
2023-02-23,403.4599915,404.0499878,398.1000061,387.1879272,4570000
2023-02-24,397.2099915,399.0700073,395.480011,383.0029602,4450400
2023-02-27,401.7399902,403.1499939,398.6099854,384.34021,4547700
2023-02-28,399.0599976,401.1099854,397.9700012,382.8683167,5191500
2023-03-01,397.2200012,398.5,395.2000122,381.5021973,6327400
2023-03-02,394.5,400.5299988,394.2000122,384.5037842,3003000
2023-03-03,401.5799866,406.3399963,400.9100037,390.6705627,3167200
2023-03-06,407.0599976,409.3800049,405.9599915,391.1130981,5754600
2023-03-07,406.3399963,406.5799866,399.4899902,384.9463196,3536200
2023-03-08,400.2999878,401.5899963,398.4400024,385.6197205,3423500
2023-03-09,401.6300049,403.3299866,392.3200073,378.4813538,3578700
2023-03-10,392.8500061,394.9500122,386.1099854,373.1612244,6751200
2023-03-13,383.5,392.0499878,382.3699951,372.381958,5579100
2023-03-14,392.3200073,395.2600098,388.8200073,378.6448669,6004900
2023-03-15,387.5899963,391.2000122,385.4500122,376.3167114,7838400
2023-03-16,388.6600037,398.25,388.0499878,382.7913513,6535500
2023-03-17,396.6000061,397.7000122,391.8599854,378.2503967,6487300
2023-03-20,394.1400146,397.5,393.3800049,382.0024719,4602600
2023-03-21,400.6300049,402.8200073,398.9500122,386.9666443,8656700
2023-03-22,402.1300049,405.8699951,395.4100037,380.4824219,4659900
2023-03-23,396.8900146,401.019989,392.0799866,381.4465637,4743600
2023-03-24,393.5400085,397.519989,391.0899963,383.9680176,4867500
2023-03-27,399.9299927,400.6300049,397.2900085,384.6346436,4509700
2023-03-28,397.4700012,398.2099915,395.3999939,383.9197388,2419000
2023-03-29,401.6600037,403.3699951,400.4500122,389.4746704,4369100
2023-03-30,405.8399963,406.1000061,403.480011,391.6386719,4066400
2023-03-31,406.480011,411.4400024,406.3500061,397.1356201,4224500
2023-04-03,410.7099915,413.1600037,410.2000122,398.5461426,4455300
2023-04-04,413.4200134,413.6900024,409,396.5077209,3496500
2023-04-05,409.7399902,410.480011,407.6499939,395.5706787,3698900
2023-04-06,408.5700073,411.269989,407.4400024,397.0680237,2975500
2023-04-10,408.3699951,411.5,407.7600098,397.5220947,2777900
2023-04-11,412.019989,412.9700012,410.6900024,397.5124817,3657000
2023-04-12,413.6799927,413.9400024,409.230011,396.0246887,3959000
2023-04-13,411.0400085,415.6199951,410.5,401.1835327,3570000
2023-04-14,414.6400146,416.8900146,411.8500061,400.1981506,3546700
2023-04-17,414.1400146,415.8500061,412.8800049,401.6762695,2482500
2023-04-18,417.4400024,417.519989,414.6000061,401.9080811,2653400
2023-04-19,414.019989,416.8699951,413.980011,401.8791199,2937000
2023-04-20,412.9599915,415.5,412.0700073,399.6281128,3279800
2023-04-21,413.9899902,414.4599915,412,399.8503723,3384000
2023-04-24,413.75,414.8500061,412.3900146,400.3527222,3398500
2023-04-25,412.3399963,412.8900146,407.7900085,393.9958801,3686800
2023-04-26,408.4700012,409.5899963,405.5400085,392.3922424,5637900
2023-04-27,408.75,414.4899902,408.5499878,400.1788635,4156100
2023-04-28,413.269989,417.7399902,413.230011,403.4924927,3871000
2023-05-01,417.2900085,419.4200134,417.1000061,403.2026367,2813100
2023-05-02,416.5400085,416.6400146,409.5899963,398.6911011,4604700
2023-05-03,413.1799927,415.6400146,409.5599976,395.8217773,3746400
2023-05-04,408.6499939,409.0299988,405.5400085,393.0588074,4185900
2023-05-05,410.6799927,415.5299988,410.4299927,400.24646,2992900
2023-05-08,414.7799988,415.0599976,413.1000061,400.4589844,2955600
2023-05-09,412.9200134,413.8800049,412.480011,398.8262939,2571900
2023-05-10,415.7000122,416.3399963,410.6700134,400.5073242,3186100
2023-05-11,413.7399902,414.2099915,411.75,399.9083252,2509600
2023-05-12,415.269989,415.3699951,410.8699951,399.3866577,2281600
2023-05-15,414.1099854,415.230011,412.0499878,400.7101746,1934200
2023-05-16,413.7000122,414.6199951,412.0100098,398.0340881,3432000
2023-05-17,414.2000122,417.6700134,412.4299927,402.864563,3131300
2023-05-18,416.7999878,421.519989,416.5,406.7674561,3087100
2023-05-19,422.019989,422.5899963,419.2099915,406.1781616,3873100
2023-05-22,420.5100098,422.2600098,419.2099915,406.2940674,3076600
2023-05-23,418.9299927,419.8800049,415.5100098,401.8501587,3221000
2023-05-24,414.2399902,414.5899963,411.6700134,398.835968,3633800
2023-05-25,416.5599976,417.9700012,414.2099915,402.3525085,3487800
2023-05-26,417.1799927,422.6300049,417.0899963,407.6370239,5531300
2023-05-30,423.9100037,424.4299927,420.6199951,407.7142944,3239600
2023-05-31,420.1099854,421.0700073,418.0700073,405.2023926,4479600
2023-06-01,419.9599915,424.7999878,418.7000122,409.3759155,3786300
2023-06-02,426.3699951,430.6700134,425.8800049,415.2109985,4525700
2023-06-05,430.2200012,431.5700073,428.2999878,414.4960938,4318300
2023-06-06,428.5899963,430.5,427.9200134,415.3752441,3539900
2023-06-07,429.019989,430.2099915,426.7000122,414.007782,4047400
2023-06-08,427.1400146,430.2000122,426.4299927,416.4014893,3472100
2023-06-09,430.5400085,432.6000061,429.480011,417.2349548,4140600
2023-06-12,431.4899902,434.4899902,430.769989,421.0241089,4287900
2023-06-13,435.9700012,437.980011,435.2600098,423.7763672,5444500
2023-06-14,437.6499939,439.7200012,434.2399902,424.2705383,5958000
2023-06-15,437.0100098,444.5700073,436.8699951,429.5133667,5928700
2023-06-16,445.3900146,445.480011,441.25,427.9822388,6474300
2023-06-20,439.7200012,441.5299988,437.2999878,425.9568481,4505800
2023-06-21,438.4400024,439.4700012,436.6400146,423.7084961,4067600
2023-06-22,436.25,438.8999939,435.8599854,425.239624,2511300
2023-06-23,435.1900024,437.3500061,434.75,422.0028992,2651400
2023-06-26,434.8900146,436.8599854,433.4400024,420.2197571,4936600
2023-06-27,434.6400146,439.0799866,433.519989,424.8713989,5254400
2023-06-28,437.3500061,439.75,436.7000122,425.0071411,3445600
2023-06-29,438.2200012,440.5899963,437.8800049,426.7029724,3389400
2023-06-30,443.75,446.6199951,443.4500122,431.9361267,5137700
2023-07-03,445.230011,446.4299927,444.9599915,432.556366,1928100
2023-07-05,444.1900024,446.3599854,444.1900024,431.8101501,6217000
2023-07-06,441.7999878,442.3999939,439.3500061,428.2729492,3248800
2023-07-07,440.9400024,444.9599915,440.5899963,427.1778564,3441700
2023-07-10,440.480011,442.1400146,439.8800049,428.3117371,2526300
2023-07-11,442.7799988,445.2999878,441.75,431.1899414,4775400
2023-07-12,448.8099976,449.8299866,447.2799988,434.4266968,4714000
2023-07-13,450.25,452.7799988,449.8099976,438.1286926,4179500
2023-07-14,452.8999939,453.75,450.9700012,437.6925964,3437800
2023-07-17,451.4700012,454.3299866,451.4500122,439.3206482,4499600
2023-07-18,452.8500061,457.2900085,452.4400024,442.5089722,6453300
2023-07-19,457.4500122,458.8200073,456.7900085,443.3230286,3182200
2023-07-20,456.5799866,457.4899902,453.8599854,440.5611267,10647100
2023-07-21,456.3699951,456.5799866,454.5799866,440.5514221,3502300
2023-07-24,455.7799988,457.4400024,455.1600037,442.4992371,2631900
2023-07-25,456.3200073,459.1600037,456.25,443.6912842,3987000
2023-07-26,456.8900146,459.3599854,455.7900085,443.7301025,5592100
2023-07-27,461.4899902,461.8800049,453.9599915,440.8615417,3413300
2023-07-28,458.2399902,460.2600098,457.5,445.0286255,4258700
2023-07-31,459.8500061,460.5799866,458.4899902,445.9589844,3947300
2023-08-01,458.7399902,459.6199951,457.9299927,444.7185059,3752800
2023-08-02,455.6700134,455.9100037,451.7399902,438.5065918,3256300
2023-08-03,450.4200134,453.1099854,449.75,437.2467957,3274500
2023-08-04,453.1300049,455.2799988,448.6499939,435.2116394,4359900
2023-08-07,451.1000061,453.2399902,450.3900146,439.059021,2223600
2023-08-08,450.4299927,451.5799866,447.6499939,437.2177124,3554600
2023-08-09,451.4100037,451.5700073,447.3299866,434.2619629,2838200
2023-08-10,450.5599976,454.1000061,447.0700073,434.4558411,4508500
2023-08-11,446.3299866,449.0400085,445.7000122,434.1941528,3757800
2023-08-14,447.0299988,450.5100098,446.7600098,436.5199585,2387400
2023-08-15,448.6900024,448.980011,444.6499939,431.5775757,5019300
2023-08-16,444.8200073,446.5299988,441.8699951,428.3504639,2896100
