Date,Open,High,Low,Close,Volume
2022-08-03,74.83999634,75.45999908,74.52999878,69.0712204,12808400
2022-08-04,75.13999939,75.34999847,74.51000214,68.61264038,11983600
2022-08-05,74.44000244,74.69000244,73.94000244,68.45672607,7125700
2022-08-08,74.93000031,75.16000366,74.41999817,68.42003632,6966100
2022-08-09,74.70999908,74.81999969,74.34999847,68.31915283,8086200
2022-08-10,75.19999695,75.26999664,74.77999878,68.82357788,11262300
2022-08-11,75.36000061,75.59999847,74.69000244,68.65850067,8959500
2022-08-12,75.08999634,75.51000214,74.80000305,69.2546463,11094400
2022-08-15,75.47000122,76.33999634,75.34999847,69.94252014,10207200
2022-08-16,76.54000092,77.40000153,76.48000336,70.73127747,12312600
2022-08-17,76.80000305,77.19999695,76.70999908,70.52950287,9667600
2022-08-18,76.77999878,77.26999664,76.69000244,70.76796722,5777700
2022-08-19,76.91999817,77.27999878,76.76999664,70.5386734,6456500
2022-08-22,76.68000031,76.69999695,76,69.82328796,7113700
2022-08-23,75.84999847,75.91000366,75.47000122,69.52062225,10183400
2022-08-24,75.93000031,76.15000153,75.66999817,69.69488525,8061900
2022-08-25,76.01999664,76.33999634,75.66000366,70.01589203,6105000
2022-08-26,76.37999725,76.47000122,74.36000061,68.28244781,11212500
2022-08-29,74.01000214,74.75,73.81999969,68.1723938,13214300
2022-08-30,74.47000122,74.47000122,73.37000275,67.46619415,10316700
2022-08-31,73.79000092,73.91999817,73.11000061,67.05347443,10397800
2022-09-01,72.86000061,73.68000031,72.58000183,67.42948914,15968200
2022-09-02,74.08000183,74.37000275,72.33000183,66.54903412,15846700
2022-09-06,72.59999847,73.18000031,72.05000305,66.17300415,21871800
2022-09-07,72.37999725,73.54000092,72.31999969,67.36528778,19632300
2022-09-08,73.08999634,73.54000092,72.40000153,67.19104767,14843900
2022-09-09,73.44999695,74.47000122,73.18000031,67.85140228,18139000
2022-09-12,74.04000092,74.51999664,73.94000244,68.11738586,8680000
2022-09-13,73.65000153,73.75,71.58999634,65.84281921,12940800
2022-09-14,72.01000214,72.09999847,71.33999634,65.81529999,12291500
2022-09-15,71.72000122,71.79000092,70.97000122,65.26500702,11234700
2022-09-16,70.91000366,71.41000366,70.90000153,65.42093658,13452600
2022-09-19,70.59999847,71.38999939,70.59999847,65.85571289,9370400
2022-09-20,70.87000275,71.11000061,70.40000153,65.49569702,9169900
2022-09-21,71.37999725,72.08000183,70.63999939,65.24646759,14189700
2022-09-22,70.73999786,71.05999756,70.44999695,65.15414429,10428400
2022-09-23,70.19000244,70.19000244,68.66000366,64.04640198,15909500
2022-09-26,69.23000336,70.02999878,69.09999847,64.09255219,11638000
2022-09-27,69.76999664,70.15000153,68.09999847,62.98480988,17159300
2022-09-28,68.54000092,69.38999939,67.94000244,63.74176788,14259200
2022-09-29,68.88999939,69.02999878,67.48999786,62.68940735,13508200
2022-09-30,68.08000183,68.19000244,66.68000031,61.60012054,13427400
2022-10-03,67.20999908,68.05000305,66.83999634,62.66170883,12703300
2022-10-04,68.29000092,69.26999664,68.27999878,63.61252975,13366400
2022-10-05,68.55000305,68.87999725,67.79000092,63.24327087,10596100
2022-10-06,68.48999786,68.61000061,67.36000061,62.3201561,10607000
2022-10-07,67.37999725,67.45999908,66.23999786,61.38780594,13741600
2022-10-10,66.62000275,67.01999664,66.18000031,61.6093483,11799000
2022-10-11,66.77999878,67.90000153,66.66999817,62.11706924,10783400
2022-10-12,67.94999695,68.41999817,67.63999939,62.44939041,10963200
2022-10-13,67,69.02999878,66.69000244,63.48328781,18475600
2022-10-14,69.18000031,69.26000214,67.41999817,62.33861542,11611200
2022-10-17,68.23999786,68.59999847,68.09999847,63.01250076,9105200
2022-10-18,69.27999878,69.62000275,68.73999786,63.83408356,11000700
2022-10-19,69.25,69.62000275,68.55000305,63.53868103,8985300
2022-10-20,68.86000061,69.01999664,67.80999756,62.65248871,10023200
2022-10-21,67.83000183,69.08000183,67.61000061,63.61252975,9613300
2022-10-24,69.40000153,70.29000092,69.25,64.75720215,11076000
2022-10-25,70.30999756,71.16000366,69.91000366,65.6064682,10619600
2022-10-26,71.23000336,72.05000305,71.01000214,66.04034424,9483700
2022-10-27,71.61000061,72.06999969,71.48999786,66.09573364,9988200
2022-10-28,71.73000336,73.30000305,71.69999695,67.54502869,9545400
2022-10-31,72.95999908,73.19000244,72.55000305,67.14808655,9201000
2022-11-01,72.91999817,73.26999664,72.25,66.93577576,9535200
2022-11-02,72.36000061,73.08000183,71.20999908,65.77264404,16291600
2022-11-03,70.65000153,71.33000183,70.48999786,65.5510788,10624500
2022-11-04,71.86000061,72.25,70.91000366,66.3265152,11938600
2022-11-07,72,72.62000275,71.86000061,66.91732025,7133600
2022-11-08,72.70999908,73.15000153,71.94999695,67.11115265,9091700
2022-11-09,72.51999664,72.97000122,71.84999847,66.38188934,9465200
2022-11-10,73.44999695,73.79000092,72.37999725,67.94197845,19286100
2022-11-11,73.80000305,73.87999725,72.37000275,67.86811829,14289300
2022-11-14,73.44999695,74.11000061,72.90000153,67.33272552,14803000
2022-11-15,73.86000061,74.09999847,72.94999695,67.89581299,15064200
2022-11-16,73.65000153,74.27999878,73.61000061,68.22814941,9748600
2022-11-17,73.26000214,73.93000031,73.26000214,68.20967865,7827000
2022-11-18,74.48999786,74.76999664,74.18000031,68.93894196,9070800
2022-11-21,74.81999969,75.5,74.66999817,69.59438324,8054900
2022-11-22,75.94999695,76.01000214,75.66000366,70.10210419,6307100
2022-11-23,76,76.34999847,75.90000153,70.34209442,6286400
2022-11-25,76.30000305,76.30999756,76.09999847,70.38826752,2978000
2022-11-28,75.97000122,76.37999725,75.84999847,70.12055206,8698300
2022-11-29,75.76000214,75.91999817,75.27999878,69.85284424,7755100
2022-11-30,75.62000275,77.20999908,75.22000122,71.2559967,11704200
2022-12-01,77.05000305,77.13999939,76.51999664,70.9329071,10215700
2022-12-02,76.27999878,77.29000092,76.19000244,71.2559967,6087200
2022-12-05,76.36000061,76.44999695,76,70.36057281,8632900
2022-12-06,76.30000305,76.58999634,75.37999725,69.92670441,8136300
2022-12-07,75.88999939,76.23000336,75.75,70.2220993,7298700
2022-12-08,75.94999695,76.48999786,75.84999847,70.60058594,7803400
2022-12-09,76.11000061,76.44000244,75.87999725,70.05593872,9761700
2022-12-12,76.02999878,76.69999695,75.79000092,70.79443359,6996800
2022-12-13,77.44999695,77.62000275,76.09999847,70.69289398,11349000
2022-12-14,76.69999695,77.26999664,76.08000183,70.64673615,13820200
2022-12-15,75.88999939,76.04000092,74.66999817,69.44669342,11281000
2022-12-16,74.83999634,75.09999847,74.20999908,69.10512543,14561500
2022-12-19,74.30999756,74.94000244,73.83999634,69.061409,8093900
2022-12-20,74.15000153,74.51000214,73.80999756,69.00563812,7368900
2022-12-21,74.58000183,75.25,74.52999878,69.6936264,7953100
2022-12-22,74.69000244,74.83000183,73.95999908,69.5355835,6888300
2022-12-23,74.83000183,75.23000336,74.58000183,69.89818573,4874700
2022-12-27,75.27999878,75.69000244,75.12000275,70.23291779,4839700
2022-12-28,75.76000214,75.86000061,74.59999847,69.3589325,5028900
2022-12-29,74.90000153,75.19000244,74.77999878,69.65646362,5574800
2022-12-30,74.76999664,74.83000183,74.01000214,69.31244659,6249900
2023-01-03,74.58999634,74.62000275,73.51999664,69.05212402,14433300
2023-01-04,74.48000336,75.01999664,74.08999634,69.32173157,12197300
2023-01-05,74.41999817,74.48999786,73.66000366,68.62444305,9848200
2023-01-06,74.76000214,76.08000183,74.69999695,70.45603943,9982400
2023-01-09,75.73000336,76.25,75.04000092,69.76802826,11081800
2023-01-10,75.12999725,75.25,74.69000244,69.67506409,8427900
2023-01-11,75.19000244,75.41000366,74.31999969,69.71224976,9848300
2023-01-12,75.13999939,75.15000153,74.20999908,69.16368866,9841300
2023-01-13,74.19000244,74.76000214,74.13999939,69.48911285,9274200
2023-01-17,74.86000061,75.41999817,74.68000031,69.5355835,9006800
2023-01-18,74.61000061,74.66000366,72.63999939,67.63890076,16069900
2023-01-19,72.45999908,72.79000092,72.04000092,66.99738312,12421500
2023-01-20,72.11000061,72.65000153,71.59999847,67.51805115,12349600
2023-01-23,72.76000214,73.22000122,72.55000305,67.73187256,12000200
2023-01-24,72.83000183,73.34999847,72.40000153,68.01079559,13465600
2023-01-25,72.70999908,73.33000183,72.34999847,68.17817688,11606800
2023-01-26,73.25,73.30999756,72.83000183,67.93642426,8081500
2023-01-27,73.01999664,73.19000244,72.51000214,67.74118042,10341700
2023-01-30,72.70999908,73.5,72.70999908,67.82484436,10463100
2023-01-31,73.08999634,73.75,72.87000275,68.55935669,8002700
2023-02-01,73.68000031,74.66000366,73.36000061,69.10791016,15447600
2023-02-02,73.83000183,74.16999817,73.36000061,68.51287842,12238800
2023-02-03,73.91000366,73.93000031,72.86000061,68.24324799,12874800
2023-02-06,73.27999878,73.62999725,73.23000336,68.32693481,7208900
2023-02-07,72.95999908,73.31999969,72.44999695,68.03871155,9268200
2023-02-08,72.77999878,72.91000366,72.48999786,67.51805115,8933500
2023-02-09,73,73.26000214,72.20999908,67.22052002,8341500
2023-02-10,72.30000305,73.02999878,72.15000153,67.84346771,8197200
2023-02-13,73.19000244,73.83000183,73.15000153,68.61514282,7440500
2023-02-14,73.75,73.77999878,72.87999725,67.99221039,9344700
2023-02-15,72.98000336,73.29000092,72.68000031,68.12237549,9006000
2023-02-16,72.62000275,73.18000031,72.30999756,67.62960815,8355100
2023-02-17,72.52999878,73.70999908,72.52999878,68.50357056,11116000
2023-02-21,73.37999725,73.79000092,73.01000214,68.24324799,8974700
2023-02-22,73.5,74.01000214,73.11000061,68.14098358,8851000
2023-02-23,73.36000061,73.55999756,72.75,68.05728912,12700000
2023-02-24,72.66000366,72.83000183,72.26999664,67.60172272,11340600
2023-02-27,73.05999756,73.26000214,72.47000122,67.52734375,10162300
2023-02-28,72.33000183,72.45999908,72,66.96949768,9757300
2023-03-01,71.80999756,71.88999939,70.93000031,66.47674561,10475000
2023-03-02,71.51000214,72.62000275,71.44000244,67.38788605,9876000
2023-03-03,72.48000336,72.61000061,71.87000275,67.44366455,12384300
2023-03-06,72.33999634,72.83999634,72.30999756,67.62031555,8356000
2023-03-07,72.73999786,72.98000336,71.88999939,66.95089722,10059400
2023-03-08,71.94000244,72.20999908,71.69000244,67.06246948,11170800
2023-03-09,72.41000366,72.52999878,71.25,66.43955231,15612700
2023-03-10,71.59999847,71.87999725,70.84999847,66.11412811,19026300
2023-03-13,71.04000092,72.58000183,71,66.44884491,29831400
2023-03-14,71.68000031,72.16000366,71.43000031,67.05316925,19139200
2023-03-15,71.65000153,72.68000031,71.48999786,67.49015808,21438000
2023-03-16,72.54000092,72.70999908,72.12999725,67.53662872,15712500
2023-03-17,72.54000092,72.66000366,71.79000092,67.04387665,13283900
2023-03-20,72.04000092,72.83000183,72.01000214,67.97341919,14130900
2023-03-21,72.87000275,73.02999878,72.19000244,67.91735077,12499700
2023-03-22,72.83000183,73.13999939,72.01999664,67.29144287,11942200
2023-03-23,72.22000122,72.48000336,71.48000336,67.02986908,12160300
2023-03-24,71.94000244,73.04000092,71.86000061,68.16960907,12352500
2023-03-27,73.22000122,73.69000244,73.20999908,68.53395081,10865500
2023-03-28,73.47000122,73.88999939,73.38999939,68.65540314,11593400
2023-03-29,73.90000153,73.98000336,73.70999908,69.03844452,9483400
2023-03-30,74.08999634,74.30000305,73.87999725,69.23461151,10737800
2023-03-31,74.48999786,74.73999786,74.36000061,69.7951355,10338700
2023-04-03,74.76000214,75.26000214,74.48000336,70.15947723,9607700
2023-04-04,75.06999969,75.38999939,74.79000092,70.01934052,7272900
2023-04-05,75.16000366,75.62999725,75.16000366,70.34631348,12409900
2023-04-06,75.23000336,75.48999786,74.91000366,70.40237427,8616800
2023-04-10,75.09999847,75.37999725,74.63999939,70.40237427,9423400
2023-04-11,75.5,75.79000092,75.44000244,70.6078949,12944300
2023-04-12,75.56999969,75.81999969,75.13999939,70.29026794,10386400
2023-04-13,75.26999664,75.69999695,74.91999817,70.68264008,12919000
2023-04-14,75.45999908,75.79000092,74.97000122,70.23420715,8789700
2023-04-17,75.33000183,75.66999817,75.23999786,70.68264008,9683400
2023-04-18,75.65000153,75.95999908,75.41000366,70.89750671,7233100
2023-04-19,75.98000336,76.05999756,75.61000061,70.85079956,6283600
2023-04-20,75.56999969,76.26000214,75.52999878,71.01895142,7329500
2023-04-21,76.52999878,76.97000122,76.41000366,71.53276825,10431000
2023-04-24,76.56999969,76.93000031,76.56999969,71.82238007,8723100
2023-04-25,76.86000061,77.37000275,76.69000244,71.72896576,12179700
2023-04-26,76.41999817,76.72000122,76.13999939,71.16842651,8778800
2023-04-27,76.22000122,77.11000061,76.16999817,71.96251678,11287800
2023-04-28,77.23000336,77.58000183,77.04000092,72.34552765,9757600
2023-05-01,77.30999756,77.81999969,77.29000092,72.40158081,10860800
2023-05-02,77.43000031,77.47000122,76.51000214,72.20541382,19136000
2023-05-03,77.05999756,77.37999725,76.63999939,71.61685944,11656600
2023-05-04,76.73999786,76.86000061,76.22000122,71.43936157,11682600
2023-05-05,76.58999634,77.23999786,76.5,72.10264587,10479400
2023-05-08,76.91000366,77.05000305,76.69000244,71.88776398,8069200
2023-05-09,76.95999908,76.95999908,76.56999969,71.66355133,6939500
2023-05-10,76.73000336,77.05999756,76.05999756,71.55145264,12259100
2023-05-11,76.56999969,76.87000275,76.15000153,71.76631927,11790600
2023-05-12,76.90000153,77.15000153,76.73999786,72.04660034,7012000
2023-05-15,77.23999786,77.33999634,76.58999634,71.86908722,8652200
2023-05-16,76.81999969,76.81999969,76.16999817,71.26184082,11310700
2023-05-17,76.48000336,76.48999786,75.76999664,71.22447968,10891300
2023-05-18,75.95999908,76.05999756,75.41000366,70.87882233,10765300
2023-05-19,76.02999878,76.12000275,75.58000183,70.92551422,10457600
2023-05-22,75.72000122,75.84999847,74.73000336,69.85118103,14575700
2023-05-23,74.56999969,74.62999725,74.12000275,69.33737183,13700400
2023-05-24,74.25,74.30000305,73.68000031,68.8889389,11901800
2023-05-25,73.08999634,73.44000244,72.62999725,68.36579132,17725000
2023-05-26,73.11000061,73.55000305,72.86000061,68.59933472,15531000
2023-05-30,73,73.18000031,72.34999847,67.81460571,22766900
2023-05-31,72.68000031,73.06999969,72.30999756,67.88933563,22328600
2023-06-01,72.65000153,72.73000336,72.23999786,67.83328247,13836100
2023-06-02,72.63999939,73.66000366,72.62000275,68.76750946,14719800
2023-06-05,73.5,74.02999878,73.20999908,68.51526642,9629600
2023-06-06,73.41000366,73.55000305,72.55000305,68.16960907,10796900
2023-06-07,72.5,72.93000031,72.27999878,67.94538879,13595100
2023-06-08,72.80999756,73.25,72.63999939,68.41251373,8881300
2023-06-09,72.98000336,73.33999634,72.83000183,68.30039215,8756200
2023-06-12,73.19999695,73.26999664,72.72000122,68.28170013,11357600
2023-06-13,72.98999786,73.5,72.88999939,68.5619812,8401800
2023-06-14,73.73000336,74.08999634,73.51000214,68.98236847,13849900
2023-06-15,74.09999847,74.76000214,73.95999908,69.6736908,16251200
2023-06-16,74.80999756,75.05000305,74.59999847,69.75776672,12672900
2023-06-20,74.05000305,74.27999878,73.55999756,69.2271347,9731800
2023-06-21,73.54000092,74.08000183,73.26000214,69.47175598,13633500
2023-06-22,74.22000122,74.37999725,73.98000336,69.87631226,17247600
2023-06-23,74.38999939,74.38999939,73.73999786,69.41529846,9706900
2023-06-26,73.77999878,73.91000366,73.26000214,69.50937653,8955400
2023-06-27,73.68000031,74.16999817,73.66000366,69.71635437,8965400
2023-06-28,73.76000214,73.80999756,73.19999695,69.24594879,12800400
2023-06-29,73.23999786,73.65000153,73,69.18008423,10018000
2023-06-30,73.69999695,74.27999878,73.63999939,69.78223419,14266200
2023-07-03,74.05999756,74.75,73.86000061,70.32791138,12817100
2023-07-05,74.44000244,74.69000244,74.34999847,70.20559692,17579200
2023-07-06,74.27999878,74.47000122,74.05000305,70.02684021,14881300
2023-07-07,74.25,74.25,73.41000366,69.11423492,16405400
2023-07-10,73.56999969,74.16000366,73.34999847,69.09542084,11953600
2023-07-11,73.5,73.66000366,73.11000061,69.19891357,9812500
2023-07-12,73.68000031,73.91999817,73.55999756,69.35884094,12680900
2023-07-13,73.84999847,74.16000366,73.55000305,69.65050507,10581500
2023-07-14,74.05000305,74.41000366,73.83000183,69.88571167,12475600
2023-07-17,74,74.30999756,73.79000092,69.67873383,9496300
2023-07-18,73.98999786,74.61000061,73.75,69.60346222,10124100
2023-07-19,74.22000122,74.80999756,74.16999817,70.30909729,14718700
2023-07-20,74.80000305,75.47000122,74.63999939,70.91123199,16106300
2023-07-21,75.48999786,75.83999634,75.40000153,71.15585327,13836800
2023-07-24,75.61000061,76.02999878,75.54000092,71.42868042,10692500
2023-07-25,75.83000183,75.91999817,75.51000214,71.40988922,8576600
2023-07-26,75.69999695,76.20999908,75.58000183,71.49456787,10506500
2023-07-27,76.12999725,76.30999756,75.31999969,70.86420441,10008500
2023-07-28,75.98000336,76.40000153,75.77999878,71.59806824,9672400
2023-07-31,76,76.23000336,75.45999908,71.26875305,10057100
2023-08-01,75.65000153,75.97000122,75.27999878,70.88300323,9376700
2023-08-02,75.04000092,76.08000183,75.04000092,71.13703156,11509700
2023-08-03,75.56999969,75.76000214,75.36000061,70.9394455,8774900
2023-08-04,75.5,75.68000031,74.58000183,70.23382568,10022800
2023-08-07,74.79000092,75.33999634,74.76999664,70.80776215,8875600
2023-08-08,75.20999908,75.29000092,74.51999664,70.29968262,11413600
2023-08-09,74.76000214,75.22000122,74.63999939,70.40318298,11912200
2023-08-10,75.06999969,75.52999878,74.58000183,70.26205444,10357700
