Date,Open,High,Low,Close,Volume
2022-03-30,190,191,187.6799927,182.922226,8148000
2022-03-31,188.5800018,188.5800018,184.8300018,179.4116058,8389000
2022-04-01,186.0099945,186.4700012,184.2100067,179.6346436,4989400
2022-04-04,185.3099976,189.4499969,184.0700073,183.6690063,7712100
2022-04-05,188.4299927,189.3999939,184.4100037,179.3630981,8109900
2022-04-06,182.4400024,182.4400024,178.5599976,174.785675,13922400
2022-04-07,179.8399963,182.1300049,177.4100037,175.6779175,11269200
2022-04-08,180.0399933,181.6399994,178.8899994,174.0583191,9297500
2022-04-11,176.7799988,179.5399933,175.9600067,170.8289185,9296900
2022-04-12,178.6100006,180.4700012,175.8399963,171.2071228,11648700
2022-04-13,176.1799927,181.2400055,176,175.4645233,8410100
2022-04-14,180.5899963,181.5899963,178.2700043,173.0109863,8919700
2022-04-18,177.8099976,179.9700012,177.1100006,173.5346527,7692800
2022-04-19,179.0399933,184.3899994,178.8899994,178.5679016,8735000
2022-04-20,184.4900055,184.9799957,181.4700012,176.2694855,6938300
2022-04-21,186.7299957,187.8800049,179.4299927,174.5626221,11723300
2022-04-22,179.6100006,180.2799988,175.6399994,170.5089264,11153700
2022-04-25,174.2799988,177.2400055,173.2400055,171.7405396,12904800
2022-04-26,175.7799988,176.0500031,168.0599976,163.0512085,14598300
2022-04-27,169.1999969,171.7299957,167.1000061,163.0705872,12551500
2022-04-28,170.4499969,173.3300018,166.1999969,166.4163818,6992800
2022-04-29,167.8600006,169.3600006,162.5599976,157.9597931,9418300
2022-05-02,162.3800049,165.3800049,160.1399994,160.2678833,16774100
2022-05-03,165.1799927,165.9100037,163.4299927,159.870285,12034400
2022-05-04,164.5899963,169.8600006,161.8800049,164.5640869,9348300
2022-05-05,167.4199982,167.5299988,158.2799988,155.3413391,11388400
2022-05-06,159.2899933,160.8600006,155.3699951,153.3726654,12772700
2022-05-09,154.6999969,156.8600006,150.5700073,146.8362732,11047700
2022-05-10,154.6000061,155.5099945,148.8399963,146.3999023,12723500
2022-05-11,150.6199951,152.1499939,145.1399994,141.1533051,12856800
2022-05-12,143.0099945,149.9900055,142.0299988,142.1231232,11800600
2022-05-13,149.8699951,153.0299988,148.7200012,147.718811,6286700
2022-05-16,151.7100067,151.8200073,148.6600037,144.5281677,5865100
2022-05-17,152,152.8600006,148.9499969,148.1745911,5605000
2022-05-18,148.6300049,148.6300049,141.7100067,138.4863586,7380800
2022-05-19,141.9100037,145.2700043,141.0500031,138.5833282,7706900
2022-05-20,144.0700073,144.2700043,136.3300018,136.1685791,7812300
2022-05-23,140.9700012,141.8300018,137.8300018,137.1868439,6803500
2022-05-24,139.1399994,139.5099945,136,133.6567688,7436000
2022-05-25,136.9299927,142.9199982,136.8600006,137.4292908,6477500
2022-05-26,143.6999969,149.6999969,143.6000061,144.169342,8023000
2022-05-27,150.3200073,153.8000031,150.3200073,149.1152649,7624400
2022-05-31,153.9199982,156.0899963,151.5700073,149.8717041,7072700
2022-06-01,155.3699951,156.4400024,151.9499969,148.310379,6116400
2022-06-02,153.0800018,157.6999969,152.4499969,152.8490143,5812800
2022-06-03,154.3899994,155.5,152.4799957,148.3782349,5357100
2022-06-06,155.7200012,156.5099945,153.5899963,149.8620148,5117400
2022-06-07,151.3800049,154.6000061,150.5099945,149.4934998,4818600
2022-06-08,153.3600006,155.4900055,152.8399963,148.6110077,4405100
2022-06-09,153.3300018,154.9799957,150.4600067,145.9246521,3864200
2022-06-10,147.3600006,148.2899933,144.0200043,140.105896,6719500
2022-06-13,139.4499969,140.9499969,136.7599945,133.6374054,10085900
2022-06-14,138.5,139.5200043,136.4700012,133.5307312,6677700
2022-06-15,138.6600037,143.1499939,138.4199982,137.2837982,9060400
2022-06-16,137.5599976,137.7200012,133.0399933,130.5631561,12009700
2022-06-17,134.6499939,137.2799988,134.1699982,131.9887543,11195000
2022-06-21,138.4700012,141.2299957,138.2200012,135.7641296,6428300
2022-06-22,137.6900024,142.2299957,137.6900024,135.5016785,6010900
2022-06-23,140.3899994,141.9700012,138.4700012,137.6304169,5888700
2022-06-24,142.6000061,147.0399933,141.9299927,142.8794556,6702300
2022-06-27,147.7100067,148.4700012,144.9799957,141.3824768,7287100
2022-06-28,145.7899933,147.5200043,139.5899963,135.7349396,5683900
2022-06-29,139.5700073,140.4900055,138.0299988,135.6280518,5959600
2022-06-30,137.7100067,139.2100067,134.7599945,133.635376,6284600
2022-07-01,137.6999969,140.1900024,137.1699982,136.0946198,5667700
2022-07-05,138,143.2299957,137.0299988,139.1371002,5757900
2022-07-06,142.8899994,144.1499939,141.0500031,138.6802521,7944900
2022-07-07,143.0399933,146.6300049,143.0200043,142.2573242,4279500
2022-07-08,145.1399994,147.4499969,144.4700012,142.2767944,3098300
2022-07-11,145.4400024,145.8399963,142.0099945,138.3789063,3807600
2022-07-12,142.3600006,144.5899963,140.5899963,137.5429535,7437200
2022-07-13,138.6999969,143.9199982,138.1399994,138.670517,7118100
2022-07-14,141.0899963,142.7799988,139.3699951,138.5538635,5257600
2022-07-15,144.3300018,145.5,143.4400024,140.789566,3759800
2022-07-18,146.8200073,148.5700073,144.6999969,141.1977997,4021300
2022-07-19,147.3899994,149.9400024,146.1399994,145.5233612,4420000
2022-07-20,150,152.4600067,149.6199951,147.9145813,4670200
2022-07-21,152.7200012,155.75,151.8500061,151.2972565,5381600
2022-07-22,156.6399994,157.8000031,153.8000031,150.4224091,3897300
2022-07-25,154.8800049,154.9600067,152.4799957,149.1296234,4561700
2022-07-26,149.9199982,150.6000061,148.2100067,144.3277435,4098200
2022-07-27,150.7299957,154.8999939,150.0099945,149.7906189,5201300
2022-07-28,155,157.0099945,152.5700073,152.3664703,5537300
2022-07-29,160.3300018,163.4799957,159.25,158.2764435,6802700
2022-08-01,162.8600006,165.9900055,162.0599976,159.0638275,8960900
2022-08-02,162.6199951,165.3800049,161.9799957,157.9751434,6907700
2022-08-03,164.3000031,167.2400055,163.6699982,161.8243713,6013800
2022-08-04,166.8899994,167.8600006,165.9299927,162.4853821,4913800
2022-08-05,165.2899933,166.7400055,163.4600067,159.7150574,4394100
2022-08-08,166.0200043,168.5800018,164.4199982,160.4343872,3647000
2022-08-09,164.0500031,164.5800018,161.4600067,157.8779602,3319700
2022-08-10,167.1600037,167.6999969,165.1399994,162.3298492,3623400
2022-08-11,168.4700012,169.25,165.6300049,161.5036011,3911000
2022-08-12,167.3500061,169.9600067,165.9100037,165.1584625,2948900
2022-08-15,169.4799957,171.6199951,169.2700043,166.2957611,3857400
2022-08-16,171.3500061,174.7599945,170.8399963,168.1329193,3612300
2022-08-17,171.0700073,172.8899994,169.9900055,166.3249359,3747700
2022-08-18,170.9100037,171.4499969,169.9600067,166.2762909,2834500
2022-08-19,169.5599976,169.7799988,166.9700012,162.8450317,3574800
2022-08-22,164.9900055,164.9900055,162.5299988,158.3250732,4184700
2022-08-23,163.0099945,164.5500031,162.4799957,158.7722015,4393500
2022-08-24,163.0099945,165.6799927,162.6100006,159.4526215,3332000
2022-08-25,165.0599976,166.1999969,163.8200073,161.3577881,3045000
2022-08-26,166.3000031,166.8500061,159.6399994,155.2145081,3946900
2022-08-29,157.4600067,160.1600037,157.4600067,154.3883514,3525700
2022-08-30,160.1699982,160.5299988,155.4799957,152.6678162,3667200
2022-08-31,157.8699951,158.3500061,155.4700012,151.1611481,4431400
2022-09-01,154.4900055,157.0599976,152.9299927,152.5414276,5971900
2022-09-02,158.5,159.1900024,154.6000061,151.1417542,8241300
2022-09-06,156.1699982,156.5399933,152.8500061,150.8306732,8961000
2022-09-07,155,160.1499939,155,155.45755,6316600
2022-09-08,158.2899933,161.5399933,157.7899933,156.905899,4695700
2022-09-09,162.1900024,164.75,162.1900024,159.8803101,4475400
2022-09-12,165.3899994,167.1900024,165.3899994,161.9410248,4395800
2022-09-13,161.2899933,162.0800018,157.5700073,153.5912323,6675400
2022-09-14,158.5599976,160.7100067,157.7599945,155.5644836,7462400
2022-09-15,159.8300018,162.4400024,158.4400024,154.7674255,5682000
2022-09-16,156.8200073,158.2100067,155.6900024,153.5232086,8682100
2022-09-19,156.2599945,159.8699951,156.1600037,155.6953888,5014300
2022-09-20,158.1900024,158.7899933,155.8099976,153.0556641,4571000
2022-09-21,157.5700073,159.0299988,153.3800049,149.4321289,5111200
2022-09-22,152.6300049,153.1799927,149.1000061,145.983902,5669400
2022-09-23,147.8800049,148.1199951,144.5500031,142.6233826,5606500
2022-09-26,145.8200073,149.2700043,145.8000031,142.3019104,6419800
2022-09-27,148.2400055,149.7400055,144.9700012,142.7500458,7281700
2022-09-28,147.1699982,151.3000031,146.4299927,146.6072998,6930700
2022-09-29,148.1300049,148.3300018,143.9100037,141.54216,6156800
2022-09-30,143.6100006,146.5399933,142.0299988,138.7563019,6116200
2022-10-03,142.3200073,143.9100037,140.1999969,138.8926697,8645800
2022-10-04,146.1300049,149.0099945,145.7100067,143.7435303,9831900
2022-10-05,145.2299957,147.6699982,143.6799927,142.8961029,6270600
2022-10-06,146.3899994,147.8300018,145.0299988,141.8830566,7214500
2022-10-07,143.5,143.8200073,139.8300018,137.0029602,5597700
2022-10-10,140.8600006,141.2599945,138.3999939,136.1555176,4864200
2022-10-11,139.0899963,141.4700012,137.7200012,135.045105,6001700
2022-10-12,138.6499939,140.0700073,137.5299988,135.3957672,9720000
2022-10-13,134.8399963,141.3099976,133.5500031,136.8763428,9782100
2022-10-14,141.9199982,142.6600037,135.0500031,131.7624817,6710700
2022-10-17,138.1600037,141.1399994,138.1000061,137.1101227,6565500
2022-10-18,145.1499939,145.5700073,141.3099976,138.9998016,5184000
2022-10-19,141.5399933,142.4600067,139.6100006,137.4412994,3572400
2022-10-20,139.1799927,141.7799988,137.9100037,134.7821045,5097600
2022-10-21,138.2100067,142.5299988,137.4499969,138.7075958,7787900
2022-10-24,141.75,143.6000061,139.2200012,139.2823334,4540600
2022-10-25,143.0599976,146.9700012,143.0599976,142.7694855,3727500
2022-10-26,144.8000031,148.3200073,144.3999939,141.6200562,3432300
2022-10-27,146.1000061,147.0299988,144.3200073,141.074585,6361100
2022-10-28,140.9400024,145.1600037,139.9299927,141.2012024,7041300
2022-10-31,144.1900024,145.1199951,142.8099976,140.2953491,4683700
2022-11-01,146.4799957,146.8999939,142.2899933,138.8732147,6257300
2022-11-02,142.4299927,143.2599945,137.1399994,133.6229706,9926600
2022-11-03,136.1999969,137.9299927,135.4600067,132.8242493,5558700
2022-11-04,139.5899963,140.9600067,134.9100037,133.9346466,6314400
2022-11-07,138.3300018,138.4499969,135.1999969,132.9995728,3712300
2022-11-08,136.6999969,137.8300018,134.3200073,132.6683502,4767800
2022-11-09,135.4799957,136.1100006,131.8999939,128.6162262,5077700
2022-11-10,138.6600037,141.8500061,137.1999969,138.0160217,7758000
2022-11-11,141.8999939,145.8899994,141.4700012,141.3278503,5675200
2022-11-14,143.8300018,145.1000061,142.6399994,139.0874786,7920500
2022-11-15,146.1799927,146.9600067,143.1399994,140.9869385,4369700
2022-11-16,142.0800018,143.7100067,141.4900055,138.8342438,4786800
2022-11-17,140.4700012,141.3999939,139.4799957,137.1491089,3782500
2022-11-18,142.6199951,142.6699982,139.3600006,137.3341675,3707000
2022-11-21,140.1999969,140.6000061,138.1999969,135.3470306,3376400
2022-11-22,139.5,140.5899963,138.5399933,136.8763428,2760400
2022-11-23,141.0200043,142.8500061,140.7299957,138.8537292,3088500
2022-11-25,142.6199951,143.0299988,141.8800049,138.9316406,1364200
2022-11-28,141.8600006,143.3399963,141.4400024,138.0744781,3020500
2022-11-29,141.8800049,142.3999939,140.7599945,137.6361389,5211500
2022-11-30,141.3699951,146.2200012,140.4600067,142.379837,8204300
2022-12-01,146.7100067,147.3200073,145.0399933,142.3603516,4827000
2022-12-02,144.0899963,146.3999939,144.0599976,142.175293,5986200
2022-12-05,144.0200043,144.4700012,141.3699951,138.0744781,5790000
2022-12-06,141.3399963,141.9499969,138.3300018,135.9217224,3949900
2022-12-07,138.5899963,140.1799927,138.1600037,135.1035309,5426300
2022-12-08,138.9299927,140.5700073,138.2700043,136.4088135,3203500
2022-12-09,139.1900024,140.8200073,138.9700012,135.8146362,3609200
2022-12-12,139.1399994,139.7799988,138.2299957,136.1555176,3272800
2022-12-13,144.4199982,145.3200073,138.2700043,136.1555176,5372000
2022-12-14,139.4900055,140.6399994,137.1799927,135.1425171,5451900
2022-12-15,136.5899963,137.25,135.4499969,132.9216309,5973900
2022-12-16,135.6799927,136.2100067,133.2100067,130.4377136,6685900
2022-12-19,133.5200043,133.8000031,130.8800049,128.3435974,4337900
2022-12-20,130.5899963,131.6799927,129.6900024,126.8492126,3855100
2022-12-21,131.4499969,132.6699982,130.9499969,128.8710327,5335100
2022-12-22,130.4499969,130.5399933,126.6299973,125.559906,6447100
2022-12-23,128.2100067,129.7899933,127.3399963,126.4194183,3275400
2022-12-27,128.8300018,129.0700073,127.25,124.3682785,4268000
2022-12-28,127.3899994,128.6300049,126,123.3231659,5036900
2022-12-29,128.0700073,129.8000031,127.5699997,126.4975815,3746100
2022-12-30,128.2299957,129.1900024,127.6800003,126.1557236,3765500
2023-01-03,129.9299927,130.3000031,126.8300018,125.4036255,4783500
2023-01-04,129.5899963,131.2100067,127.9599991,127.2203674,4039800
2023-01-05,129.3399963,129.8999939,128.1699982,126.0384979,3888100
2023-01-06,128.6799927,132.5800018,127.7699966,128.9980621,4619700
2023-01-09,133.6699982,135.0299988,132.7700043,129.7794189,4693900
2023-01-10,132.9400024,134.5599976,132.2200012,131.4105377,4415400
2023-01-11,135.6900024,138.1799927,135.5700073,134.9561615,6354000
2023-01-12,139.0299988,139.1900024,136.1799927,135.1808167,4786100
2023-01-13,136.2599945,139.8300018,136.0700073,136.4505463,3984700
2023-01-17,140.1100006,140.9199982,139.3999939,136.548233,3749900
2023-01-18,141.2200012,142.0299988,137.9199982,134.7705688,4798400
2023-01-19,136.9700012,137.3999939,134.9900055,132.5338135,6478600
2023-01-20,135.9900055,139.0599976,135.3200073,135.7472992,3751300
2023-01-23,139.3500061,141.6799927,138.5399933,137.866806,4584000
2023-01-24,140.6600037,141.6600037,139.75,137.7105713,3186500
2023-01-25,138.8500061,141.8999939,137.8000031,138.4138336,3770200
2023-01-26,144.2200012,145.0299988,142.7899933,141.2463379,4820600
2023-01-27,144.7299957,149.0299988,144.6999969,144.450058,5472600
2023-01-30,146.7799988,147.75,145.25,141.9886627,4789200
2023-01-31,145.5299988,148.6999969,145.5299988,145.2411957,3487800
2023-02-01,148.3099976,152.7100067,146.7799988,147.9956055,6956900
2023-02-02,154.8099976,158.0299988,154.1000061,152.52771,7019800
2023-02-03,151.4799957,154.9499969,150.6799927,147.8295746,6796900
2023-02-06,150.7799988,152.0500031,149.8699951,147.6147003,4385000
2023-02-07,150.4700012,151.8600006,147.6600037,147.956543,4916600
2023-02-08,150.9799957,151.3500061,149.1499939,146.6965637,5564000
2023-02-09,152.1900024,153.1900024,149.1699982,146.4230499,4158100
2023-02-10,148.6000061,149.3099976,146.9499969,144.7040253,3216500
2023-02-13,148.1399994,150.3899994,147.1399994,146.8235321,3360700
2023-02-14,149.2599945,152.5299988,148.3300018,148.5816956,4361300
2023-02-15,151.6900024,153.9299927,151.1000061,150.3202667,3410100
2023-02-16,151.5399933,153.6900024,150.5099945,147.0384064,5628800
2023-02-17,149.6799927,150.6399994,148.0399933,147.0677032,3740100
2023-02-21,148.3200073,148.7200012,145.5,142.1547089,4418600
2023-02-22,145.8699951,147.2400055,145.2200012,142.8775024,4964200
2023-02-23,146.7899933,146.9799957,143.6900024,142.7602844,5284300
2023-02-24,143.4499969,144.1399994,142.6799927,140.5138092,5957300
2023-02-27,145.4900055,146.7299957,145.0399933,142.2524109,5622200
2023-02-28,145.5500031,146.6100006,144.9700012,142.1547089,5592500
2023-03-01,145.0200043,145.5,142.8699951,140.3672791,6344400
2023-03-02,141.4100037,143.4499969,141.0299988,139.8984222,5491400
2023-03-03,144.4799957,146.5599976,144.1499939,142.9067993,5017600
2023-03-06,146.6799927,147.1900024,145.1900024,141.8617096,4927200
2023-03-07,145.0200043,145.7400055,143.1900024,139.9277496,5970900
2023-03-08,143,143.3000031,141.5299988,139.6738129,5408300
2023-03-09,142.75,144.2299957,139.4700012,136.3430786,6668700
2023-03-10,140.0500031,141.5,137.7299957,134.9854279,14529300
2023-03-13,136.1600037,140.2599945,135.7100067,135.2687073,11814100
2023-03-14,140.3699951,141.2400055,139.0800018,137.5640106,7519100
2023-03-15,138.75,140.7100067,137.9900055,137.3589325,9001400
2023-03-16,139.75,143.7799988,139.6399994,139.8398438,10747800
2023-03-17,143.1300049,143.2200012,140.1900024,138.0524139,8440000
2023-03-20,140.7400055,142.3899994,139.75,138.6500397,5864800
2023-03-21,143.3500061,145.6499939,143.2899933,142.4807281,6388400
2023-03-22,145.5,146.5599976,142.1300049,139.3064575,5491800
2023-03-23,143.9100037,144.9600067,140.6300049,139.1594849,6127800
2023-03-24,141.7100067,141.8300018,139.7799988,138.7088013,4717300
2023-03-27,142.9400024,143.4700012,141.2799988,138.9929352,4207200
2023-03-28,141.8300018,142.2100067,140.7400055,138.8263702,2859800
2023-03-29,143.2400055,144.4400024,142.7400055,141.4618225,3862700
2023-03-30,145.7700043,146.3800049,145.0700073,142.6962891,3239200
2023-03-31,146.5800018,149.6300049,146.3699951,146.5073853,5226900
2023-04-03,148.1900024,148.8899994,147.1399994,145.1651611,5669200
2023-04-04,148.6600037,149,146.6399994,144.9300385,4691500
2023-04-05,147.3099976,147.3600006,144.5899963,141.9614716,4430800
2023-04-06,144.2299957,145.1900024,142.8899994,141.99086,3818100
2023-04-10,143.4499969,145.6199951,142.5899963,142.6178894,3638400
2023-04-11,145.6499939,146.6199951,145.1399994,142.8432312,4404000
2023-04-12,147.0099945,147.0599976,143.3800049,140.6290588,4531300
2023-04-13,144.5800018,146.8399963,144.1100006,143.734787,6570000
2023-04-14,146.3800049,147.8000031,145.6799927,143.920929,5400800
2023-04-17,147.2700043,148.2599945,146.5299988,144.9398499,4551200
2023-04-18,148.6799927,149.0200043,147.5399933,145.1749725,4529400
2023-04-19,146.8000031,148.8899994,146.6600037,145.0378113,3800200
2023-04-20,145.6100006,147.0099945,144.9400024,142.8040161,4143500
2023-04-21,146.9499969,147.9600067,145.8200073,144.381424,4435100
2023-04-24,147.5899963,148.4600067,146,144.3618164,3875000
2023-04-25,146.3800049,146.6399994,144.4100037,141.5010223,4247200
2023-04-26,145.1600037,145.6300049,143.3999939,140.7760315,3853000
2023-04-27,144.6999969,147.6499939,144.6000061,144.489151,4815400
2023-04-28,146.7899933,148.0599976,145.4199982,144.8614655,4135500
2023-05-01,147.5,147.8200073,146.1900024,143.4310303,4273900
2023-05-02,146.1799927,146.8699951,144.7700043,143.5780487,4608600
2023-05-03,145.9400024,147.8899994,145.2799988,142.4415283,4256000
2023-05-04,145.4100037,146.0399933,144.0399933,141.3442535,5331500
2023-05-05,145.6300049,147.4700012,145.3699951,144.2050476,3685900
2023-05-08,147.6399994,147.75,146.7100067,144.6949005,3425000
2023-05-09,146.8800049,147.7599945,146.6399994,144.6557159,4232500
2023-05-10,149.0099945,149.7700043,146.6999969,145.3905029,4514000
2023-05-11,148.4900055,149.2799988,147.9299927,146.0665131,4144300
2023-05-12,149.6000061,149.9900055,146.9499969,144.8320618,3778900
2023-05-15,148,148.3200073,146.7299957,145.018219,3206000
2023-05-16,147.0099945,148.7400055,146.8000031,144.4303894,3474400
2023-05-17,148.3500061,150.6499939,148.3200073,147.4381256,4665900
2023-05-18,150.8200073,152.8899994,150.8000031,149.7306671,4303300
2023-05-19,152.4600067,152.5399933,150.7899933,148.4766388,3575100
2023-05-22,151.6199951,152.0700073,150.5599976,148.0161438,3560000
2023-05-23,149.9199982,151.8399963,149.3999939,146.6641388,4291600
2023-05-24,149.3800049,149.9400024,147.9900055,146.1253204,3476200
2023-05-25,149.6100006,149.8000031,147.9799957,145.4689026,3998900
2023-05-26,148.8300018,153.0700073,148.5800018,148.8881226,5205100
2023-05-30,153.6300049,154.1499939,152,149.8874359,5490700
2023-05-31,151.9799957,152.2899933,149.5099945,148.5354309,6244900
2023-06-01,151.4799957,154.1499939,150.4299927,150.2890778,5084400
2023-06-02,155.2299957,157.5899963,155.1399994,153.8161163,5412300
2023-06-05,156.9700012,158,156.5500031,154.2765808,3927400
2023-06-06,157.1799927,159.3300018,157.0800018,155.8833466,4899600
2023-06-07,160.2299957,160.7700043,157.7299957,154.8252258,4603200
2023-06-08,158.2799988,160.6499939,158.1799927,157.1177673,3360000
2023-06-09,162.0200043,163.3500061,160.8200073,157.9309082,5789500
2023-06-12,162.1900024,164.1900024,161.7100067,160.6447449,4705400
2023-06-13,165.2799988,165.7799988,163.9499969,162.3102722,5418200
2023-06-14,165.9600067,166.4299927,163.3399963,162.1927338,6710100
2023-06-15,164.0700073,167.2100067,163.7799988,163.2508087,5356800
2023-06-16,167.8099976,167.8699951,166.2700043,163.0058899,6647500
2023-06-20,165.6900024,167.4799957,165.1799927,164.2271118,5486700
2023-06-21,167.2299957,167.6399994,165,162.253891,5458000
2023-06-22,164.2599945,167.4299927,164.0700073,164.3252716,5376500
2023-06-23,165.4199982,166.9600067,164.7700043,162.4207916,5845200
2023-06-26,164.4400024,166.8099976,163.2599945,160.3395996,4336700
2023-06-27,164.2899933,167.0599976,164.0800018,163.7853546,5478500
2023-06-28,166.3999939,168.7100067,166.2599945,164.4332733,4357700
2023-06-29,167.7899933,168.1900024,166.6799927,164.6099548,3876300
2023-06-30,169.0899963,170.3500061,168.6600037,166.7009888,4739500
2023-07-03,171.5099945,172.8099976,171.5099945,168.7134247,4651600
2023-07-05,171.5899963,172.1999969,170.9100037,168.7821503,7264300
2023-07-06,169.7599945,170.0800018,168.3699951,166.0628815,5737200
2023-07-07,169.25,171.0500031,168.9400024,166.2689972,5281800
2023-07-10,169.5,170.0200043,168.4400024,166.7794952,5319400
2023-07-11,170.3600006,171.6000061,170.2100067,168.1734924,4816600
2023-07-12,173.6399994,173.8699951,172.4499969,169.6853027,5065900
2023-07-13,174.4600067,174.8999939,173.2400055,171.2756348,3695000
2023-07-14,174.4600067,175.6900024,174.1499939,171.7173615,3959900
2023-07-17,175.0200043,176.0500031,174.8399963,172.4144287,4181700
2023-07-18,175,176.7599945,174.4799957,173.1212463,4682600
2023-07-19,176.8000031,177.8000031,176.6199951,173.7298889,6545200
2023-07-20,174.9400024,175.1799927,170.6999969,167.8102722,9735300
2023-07-21,172.4700012,172.5099945,170.2400055,167.8495636,5242000
2023-07-24,170.7400055,172.3699951,170.0200043,168.9490356,4825600
2023-07-25,172.0200043,172.3699951,171.2599945,168.556366,3241800
2023-07-26,170.6199951,172.4100037,170.4600067,168.5171051,4417300
2023-07-27,173.3899994,173.7200012,169.5500031,166.7696838,4732000
2023-07-28,171.7299957,173.2200012,171.1900024,169.5969543,3971500
2023-07-31,173.1900024,173.7599945,172.6199951,170.5590057,3471800
2023-08-01,172.8699951,173.1100006,171.6499939,168.6250763,3450100
2023-08-02,169.7799988,170.3899994,168.3399963,165.6014557,4853500
2023-08-03,167.7299957,169.5099945,167.3300018,165.9941559,4024800
2023-08-04,173.8500061,174.6199951,171.3500061,168.4091034,6753600
2023-08-07,172.1499939,173.3399963,170.7100067,170.1368866,3684500
2023-08-08,171.5599976,172.1900024,170.2599945,168.7821503,3627700
2023-08-09,172.1699982,172.1799927,169.6000061,166.7794952,4522500
2023-08-10,171.1699982,172.9100037,169.4799957,167.1819916,4361500
2023-08-11,169.1499939,170.2299957,168.4700012,166.6126251,3151100
