Date,Open,High,Low,Close,Volume
2022-04-18,76.18000031,76.61000061,75.31999969,67.95728302,14939000
2022-04-19,75.90000153,76.31999969,75.68000031,68.39727783,16515200
2022-04-20,76.98000336,77.16999817,76.55999756,68.95402527,18326200
2022-04-21,76.54000092,76.76000214,75.45999908,67.81362915,18408500
2022-04-22,75.41999817,75.5,74.19999695,66.67323303,27341700
2022-04-25,74.51000214,74.55000305,72.51999664,66.21526337,29835900
2022-04-26,73.48000336,74.38999939,72.97000122,65.55077362,20553100
2022-04-27,73.05000305,73.73000336,72.41000366,65.23649597,24533900
2022-04-28,73,73.72000122,72.62000275,65.96382904,19951300
2022-04-29,73.13999939,73.26999664,71.15000153,63.98832703,27169100
2022-05-02,71.59999847,71.93000031,69.63999939,63.33282471,32916100
2022-05-03,70.79000092,71.95999908,70.47000122,63.57526779,21076400
2022-05-04,71.23999786,72.51000214,70.94000244,64.99402618,28290100
2022-05-05,71.90000153,72.5,71,64.32953644,27424600
2022-05-06,71.22000122,72.44000244,71.19999695,64.84137726,27679900
2022-05-09,71.76999664,72.40000153,71.06999969,64.35649872,25709700
2022-05-10,71.76999664,72.75,69.95999908,63.57526779,32789200
2022-05-11,70.75,72.5,70.69000244,64.03321838,36050900
2022-05-12,71.23000336,71.41000366,69.83999634,63.38670349,24946000
2022-05-13,71.20999908,71.54000092,70.29000092,64.14097595,15104400
2022-05-16,71.45999908,71.95999908,71.16000366,64.33853149,11606800
2022-05-17,71.98999786,72.40000153,70.87999725,65.00301361,14950900
2022-05-18,72.51000214,72.66000366,71.5,64.37445068,18728300
2022-05-19,71.36000061,71.86000061,70.52999878,64.23975372,18276100
2022-05-20,71.73000336,71.94000244,70.75,64.41934204,15679000
2022-05-23,72.55999756,72.93000031,71.87999725,65.19158936,13541100
2022-05-24,72.73999786,74.19000244,72.19000244,66.49364471,16155700
2022-05-25,74.12999725,74.23999786,73.51999664,66.44874573,13861900
2022-05-26,74.45999908,74.75,74.15000153,66.63728333,11645000
2022-05-27,74.15000153,75.37000275,73.83000183,67.67892456,11620600
2022-05-31,74.66999817,74.94999695,74.01000214,66.74504852,15520500
2022-06-01,74.59999847,74.59999847,73.52999878,66.63728333,11211100
2022-06-02,74.56999969,74.77999878,73.05999756,67.08627319,12519100
2022-06-03,74.40000153,74.80999756,74.20999908,66.76301575,8845600
2022-06-06,75.01999664,75.26000214,74.58999634,67.0593338,10172900
2022-06-07,74.48999786,75.19999695,74.02999878,67.46340179,9910000
2022-06-08,74.80000305,74.80000305,73.55000305,66.14342499,9985700
2022-06-09,73.62000275,73.97000122,71.83999634,64.554039,12883800
2022-06-10,71.18000031,71.98000336,70.73999786,64.06015778,16400300
2022-06-13,70.43000031,70.58999634,67.72000122,61.11487579,26360700
2022-06-14,68.13999939,68.38999939,65.58999634,59.57037354,25671300
2022-06-15,66.93000031,67.79000092,65.95999908,59.95651245,25832400
2022-06-16,65.94000244,65.94000244,64.95999908,58.79814148,24377200
2022-06-17,65.58000183,66.04000092,64.33000183,58.25039291,21564700
2022-06-21,64.58000183,65.94000244,64.41999817,59.35919189,18633200
2022-06-22,65.23000336,66.76000214,65.20999908,59.98373413,14291100
2022-06-23,66.66000366,67.94999695,66.56999969,61.3957634,20570100
2022-06-24,68.19000244,69.15000153,67.91999817,62.46382523,15037600
2022-06-27,68.86000061,69.73000336,68.58999634,62.97070313,11638400
2022-06-28,69.80000305,70.33999634,69.22000122,62.73538208,13185900
2022-06-29,69.41999817,69.62999725,68.91999817,62.78062057,15164700
2022-06-30,68.93000031,70.65000153,68.83999634,63.47758865,18868900
2022-07-01,70.48999786,71.97000122,70.20999908,65.03442383,17127900
2022-07-05,71.69000244,71.73999786,68.30999756,62.8168335,22026800
2022-07-06,69.73999786,70.76000214,69.19000244,63.46852875,14259100
2022-07-07,70.48000336,70.70999908,69.97000122,63.4051857,8399700
2022-07-08,69.98000336,70.12999725,69.58999634,63.19698715,6282300
2022-07-11,69.55000305,70.38999939,69.38999939,63.59526443,6616400
2022-07-12,69.84999847,70.80999756,69.62999725,63.28751373,9570400
2022-07-13,69.26999664,70.37999725,69.20999908,63.02500534,19079600
2022-07-14,68.51000214,69.73000336,68.34999847,63.02500534,9462500
2022-07-15,69.69999695,69.86000061,68.55999756,63.14268494,8742100
2022-07-18,69.59999847,69.69999695,68.76000214,62.26468658,7711000
2022-07-19,69.23999786,69.61000061,69,62.66296005,11357700
2022-07-20,69.34999847,69.37999725,68.22000122,61.83021545,17042600
2022-07-21,68.5,68.51999664,67.84999847,61.99314499,13014700
2022-07-22,69.04000092,69.69999695,68.87999725,62.8439827,9771500
2022-07-25,69.31999969,70.31999969,69.12999725,63.6314621,8646000
2022-07-26,70.23999786,70.94000244,70.16000366,64.01161194,8967200
2022-07-27,70.38999939,70.97000122,70.19000244,64.06593323,10342100
2022-07-28,72.02999878,73.47000122,71.97000122,66.36499023,14857800
2022-07-29,73.18000031,74.26000214,73.16999817,66.93521881,12273800
2022-08-01,73.72000122,74.08999634,73.25,67.00763702,11574400
2022-08-02,74.36000061,74.79000092,73.81999969,66.87187195,11458300
2022-08-03,73.76999664,74.51999664,72.62000275,67.28822327,10980200
2022-08-04,74.37999725,75.04000092,74.13999939,67.43304443,8664100
2022-08-05,74.30000305,74.63999939,73.52999878,67.18867493,11025100
2022-08-08,74.87000275,75.22000122,73.98999786,67.28822327,8449500
2022-08-09,74.56999969,75.30999756,74.51999664,68.03949738,8106800
2022-08-10,75.51000214,75.66999817,74.94999695,68.33820343,7889300
2022-08-11,75.61000061,76.25,75.26999664,68.32913208,8024100
2022-08-12,76,76.73000336,75.84999847,69.44244385,7899400
2022-08-15,76.56999969,77.44000244,76.43000031,70.02175903,7785500
2022-08-16,77.19000244,77.86000061,77.11000061,70.22088623,7788800
2022-08-17,77.26000214,77.79000092,77.19999695,70.10321808,10643000
2022-08-18,77.51999664,77.98000336,77.47000122,70.3657074,8279500
2022-08-19,77.63999939,78.05000305,77.34999847,70.32948303,8643300
2022-08-22,77.33000183,77.47000122,76.44000244,69.37004852,13226500
2022-08-23,76.5,76.66999817,75.87000275,68.9536972,7873500
2022-08-24,76.08000183,76.51999664,75.88999939,69.17092133,7501100
2022-08-25,76.59999847,76.88999939,76.01999664,69.59635162,7300900
2022-08-26,76.91999817,77.18000031,75.63999939,68.52827454,8866200
2022-08-29,75.31999969,76.5,74.87999725,68.7364502,11238700
2022-08-30,75.91999817,75.98000336,74.55000305,67.73175049,10280300
2022-08-31,74.87000275,75.33000183,74.30999756,67.28822327,11006400
2022-09-01,74.05000305,75.51999664,74.05000305,68.2567215,14080000
2022-09-02,75.59999847,76.30999756,74.37999725,67.52357483,12768400
2022-09-06,75.01999664,75.83000183,74.59999847,67.69554138,16450200
2022-09-07,75.15000153,77.23999786,75.06999969,69.81357574,15754900
2022-09-08,76.83999634,77.58000183,76.66000366,69.75926971,12575300
2022-09-09,77.52999878,77.81999969,76.84999847,70.03986359,10590700
2022-09-12,77.58999634,78.22000122,77.34999847,70.70966339,11340300
2022-09-13,77.33000183,77.65000153,75.66999817,68.8269577,17578100
2022-09-14,76.06999969,77.08999634,75.98999786,69.38817596,11148700
2022-09-15,76.05000305,76.05000305,74.55999756,67.65934753,18055000
2022-09-16,74.48000336,75.05000305,74.33999634,67.40588379,16111200
2022-09-19,73.73999786,74.97000122,73.54000092,68.30896759,10731400
2022-09-20,74.47000122,74.47000122,73.33000183,67.3156662,11704200
2022-09-21,74.34999847,74.84999847,72.83000183,66.39530182,15230600
2022-09-22,72.80000305,73.08999634,72.22000122,66.15836334,17350400
2022-09-23,71.88999939,71.98999786,70.83999634,65.39289093,16210300
2022-09-26,71.58000183,71.66999817,69.33000183,63.81639481,17969500
2022-09-27,70.48999786,70.59999847,68.51000214,62.74108887,19143000
2022-09-28,69.65000153,70.01999664,68.73999786,63.41542816,22941300
2022-09-29,69.23000336,69.38999939,66.66000366,60.87299728,20331000
2022-09-30,67.12000275,67.37999725,65.37000275,59.69744492,22776500
2022-10-03,66.58000183,67.80000305,66.12000275,61.44709396,25447000
2022-10-04,67.90000153,68.91999817,67.48000336,62.75021744,16996500
2022-10-05,67.98000336,67.98000336,66.58000183,61.35596085,17205700
2022-10-06,67.04000092,67.15000153,65.04000092,59.33294296,25671000
2022-10-07,64.91999817,65.16000366,63.31999969,58.10271835,21083400
2022-10-10,63.88999939,64.62999725,63.77999878,58.20295334,16517800
2022-10-11,63.63000107,64.47000122,63.29999924,57.99336624,17160000
2022-10-12,63.54000092,63.65999985,61.47999954,56.06146622,20916500
2022-10-13,60.59000015,63.31000137,60.34999847,57.46483231,30714900
2022-10-14,63.70999908,64.16999817,61.84000015,56.63557053,19652900
2022-10-17,63,64.05000305,63,57.82022095,14123700
2022-10-18,64.70999908,64.95999908,63.97000122,58.87730408,16041900
2022-10-19,63.77000046,64.19999695,63.22000122,58.11183167,12843400
2022-10-20,63.79000092,63.79000092,61.86000061,56.64468384,15518500
2022-10-21,62.38999939,63.77999878,61.95999908,57.69265366,15543600
2022-10-24,63.65000153,64.33999634,63.15000153,58.17562485,10030500
2022-10-25,64.05000305,65.29000092,63.90000153,59.34205246,14201800
2022-10-26,65.47000122,65.80000305,64.80999756,59.31471252,13534400
2022-10-27,65.55999756,66.34999847,65.41999817,59.78858185,12257300
2022-10-28,65.87999725,67.55000305,65.79000092,61.42886353,13592900
2022-10-31,67.23999786,67.51999664,66.37999725,60.85475922,10894800
2022-11-01,67.18000031,67.43000031,66.51000214,61.09170532,10739500
2022-11-02,66.81999969,68.20999908,66.36000061,60.49935913,21340200
2022-11-03,65.76000214,67.26999664,65.40000153,60.76363754,14328200
2022-11-04,66.81999969,67.36000061,65.91999817,61.13725662,12149200
2022-11-07,66.95999908,67.06999969,64.76999664,59.97082901,14296400
2022-11-08,65.90000153,66.68000031,65.69000244,60.39000702,12413900
2022-11-09,66,66.51000214,65.62000275,59.91615295,12890900
2022-11-10,67.73000336,68.97000122,66.73000336,62.74108887,17915200
2022-11-11,68.84999847,69.02999878,67.43000031,62.0394249,15312000
2022-11-14,68.12000275,68.48999786,67.23999786,61.30127716,10245300
2022-11-15,67.98000336,68.48000336,67.19000244,61.97563934,13620800
2022-11-16,68.04000092,68.97000122,68.04000092,62.53150558,13231100
2022-11-17,67.87000275,68.05999756,67.08999634,61.43796921,11623600
2022-11-18,68.05000305,68.91999817,68.01999664,62.74108887,11741500
2022-11-21,68.73999786,69.36000061,68.69000244,63.02358627,11438200
2022-11-22,69.48999786,70.18000031,69.30999756,63.56123734,7452400
2022-11-23,69.55000305,70.55999756,69.55000305,64.27204132,7166700
2022-11-25,70.79000092,71.16000366,70.73999786,64.64566803,4491500
2022-11-28,70.44999695,70.72000122,69.91000366,63.98042679,9131300
2022-11-29,69.77999878,69.83999634,69.27999878,63.50655746,9502200
2022-11-30,69.55999756,71.58000183,69.48999786,65.09217072,16473200
2022-12-01,72.12999725,72.51000214,71.19000244,65.0375061,15353100
2022-12-02,70.61000061,71.22000122,70.31999969,64.72766876,10354100
2022-12-05,70.48999786,70.90000153,70.36000061,64.36317444,11451500
2022-12-06,70.52999878,71.11000061,70.26000214,64.76412201,12824800
2022-12-07,71.12999725,71.61000061,70.48000336,64.46339417,14148900
2022-12-08,70.75,71.45999908,70.48999786,64.88258362,9960000
2022-12-09,70.94999695,71.44999695,70.76000214,64.54541016,11918600
2022-12-12,71.20999908,72.47000122,70.94000244,66.02166748,11381900
2022-12-13,73.47000122,73.79000092,71.87999725,66.22216034,13694200
2022-12-14,72.91999817,73.69000244,72.05000305,66.14014435,13318700
2022-12-15,72.30000305,72.41999817,71.36000061,65.33821869,13154000
2022-12-16,71.16000366,71.16000366,69.59999847,64.22646332,19631700
2022-12-19,69.55000305,70.30000305,69.18000031,63.97105789,9832300
2022-12-20,69.58999634,70.02999878,69.13999939,63.98944855,7982000
2022-12-21,70.06999969,70.65000153,69.83999634,64.88059998,8242400
2022-12-22,70.51000214,70.51000214,69.02999878,64.4855423,7051900
2022-12-23,70.05999756,70.95999908,70.05000305,65.14704132,5674700
2022-12-27,71.06999969,71.5,70.62000275,65.5512619,6105700
2022-12-28,71.51000214,71.80999756,70.55999756,64.92653656,7215600
2022-12-29,71.01999664,71.58000183,70.97000122,65.39509583,5777600
2022-12-30,71.11000061,71.23000336,69.83999634,64.77035522,7350100
2023-01-03,70.69999695,70.94000244,69.54000092,64.77035522,12887100
2023-01-04,70.81999969,71.77999878,70.70999908,65.3583374,10436300
2023-01-05,70.59999847,70.87000275,69.38999939,63.94350815,9786400
2023-01-06,70.38999939,71.33999634,70.29000092,65.22972107,9810200
2023-01-09,70.98999786,72.01999664,70.77999878,65.67071533,11719400
2023-01-10,71.29000092,71.54000092,70.66000366,65.68908691,8607500
2023-01-11,71.5,72.18000031,71.48999786,66.22196198,10685900
2023-01-12,72.16999817,72.26999664,71.52999878,65.77175903,12898900
2023-01-13,71.29000092,71.56999969,70.80000305,65.53289032,11896800
2023-01-17,71.37999725,71.88999939,71.11000061,65.44103241,9765200
2023-01-18,71.54000092,71.54000092,69.43000031,63.87000656,14510200
2023-01-19,69.48999786,69.55999756,68.65000153,63.22689438,14197000
2023-01-20,68.77999878,69.26000214,67.83999634,63.60357285,13310500
2023-01-23,68.98999786,69.91999817,68.69000244,63.62194824,9826300
2023-01-24,69.31999969,69.80999756,68.43000031,63.94350815,10329400
2023-01-25,68.58000183,68.81999969,67.95999908,63.07989502,12991500
2023-01-26,68.30000305,69,68.16999817,63.29119492,10180000
2023-01-27,68.73999786,69.19000244,68.47000122,63.29119492,7712900
2023-01-30,68.63999939,69.36000061,68.52999878,63.00639725,7780500
2023-01-31,68.76999664,69.11000061,67.95999908,63.47494888,9721200
2023-02-01,68.76000214,69.69999695,68.26999664,63.58519745,15472300
2023-02-02,69.25,70.12999725,68.70999908,63.72299957,12498500
2023-02-03,68.73999786,69.01000214,67,62.39084625,12681100
2023-02-06,67.66000366,68.55000305,67.54000092,62.92370605,15707100
2023-02-07,68.18000031,68.68000031,67.51000214,62.8961525,10562200
2023-02-08,68.05999756,68.08999634,66.97000122,61.83960342,11235700
2023-02-09,67.47000122,67.83999634,66.27999878,60.99437714,10357600
2023-02-10,66.45999908,67.76999664,66.37999725,62.20711136,15481700
2023-02-13,67.73999786,68.29000092,67.73999786,62.58379364,8091900
2023-02-14,68.05000305,68.51999664,67.47000122,62.31735611,7075200
2023-02-15,67.44000244,68.31999969,67.44000244,62.72159195,5510000
2023-02-16,67.59999847,68.06999969,67.02999878,62.24386215,9199800
2023-02-17,67.76999664,68.80000305,67.41000366,62.91453171,10936600
2023-02-21,67.98000336,68.16999817,67.15000153,61.73854446,8484500
2023-02-22,67.19000244,67.70999908,66.76000214,61.49967957,13375100
2023-02-23,67.23999786,67.23999786,66.30000305,61.17811966,10703300
2023-02-24,66.01000214,66.84999847,65.73999786,61.19651031,11575200
2023-02-27,66.94000244,67.58000183,66.01999664,60.78307724,10860300
2023-02-28,65.86000061,66.18000031,65,59.71734619,20575900
2023-03-01,64.66000366,64.72000122,63.63000107,58.73431015,23638000
2023-03-02,63.84000015,65.18000031,63.75,59.84596634,15344300
2023-03-03,65.40000153,66.29000092,64.76000214,60.86577225,15087600
2023-03-06,66.29000092,66.76999664,66.19999695,61.15974808,12121600
2023-03-07,66.62999725,66.80000305,65.16000366,60.15834427,12027600
2023-03-08,65.45999908,66.11000061,65.20999908,60.61771393,13703700
2023-03-09,66.16000366,66.76999664,65.23000336,60.13077164,17033600
2023-03-10,65.76999664,65.76999664,64.08999634,59.18448639,20833200
2023-03-13,64.33999634,66.84999847,64.25,60.09402466,33835600
2023-03-14,65.90000153,66.80999756,65.62000275,60.88412857,17559200
2023-03-15,66.08000183,67.59999847,65.76000214,61.71099091,24168400
2023-03-16,66.91999817,68.01000214,66.66000366,62.12441635,15823400
2023-03-17,67.45999908,67.59999847,66.47000122,61.52724838,17907300
2023-03-20,66.58000183,67.22000122,66.55999756,62.00849533,19419000
2023-03-21,67.11000061,67.19000244,64.76999664,60.75907898,25932500
2023-03-22,65.55999756,65.91000366,64.33000183,59.56518555,17896600
2023-03-23,64.37999725,65,63.38000107,58.95435333,16884500
2023-03-24,63.77000046,65.70999908,63.70999908,60.79610443,18056000
2023-03-27,65.88999939,66.36000061,65.58999634,60.87013245,14136900
2023-03-28,65.61000061,66.65000153,65.61000061,61.03672028,11019400
2023-03-29,66.30000305,67.01999664,66.30000305,61.92522049,9903900
2023-03-30,67.06999969,67.52999878,66.81999969,62.19359589,10292800
2023-03-31,67.41999817,67.72000122,67.02999878,62.64710617,11722000
2023-04-03,67.44000244,67.73000336,66.84999847,62.2213707,12035700
2023-04-04,67.19000244,67.69000244,67.01000214,62.53603745,10806900
2023-04-05,67.86000061,69.51000214,67.84999847,64.15565491,18837200
2023-04-06,69.87999725,69.95999908,69.09999847,64.60915375,16675200
2023-04-10,69.41000366,69.69000244,68.72000122,64.47958374,10231500
2023-04-11,69.56999969,69.93000031,69.38999939,64.53513336,8637000
2023-04-12,69.86000061,70.16000366,69.41000366,64.47034454,12554600
2023-04-13,69.34999847,69.86000061,68.34999847,64.47958374,16446200
2023-04-14,69.16000366,69.30000305,68.56999969,63.75769043,9064700
2023-04-17,69.01000214,69.38999939,68.58000183,64.10938263,7806900
2023-04-18,69.30000305,69.44000244,68.65000153,63.77621078,7783100
2023-04-19,69.08000183,69.65000153,68.98000336,64.26672363,10317300
2023-04-20,69.5,69.69000244,69.01000214,64.24820709,7368700
2023-04-21,69.87000275,70.11000061,69.20999908,64.43330383,7037800
2023-04-24,69.59999847,70.08999634,69.18000031,64.75724792,6789500
2023-04-25,69.70999908,70.27999878,69.69000244,64.69245148,10251600
2023-04-26,69.36000061,69.58000183,68.18000031,63.17463684,14756900
2023-04-27,68.45999908,69.13999939,68.40000153,63.93354797,12466700
2023-04-28,68.87999725,69.38999939,68.55000305,63.8409996,12123400
2023-05-01,68.81999969,69.76999664,68.76000214,63.95205307,10508100
2023-05-02,69.04000092,69.22000122,67.87000275,63.17463684,11465500
2023-05-03,68.63999939,69.05000305,67.98999786,62.99878693,11857200
2023-05-04,68.19000244,68.86000061,67.55000305,63.48004913,14631100
2023-05-05,68.36000061,69.19999695,68.36000061,63.88726425,11416600
2023-05-08,68.95999908,69.45999908,68.58999634,63.6929245,8286700
2023-05-09,68.66000366,68.91000366,68.23999786,63.60962677,10281100
2023-05-10,69.16000366,69.54000092,68.66000366,64.19268036,10708300
2023-05-11,69.40000153,69.41999817,68.33000183,63.5355835,14874100
2023-05-12,69.02999878,69.47000122,68.62000275,63.88726425,11874100
2023-05-15,69.29000092,69.38999939,67.87999725,63.08208084,13185100
2023-05-16,68.08000183,68.20999908,66.61000061,61.68457794,14004000
2023-05-17,66.86000061,66.87999725,66.12999725,61.46246338,17088300
2023-05-18,66.09999847,66.27999878,65.62999725,61.27735901,16167800
2023-05-19,66.51999664,66.88999939,66.06999969,61.18481445,12472500
2023-05-22,66.27999878,66.62000275,65.88999939,61.20331955,9494700
2023-05-23,65.87999725,66.55000305,65.72000122,60.99045944,12064000
2023-05-24,65.80999756,66.05000305,65.36000061,60.59248352,11563800
2023-05-25,65.34999847,65.37999725,64.12999725,59.77804565,16126100
2023-05-26,64.48999786,64.63999939,63.93000031,59.77804565,16593900
2023-05-30,64.69999695,65.02999878,64.23999786,59.54667282,15582900
2023-05-31,64.37000275,65.22000122,63.95999908,60.09272003,17133100
2023-06-01,65.05000305,65.13999939,64.05000305,59.64847565,18653200
2023-06-02,64.12000275,65.37000275,63.97000122,60.26856613,23045800
2023-06-05,65.26000214,66.13999939,65.12000275,60.55546951,12044500
2023-06-06,65.73000336,65.83999634,65.19999695,60.50918961,12861600
2023-06-07,65.43000031,66.65000153,65.02999878,61.53649902,19264800
2023-06-08,66.47000122,66.87999725,65.97000122,61.80489349,14659100
2023-06-09,66.80000305,66.84999847,66.34999847,61.44394684,13316300
2023-06-12,66.44000244,66.62000275,66,61.33288574,11483700
2023-06-13,65.87000275,66.48999786,65.76000214,61.32362747,11868600
2023-06-14,66.5,67.01000214,66.08999634,61.28661346,14023600
2023-06-15,66.47000122,67.09999847,66.33000183,61.95297241,13701200
2023-06-16,67.09999847,67.83999634,67.05000305,62.28615952,13685400
2023-06-20,66.56999969,66.70999908,65.91000366,61.55567169,12925400
2023-06-21,65.75,66.58000183,65.02999878,62.05011368,10722700
2023-06-22,66.76000214,66.88999939,65.80999756,61.57431793,10000400
2023-06-23,66.19000244,66.41999817,64.94000244,60.66936493,12719600
2023-06-26,65.13999939,65.87000275,64.88999939,61.26644516,10267600
2023-06-27,65.72000122,65.91999817,65.48000336,61.28511429,8510400
2023-06-28,65.66999817,65.66999817,64.55000305,60.38015747,14723800
2023-06-29,64.20999908,65.08000183,64.06999969,60.38015747,14653900
2023-06-30,64.80999756,65.51000214,64.77999878,61.05187988,13929300
2023-07-03,65.30000305,65.95999908,65.08000183,61.50901413,8164600
2023-07-05,65.69999695,67.18000031,65.61000061,62.20872116,19169000
2023-07-06,66.15000153,66.33999634,65.51000214,61.45304108,15422800
2023-07-07,65.44000244,65.84999847,65.22000122,61.00522232,12893800
2023-07-10,65.27999878,65.5,64.58999634,60.74399948,12410100
2023-07-11,65.23999786,65.94000244,65,61.49968719,11435900
2023-07-12,66.12000275,66.95999908,66,62.39530563,13327500
2023-07-13,66.87999725,67.12999725,66.63999939,62.60988998,9917700
2023-07-14,66.94000244,67.13999939,66.47000122,62.36732483,10142800
2023-07-17,66.62999725,66.77999878,66.05000305,61.64894485,10630400
2023-07-18,66.01999664,66.58999634,64.98999786,61.17316055,18132300
2023-07-19,65.62000275,66.62999725,65.62000275,61.7982254,13577000
2023-07-20,66.41999817,67.55000305,66.08000183,62.92708588,16664500
2023-07-21,67.72000122,68.73000336,67.59999847,63.86935806,18373000
2023-07-24,68.55999756,68.68000031,67.95999908,63.70141983,13242300
2023-07-25,68.19999695,68.61000061,67.98999786,63.81339264,8350800
2023-07-26,68.22000122,69.16000366,68.08000183,63.81339264,11579100
2023-07-27,68.12999725,68.41999817,67.05000305,62.68452454,16065100
2023-07-28,67.62999725,67.90000153,66.70999908,62.54459763,13216100
2023-07-31,67.30999756,67.58000183,66.76000214,62.57255936,12523500
2023-08-01,66.98999786,67.33999634,66.20999908,61.80756378,13459800
2023-08-02,65.98000336,66.55999756,65.87000275,61.80756378,15167500
2023-08-03,66.05000305,66.09999847,64.68000031,60.39881134,20633200
2023-08-04,64.91000366,65.33000183,63.70999908,59.69910049,18248900
2023-08-07,64.23000336,64.52999878,63.95999908,59.68977356,12565900
2023-08-08,63.97000122,64.30999756,63.38000107,59.96965408,15175100
2023-08-09,64.25,64.98999786,64.13999939,60.1002655,13193700
