Date,Open,High,Low,Close,Volume
2022-01-03,106.0299988,106.2600021,104.4000015,98.84347534,10188300
2022-01-04,105.6200027,107.25,105.5,100.8309097,14572600
2022-01-05,107.3300018,107.8799973,105.9899979,99.87016296,16196100
2022-01-06,106.4000015,106.9100037,105.9800034,100.3316956,10437800
2022-01-07,106.5500031,107.1999969,106.4499969,100.3034363,11614900
2022-01-10,106.2300034,106.3199997,104.4700012,99.17315674,15670900
2022-01-11,105.4000015,106.0400009,104.2600021,99.76655579,11966500
2022-01-12,106.3700027,106.8000031,105.9199982,100.0867996,9938000
2022-01-13,106.5500031,107.4400024,106.1200027,100.3034363,10995400
2022-01-14,105.5199966,105.9400024,104.7799988,99.70062256,14758600
2022-01-18,104.8600006,105.0699997,104.0299988,98.55149841,13878100
2022-01-19,104.9100037,105.0500031,103.3799973,97.44947052,13367000
2022-01-20,103.6600037,104.7300034,102.0100021,96.20615387,16726100
2022-01-21,102.1500015,102.9199982,100.8000031,95.32076263,33329600
2022-01-24,99.51000214,101.9300003,98.05000305,95.86708069,37356500
2022-01-25,100.0100021,101.6200027,98.37000275,94.9251709,28146300
2022-01-26,101.3600006,102.4899979,98.87999725,94.09627533,27633700
2022-01-27,100.7300034,101.5599976,98.36000061,93.25798798,23186100
2022-01-28,98.58999634,99.70999908,96.94000244,93.90789795,22967200
2022-01-31,99.02999878,100.8499985,98.80000305,94.88748932,12183200
2022-02-01,101.3700027,102.4599991,100.7600021,96.1967392,17200700
2022-02-02,102,103.0500031,101.5800018,96.86548615,14199200
2022-02-03,102.1399994,102.6200027,101.0599976,95.32076263,14007400
2022-02-04,100.6399994,101.0999985,99.27999878,94.2940979,16025200
2022-02-07,100.3700027,100.9700012,99.83999634,94.36943817,10452100
2022-02-08,100.4499969,101.3899994,100.0500031,95.31134033,10376500
2022-02-09,102.0400009,102.7200012,102.0100021,96.62059784,13166200
2022-02-10,101.3700027,102.7600021,100.3799973,95.03819275,15560000
2022-02-11,100.9300003,101.4000015,98.87000275,93.587677,18726900
2022-02-14,99.5,99.77999878,98.19999695,93.23915863,15297400
2022-02-15,99.97000122,100.9100037,99.91000366,94.64260864,10542100
2022-02-16,100.2099991,101.3600006,99.95999908,95.14179993,8222600
2022-02-17,100.2099991,100.4300003,98.98999786,93.39929199,10912200
2022-02-18,98.98000336,99.73000336,98.01999664,92.62691498,11969700
2022-02-22,98.26999664,98.83999634,96.86000061,91.7321167,16809500
2022-02-23,97.80999756,97.97000122,95.44999695,90.04608917,16296200
2022-02-24,94.19000244,97.02999878,93.40000153,91.19522095,27356100
2022-02-25,97.05000305,99.45999908,97,93.37101746,13511700
2022-02-28,98.20999908,100.0899963,98.16000366,94.08686066,18310700
2022-03-01,99.52999878,100.1600037,97.76000214,92.68344116,21884800
2022-03-02,98.87999725,100.9800034,98.73999786,94.66144562,16881400
2022-03-03,101.2399979,101.5100021,100.1699982,94.76503754,14831600
2022-03-04,99.58999634,100.5100021,99,94.55783081,17167400
2022-03-07,100.0699997,100.8000031,97.66999817,92.02409363,16533900
2022-03-08,97.94000244,99.70999908,97.01000214,91.45896912,22316800
2022-03-09,98.80999756,99.61000061,98.41000366,93.11671448,18757400
2022-03-10,97.62000275,98.91999817,97.52999878,92.99425507,13317200
2022-03-11,99.30000305,99.91000366,97.87999725,92.25016785,10695200
2022-03-14,98.52999878,99.33999634,97.58000183,92.56098175,12988000
2022-03-15,99.16999817,100.0299988,98.56999969,94.03036499,11204900
2022-03-16,100.4599991,101.3300018,99.15000153,95.27366638,15840900
2022-03-17,100.5,102.5,100.5,96.49813843,10897900
2022-03-18,102.2699966,102.9300003,101.5100021,96.86548615,14921800
2022-03-21,102.2600021,103.1100006,102.0899963,97.08378601,10821400
2022-03-22,103.0500031,103.5500031,102.75,97.61299896,8292000
