Date,Open,High,Low,Close,Volume
2022-02-14,346.4899902,350.980011,343.8900146,339.2751465,80254400
2022-02-15,352.9100037,356.3699951,351.8200073,347.7108765,55128800
2022-02-16,353.8200073,357.0899963,350.7099915,347.6230469,58947100
2022-02-17,352.7399902,353.4599915,345.019989,337.2834167,61801400
2022-02-18,346.4100037,346.8099976,339.1400146,333.436615,80001500
2022-02-22,338.4899902,344.0400085,334.3500061,330.087616,85967100
2022-02-23,341.3200073,342.1799927,329.1000061,321.6324463,86215400
2022-02-24,318.8399963,341.0400085,318.2600098,332.4406433,130614100
2022-02-25,341.3099976,345.980011,337.3900146,337.5957947,78842100
2022-02-28,342.5100098,348.5400085,341.3200073,338.6015015,77515500
2022-03-01,345.75,348.0799866,338.8999939,333.4170532,67407000
2022-03-02,343.0799866,348.5899963,340.2399902,339.0115356,70609000
2022-03-03,349.9299927,350.0400085,340.3500061,334.1688232,71089400
2022-03-04,339.8399963,341.3099976,334.9200134,329.3260803,76936300
2022-03-07,337.2900085,338.480011,324.6499939,317.1801758,89933800
2022-03-08,324.0499878,333.2099915,319.9400024,315.7059021,116153900
2022-03-09,331.75,336.3800049,329.0899963,327.0706787,64723400
2022-03-10,330.8200073,332.5100098,326.7099915,323.4385986,69362700
2022-03-11,334.3200073,334.6400146,323.8999939,316.7310181,66228400
2022-03-14,323.1300049,326.5899963,317.4500122,310.6483765,79802600
2022-03-15,320.8800049,328.9500122,319.230011,320.392395,76471000
2022-03-16,332.1700134,340.4400024,328.3999939,332.2746887,105243000
2022-03-17,338.3699951,344.5,337.0400085,336.2972717,67810000
2022-03-18,342.7399902,351.7900085,341.5499878,343.1806335,85446300
2022-03-21,350.2000122,352.480011,345.5799866,342.2265015,73799100
2022-03-22,350.5899963,357.8500061,350.2000122,348.9521484,63345900
2022-03-23,354.0100098,357.6600037,351.769989,343.9372559,70615500
2022-03-24,353.7999878,359.7000122,351.5899963,351.5818787,53555300
2022-03-25,359.5899963,360.6700134,354.9400024,351.2886047,57584200
2022-03-28,359.3399963,365.0100098,358.0700073,356.7238464,56833900
2022-03-29,368.8999939,371.8299866,366.0599976,362.8629761,68073000
2022-03-30,369.2799988,370.980011,365.5700073,358.8549194,68757700
2022-03-31,367.2399902,367.6000061,361.6799927,354.4070435,67011400
2022-04-01,362.8099976,363.6099854,358.5899963,353.7324829,54527800
2022-04-04,362.7099915,369.3099976,362.4400024,361.0153198,45950200
2022-04-05,367.8099976,368.5400085,359.9299927,352.9992981,62738700
2022-04-06,355.6499939,356.7799988,350.5599976,345.3352051,90077100
2022-04-07,352.2399902,356.3500061,348.6900024,346.156311,63777400
2022-04-08,352.3200073,353.0899963,348.5,341.3174133,61956100
2022-04-11,344.8099976,345.75,340.5400085,333.2426453,66107400
2022-04-12,345.7600098,347.6900024,338.0400085,331.8349304,72790200
2022-04-13,339.7999878,347.4299927,339.0599976,338.5802307,61367800
2022-04-14,346.4400024,346.9700012,338.2099915,330.8379517,73519400
2022-04-18,337.3500061,341.0400085,335.7900085,331.092041,58560600
2022-04-19,338.0299988,346.8500061,336.980011,338.492157,56515700
2022-04-20,347.0899963,347.5599976,339.9599915,333.555542,65500000
2022-04-21,345.1900024,347.8699951,333.2000122,326.6538391,75801000
2022-04-22,334.3099976,335.5599976,324.9599915,318.1001587,82562100
2022-04-25,323.730011,329.8999939,322.4299927,322.1864319,101755900
2022-04-26,327.4700012,327.6600037,316.8599854,310.0254517,105819600
2022-04-27,317.2399902,322.8800049,315,309.6539917,111204200
2022-04-28,321.8500061,329.8900146,317.519989,320.6515808,99450000
2022-04-29,323.7000122,327.230011,312.6000061,306.2227783,91977900
2022-05-02,312.8299866,318.7200012,309.6499939,311.3354492,115511800
2022-05-03,318.5,321.1700134,315.980011,311.6679077,78185500
2022-05-04,319.3099976,330.2900085,313.8900146,322.2060242,116083400
2022-05-05,325.1700134,325.25,309.6199951,305.9783325,154607400
2022-05-06,310.9500122,315.0899963,305.1099854,302.3125305,139572800
2022-05-09,303.480011,309.3500061,295.7200012,290.4838867,113387300
2022-05-10,304.5100098,305.7600098,296.5700073,294.0129395,124124600
2022-05-11,298.4400024,304.0899963,290.9500122,285.2930298,140326100
2022-05-12,287.4500122,295.75,284.9400024,284.6184998,120910900
2022-05-13,295.7200012,303,294.0799866,295.1664734,83684900
2022-05-16,300.1499939,302.2600098,297.1300049,291.7449341,59190400
2022-05-17,304.4500122,306.5599976,300.5499878,299.3016357,62715300
2022-05-18,301.5400085,302.25,289.8500061,284.6088562,79477100
2022-05-19,289.2900085,294.3900146,287.5799866,283.0837097,79920700
2022-05-20,293.1300049,293.7999878,280.2099915,282.2039185,91764200
2022-05-23,289.75,293.8699951,287.2900085,286.8963013,63648400
2022-05-24,288.1300049,288.8599854,282.25,280.7962036,73491100
2022-05-25,285.7099915,293.3900146,285.5,284.7261047,67144500
2022-05-26,290.4400024,300.9200134,290.1499939,292.6150513,59462200
2022-05-27,302.5400085,309.25,302.4200134,302.1658325,66985600
2022-05-31,309.0700073,311.3299866,304.3299866,301.3642883,60968300
2022-06-01,310.4700012,312.6499939,303.730011,299.135437,65341700
2022-06-02,304.8500061,314.5599976,303.3999939,307.3273621,59291300
2022-06-03,309.0299988,310.4700012,304.9200134,299.3309021,60914700
2022-06-06,310.75,312.3500061,305.6199951,300.3279724,51785000
2022-06-07,303.8099976,310.6700134,302.6900024,302.9185181,44900300
2022-06-08,309.0499878,311.7200012,306.769989,300.7386169,38342100
2022-06-09,305.9100037,309.0499878,299.230011,292.6834412,55900500
2022-06-10,293.6499939,294.8699951,288.3800049,282.360321,85963500
2022-06-13,279.75,282.3399963,274.5299988,269.2315979,94442000
2022-06-14,277.6600037,278.6600037,273.3399963,269.7203674,64697500
2022-06-15,279.4200134,286.8299866,276.6099854,276.4558105,86051400
2022-06-16,275.5899963,276.0599976,269.2799988,265.3017883,81910300
2022-06-17,272.1799927,277.1900024,270.5100098,268.5277405,82703400
2022-06-21,278.75,283.4500122,278.6400146,275.3026733,51633700
2022-06-22,278.519989,285.1799927,277.9100037,274.9010315,67472900
2022-06-23,283.2099915,285.7200012,280.3099976,278.9951477,57457800
2022-06-24,287.7399902,295.0400085,287.5,288.5545349,58422300
2022-06-27,296,296.5799866,291.2900085,286.4389038,54151500
2022-06-28,293,295.6499939,283.3500061,277.7120361,61609800
2022-06-29,283.3999939,285.3399963,280.8399963,277.9667053,57302700
2022-06-30,280.75,283.9400024,275.7799988,274.519043,79313600
2022-07-01,278.9500122,282.5299988,277.0299988,276.3310852,56675100
2022-07-05,278.3099976,287.0799866,276.75,281.0617371,61829300
2022-07-06,287.3500061,290.9500122,285.5899963,282.8638916,63194700
2022-07-07,289.6300049,295.7000122,289.6300049,288.9168701,56620100
2022-07-08,292.0799866,296.75,291.1199951,289.2793579,59895500
2022-07-11,292.8800049,293.1099854,288.1400146,283.0990906,55273900
2022-07-12,290.3200073,292.2799988,284.6099854,280.3565674,55797100
2022-07-13,280.6000061,288.0499878,280.019989,279.7786865,73939400
2022-07-14,282.9899902,287.5599976,279.7999878,280.777771,63741800
2022-07-15,289.730011,291.980011,288.0799866,285.8708191,63818100
2022-07-18,294.7200012,296.1600037,288.2000122,283.4516296,59519600
2022-07-19,293.1099854,298.6000061,291.4700012,292.1686707,55172600
2022-07-20,298.730011,304.2399902,297.9299927,296.8014526,67769400
2022-07-21,303.5,307.4400024,300.7799988,301.0620422,55049400
2022-07-22,306.4299927,308.5499878,300.1199951,295.7828369,57127700
2022-07-25,302.019989,302.5,298.2200012,294.098175,40582400
2022-07-26,298.5299988,298.7900085,293.5400085,288.3194275,50074100
2022-07-27,299.0400085,308.5400085,298.4599915,300.5037537,69304400
2022-07-28,306.5899963,310.3999939,302.75,303.4420776,55139900
2022-07-29,311.3900146,316.3900146,309.9299927,308.9759216,57501000
2022-08-01,313.6499939,318.8099976,312.5299988,308.789856,46358800
2022-08-02,312.9200134,318.5499878,311.8399963,307.8692017,48676500
2022-08-03,316.0499878,323.730011,315.9899902,316.2532654,53735700
2022-08-04,322.9700012,324.7200012,320.769989,317.7322083,38973700
2022-08-05,319.1900024,323.8299866,318.3900146,315.1367188,53894000
2022-08-08,322.6900024,326.4700012,319.2099915,314.117981,43878500
2022-08-09,318.769989,319.0299988,315.4200134,310.5626526,39764200
2022-08-10,324.5899963,326.230011,322.0599976,319.2307434,51459600
2022-08-11,328.3099976,330.3599854,323.3599854,317.4187622,45897700
2022-08-12,326.1799927,330.5899963,325.1000061,323.5991211,40928400
2022-08-15,329.4200134,333.5700073,329.3999939,326.2141724,38266600
2022-08-16,332.0599976,334.4200134,329.1600037,325.4502563,41186900
2022-08-17,329.0700073,331.4299927,326.3599854,321.7381287,47842200
2022-08-18,328.4400024,330.4899902,326.7900085,322.5118408,41937200
2022-08-19,326.1700134,326.8399963,322.0799866,316.2238464,51770600
2022-08-22,318.5,318.7399902,313.5299988,307.8985901,51098900
2022-08-23,314.1199951,317,313.3299866,307.6438599,39497100
2022-08-24,313.6099854,316.8699951,312.9899902,308.5351868,38057100
2022-08-25,316.8299866,320.6000061,315.7600098,313.9906921,38098300
2022-08-26,320.2799988,321.5100098,307.3500061,301.1207886,69047700
2022-08-29,304.6199951,307.2200012,303.2799988,298.1530457,48321900
2022-08-30,306.1000061,306.730011,298.4400024,294.8327332,51184500
2022-08-31,303.9899902,304.9100037,299.1600037,293.1187439,50044000
2022-09-01,296.7200012,299.7799988,292.9500122,293.2460632,57990700
2022-09-02,302.3399963,303.75,293.519989,289.1029663,64666800
2022-09-06,295.6600037,296.6000061,290.8699951,287.0265503,57005400
2022-09-07,293.5400085,299.9899902,293.269989,292.8248596,49260400
2022-09-08,296.8500061,301.8699951,295.4500122,294.3430481,55649800
2022-09-09,302.8299866,307.6000061,300.519989,300.7779846,56125200
2022-09-12,308.5,311.0799866,308.1799927,304.3529358,45905700
2022-09-13,301.7999878,303.019989,292.7900085,287.6632385,79562200
2022-09-14,294.8699951,296.9299927,293.0599976,289.9453735,54907200
2022-09-15,294.0700073,296.5299988,289.4599915,285.1166687,65299400
2022-09-16,287.7200012,289.7200012,285.6199951,283.373291,79920400
2022-09-19,286.1000061,291.2099915,286.0400085,285.5800171,52613800
2022-09-20,288.4899902,291.0700073,286.3800049,283.3036194,51271100
2022-09-21,289.5899963,293.9500122,283.4200134,278.2307739,82931000
2022-09-22,282,283.0299988,278.8200073,274.806366,62757100
2022-09-23,277.5499878,277.8500061,272.019989,270.3320313,74815200
2022-09-26,275.0299988,279.4899902,273.5599976,269.2134399,71176700
2022-09-27,277.8099976,280.2099915,272.1099854,269.3214111,69780100
2022-09-28,274.4599915,281.25,272.9500122,274.6788025,79652100
2022-09-29,275.8599854,276.25,268.8399963,266.760437,81216000
2022-09-30,271.0299988,275.1900024,267.1000061,262.2370911,78482400
2022-10-03,269.0700073,275.1600037,267.5299988,268.3892822,61267400
2022-10-04,278.9899902,282.8500061,278.9899902,276.8276672,66696900
2022-10-05,278.2799988,283.8099976,275.4200134,276.6804504,55766300
2022-10-06,280.9599915,284.1799927,279.4299927,274.5021667,53489400
2022-10-07,275.019989,275.1499939,267.7399902,264.0424805,71354700
2022-10-10,269.2999878,269.7000122,263.6400146,261.4030762,60393000
2022-10-11,264.7000122,267.6300049,261.0299988,257.8118286,66522500
2022-10-12,263.3999939,265.3599854,261.9500122,257.7235413,50580200
2022-10-13,255.1600037,270.1700134,254.2599945,263.7677917,112894100
2022-10-14,271.2000122,271.8099976,260.1400146,255.8396454,77244300
2022-10-17,266.8399963,270.2399902,266.7399902,264.2878418,64576500
2022-10-18,276.5299988,277.2099915,268.7399902,266.3777771,69781000
2022-10-19,269.9299927,273.6799927,268.0700073,265.4064026,53115400
2022-10-20,269.5799866,274.8399963,267.9200134,264.0523376,60605500
2022-10-21,267.980011,275.9700012,266.8200073,270.2437744,77897700
2022-10-24,275.6900024,279.3999939,271.9700012,273.2168579,63963600
2022-10-25,279.4100037,284.6000061,277.8999939,278.8684998,59014500
2022-10-26,278.4599915,283.980011,277.4299927,272.706543,63492400
2022-10-27,276.7900085,278.2799988,272.3399963,267.7416382,57760300
2022-10-28,272.230011,281.7000122,272.0599976,275.9347229,62651300
2022-10-31,278.9200134,279.7600098,275.9899902,272.7261963,47742000
2022-11-01,281.5,282.0700073,274.7399902,269.9395447,45895900
2022-11-02,275.0799866,278.2099915,265.6099854,260.6868286,79803100
2022-11-03,263.0100098,264.5,260.1000061,255.5943146,70038900
2022-11-04,265.5299988,266.6099854,259.0799866,259.7055664,78313200
2022-11-07,265.75,268.1400146,263.5700073,262.5608521,47333800
2022-11-08,269.1400146,272.8500061,265.519989,264.4742432,63213800
2022-11-09,267.7600098,268.5599976,263.0299988,258.3711548,64862100
2022-11-10,276.0100098,283.0499878,273.8500061,277.4360352,99256700
2022-11-11,282.5599976,288.6400146,281.1900024,282.5480042,66961800
2022-11-14,285.8599854,289.2099915,284.4400024,280.0754089,55290700
2022-11-15,292.2099915,293.2600098,285.9700012,283.9512024,73985400
2022-11-16,287.3900146,289.480011,284.6000061,280.0754089,48859800
2022-11-17,280.8800049,286.3200073,280.7200012,279.4573059,55462100
2022-11-18,287.8900146,287.9899902,282.3200073,279.4670715,53588600
2022-11-21,283.3999939,284.5799866,281.0400085,276.5921631,40083500
2022-11-22,282.6400146,286.1099854,280.4599915,280.5758667,41873400
2022-11-23,285.9700012,289.4599915,285.7900085,283.3919373,46390000
2022-11-25,287.1900024,287.9100037,286.4200134,281.5275574,15498800
2022-11-28,284.8999939,286.9599915,281.7600098,277.396698,38714200
2022-11-29,282.9400024,283.3500061,279.1700134,275.2969666,35618900
2022-11-30,280.8399963,293.4700012,279.9700012,287.8465271,74718100
2022-12-01,293.6900024,295.75,290.8800049,288.1998596,51547300
2022-12-02,288.5400085,293.4500122,288.3599854,287.0517883,53583200
2022-12-05,290.3800049,291.6799927,286.1499939,282.2340393,41482100
2022-12-06,287.480011,287.6199951,280.2600098,276.3860474,53937600
2022-12-07,280.4700012,282.5700073,278.7799988,275.2576904,45614300
2022-12-08,281.9100037,284.8399963,279.7900085,278.5153198,42594900
2022-12-09,282.8099976,285.6400146,281.5899963,276.7393494,47860500
2022-12-12,282.2200012,285.6400146,281.1600037,280.2128296,35732500
2022-12-13,296.6499939,296.8800049,285.9100037,283.2250671,80667700
2022-12-14,288.0499878,291.4100037,283.1900024,281.1253357,64984400
2022-12-15,282.3299866,283.0100098,275.6700134,271.6860657,60554100
2022-12-16,276.2000122,277.769989,272.6099854,269.0957031,68300400
2022-12-19,273.8699951,273.9599915,268.4899902,265.3139954,44167900
2022-12-20,268.5599976,271.3200073,266.9500122,265.1074219,51064200
2022-12-21,270.6000061,274.7799988,269.7399902,268.9530945,46394700
2022-12-22,270.3800049,270.5100098,262.4599915,262.3730774,60278400
2022-12-23,265.4700012,268.0400085,263.5299988,262.9632874,39373600
2022-12-27,266.7399902,266.8500061,263.0299988,259.2454224,38009000
2022-12-28,263.1700134,265.4700012,259.730011,255.8226471,47139000
2022-12-29,262.9599915,267.3999939,262.25,262.0583801,45893600
2022-12-30,263.6199951,266.4100037,262.2900085,261.9010315,37858300
2023-01-03,268.6499939,270.1499939,262.1300049,260.1306152,42335300
2023-01-04,266.6400146,267.4500122,262.5299988,261.369873,47754900
2023-01-05,264.0400085,264.2099915,261.2600098,257.2783203,45396700
2023-01-06,263.3500061,269.9400024,260.3399963,264.3795776,54659700
2023-01-09,270.8299866,275.2900085,269.9200134,266.0909729,45568700
2023-01-10,269.4899902,272.9400024,268.9700012,268.3433228,35247800
2023-01-11,273.9200134,277.6600037,273.1199951,272.9856873,44077000
2023-01-12,278.1199951,280.1000061,273.7399902,274.4609985,60600000
2023-01-13,276.5,281.2200012,276.1600037,276.3494568,44802900
2023-01-17,280.769989,282.8500061,279.5799866,276.9100647,36269700
2023-01-18,283.1099854,284.6900024,277.6700134,273.3103027,47754500
2023-01-19,276.2200012,277.3800049,273.8900146,270.6251221,44150400
2023-01-20,276.7900085,283.019989,275.7099915,278.031311,60613600
2023-01-23,283.5400085,290.2099915,282.730011,284.2080383,52799900
2023-01-24,287.3099976,289.5499878,286.7799988,283.6277466,44875100
2023-01-25,283.769989,288.3599854,281.1799927,282.99823,50872000
2023-01-26,291.2200012,293.519989,288.519989,288.5159912,51596300
2023-01-27,292,298.2600098,291.8800049,291.38797,56441900
2023-01-30,292.9299927,294.3800049,289.8900146,285.49646,49405800
2023-01-31,290.3099976,294.7200012,290.2000122,289.7749329,46705100
2023-02-01,294.4100037,303.4299927,292.2999878,295.9713745,67562200
2023-02-02,307.5700073,313.6799927,306.730011,306.5937805,83070600
2023-02-03,304.9400024,312.3900146,304.5400085,301.1448059,76170800
2023-02-06,303.5100098,305.9100037,302.2200012,298.5974426,40802300
2023-02-07,303.4599915,311.0299988,302.3200073,304.7840881,67584000
2023-02-08,308.5400085,309.5,303.6700134,299.3645935,56720900
2023-02-09,308.8399963,308.9899902,300.2000122,296.7188721,49137800
2023-02-10,299.480011,301.5700073,297.25,294.7714844,50050100
2023-02-13,301.1300049,305.1000061,299.9299927,299.4924622,39636700
2023-02-14,302.8900146,307.7200012,300.9100037,301.7055054,64079100
2023-02-15,304.8999939,309.269989,304.2000122,304.0168152,43100600
2023-02-16,304.3800049,308.4299927,303.1499939,298.3121643,59498600
2023-02-17,301.0700073,301.9299927,298.1000061,296.207428,58230700
2023-02-21,297.2600098,298.730011,293.8900146,289.1947327,46526700
2023-02-22,294.6199951,296.3599854,292.5599976,289.4110718,51389200
2023-02-23,297.9700012,298.1300049,292.5499878,291.9388123,69294400
2023-02-24,291.7600098,292.9700012,290.0499878,287.0505371,74332000
2023-02-27,295.0700073,296.4899902,293.3399963,289.1061707,48995000
2023-02-28,293.2999878,296.1199951,292.9599915,288.7324219,48243100
2023-03-01,293.2600098,293.9299927,290.2000122,286.4111938,58287000
2023-03-02,288.6600037,294.4299927,288.3699951,288.7815247,53565900
2023-03-03,295.3900146,299.9200134,294.8699951,294.75177,60511500
2023-03-06,300.9400024,304,299.8200073,295.0861816,56736300
2023-03-07,300.0700073,301.0100098,295.7200012,291.4666443,65955800
2023-03-08,296.769989,298.4299927,294.8800049,292.9223022,50876300
2023-03-09,298.3299866,300.980011,291.8299866,287.8471375,71456700
2023-03-10,292.8299866,294.3500061,287.3800049,283.8048096,98593600
2023-03-13,286.730011,294.4700012,285.1900024,285.9095764,97123600
2023-03-14,294.3099976,297.9299927,293.4500122,292.4797058,73602500
2023-03-15,294.7099915,299.269989,293.2399902,294.0140686,83631500
2023-03-16,298,307.1799927,297.1900024,301.7645264,98198100
2023-03-17,306.7200012,309.1499939,303.3699951,300.3383179,89923700
2023-03-20,304.2600098,306.2999878,302.0100098,301.4042053,56359500
2023-03-21,307.9400024,310.7999878,306.3999939,305.7090149,49757000
2023-03-22,310.269989,315.25,305.9500122,301.5519714,75791900
2023-03-23,309.9200134,314.1499939,307.0100098,305.1277771,74576000
2023-03-24,309.3200073,310.9899902,306.9500122,306.250885,57195200
2023-03-27,311.6000061,312.7000122,307.8900146,304.1525574,50287400
2023-03-28,308.1700134,308.2000122,304.769989,302.5370483,48585900
2023-03-29,310.8800049,313.3500061,310.0499878,308.0534973,53274300
2023-03-30,315.2399902,316.3200073,312.8099976,310.9693298,58354800
2023-03-31,315.9100037,321.1700134,315.6000061,316.1409302,62138100
2023-04-03,318.769989,320.4200134,317.4200134,315.3725891,47126800
2023-04-04,320.6000061,321.6300049,317.8299866,314.3087463,45875400
2023-04-05,318.1000061,319.0599976,314.0700073,311.20578,62795700
2023-04-06,314.2399902,318.5499878,312.8200073,313.303894,46916500
2023-04-10,315.0700073,317.9200134,313.25,313.1266785,45134700
2023-04-11,317.8299866,317.8900146,315.3099976,311.1170959,40113600
2023-04-12,317.8200073,318.4200134,312.5700073,308.3687134,62813300
2023-04-13,314.8299866,319.6499939,313.6300049,314.4072266,54613800
2023-04-14,317.5899963,320.3599854,315.6099854,313.8161926,56278300
2023-04-17,318.1499939,319.2000122,316.0400085,314.0821533,43007000
2023-04-18,320.9899902,321.4200134,317.6400146,314.1018982,46746900
2023-04-19,316.4100037,319.7900085,316.2799988,313.954071,38960100
2023-04-20,315.6900024,319.269989,314.9700012,311.5603027,62462100
2023-04-21,315.9100037,317.3999939,314.1000061,311.885376,59002300
2023-04-24,316.3800049,317.7399902,313.7399902,311.2352295,44043100
2023-04-25,314.2900085,314.9700012,309.8900146,305.3641663,57121600
2023-04-26,313.4400024,314.9400024,311.3399963,307.216156,55400500
2023-04-27,315.7000122,320.8599854,315.0499878,315.5696411,65430400
2023-04-28,320.1099854,322.6499939,318.9599915,317.7466431,59712600
2023-05-01,322.0899963,323.6300049,321.0899963,317.3821411,41013400
2023-05-02,322.1199951,322.4500122,317.6099854,314.6141052,56519400
2023-05-03,319.75,322.4700012,317.1799927,312.5552979,59882100
2023-05-04,317.0599976,318.230011,315.1199951,311.4519653,50224500
2023-05-05,318.4700012,323.7600098,316.2099915,318.0717163,51806100
2023-05-08,322.4200134,324.0400085,321.3200073,318.8598022,36465800
2023-05-09,322,322.8800049,321.3200073,316.840332,31768800
2023-05-10,324.1199951,326.0100098,321.6000061,320.2881775,60446600
2023-05-11,325.7000122,326.75,324.1199951,321.3323059,44278500
2023-05-12,326.7399902,327.1700134,322.9400024,320.1798096,48432800
2023-05-15,325.5100098,327.0299988,323.9599915,321.9135437,33375600
2023-05-16,326.0599976,328.8999939,326.019989,322.2780151,40019200
2023-05-17,328.2399902,331.7099915,327.0400085,326.1788635,47486100
2023-05-18,331.519989,337.4899902,331.5,332.2371216,64213500
2023-05-19,337.4899902,338.2099915,335.4299927,331.4884338,61554900
2023-05-22,336.25,338.6700134,336.2399902,332.6016541,43015900
2023-05-23,335.8900146,337.0599976,333,328.385437,48216700
2023-05-24,331.3699951,332.9100037,329.5599976,326.7009583,62891200
2023-05-25,339.1400146,341.0100098,336.6700134,334.6505432,66862800
2023-05-26,340.7600098,349.25,340.6600037,343.2010498,63007000
2023-05-30,352.7099915,353.9299927,348.5299988,344.7574463,72652200
2023-05-31,348.3699951,350.6000061,346.5100098,342.7971802,65105400
2023-06-01,347.730011,353.3599854,346.6600037,346.7571716,50488600
2023-06-02,353.7999878,355.8299866,352.0100098,349.3577881,53372100
2023-06-05,354.4299927,357.5,353.8500061,349.6040344,47266200
2023-06-06,354.2799988,355.8200073,352.9299927,349.5449219,41390400
2023-06-07,355.1300049,357.1199951,348.1799927,343.6148071,69225900
2023-06-08,349.1199951,353.6199951,348.8900146,347.8801575,47153900
2023-06-09,354.6300049,357.6600037,353.0299988,349.210022,53196900
2023-06-12,356.1900024,360.5899963,355.2000122,355.1106262,44606500
2023-06-13,363.2900085,364.1099854,360.0299988,357.8392944,57097800
2023-06-14,363.269989,366.1900024,360.4200134,360.4399109,69525600
2023-06-15,364.6099854,371.769989,363.980011,364.7348022,71138800
2023-06-16,372.7200012,372.8500061,367.480011,362.4396667,80932000
2023-06-20,365.9500122,368.3200073,363.8900146,361.9207153,49204700
2023-06-21,365.7399902,366.1799927,360.9599915,356.9885559,53378300
2023-06-22,360.6300049,366.3299866,360.2200012,361.2006836,47603000
2023-06-23,362.2099915,364.8800049,360.8200073,357.6199036,48922900
2023-06-26,362,364.8399963,357.5899963,352.8258972,52685500
2023-06-27,359.25,364.5700073,358.5100098,358.892395,49428100
2023-06-28,361.980011,366.519989,361.8999939,359.5927429,46498000
2023-06-29,364.2399902,364.8900146,362.1400146,358.8727112,46151000
2023-06-30,367.5499878,370.4899902,367.230011,364.4065857,58712500
2023-07-03,370.0700073,370.9299927,368.9700012,365.2647705,19432900
2023-07-05,368.7000122,372.0100098,368.6600037,365.2548218,34460900
2023-07-06,366.5100098,367.9100037,364.519989,362.473114,49374700
2023-07-07,367.230011,370.480011,366.0100098,361.2696838,47133700
2023-07-10,365.9599915,367.0499878,363.4100037,361.388092,48498800
2023-07-11,366.7900085,368.6300049,364.6199951,363.1734924,38214100
2023-07-12,372.3399963,374.1900024,370.2999878,367.760437,61975400
2023-07-13,376.0499878,379.9899902,375.4599915,374.0044556,46960000
2023-07-14,379.5899963,382.8599854,378.1799927,373.9255981,55148500
2023-07-17,379.7999878,383.5,379.3099976,377.4175415,40868900
2023-07-18,381.9599915,387.1300049,380,380.5050659,55262000
2023-07-19,386.8200073,387.980011,384.2999878,380.4163208,54093000
2023-07-20,382.6099854,384.1000061,375.7200012,371.6470032,71941700
2023-07-21,379.1799927,379.9200134,375.1900024,370.5322571,60499600
2023-07-24,376.6199951,377.5799866,374.3399963,371.1241455,40380100
2023-07-25,376.9500122,380.4700012,376.9299927,373.6394958,38894400
2023-07-26,377.7200012,379.2399902,375.1799927,372.3966064,47075700
2023-07-27,383.0700073,384.7099915,375.3099976,371.5087891,63940200
2023-07-28,380.7399902,384.519989,380.2200012,378.2757568,56902900
2023-07-31,383.7900085,384.8800049,382.3399963,378.4730225,44019900
2023-08-01,382.3099976,383.5599976,380.6900024,377.5950928,41060600
2023-08-02,379.2600098,379.2600098,373.1300049,369.309082,72687100
2023-08-03,371.9400024,375.9500122,371.769989,368.7172546,47666400
2023-08-04,375.75,378.1000061,371.5299988,366.9909973,61702800
2023-08-07,373.8800049,375.2900085,371.5100098,370.0982361,37230400
2023-08-08,372.6400146,372.6600037,368.8200073,366.9515381,44726500
2023-08-09,372.2900085,372.4500122,367.1400146,362.9170837,51150900
2023-08-10,370.9700012,374.3599854,367.0400085,363.5878296,72035300
2023-08-11,365.9899902,368,364.6900024,361.2696838,48707200
2023-08-14,365.4299927,370.4700012,364.7000122,365.3239441,42130800
2023-08-15,369.3599854,370.1700134,365.7399902,361.4472656,45539900
