Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-24,194.0700073,202.3899994,191.2299957,191.9546661,85782000,,,,,,,TRUE,TRUE,0,,-58.69762419,10.51384116,20.6511879,20.6511879,199.652509,80.44036938,,,,2.018580015,,6.243458194,0,,,,6.800167362,,-12.57323159,,-239543100,,-2629168216,,14.9765224,,,0,0,0,,,
2022-01-25,198.4799957,201.6999969,194.5599976,189.3924866,61088500,,,,,,,TRUE,TRUE,0,,-60.96114137,15.34936346,19.27358854,19.27358854,198.074044,63.08952351,,,,-5.298468094,,6.2234418,0,,,,5.258103061,,-12.57323159,,-300631600,,-2778681232,,19.2606914,,,0,0,0,,,
2022-01-26,201.7799988,203.5500031,193.7200012,186.6588745,71471700,,,,,,,TRUE,TRUE,0,,-56.09788479,19.15505761,17.90150826,17.90150826,196.3178641,49.06667487,,,,-15.65988638,,6.41170622,0,,,,5.939662072,,-13.0259237,,-372103300,,-2952832614,,18.58113603,,,0,0,0,,,
2022-01-27,197.6300049,199.6100006,190.6000061,182.4202881,59829000,,,,,,,TRUE,TRUE,0,,-65.50589377,22.88826989,15.99957909,-4.651608813,194.1797755,37.54286901,,,,-27.46715364,,6.543600439,0,,,,6.46652511,,-15.00090153,,-431932300,,-3121293056,,18.20205987,,,0,0,0,,,
2022-01-28,191.6999969,195.3099976,188.0899963,185.9730682,65870000,,,,,,,TRUE,TRUE,0,,-48.94243117,26.50091307,23.3505659,4.076977364,192.9172051,29.02423893,,,,-6.765508221,,6.446375986,0,,,,7.022938773,,-15.00090153,,-366062300,,-3225789657,,17.52230429,,,0,0,0,,,
2022-01-31,194.3899994,201.2400055,193.8500061,191.6784515,53393800,198.7811668,,,2.839730955,,,TRUE,TRUE,0,,-29.46854655,27.94702905,33.42612579,15.52461752,192.7266277,23.06692916,,,,11.46837399,,6.466191546,993.2596834,,,,7.299637697,,-15.00090153,,-312668500,,-3310563040,-3.357390922,24.18840707,,,0,0,0,,,
2022-02-01,201.6600037,203.5700073,197.9700012,193.6977539,43429400,197.7353355,,,5.365602415,,,TRUE,TRUE,0,,-29.93071796,28.64848282,36.60251336,20.60293427,192.8760317,18.57306656,,,,17.92187931,-9.746143752,6.367474569,925.5861037,,,,6.90029834,,-15.00090153,0.8695767958,-269239100,41.83900088,-3420257060,-3.267854138,24.73785948,,,0,0,0,,,-0.4362189124
2022-02-02,203.6199951,203.8999939,199.2899933,191.7736969,42777800,196.6094948,,,7.578044066,,,TRUE,TRUE,0,,-30.51462786,29.20884635,34.89413764,11.54357173,192.7064417,14.72278128,,,,12.23820536,-10.50761182,6.360326608,847.24483,,,,6.484532299,,-15.00090153,0.8390867411,-312016900,94.32883147,-3602527520,-3.25381744,19.78248409,,,0,0,0,,,-0.5707674701
2022-02-03,198.8399963,201.2400055,197.0500031,188.1447296,39629400,195.6651024,,,9.481341022,,,TRUE,TRUE,0,,-33.06594804,30.01637909,31.87252521,-1.553600574,192.0046399,11.21678353,,,,0.2080322366,-9.123128412,6.369262774,830.040988,,,,6.813715497,,-15.00090153,0.7780578475,-351646300,-2.347586744,-3810610589,-3.325870026,19.72686061,,,0,0,0,,,-0.9060242663
2022-02-04,197.0399933,200.1000061,194.9199982,188.954361,34291100,194.7021378,,,11.0766481,,,TRUE,TRUE,0,,-31.61338974,31.02493842,33.26105303,-3.341460333,191.5353662,8.598007882,,,,3.54975116,-9.249774101,6.394782467,787.4212327,,,,4.390058673,,-15.00090153,0.6764463855,-317355200,-12.31220864,-3923885453,-3.287259748,19.99892764,,,0,0,0,,,-0.7299494293
2022-02-07,198.4299927,201.1600037,197.9900055,189.8877716,33242600,193.9063324,,,12.36780137,,,TRUE,TRUE,0,,-18.86846118,31.63612094,34.90818645,0.01404881415,191.2818901,6.675625435,,,,8.412608309,-7.73362838,6.509791859,748.7971125,,,,3.106895436,,-15.00090153,0.6546919663,-284112600,5.251726354,-4127058322,-3.309313978,24.79662915,,,0,0,0,,,-0.5366688418
2022-02-08,199.4700012,203.1199951,199.3600006,193.126236,28341900,193.3081703,,,13.35882099,,,TRUE,TRUE,0,,-3.763102942,31.61342007,40.40383325,8.531308032,-5.403898454,-152.0081305,,,,24.09682975,-5.833181556,6.464527537,701.0197,,,,2.678782097,,-15.00090153,0.5679269431,-255770700,-38.08851831,-4249377346,-3.314778367,29.24033431,,,0,0,0,,,-0.02595281654
2022-02-09,204.5700073,206.6499939,204.3000031,196.7933197,27329300,192.7843033,,,14.05166782,,,TRUE,TRUE,0,,13.00493007,30.62625322,45.96695161,12.70589858,-4.586586447,-120.9526548,,,,46.89291223,-5.054907761,6.317559139,626.3599021,,,,3.952073762,,-15.00090153,0.5519944415,-228441400,-22.38177331,-4451305114,-3.426445227,34.04657636,,,0,0,0,,,0.6400499785
2022-02-10,202.8999939,209.0500031,202.1199951,193.7739563,44788100,192.1866173,,,14.44607507,,,TRUE,TRUE,0,,14.50416494,29.11958882,42.45306108,7.544874633,-4.134834389,-96.40072218,,,,27.1181209,-5.810457933,6.432527818,548.5505857,,,,3.773394906,,-15.00090153,0.89602579,-273229500,26.93420624,-4603972808,-3.378564475,36.00571085,,,0,0,0,,,0.28936967
2022-02-11,203.6499939,206.0599976,199.6900024,191.8117981,41516600,191.5851196,,,14.54288706,,,TRUE,TRUE,0,,-0.3572149367,28.17953812,40.29720029,-0.1066329529,-3.890302413,-76.92495217,,,,17.75668209,-5.901613844,6.406218098,475.0551615,,,,3.776822159,,-15.00090153,0.8247790923,-314746100,20.37425775,-4748182190,-3.328096699,38.41366205,,,0,0,0,,,0.04771624122
2022-02-14,201.6300049,203.5299988,199.2400055,191.1450653,32262700,190.9360001,,,14.34232799,,,TRUE,TRUE,0,,4.600000561,27.39048129,39.56202203,-6.404929585,-3.707570262,-61.39377601,,,,14.57570606,-6.359943718,6.502287349,372.2219043,,1.430089643,0.4707808443,3.720562232,,-15.00090153,0.6472122052,-347008800,-23.22225369,-4902200151,-3.330618294,30.32795313,,,0,-0.4270766351,-5.739199418,0.686134713,1.430089643,0.05616683064
2022-02-15,202.7799988,206.3099976,202.6300049,196.2694397,25847500,190.8517029,,,13.85344288,,,TRUE,TRUE,0,,23.73547807,25.94640126,47.4911276,5.03806652,-3.113370531,-48.63966102,,,,39.02404933,-0.851678583,6.36918294,357.0899153,,1.505416917,0.4747907196,3.457359472,,-15.00090153,0.5310834585,-321161300,-47.71353551,-5017398214,-3.280819301,37.30877682,,,0,-0.370295861,-4.716509308,0.6890505929,1.505416917,1.517191213
2022-02-16,205.3000031,207.2700043,204.0800018,196.6790314,30104800,190.9488571,,,13.07895063,,,TRUE,TRUE,0,,38.89317354,24.37082698,48.07748839,7.780288099,-2.579675445,-38.48477275,,,,40.97820746,0.9978048481,6.285079686,370.601732,,1.447856311,0.4495439191,2.853659622,,-15.00090153,0.6289632995,-291056500,-34.85092763,-5187192396,-3.281832945,44.8541823,,,0,-0.3172759807,-4.011520283,0.6704803644,1.447856311,1.546181186
2022-02-17,204.5500031,205.0299988,200.7799988,191.6403503,27140200,190.9702881,,,12.01762341,,,TRUE,TRUE,0,,14.85635086,23.60738348,41.88157099,2.319548962,-2.534086324,-30.7513469,,,,-14.53721188,0.2241595652,6.281160498,370.8855673,,1.40635701,0.460865469,2.544356419,,-15.00090153,0.5811871077,-318196700,-46.22082194,-5331062896,-3.350018916,48.03521898,,,0,-0.2759171001,-3.624202424,0.6788707307,1.40635701,0.1806654976
2022-02-18,201.0299988,202.7200012,198.7599945,189.992569,36255400,191.0883957,,,10.67081007,,,TRUE,TRUE,0,,-4.945445496,23.28657916,40.06322245,-7.427905157,-2.600936822,-24.65455792,,,,-34.87209835,1.25893879,6.178213266,363.3751176,,1.390681233,0.4612539599,2.616152812,,-15.00090153,0.8198945309,-354452100,-57.75462882,-5527856670,-3.362005407,38.87906299,,,0,-0.284645892,-3.748626105,0.6791568007,1.390681233,-0.3015690036
2022-02-22,198.4799957,200.4499969,195.3500061,187.3160706,31847100,190.8564659,,,9.033332483,,,TRUE,TRUE,0,,-18.36624998,23.58194997,37.23533864,-10.84214975,-2.837182108,-19.91264257,,,,-53.81404802,-2.416505769,6.21180466,372.2499079,,1.412354485,0.4766491889,2.885153392,,-15.00090153,0.7669777926,-386299200,-62.87437924,-5660040244,-3.649643983,30.7455075,,,0,-0.2647967179,-3.526971502,0.6903978483,1.412354485,-0.9510802501
2022-02-23,198.2400055,198.8999939,192.5500031,183.8109131,31491500,190.5773872,,,7.10486585,,,TRUE,TRUE,0,,-21.91919892,24.28777542,33.86416388,-8.017407105,-3.26955571,-16.27601293,,,,-52.96418161,-2.947093408,6.383951786,403.420813,,1.428410554,0.4906763982,3.311791844,,-15.00090153,0.786442173,-417790700,-48.44938082,-5778211255,-3.745386707,31.56355646,,,0,-0.2719760074,-3.617658222,0.700482975,1.428410554,-1.677274432
2022-02-24,188.3200073,198.4799957,187.9199982,188.6305084,52221100,190.6759689,,,4.891224989,,,TRUE,TRUE,0,,1.294770568,25.55675248,41.68247214,1.619249688,-3.186580919,-12.95443051,,,,3.362565498,1.056276545,6.417851962,395.6760355,,1.454117657,0.4462303444,3.288972692,,-15.00090153,1.336245615,-365569600,-26.9345769,-5823405151,-3.672643785,30.80501494,,,0,-0.1783455211,-2.185814342,0.6680047488,1.454117657,-0.5169533474
2022-02-25,198.6900024,202.6199951,197,192.8786011,33656200,191.1988846,,,2.398323572,,,TRUE,TRUE,0,,9.581369495,25.61315067,47.56623392,10.33089528,-2.746378681,-10.01138262,,,,23.4671167,5.733086543,6.351833457,346.9336386,,1.476765909,0.5007006206,3.156997499,,-15.00090153,0.8910398161,-331913400,-43.74600946,-5906424607,-3.686784463,37.87555389,,,0,-0.138021945,-1.723510036,0.7076020214,1.476765909,0.4841607457
2022-02-28,200.4700012,204.6000061,200.4600067,193.659668,34975900,191.5832146,,,-0.3766045368,,,TRUE,TRUE,0,,9.24379238,25.17925103,48.59319856,14.72903468,-2.307885794,-7.658311788,,,,27.16359902,4.133178962,6.308354877,328.057851,,1.471998072,0.4951389646,3.044375757,,-15.00090153,0.9654617866,-296937500,-46.90162441,-6056302923,-3.906621981,38.17322009,,,0,-0.1104833041,-1.373533072,0.7036611149,1.471998072,0.6329534238
2022-03-01,202.6600037,203.7899933,197.8000031,190.0116272,40638900,191.4998734,,,-0.3021682911,,,TRUE,TRUE,0,,-7.557122045,25.19196857,44.2353691,2.55289696,-2.229048343,-6.063579469,,,,9.898857288,-0.8695940141,6.312863655,329.9151513,,1.500265614,0.5062432294,3.141410065,,-15.00090153,1.141882936,-337576400,-23.88835408,-6202621805,-4.063092938,31.43102357,,,0,-0.119977371,-1.486463692,0.7115077156,1.500265614,-0.4510996688
2022-03-02,200.8399963,205.3000031,200.6900024,194.5359344,29978600,191.5417824,,,-0.2326971573,,,TRUE,TRUE,0,,-5.365599954,24.8246749,50.20021591,2.633981993,-1.78096545,-4.492397261,,,,31.31062352,0.4327259997,6.230838084,333.3683549,,1.490483591,0.555144807,3.10958115,,-15.00090153,0.8585715171,-307597800,-30.97164594,-6312639588,-4.141816588,31.75795538,,,0,-0.02700081306,-0.3562253305,0.745080403,1.490483591,0.8981512566
2022-03-03,205.0899963,205.1100006,200.2899933,192.2309265,30142700,191.5646439,,,-0.1713622502,,,TRUE,TRUE,0,,-3.730992504,24.55176985,47.41740763,-1.175790934,-1.593482728,-3.443931632,,,,22.27869243,0.2384214424,6.243028823,333.6923863,,1.461219533,0.535780779,3.143088483,,-15.00090153,0.8791783481,-337740500,-29.53658206,-6443579659,-4.143277686,32.77607377,,,0,-0.04539191793,-0.5900332631,0.7319704768,1.461219533,0.1996697201
2022-03-04,199.6999969,200.8600006,196.9799957,189.2210388,31610400,191.6184593,,,-0.1165837677,,,TRUE,TRUE,0,,-6.109587405,24.84076212,43.988327,-0.2470420967,-1.66854021,-2.815191291,,,,6.723722166,0.5720644986,6.204289059,328.7175284,,1.347085289,0.4626579592,3.235526664,,-15.00090153,0.9328969048,-369350900,-20.23497706,-6601614504,-4.118452966,33.51583281,,,0,-0.1021394288,-1.239448112,0.6801896494,1.347085289,-0.7293254223
2022-03-07,199.2200012,199.5899963,193.6799927,184.5157471,39279800,191.3965286,,,-0.07409525075,,,TRUE,TRUE,0,,-14.2739805,25.58624995,39.21409974,-10.98611617,-2.083682135,-2.584266572,,,,-17.59302338,-2.349040196,6.310272094,361.0444951,,1.53014855,0.4654962585,3.554573417,,-15.00090153,1.15076758,-408630700,14.54808974,-6762711397,-4.158408217,33.09359209,,,0,-0.2206653908,-2.647290291,0.6822728622,1.53014855,-1.905798772
2022-03-08,194.3399963,199.5700073,193.4600067,185.5349426,45715800,191.1788872,,,-0.04231040438,,,TRUE,TRUE,0,,-25.35416748,26.30933079,40.71504814,-6.702359488,-2.303886765,-2.243576962,,,,-12.32586455,-2.292316637,6.271347267,383.0661814,,1.446427527,0.4519454492,3.863303038,,-15.00090153,1.315289123,-362914900,37.52173416,-6927019868,-4.027884196,35.57544387,,,0,-0.3252413111,-4.08359647,0.6722688816,1.446427527,-1.473360172
2022-03-09,198.2200012,201,197.6199951,190.7640991,29048000,191.0607803,,,-0.01755604163,,,TRUE,TRUE,0,,-12.54286076,26.54824937,47.83245958,3.844132586,-2.033015952,-1.578164919,,,,16.36421262,-1.2231051,6.266605169,380.378154,,1.50246028,0.4802954162,3.023219155,,-15.00090153,0.8348918575,-333866900,2.491364376,-7073907974,-4.059104969,35.31250262,,,0,-0.3059228982,-3.802654986,0.6930334885,1.50246028,-0.07799638603
2022-03-10,197.4100037,200.0399933,196.5599976,190.4212036,25661000,190.7421745,,,-0.002245241323,,,TRUE,TRUE,0,,-2.871149365,26.94291842,47.43034601,8.216246271,-1.824980443,-1.096103529,,,,14.3912816,-3.237973778,6.312584347,355.7225292,,1.498657346,0.4792853675,3.04978126,,-15.00090153,0.7393158829,-359527900,-6.104437362,-7190102183,-3.945357105,35.45319362,,,0,-0.3141355769,-3.945981901,0.6923043893,1.498657346,-0.0902306968
2022-03-11,200.7799988,201.7599945,196.4400024,187.382782,24990000,190.4226158,,,0.002134157339,,,TRUE,TRUE,0,,-5.951268735,26.77455757,43.90793553,3.192887386,-1.883573376,-0.9237571686,,,,-3.091001356,-3.2982628,6.424821409,355.760598,,1.453716148,0.4734566366,3.142819369,,-15.00090153,0.741120566,-384517900,-44.20392917,-7300182513,-3.998032138,36.30886157,,,0,-0.2814463579,-3.626411519,0.6880818531,1.453716148,-0.8544605133
2022-03-14,197.2400055,197.4400024,191.8800049,183.5537567,34969500,190.0097137,,,-0.006229742523,,,TRUE,TRUE,0,,-8.359742149,27.3686771,39.88773325,-7.944726333,-2.213463605,-1.002917918,,,,-25.12221075,-4.305283337,6.543272695,385.4705132,,1.463018707,0.485324939,3.342134614,,-15.00090153,1.047246402,-419487400,-15.76983664,-7439887575,-4.030481963,36.12163871,,,0,-0.3022130924,-3.898653809,0.6966526674,1.463018707,-1.674825132
2022-03-15,193.4600067,195.7899933,192.8800049,186.47789,25464300,189.776355,193.8051825,,-0.02580756395,0.4560121941,,FALSE,TRUE,193.8051825,,6.003443729,27.92035952,44.09724491,-3.333101097,-2.213435759,-0.8023120577,,,,-8.297512941,-2.441692798,6.465654799,392.3021867,,1.462415977,0.4756073409,3.197557099,,-15.00090153,0.7704329565,-394023100,-21.07201195,-7577397252,-4.046959885,41.79650537,,,0,-0.2340546194,-2.962917513,0.6896429083,1.462415977,-0.840796987
2022-03-16,197.5399933,201.9400024,196.1499939,192.3452301,31869700,189.5801445,193.3597995,,-0.04777557316,0.8923636856,,FALSE,TRUE,193.3597995,,8.169275353,26.70613508,51.44465728,7.536721748,-1.720139681,-0.2472127844,,,,3.466656358,-1.999399194,6.297874724,367.123176,,1.523106093,0.4997558196,3.107527535,,-15.00090153,0.9555259497,-362153400,23.29896508,-7651151754,-3.948295486,50.53512197,,,0,-0.1983339695,-2.470284008,0.7069340985,1.523106093,0.7531765311
2022-03-17,200.7700043,205.2100067,200.3000031,195.3646088,25783100,189.5144234,192.9812814,,-0.06723632354,1.309254578,,TRUE,TRUE,192.9812814,,5.618966456,24.84235162,54.74124622,14.85351296,-1.073189304,0.3197900745,,,,25.96575527,-0.6683084609,6.159419186,354.7128985,,1.516137107,0.50445213,3.436489076,,-15.00090153,0.7780768061,-336370300,-14.35551806,-7728767713,-3.834955465,49.70315702,,,0,-0.2007064753,-2.49895455,0.7102479356,1.516137107,1.649273375
2022-03-18,204.2100067,207.4499969,204,197.4219666,37092200,189.8035042,192.7890692,,-0.0800719211,1.707159589,,TRUE,TRUE,192.7890692,,8.265256798,23.48517786,56.88903912,12.7917942,-0.389969563,0.8024078524,,,,35.59386316,3.016909644,6.108400297,394.3006308,,1.541358214,0.5151668274,4.284260093,,-15.00090153,1.102800215,-299278100,36.66885285,-7907305680,-3.829755443,50.01376926,,,0,-0.1526169871,-1.915137353,0.7177512295,1.541358214,1.932145621
2022-03-21,207.1999969,208.1799927,203.9400024,195.6789398,26747500,190.0878227,192.5383749,,-0.08522640601,2.085959575,,TRUE,TRUE,192.5383749,,12.99412416,22.37304854,54.52807762,3.083420342,0.01071578887,0.9624745634,,,,23.30636676,2.992943819,6.185724317,415.6585985,,1.488377176,0.4867575305,4.171833451,,-15.00090153,0.8066397329,-326025600,-26.22478307,-8038281143,-3.785415696,51.52075167,,,0,-0.1920353192,-2.342590869,0.6976801061,1.488377176,1.345122443
2022-03-22,206.3099976,208.7899933,205.8000031,197.6410217,24699900,190.6040703,192.3751178,,-0.08516335394,2.445884346,,TRUE,TRUE,192.3751178,,7.563753602,21.46816775,56.70620718,1.964960967,0.4810402961,1.146239257,,,,34.06872145,5.512047707,6.045625868,442.662345,,1.49618799,0.4873641905,4.241508242,,-15.00090153,0.7530042935,-301325700,-22.44223179,-8197781499,-3.868295137,50.9740951,,,0,-0.1701629601,-2.069192648,0.6981147402,1.49618799,1.589688286
2022-03-23,206.1499939,207.1999969,203.75,194.2120667,19775000,191.124128,192.1575696,,-0.08169786955,2.786821837,,TRUE,TRUE,192.1575696,,4.69729991,20.11305058,52.01684529,-4.872193827,0.5705113393,0.9885682397,,,,13.79103115,5.658615906,6.115032112,419.1258833,,1.472620154,0.5037143674,4.203591255,,-15.00090153,0.6138258094,-321100700,-37.20527761,-8326897252,-3.955623881,52.20985762,,,0,-0.1225830216,-1.54717773,0.7097283758,1.472620154,0.7367568583
2022-03-24,204.3800049,205.8999939,202.7299957,196.4452667,19781200,191.5148659,191.9410617,,-0.07191602836,3.10879539,,TRUE,TRUE,191.9410617,,17.45005354,18.74707358,54.64733429,0.1192566689,0.8122551955,0.9842496768,,,,26.99742739,4.142892031,6.156737677,430.9165376,,1.460230603,0.4952880133,4.049681683,,-15.00090153,0.6465715401,-301319500,-62.12029237,-8425113501,-4.251993243,53.62622161,,,0,-0.07981106692,-1.003712195,0.7037670163,1.460230603,1.144166078
2022-03-25,206.0899963,206.6199951,204.4400024,196.7124939,19430400,191.7065605,191.7607581,,-0.05240062857,3.411910983,,TRUE,TRUE,191.7607581,,32.99861041,17.51912325,54.96548351,-1.740723675,1.013716451,0.9485687455,,,,28.57771927,1.987723263,6.141321277,445.5805469,,1.438572848,0.486165954,3.642185186,,-15.00090153,0.6502224783,-281889100,-42.26799223,-8582295357,-4.47729154,61.23386709,,,0,-0.06786987855,-0.8567163275,0.6972560176,1.438572848,1.12346318
2022-03-28,205.6000061,206.2100067,203.0299988,196.7793121,18999100,191.8625427,191.6195093,,-0.02535196577,3.696277827,,TRUE,TRUE,191.6195093,,31.22653754,16.52272617,55.05039237,3.033547082,1.165334371,0.8801493325,,,,28.97285991,1.610889969,5.937532551,458.063094,,1.545337266,0.4855133924,3.255633998,,-15.00090153,0.653252466,-262890000,-45.67945357,-8675984472,-4.503669731,53.26080912,,,0,-0.1094789999,-1.40131576,0.6967879106,1.545337266,1.07338257
2022-03-29,208,212.25,207.8800049,202.0473785,29550600,192.4643303,191.5779077,,0.008557705987,3.962143951,,TRUE,TRUE,191.5779077,-0.1811075095,31.3007712,16.48464877,61.25315031,6.605816027,1.691087789,1.124722201,,,,49.91348107,6.334218342,5.782919815,508.7256748,1.713919743,1.545047997,0.4815949238,4.776243354,,-15.00090153,1.035793202,-233339400,-27.28494128,-8784417361,-4.524791857,53.53172092,,,0,-0.2013763671,-2.568484866,0.6939704056,1.545047997,1.883735916
2022-03-30,211.3699951,211.7400055,206.6100006,197.9913483,26251500,192.637101,191.578627,,0.04414694076,4.209612929,,TRUE,TRUE,191.578627,-0.1404531082,19.03909039,16.10952678,54.96426099,-0.001222520096,1.760173235,0.955046117,,,,30.00169292,1.77623421,5.916422419,521.8301967,1.731712265,1.550737826,0.4752938272,4.553603809,-1.241445387,-15.00090153,0.9262047515,-259590900,-12.43253521,-8898876399,-4.562377051,53.25935783,,,0,-0.2350504176,-2.949284686,0.6894155693,1.550737826,1.026051639
2022-03-31,207.1300049,208.9100037,205.1499939,195.9013214,26771600,192.8206207,191.6019345,,0.08107176128,4.43873784,,TRUE,TRUE,191.6019345,-0.1028501506,21.94783276,15.37729921,52.00149911,-3.048893262,1.627515265,0.6579105177,,,,19.74137208,1.909367532,5.964224618,526.7574096,1.735923542,1.543332355,0.47725263,4.199224826,-1.376321876,-15.00090153,0.9502057355,-286362500,-11.18380238,-9057350721,-4.638535341,52.8508486,,,0,-0.2291172864,-2.897888066,0.6908347342,1.543332355,0.5848424014
2022-04-01,206.1799927,207.7200012,205.0099945,198.096344,25948500,193.264386,191.7396268,,0.1232971163,4.649785587,,TRUE,TRUE,191.7396268,-0.07292847375,39.11540992,14.65983276,54.75962665,-6.493523665,1.680135292,0.5684244359,,,,26.92999704,4.690443109,5.961651349,532.1936303,1.689706798,1.498753147,0.4658484697,3.45288052,-0.7081906945,-15.00090153,0.9303393676,-260414000,-17.91151014,-9215696576,-4.686173502,61.17675311,,,0,-0.1749320089,-2.248671233,0.6825309295,1.498753147,0.9079323263
2022-04-04,207.8699951,208.4299927,205.8800049,198.4208221,20333900,193.9596397,191.9554349,,0.1694754212,4.842926747,,TRUE,TRUE,191.9554349,-0.03997644635,34.53809732,14.17212743,55.16972612,0.205465134,1.728099265,0.4931107271,-7.545420651,,,14.10451793,7.53598286,5.883411883,501.8490597,1.687951628,1.482675723,0.4623814445,2.812659814,-0.7726714904,-15.00090153,0.7546687332,-240080100,-48.23318856,-9354991262,-4.810470597,60.78143998,,,0,-0.1935337285,-2.482331694,0.6799863561,1.482675723,0.8889490411
2022-04-05,207.9600067,209.4400024,202.5099945,193.7253571,26509800,194.3691605,191.9908487,,0.2142132758,5.017716139,,TRUE,TRUE,191.9908487,-0.01826206938,4.131234099,13.51621887,48.34076842,-3.660730685,1.371417422,0.1091431071,-9.596857476,,,-55.01797218,4.414486195,5.86219693,461.259678,1.708292175,1.507962932,0.4709487729,2.734191685,-0.9507270084,-15.00090153,1.020241812,-266589900,-42.01173336,-9448709926,-4.852419925,52.69608105,-13.61682159,,0,-0.2000707675,-2.556070887,0.6862570749,1.507962932,-0.1395750456
