Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-18,54.90999985,54.9659996,54.18000031,51.35935211,8749500,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-4.919944399,,-26630000,,-579379402.9,,,,,0,0,0,,,
2022-01-19,54.51599884,54.65599823,53.51599884,50.64952087,7992500,,,,,,,TRUE,TRUE,0,,,0,,0,52.63452053,42.10761642,,,,,,0,0,,,,,,-6.234034059,,-34622500,,-627565477.3,,,,,0,0,0,,,
2022-01-20,53.7120018,54.45600128,52.54199982,49.76366425,11346500,,,,,,,TRUE,TRUE,0,,,0,,0,52.19285033,33.33275698,,,,,,0,0,,,,,,-7.873994339,,-45969000,,-671852792.8,,,,,0,0,0,,,
2022-01-21,52.33800125,52.91600037,51.65000153,48.91186523,16235500,,,,,,,TRUE,TRUE,0,,,4.939932378,,0,51.68808339,26.26239203,,,,-48.08809579,,14.59185666,0,,,,4.318981542,,-9.450904756,,-62204500,,-758317443.7,,,,,0,0,0,,,
2022-01-24,51.02199936,52.76599884,50.24399948,49.82801437,25966500,,,,,,,TRUE,TRUE,0,,-50.21753303,9.905360002,24.89123349,24.89123349,51.40191893,20.78098206,,,,-5.858943286,,6.681299315,0,,,,4.788759707,,-9.450904756,,-36238000,,-792849907.2,,13.89261282,,,0,0,0,,,
2022-01-25,51.93600082,52.38399887,50.77000046,48.9535141,12691500,,,,,,,TRUE,TRUE,0,,-60.07165056,14.51611422,22.21504395,22.21504395,51.02524126,16.32344351,,,,-18.25813861,,6.649754553,0,,,,4.082709592,,-9.450904756,,-48929500,,-834108890.8,,8.716272527,,,0,0,0,,,
2022-01-26,52.35400009,52.84600067,50.68000031,48.45189667,15896500,,,,,,,TRUE,TRUE,0,,-56.30356733,18.03203375,20.83151379,20.83151379,50.6293421,12.74203547,,,,-28.97029704,,6.806674729,0,,,,4.696622446,,-10.30243101,,-64826000,,-882709955.5,,8.244436663,,,0,0,0,,,
2022-01-27,51.61999893,52.20000076,50.16199875,47.69284821,12116500,,,,,,,TRUE,TRUE,0,,-65.74857225,21.47566814,18.91212339,-5.979110093,50.1775738,9.832213747,,,,-39.53169508,,6.93096801,0,,,,5.252411882,,-11.70763507,,-76942500,,-924186056,,8.206133938,,,0,0,0,,,
2022-01-28,50.44599915,51.40800095,49.75,48.64875793,9802000,,,,,,,TRUE,TRUE,0,,-46.01022237,24.80798042,27.91938968,5.704345724,49.94237136,7.677609044,,,,-16.5401308,,6.856692654,0,,,,5.680870275,,-11.70763507,,-67140500,,-947009007.3,,8.198974477,,,0,0,0,,,
2022-01-31,51.14799881,52.54000092,51.04600143,49.69551086,9537500,51.1780159,,,0.7311145129,,,TRUE,TRUE,0,,-28.89058745,26.19929725,36.26787113,15.43635734,49.90439282,6.111704405,,,,-0.8184008411,,6.869896874,200.8534406,,,,5.90795984,,-11.70763507,,-57603000,,-973789222.5,-4.755410682,14.13862821,,,0,0,0,,,
2022-02-01,52.68799973,53.13399887,52.04199982,50.2047081,8221000,51.00055962,,,1.382734514,,,TRUE,TRUE,0,,-28.560083,26.72662687,39.91365843,21.00153504,49.95059517,4.926325404,,,,6.82949887,-6.602553571,6.792179423,192.3985371,,,,5.811243973,,-11.70763507,0.8028751544,-49382000,0.170586085,-1009673937,-4.625075712,14.26543767,,,0,0,0,,,-0.4136473846
2022-02-02,53.15599823,53.29999924,52.64799881,50.21605682,8172000,50.81051464,,,1.954947015,,,TRUE,TRUE,0,,-27.13050295,27.00789894,39.99604539,12.07665571,49.99143543,3.973732526,,,,7.048651817,-7.036493286,6.738424506,179.3660299,,,,5.733093342,,-11.70763507,0.7906977869,-41210000,30.59528566,-1078808566,-4.537546923,16.12367107,,,0,0,0,,,-0.3314216284
2022-02-03,52.60200119,52.98600006,52.14799881,49.40591431,8701000,50.64138641,,,2.44833661,,,TRUE,TRUE,0,,-31.9602224,27.59672771,36.18209151,-0.08577961489,49.90135526,3.106921883,,,,-5.982019455,-6.407770442,6.731098949,175.6425806,,,,5.720786781,,-11.70763507,0.8339543343,-49911000,29.1716152,-1144451909,-4.652285772,16.06538378,,,0,0,0,,,-0.7034012496
2022-02-04,52.10400009,52.7159996,51.58599854,49.49488449,6362500,50.46260452,,,2.863019718,,,TRUE,TRUE,0,,-29.7926411,28.48640355,36.89379355,-3.019864887,49.83882129,2.435510335,,,,-4.891018567,-6.737521437,6.783238247,167.6307138,,,,4.001073062,,-11.70763507,0.6216702778,-43548500,-38.47009332,-1174362551,-4.575151481,16.13648566,,,0,0,0,,,-0.5772927942
2022-02-07,52.33800125,52.66999817,52.08599854,49.52326202,6263500,50.30549564,,,3.199574797,,,TRUE,TRUE,0,,-20.51611682,29.31253111,37.13460775,-2.861437642,49.79027371,1.909570204,,,,-4.621648143,-5.966298972,6.880098441,160.4702378,,,,2.90812041,,-11.70763507,0.6196730232,-37285000,-28.81577452,-1235597661,-4.622023117,20.37844139,,,0,0,0,,,-0.4874633641
2022-02-08,52.35400009,53.36199951,52.35400009,50.44319916,6413500,50.20460548,,,3.459041226,,,TRUE,TRUE,0,,-2.252517142,29.12186589,44.52512079,8.343029276,-0.9880586383,-39.09500972,,,,14.73010984,-3.846291725,6.831386684,152.3422417,,,,2.576238537,,-11.70763507,0.6386771362,-30871500,-17.0471448,-1266326496,-4.599773822,24.74639948,,,0,0,0,,,0.1566168851
2022-02-09,53.77199936,54.27600098,53.73199844,51.35178757,5281500,50.12491531,,,3.641873577,,,TRUE,TRUE,0,,17.2954121,27.86055584,50.69084688,13.79705333,-0.7983170126,-31.12421447,,,,35.39079146,-3.010266533,6.714177353,140.9955508,,,,4.027464603,,-11.70763507,0.5320338471,-25590000,-30.30942799,-1317825001,-4.732086665,29.365458,,,0,0,0,,,0.8701496226
2022-02-10,53.52000046,54.77000046,53.20800018,50.61923981,8648000,50.01702156,,,3.747788775,,,TRUE,TRUE,0,,18.83877409,27.1250894,46.2295515,9.094943753,-0.6989982724,-24.81991659,,,,17.31553243,-4.088656734,6.848860833,127.2148807,,,,3.840999656,,-11.70763507,0.8532133625,-34238000,93.38103757,-1355138296,-4.667732521,30.85254713,,,0,0,0,,,0.4733866377
2022-02-11,53.52999878,53.95999908,52.47999954,49.96051788,6358500,49.8831953,,,3.776578604,,,TRUE,TRUE,0,,1.504753826,26.99246497,42.59892998,-1.926190809,-0.6657662701,-19.82934767,,,,4.19358295,-5.084869824,6.865764887,111.2829021,,,,3.827355995,,-11.70763507,0.6312764025,-40596500,-16.61530391,-1383145619,-4.551314313,35.64498798,,,0,0,0,,,0.06948289181
2022-02-14,52.77600098,53.26599884,52.25799942,49.79772949,9579500,49.74861221,,,3.728433494,,,TRUE,TRUE,0,,10.43020483,27.02826771,41.72679772,-8.964049157,-0.6451286896,-15.84696807,,,,0.9507866103,-5.12801114,6.995714847,92.8557871,,1.207803766,0.489466289,3.707406647,,-11.70763507,0.9376246418,-50176000,43.12714777,-1439487360,-4.559435909,36.48838265,,,0,-0.3105580808,-5.129945913,0.699618674,1.207803766,0.0528963036
2022-02-15,53.10400009,53.83599854,53.06600189,50.88045502,7463000,49.72466736,,,3.605136371,,,TRUE,TRUE,0,,27.99472674,26.36872769,49.17932713,2.949775631,-0.5352364842,-12.58966069,,,,22.51902219,-0.9324438005,6.867313172,89.02185618,,1.266539207,0.4934700999,3.395172174,,-11.70763507,0.7350934996,-42713000,-14.70369735,-1489316094,-4.481365045,45.81725443,,,0,-0.2654377698,-4.171725026,0.7024742699,1.266539207,1.298318984
2022-02-16,53.54000092,54.09999847,53.37200165,51.03377533,6970000,49.74388008,,,3.40733978,,,TRUE,TRUE,0,,41.40279087,25.44870539,50.15152068,7.5525907,-0.4308083612,-9.988186055,,,,25.5732114,0.7586536831,6.772702657,91.50300469,,1.215127292,0.4643115943,2.815710355,,-11.70763507,0.690008489,-35743000,-12.79324367,-1541059469,-4.521654295,54.36282533,,,0,-0.218081534,-3.384685283,0.6814041344,1.215127292,1.409675292
2022-02-17,53.5,53.58200073,52.6780014,49.90184402,8446000,49.75078907,,,3.134839061,,,TRUE,TRUE,0,,15.19748837,25.17395328,43.53068404,1.803886324,-0.4343784731,-7.993404933,,,,-30.72389124,0.2776720347,6.759297118,91.57087063,,1.209482208,0.4748046691,2.553156606,,-11.70763507,0.848307102,-44189000,-25.56294893,-1601380342,-4.668037067,54.85219759,,,0,-0.2052379328,-3.223636849,0.6890607151,1.209482208,0.1649596138
2022-02-18,52.72200012,53.29000092,52.36199951,49.72201157,7108500,49.79129639,,,2.788103802,,,TRUE,TRUE,0,,0.3591645379,25.1650394,42.56916781,-6.610159323,-0.4465709965,-6.404477965,,,,-58.54226895,1.656339066,6.711472604,89.4313743,,1.184502461,0.4681744454,2.548533022,,-11.70763507,0.7482670961,-51297500,-56.2163161,-1648933510,-4.687477651,47.06036091,,,0,-0.201623221,-3.161117385,0.6842327422,1.184502461,-0.07747261081
2022-02-22,52.29000092,52.7159996,51.49000168,49.0311203,8244000,49.75145168,,,2.365925203,,,TRUE,TRUE,0,,-15.52339466,25.77543595,39.00462722,-11.14689345,-0.5061482483,-5.171244174,,,,-74.96592358,-1.599289242,6.741288321,91.02027481,,1.206346138,0.4803762743,2.756334783,,-11.70763507,0.9570661117,-59541500,-68.25140084,-1690246111,-5.209045944,39.23160026,,,0,-0.1983688953,-3.11657809,0.6930918224,1.206346138,-0.7913966248
2022-02-23,52.16400146,52.3219986,50.86800003,48.20582962,8958500,49.71406746,,,1.86839833,,,TRUE,TRUE,0,,-24.00539174,26.72829144,35.21167785,-8.319006189,-0.6128926652,-4.222390872,,,,-68.22578469,-1.527335662,6.885681097,95.87602571,,1.225335661,0.4962174901,3.151000536,,-11.70763507,1.063049005,-68500000,-29.41338691,-1732009394,-5.327411041,31.21538014,,,0,-0.2039826684,-3.198173305,0.7044270651,1.225335661,-1.573112598
2022-02-24,49.66199875,51.76399994,49.5379982,48.9005127,11692000,49.73649826,,,1.296433901,,,TRUE,TRUE,0,,-6.119696399,28.30052849,40.46015238,-2.109015433,-0.6341234853,-3.394897354,,,,-12.18435071,0.9258998278,6.902998448,93.25668259,,1.240332974,0.4714062248,3.24511412,,-11.70763507,1.422912395,-56808000,-26.44921838,-1750398136,-5.279867718,30.44725909,,,0,-0.1515681821,-2.291089349,0.6865902889,1.240332974,-0.8964350243
2022-02-25,51.83000183,53.14599991,51.54199982,50.29745483,9764000,49.86672859,,,0.651538179,,,TRUE,TRUE,0,,8.389314867,28.1636236,49.34648093,10.34185371,-0.5320938605,-2.634294183,,,,14.51560219,5.461210069,6.844115803,80.5340881,,1.329922878,0.545715797,3.146090545,,-11.70763507,1.20553256,-47044000,-19.41567284,-1775313928,-5.25431361,38.27231449,,,0,-0.09363300914,-1.420989108,0.7387257929,1.329922878,0.5348371755
2022-02-28,52.50999832,53.40000153,52.47999954,50.29745483,9217500,49.94916344,,,-0.06716746438,,,TRUE,TRUE,0,,8.116759759,27.77569748,49.34648093,14.13480308,-0.4460923726,-2.038634156,,,,14.51560219,3.388980458,6.833810399,75.70394989,,1.336569539,0.5473334816,3.048497053,,-11.70763507,1.142179155,-47044000,-5.963068761,-1828265259,-5.460008252,39.91977714,,,0,-0.09932918991,-1.510060122,0.7398198981,1.336569539,0.4600703102
2022-03-01,52.98199844,53.23799896,51.70399857,49.30747604,15679500,49.9297617,,,-0.0531878642,,,TRUE,TRUE,0,,-11.82030084,27.8945388,43.95464948,3.494497106,-0.4526012828,-1.636114453,,,,-4.406002604,-0.7808246938,6.840901828,76.87639357,,1.379082867,0.5643804839,3.19401699,,-11.70763507,1.871687437,-62723500,64.39842726,-1892935978,-5.486002219,31.73529687,,,0,-0.1017995638,-1.542367699,0.7512526099,1.379082867,-0.8094625974
2022-03-02,52.39599991,53.70800018,52.39599991,50.61735153,11021000,49.95039387,,,-0.03983838605,,,TRUE,TRUE,0,,-7.33736849,27.50948309,51.50498163,2.158500697,-0.348051515,-1.225251748,,,,20.62983308,0.8219217843,6.743987034,78.19554542,,1.406388928,0.6088512881,2.704699886,,-11.70763507,1.293969849,-51702500,34.0591169,-1933838807,-5.425285714,34.75281362,,,0,-0.02124866536,-0.3318121063,0.7802892336,1.406388928,0.8529356255
2022-03-03,53.72000122,53.75,52.64599991,50.19902039,7574000,49.94954205,,,-0.0279225903,,,TRUE,TRUE,0,,-4.3342535,27.1070418,49.22421859,-0.1222623444,-0.2955440502,-0.9381954269,,,,14.48974455,-0.03392627591,6.759554548,78.16600467,,1.384076192,0.593830547,2.731186457,,-11.70763507,0.8923921624,-59276500,-7.317670093,-1974987846,-5.279531064,35.07760286,,,0,-0.03403078403,-0.525618958,0.7706040144,1.384076192,0.3191647587
2022-03-04,52.5379982,52.61000061,51.69400024,49.39834213,7965500,49.94916344,,,-0.01738795331,,,TRUE,TRUE,0,,-5.714754374,27.35438441,45.10705677,1.15240729,-0.3149094693,-0.7660486767,,,,-3.06129019,-0.01532645267,6.734674146,78.19390036,,1.270702928,0.5075650039,2.806600435,,-11.70763507,0.9426041577,-67242000,-8.453051373,-2022879235,-5.197471912,34.67605855,,,0,-0.09002984866,-1.267182831,0.7124359647,1.270702928,-0.7044300154
2022-03-07,52.12599945,52.13999939,50.22200012,47.55089569,10221000,49.851964,,,-0.0100238149,,,TRUE,TRUE,0,,-19.50050391,28.35941284,37.34539564,-14.15958599,-0.4738677392,-0.7400055573,,,,-43.55770252,-3.927655999,6.911634801,94.51679801,,1.489655168,0.488585255,3.284029061,,-11.97042758,1.182513927,-77463000,60.64440079,-2061568816,-5.132246179,34.59962436,,,0,-0.2556081917,-3.299064386,0.6989887374,1.489655168,-2.434560157
2022-03-08,50.34000015,51.61399841,49.97600174,47.70610809,11625000,49.7611063,,,-0.005520053663,,,TRUE,TRUE,0,,-29.96245943,29.40715816,38.30588634,-10.91833225,-0.5806258759,-0.6774109552,,,,-40.1554142,-3.669293694,6.892865967,105.8923432,,1.34437199,0.4768293724,3.716899363,,-11.97042758,1.304490533,-65838000,85.59910593,-2105413068,-4.880283712,27.97216321,,,0,-0.2819485523,-4.004173776,0.6905283284,1.34437199,-1.940648536
2022-03-09,51.32600021,52.11000061,51.32600021,49.0822258,8084000,49.69305763,,,-0.002762788185,,,TRUE,TRUE,0,,-16.5144678,29.80701077,46.18310111,1.076044333,-0.5478757002,-0.5157286236,,,,-10.82080259,-2.698031411,6.871967185,105.651048,,1.407142145,0.5058685509,3.18597396,,-11.97042758,0.8987165163,-57754000,26.04662041,-2159769168,-4.966301861,28.41581692,,,0,-0.2583777942,-3.60924862,0.7112443679,1.407142145,-0.578159748
2022-03-10,51.22800064,51.93399811,51.09999847,49.0633049,6534500,49.5786335,,,-0.002129174139,,,TRUE,TRUE,0,,-7.833738768,30.3026608,46.09595207,8.750556424,-0.5174824923,-0.3882683326,,,,-11.27001651,-4.456481019,6.918809035,98.91894437,,1.404605333,0.5054381257,3.268178871,,-11.97042758,0.7214303852,-64288500,23.72432074,-2198219207,-4.859921428,28.866754,,,0,-0.2638562035,-3.726316983,0.7109417175,1.404605333,-0.5209604705
2022-03-11,52.16999817,52.36600113,51.29399872,48.56925964,5693000,49.47613449,,,-0.003841940801,,,TRUE,TRUE,0,,-10.4620499,30.25245013,43.77322735,5.467341009,-0.5271839313,-0.3183758172,,,,-22.99948105,-4.049804326,6.976618676,98.18691229,,1.378905694,0.4969487487,3.409828702,,-11.97042758,0.6389485912,-69981500,-34.16975023,-2232852328,-4.925471139,33.48640732,,,0,-0.2432030971,-3.462758904,0.704945919,1.378905694,-0.9236209045
2022-03-14,51.52999878,51.76599884,50.63000107,48.13768768,5432000,49.38499298,,,-0.008156411164,,,TRUE,TRUE,0,,-8.303976128,30.60618696,41.7921526,-4.390948501,-0.5632043725,-0.2835170068,,,,-33.24572454,-3.648541443,7.069251617,101.8459869,,1.353995321,0.4950864596,3.555229356,,-11.97042758,0.6128418113,-75413500,-14.57104663,-2262119315,-4.958319512,34.2399832,,,0,-0.2385736998,-3.391087162,0.7036238055,1.353995321,-1.224697541
2022-03-15,51.06999969,51.68600082,50.97200012,48.88536835,6743500,49.33937492,50.22730232,,-0.01449838782,0.1181818878,,FALSE,TRUE,50.22730232,,6.361838043,30.93465687,46.32443085,0.2284787872,-0.5253631909,-0.1965406602,,,,-15.49452928,-1.832134024,6.998745399,101.9432319,,1.352112855,0.4817574675,3.443062862,,-11.97042758,0.7731753389,-68670000,-29.60488543,-2308277906,-4.980554793,40.07789244,,,0,-0.1805553611,-2.50277865,0.6940875071,1.352112855,-0.4453523476
2022-03-16,52.20000076,53.12400055,51.77399826,50.27853012,10208000,49.30927868,50.15779625,,-0.02103299306,0.2313764814,,TRUE,TRUE,50.15779625,,12.10915567,29.63027861,53.57767068,9.804443328,-0.3785930845,-0.03981644297,,,,8.016124027,-1.183017911,6.901488329,97.96500922,,1.40450906,0.505645332,3.326402094,,-11.97042758,1.152264768,-58462000,36.78145518,-2341101777,-4.807418853,48.64547277,,,0,-0.147176042,-2.011445576,0.7110874292,1.40450906,0.9893853425
2022-03-17,52.93399811,53.65399933,52.7879982,50.77256393,6407500,49.29621811,50.0929084,,-0.02682617446,0.3396013224,,TRUE,TRUE,50.0929084,,4.534758276,27.91975597,55.85575244,14.06359983,-0.2198777045,0.09511914964,,,,21.10658617,-0.5118402344,6.711937474,95.69269683,,1.380344974,0.5020878472,3.561501585,,-11.97042758,0.7255731263,-52054500,-8.070301291,-2377333476,-4.734903989,47.26259473,,,0,-0.157431008,-2.14281366,0.7085815741,1.380344974,1.542798849
2022-03-18,53.29199982,54.15399933,53.2140007,51.14356613,8467000,49.35830421,50.06001015,,-0.0309501463,0.4429379123,,TRUE,TRUE,50.06001015,,7.799657706,25.967163,57.5408243,11.21639345,-0.06342670205,0.2012561216,,,,27.94554968,2.488329101,6.702198587,103.5356372,,1.396793856,0.5087277349,4.132402217,,-11.97042758,0.9586730072,-43587500,0.2486384087,-2423099189,-4.65194094,46.9876346,,,0,-0.1263803342,-1.727633507,0.7132515229,1.396793856,1.724297031
2022-03-21,54.11800003,54.48799896,53.52199936,51.00538635,5728000,49.42247295,50.01870743,,-0.03292762986,0.5413696352,,TRUE,TRUE,50.01870743,,16.98545942,24.44455339,56.67311532,3.095444646,0.04884879271,0.2508252931,,,,22.81438933,2.581099891,6.776916728,109.7018387,,1.37036547,0.4959814792,4.020117839,,-11.97042758,0.6536592881,-49315500,-19.42041218,-2458672252,-4.62022739,56.41142941,,,0,-0.1645904323,-2.221319099,0.7042595254,1.37036547,1.442923307
2022-03-22,54.11399841,54.64599991,54,51.32907104,5834000,49.53737049,49.99198006,,-0.03333822523,0.6349347528,,TRUE,TRUE,49.99198006,,7.899158952,23.16974933,58.26094169,2.405189253,0.1620782436,0.2912437952,,,,28.97365816,4.686718824,6.62843329,117.1671501,,1.379717028,0.500232492,4.290903116,,-11.97042758,0.6750381112,-43481500,-29.23338185,-2512748363,-4.758487886,54.29986418,,,0,-0.1419297302,-1.920370449,0.7072711588,1.379717028,1.529183353
2022-03-23,53.97200012,54.0320015,53.20999908,50.3788414,8112000,49.64602108,49.95033684,,-0.03246501994,0.7236007358,,TRUE,TRUE,49.95033684,,1.884528032,21.79766521,52.21165581,-5.329168496,0.1731419359,0.24184599,,,,8.626120312,4.507777995,6.692530028,114.2076622,,1.373968718,0.5124773414,4.279069212,,-11.97042758,0.9432393621,-51593500,-9.449126528,-2576739399,-4.9111353,53.99488527,,,0,-0.1187977101,-1.635480842,0.7158752275,1.373968718,0.6416560029
2022-03-24,53.29800034,53.66999817,52.99599838,50.95174408,5761000,49.74858265,49.9104599,,-0.02967015345,0.8073757395,,TRUE,TRUE,49.9104599,,16.67779981,20.71623017,55.22988217,-1.443233154,0.2255385816,0.2353941086,,,,20.89384845,4.194703227,6.740669831,116.3506349,,1.364951705,0.5034937706,4.163942009,,-11.97042758,0.6937954622,-45832500,-50.72699282,-2617446846,-5.220920502,55.05131958,,,0,-0.08066763875,-1.103258267,0.7095729495,1.364951705,1.034082393
2022-03-25,53.79399872,54.06399918,53.50400162,51.30874252,7366000,49.79914703,49.88109245,,-0.02411484224,0.8862883218,,TRUE,TRUE,49.88109245,,48.03132407,19.31022185,57.0502559,-1.210685793,0.2924983527,0.2418831037,,,,28.53835774,2.010614041,6.745361405,120.9673651,,1.348726679,0.4965108207,3.66995085,,-11.97042758,0.9000818701,-38466500,-24.55960672,-2682564092,-5.543031665,63.71761267,,,0,-0.05589463155,-0.7682922206,0.7046352394,1.348726679,1.247936159
2022-03-28,53.92599869,54.14199829,53.43199921,51.40179825,5943500,49.8543642,49.85638756,,-0.01636748508,0.9603522739,,TRUE,TRUE,49.85638756,,47.61514617,17.937443,57.53494744,5.323291637,0.349049646,0.2387475176,,,,19.21806282,2.195624844,6.562248831,125.7861553,,1.451149681,0.4971701772,3.247203611,,-11.97042758,0.741084788,-32523000,-35.51939246,-2722497775,-5.575015688,73.36742115,,,0,-0.09291284113,-1.296344542,0.705102955,1.451149681,1.230210146
2022-03-29,54.59999847,55.40800095,54.58000183,52.47847366,8555000,50.01291409,49.8561692,,-0.006518917657,1.029627584,,TRUE,TRUE,49.8561692,-0.03294523938,45.51303679,17.8240485,62.77003421,7.54015204,0.4752670782,0.2919719599,,,,38.68716288,6.431068621,6.373484699,137.928663,1.531393187,1.405489163,0.5001578209,4.583160849,,-11.97042758,1.116290601,-23968000,-45.43831117,-2774479328,-5.751365022,73.64296104,,,0,-0.143135441,-2.082864019,0.7072183686,1.405489163,1.787561428
2022-03-30,55.15599823,55.15999985,54.19200134,51.70751953,8077000,50.06742249,49.86313255,,0.004309071132,1.094131171,,TRUE,TRUE,49.86313255,-0.02502915588,32.19086824,17.29513123,57.32082963,0.2705737317,0.5072386162,0.2591547983,,,,22.55166368,2.15374366,6.444995006,142.5207653,1.542633012,1.409632293,0.495960994,4.258457717,-0.708468552,-11.97042758,1.074558559,-32045000,-26.71263951,-2824017465,-5.921438011,72.18215153,,,0,-0.1676388443,-2.41174593,0.7042449816,1.409632293,1.150777603
2022-03-31,54.36999893,54.65800095,53.63399887,50.95554733,6446000,50.10524883,49.86925308,,0.01548800361,1.153860382,,TRUE,TRUE,49.86925308,-0.01778612754,28.16641459,16.22690009,52.53065354,-5.004293908,0.4665206588,0.1747494727,,,,6.813442297,1.5070552,6.490733637,143.8858306,1.551432887,1.415080185,0.5023272136,3.843490394,-1.03593373,-11.97042758,0.8640547976,-38491000,-14.89305519,-2864184683,-5.959624524,65.90168483,,,0,-0.1720035976,-2.494783488,0.7087504593,1.415080185,0.5909536028
2022-04-01,53.98600006,54.27399826,53.5340004,51.28594971,8661000,50.19962921,49.89969879,,0.02777510363,1.208871867,,TRUE,TRUE,49.89969879,-0.01191349565,37.60944955,15.13318267,54.33631378,-8.433720427,0.4556595349,0.1311106791,,,,7.077311241,3.821196204,6.465869433,145.1897772,1.527236329,1.392177705,0.4920214263,3.202220871,-0.546031579,-11.97042758,1.155578089,-29830000,8.731404181,-2925468449,-6.021315777,63.62225344,,,0,-0.1438753475,-2.098252323,0.7014423898,1.392177705,0.748207289
2022-04-04,54.02000046,54.06800079,53.62799835,51.17961502,7306000,50.38106518,49.94505379,,0.04074277777,1.259197781,,TRUE,TRUE,49.94505379,-0.005653646119,29.68135955,14.11758792,53.62927829,-3.691551337,0.4334748671,0.08714080901,-4.788902613,,,-16.35615852,7.63123234,6.372360442,132.4631793,1.5255373,1.370243236,0.4834791053,2.709848824,-0.6752606043,-11.97042758,0.9941218092,-37136000,-28.51971431,-3014082582,-6.480390835,56.82567747,,,0,-0.1666179432,-2.412433005,0.6953266177,1.370243236,0.6028466528
2022-04-05,53.79600143,54.11800003,52.79199982,50.23205566,6106500,50.50736256,49.95313461,,0.0532844641,1.304746066,,TRUE,TRUE,49.95313461,-0.001528673842,-0.6380361287,13.90125677,47.67586811,-4.854785429,0.335565052,-0.008615204885,-7.006875105,,,-97.55495633,5.294809557,6.307674851,116.7230781,1.540566574,1.387983893,0.4905966208,2.719719874,-0.8555502063,-11.97042758,0.8633200321,-43242500,-47.47096774,-3043767207,-6.633095271,49.0018889,-11.02683922,,0,-0.1717479442,-2.479593197,0.700426028,1.387983893,-0.2358632901
