Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-03-24,52.15999985,52.40999985,52.02000046,47.4760437,3786700,46.14799976,48.0224826,,-0.1799458666,0.7780381995,,FALSE,TRUE,48.0224826,,23.93564083,20.21303519,53.16165256,1.6280345,-0.2309574274,0.3573955738,,,,-12.4502269,0.7500093905,11.11976767,140.953387,,1.108609628,0.3841997269,4.81748604,,-14.88536334,1.086783074,-48610300,6.299301013,-3095418290,-12.84857579,60.46079796,,,0,-0.1972852732,-2.605763761,0.6198384684,1.108609628,0.9421866096
2022-03-25,52.22000122,52.34999847,51.97000122,47.43979263,1938800,46.10767365,47.94364281,,-0.1727241505,0.8537853532,,FALSE,TRUE,47.94364281,,45.39391063,18.81754976,52.92449206,-1.51815748,-0.15506926,0.3466269929,,,,-13.23658402,-1.671676623,11.20615297,135.6896748,,1.11913739,0.3862743466,4.285040516,,-14.88536334,0.575815625,-50549100,-54.74534335,-3143584627,-13.40478291,62.77382997,,,0,-0.2178500868,-2.88300984,0.6215097317,1.11913739,0.9817393916
2022-03-28,52.11000061,52.27999878,51.86000061,47.37635803,4495600,46.10359573,47.87314011,,-0.1617086458,0.9247621867,,FALSE,TRUE,47.87314011,,42.23731544,17.63747727,52.48327238,1.038853854,-0.09890585762,0.3222323162,,,,-30.46031631,-0.1718537896,11.10410468,135.2741452,,1.22141915,0.3932622879,3.770402057,,-14.88536334,1.360962688,-55044700,-22.10825421,-3244064757,-14.07531588,52.13305708,,,0,-0.2579910993,-3.462545962,0.6271062812,1.22141915,0.9408762455
2022-03-29,53.31000137,53.38999939,52.86999893,48.27349472,1843900,46.18923168,47.82130508,,-0.1471422588,0.991019395,,TRUE,TRUE,47.82130508,-0.08449403732,36.82883415,17.31391124,57.83689609,4.675243529,0.01779039981,0.3511428589,,,,-7.039873971,3.678458822,10.82923961,143.4922646,1.400762582,1.14509992,0.3962457795,4.471130841,,-14.88536334,0.5761530325,-53200800,-52.73990158,-3278506683,-14.54074674,50.93084444,,,0,-0.1617835025,-2.340169104,0.6294805633,1.14509992,1.452526409
2022-03-30,53.15000153,53.34999847,52.90999985,48.10132599,1989100,46.24133873,47.78143219,,-0.1297376839,1.052590102,,TRUE,TRUE,47.78143219,-0.08075289227,46.13337704,17.01345707,56.520793,3.596300931,0.09528209413,0.3429076426,,,,-10.6417312,2.21453253,10.98333738,148.6182675,1.401211595,1.145926823,0.3966347973,4.080031059,-1.054830462,-14.88536334,0.6228657587,-55189900,-6.487706267,-3323972888,-14.77346047,52.30254509,,,0,-0.1673148369,-2.420214701,0.6297894865,1.145926823,1.251519944
2022-03-31,52.70000076,52.88000107,52.20999908,47.36729813,3257200,46.29525776,47.72579132,,-0.1105384188,1.109441037,,FALSE,TRUE,47.72579132,-0.07791845688,43.08082401,15.93295555,51.17417972,-1.309092658,0.09635419501,0.2751837948,,,,-25.99796656,2.329673369,11.10898456,150.741004,1.413165472,1.157399724,0.4050151857,3.499171929,-1.365089372,-14.88536334,1.00981228,-58447100,24.53450583,-3374315457,-14.91194827,51.87022054,,,0,-0.1765067198,-2.570487854,0.636408034,1.157399724,0.7111803285
2022-04-01,52.70999908,52.84999847,52.43999863,47.82945633,2231700,46.42756329,47.68283707,,-0.0890658142,1.161607393,,TRUE,TRUE,47.68283707,-0.07507445581,48.81981419,14.92963271,54.11713625,-3.719759848,0.1329634276,0.2494344219,,,,-16.32938243,5.856384666,11.04936073,152.0746657,1.4139538,1.159603077,0.3982496831,2.717917807,-0.9780100477,-14.88536334,0.7071292776,-56215400,-38.39677589,-3426739114,-15.09181056,58.70538214,,,0,-0.160544057,-2.323545175,0.631070268,1.159603077,0.9218452244
2022-04-04,52.97000122,53.22999954,52.86999893,48.21006775,2896800,46.6513958,47.66145073,,-0.06575865638,1.209144045,,TRUE,TRUE,47.66145073,-0.07156621843,48.75617228,14.4099677,56.44546098,-0.07533201884,0.1904927866,0.2455710247,-4.864081813,,,-64.96600788,10.23622322,11.01229785,143.0083147,1.418362399,1.162056443,0.4022611258,1.838756529,-0.8063314361,-14.88536334,0.9324558566,-53318600,-25.41901599,-3504629613,-16.13287543,55.97615102,,,0,-0.1559027345,-2.256893381,0.6342405898,1.162056443,1.089917012
2022-04-05,52.99000168,53.08000183,52.34000015,47.5394783,2259600,46.82719936,47.63752701,,-0.04186178724,1.252047075,,FALSE,TRUE,47.63752701,-0.06866505213,14.50385702,13.45784998,51.48800691,0.3138271835,0.1799004734,0.1879829692,-6.354863097,,,-163.536841,7.986822376,10.8622788,130.0239771,1.427101877,1.171647278,0.407380711,1.663270463,-1.143007567,-14.88536334,0.7638816112,-55578200,-56.80614761,-3536206063,-16.84078374,48.67964289,-10.37482721,,0,-0.1751726945,-2.531184555,0.6382638255,1.171647278,0.5478058386
2022-04-06,51.95999908,52.09000015,51.54999924,46.94137955,1664700,46.8942585,47.60490372,,-0.0185818893,1.290298312,,FALSE,TRUE,47.60490372,-0.0671699047,-0.2898472918,13.38794663,47.48244358,-6.63469267,0.1218399231,0.1039379351,-6.515075349,,,-214.5669387,2.941177455,10.90163521,126.7808079,1.433089241,1.177838236,0.4137661725,1.667683508,-1.244324882,-14.88536334,0.5764416235,-57242900,-45.73812706,-3566285415,-17.2816129,42.57049874,-10.68584995,,0,-0.1723535456,-2.493514048,0.6432465877,1.177838236,0.03716733531
