Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-24,39.40999985,39.63999939,39.40999985,38.53853607,400,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-5.446257776,,-2800,,-351565.1419,,,,,99.05629895,0,0,,,
2022-02-25,39.93999863,40.16999817,39.93999863,39.02464294,800,,,,,,,TRUE,TRUE,0,,,0,,0,39.48076916,31.58461533,,,,,,0,0,,,,,,-5.446257776,,-2000,,-358732.8462,,,,,98.56348118,0,0,,,
2022-02-28,39.90000153,39.90000153,39.84999847,38.74269104,400,,,,,,,TRUE,TRUE,0,,,0,,0,39.36721868,25.17685188,,,,,,0,0,,,,,,-5.446257776,,-2400,,-376848.6839,,,,,97.94250308,0,0,,,
2022-03-01,39.95999908,39.95999908,39.43000031,38.39270401,3100,,,,,,,TRUE,TRUE,0,,,3.819875622,,0,39.21729334,20.02154123,,,,-44.81478556,,10.37921947,0,,,,3.389475155,,-5.446257776,,-5500,,-392083.1213,,,,,97.78634451,0,0,,,
2022-03-02,39.70000076,39.95999908,39.70000076,38.84963608,1500,,,,,,,TRUE,TRUE,0,,-32.33101229,7.366902985,33.83449386,33.83449386,39.16073069,15.97198286,,,,-24.68562364,,2.882059888,0,,,,3.564399611,,-5.446257776,,-4000,,-403395.0849,,39.12692887,,,97.60678046,0,0,,,
2022-03-03,39.93000031,39.93000031,39.93000031,38.82047272,,,,,,,,TRUE,TRUE,0,,-32.71042568,10.66057125,33.63028241,33.63028241,39.10838331,12.73570839,,,,-32.9344597,,2.869912686,0,,,,2.726157635,,-5.446257776,,-4000,,-403395.0849,,39.12692887,,,97.35329549,0,0,,,
2022-03-04,39.63999939,39.63999939,39.63999939,38.53853607,,,,,,,,TRUE,TRUE,0,,-25.31127358,13.96153061,31.64197891,31.64197891,39.0207145,10.11843166,,,,-48.68510223,,2.946766195,0,,,,2.899542782,,-5.446257776,,-4000,,-403395.0849,,39.69648412,,,95.84922795,0,0,,,
2022-03-07,39.02999878,39.02999878,39.02999878,37.94549179,700,,,,,,,TRUE,TRUE,0,,-30.36742791,17.46377678,27.90474335,-5.929750512,38.85529562,7.962410229,,,,-49.97723489,,2.909260843,0,,,,3.199586257,,-6.357949496,,-4700,,-403395.0849,,39.93966136,,,94.77956681,0,0,,,
2022-03-08,38.75,39.11000061,38.68999863,38.02326202,800,,,,,,,TRUE,TRUE,0,,-44.94645976,20.92332158,29.08756749,-4.542714919,38.72729045,6.267524048,,,,-26.56318866,,2.797428489,0,,,,3.474974641,,-6.357949496,,-3900,,-406735.0219,,14.66530153,,,95.53057798,0,0,,,
2022-03-09,39.24000168,39.61000061,39.24000168,38.50936127,400,39.07956924,,,0.5582795606,,,TRUE,TRUE,0,,-30.87409087,22.82571964,36.1399955,4.49801659,38.69376289,4.987197184,,,,-8.561009828,,2.844086037,77.33006996,,,,2.145722865,,-6.357949496,,-3500,,-408714.7895,-17.24534977,16.76377591,,,95.51410433,0,0,,,
2022-03-10,39.25999832,39.25999832,39,38.10103607,1000,38.95852852,,,1.056063699,,,TRUE,TRUE,0,,-27.34711135,24.79473227,33.15696959,5.25222624,38.60257415,3.916806755,,,,-34.44219628,-5.97409664,2.875657152,72.35228154,,,,1.784576178,,-6.357949496,0.8298755187,-4500,-23.07692308,-416629.9413,-14.64324498,16.18661589,,,94.18577342,0,0,,,-1.185162967
2022-03-11,39.15999985,39.15999985,38.84000015,37.76076508,300,38.82047424,,,1.493291379,,,TRUE,TRUE,0,,-28.80012807,26.75548743,30.87025194,1.782684447,38.47306506,3.029838134,,,,-62.78607016,-6.813818891,2.913441984,67.10440312,,,,1.73432741,,-6.813818891,0.2459016393,-4800,,-418953.509,-14.55592828,22.84880226,,,93.80023567,0,0,,,-1.579194685
2022-03-14,38.68000031,38.68999863,38.68000031,37.6149292,400,38.7149889,,,1.870635473,,,TRUE,TRUE,0,,-28.22600869,28.70812356,29.91790962,-6.222085883,38.34104416,2.318253786,,,,-71.48138476,-5.310827454,2.924733268,68.70604362,,,,1.984658373,,-7.173713305,0.3265306122,-5200,33.33333333,-504573.5013,-17.92062817,25.71225912,,,94.33005476,0,0,,,-1.601110531
2022-03-15,38.68999863,38.68999863,38.68999863,37.6149292,,38.6221426,,,2.188435163,,,TRUE,TRUE,0,,-16.82266981,30.52128568,29.91790962,-3.239059969,38.22933416,1.765235034,,,,-71.48138476,-4.704430427,2.957222835,70.46411897,,,,2.152837409,,-7.173713305,0,-5200,-100,-504573.5013,-18.18514696,27.81488203,,,94.38818895,0,0,,,-1.429398986
2022-03-16,39.18999863,39.72999954,39.18999863,38.4996376,700,38.54436531,,,2.447045339,,,TRUE,TRUE,0,,-0.8066653324,29.72015806,42.41638361,11.54613167,38.27091931,1.445456143,,,,-12.10489664,-3.883506888,3.035835434,61.87542787,,,,2.157117502,,-7.173713305,0.7567567568,-4500,-88.13559322,-507063.3232,-15.53652704,33.92231152,,,95.43186677,0,0,,,-0.07228670321
2022-03-17,40.09999847,40.09999847,40.09999847,38.98574448,500,38.49089336,,,2.646930178,,,TRUE,TRUE,0,,-0.8066653324,28.2978458,47.91300173,17.99509212,-0.471739378,-29.83776203,,,,21.53130742,-2.669913962,2.99228382,51.95817927,,,,2.075928678,,-7.173713305,0.5263157895,-4000,,-507063.3232,-15.53652704,31.87011317,,,95.35954341,0,0,,,0.9524027195
2022-03-18,40.15000153,40.15000153,40.15000153,39.03435898,200,38.47242146,,,2.78867009,,,TRUE,TRUE,0,,6.356090363,26.88729311,48.44303453,18.52512491,-0.3846673332,-23.80055199,,,,24.10601217,-0.9375699758,3.041422377,49.121101,,,,2.168614867,,-7.173713305,0.2127659574,-3800,-50,-507063.3232,-15.6789249,34.65465109,,,95.24955198,0,0,,,1.143983973
2022-03-21,40.36000061,40.36000061,40.36000061,39.23852921,300,38.47631073,,,2.872612298,,,TRUE,TRUE,0,,19.03734867,25.19562867,50.71149047,8.29510686,-0.2957777378,-18.96932992,,,,33.24576183,0.1986312939,3.045317616,49.72189973,,,,2.539203988,,-7.173713305,0.4285714286,-3500,-94.11764706,-507063.3232,-14.03079595,53.47447084,,,94.92282469,0,0,,,1.532963301
2022-03-22,40.66999817,40.74000168,40.66999817,39.60797119,1800,38.50790806,,,2.899146783,,,TRUE,TRUE,0,,17.41102591,23.81263151,54.60374763,6.690745892,-0.1932930503,-15.09347618,,,,45.04710037,1.621372548,3.005042147,54.81203043,,,,3.302529518,,-7.173713305,2.553191489,-1700,5.882352941,-563479.1152,-17.73169827,55.700722,,,95.53274948,0,0,,,2.006973879
2022-03-23,40.52999878,40.56000137,40.52999878,39.43296432,400,38.56380997,,,2.868573237,,,TRUE,TRUE,0,,13.606899,22.2745868,52.48919137,4.046156842,-0.1247566714,-12.01995184,,,,36.55162708,2.91802253,2.99513245,58.32877823,,0.944619703,0.5211579157,3.261638268,,-7.173713305,0.5839416058,-2100,-50,-593130.838,-20.41640671,52.6684599,,,95.96338969,-0.1323255019,-2.880974682,0.7219126787,0.944619703,1.490095257
2022-03-24,40.5,40.5,40.45000076,39.32601929,300,38.60318413,,,2.780571488,,,TRUE,TRUE,0,,18.20206609,20.69850161,51.18474107,0.4732505948,-0.07816957786,-9.5786918,,,,31.36012385,2.043365669,3.048233069,60.75657162,,0.9441153945,0.5202547244,3.186494346,,-7.173713305,0.4411764706,-2400,-25,-606918.8216,-21.45829241,50.60648856,,,95.58886655,-0.1451025596,-3.154966068,0.7212868531,0.9441153945,1.189723416
2022-03-25,40.31999969,40.40999985,40.31999969,39.28713608,1900,38.61630878,,,2.634707333,,,TRUE,TRUE,0,,35.56682786,19.44999822,50.69147782,-3.912269802,-0.04388069133,-7.635522331,,,,29.47259068,0.6726342991,3.158976582,61.98600646,,0.9487979552,0.5240814417,2.990353128,,-7.173713305,2.585034014,-4300,137.5,-652428.5448,-22.59197681,43.65225346,,,95.12522494,-0.1713975959,-3.742187556,0.7239346944,0.9487979552,1.082223766
2022-03-28,40.65999985,40.65999985,40.65999985,39.53019333,300,38.6556839,,,2.431336043,,,TRUE,TRUE,0,,38.27160494,18.3186365,53.69543161,1.206240243,0.002873068187,-6.071014857,,,,41.27147849,2.032647366,3.177201575,65.24652839,,0.9410542984,0.5726446523,2.793124746,,-7.173713305,0.4109589041,-4000,-25,-652428.5448,-21.87141753,49.66724042,,,95.71373502,-0.08364730211,-2.03096941,0.7567328804,0.9410542984,1.340315648
2022-03-29,40.68999863,40.68999863,40.68999863,39.63083267,,38.71759033,,,2.170720282,,,TRUE,TRUE,0,,31.57290495,17.32646226,54.92004398,3.735302908,0.04749897475,-4.821111161,,,,46.15688025,3.224906122,3.092185068,68.41674374,,0.9565027309,0.5702427482,2.733634565,,-7.173713305,0,-4000,-100,-652428.5448,-27.40478142,47.21908009,,,95.64455349,-0.09348949217,-2.277209904,0.7551441903,0.9565027309,1.334822867
2022-03-30,40.90999985,40.90999985,40.72000122,39.66004944,1900,38.758111,,,1.852461447,,,TRUE,TRUE,0,,49.13532334,16.8335999,55.28972839,4.598250569,0.08425167522,-3.827486768,,,,43.94840065,2.086025617,3.185096487,71.5673079,,0.9253887723,0.5693315689,2.580650092,,-7.173713305,3.193277311,-2100,26.66666667,-675527.7337,-27.48814634,63.58069197,,,95.74345456,-0.1160087353,-2.937366227,0.7545406343,0.9253887723,1.260265986
2022-03-31,40.72999954,40.72999954,40.72999954,39.66979218,1500,38.80057697,,,1.476526395,,,TRUE,TRUE,0,,67.16323764,16.375942,55.42101226,1.725580652,0.1128635913,-3.039099882,,,,44.38529477,2.187813281,3.186292415,74.4197822,,0.9154923008,0.5623892664,2.256440095,,-7.173713305,2.23880597,-600,,-675527.7337,-27.48814634,55.96016983,,,96.4820643,-0.1110403232,-2.789069462,0.7499261739,0.9154923008,1.167989447
2022-04-01,40.63999939,40.63999939,40.63999939,39.58213425,1500,38.85275688,,,1.042990039,,,TRUE,TRUE,0,,70.65625004,15.72289781,53.88784412,-1.032199857,0.1270014847,-2.419969591,,,,40.1862671,2.707934139,3.200742693,76.12485951,,0.8744757416,0.5266440976,1.782826334,,-7.173713305,2.013422819,-2100,,-675527.7337,-27.48814634,50.3990884,,,96.09664776,-0.09589081267,-2.437842672,0.7257024856,0.8744757416,0.9581329539
2022-04-04,40.59999847,40.68999863,40.49000168,39.63083267,7000,38.93702393,,,0.5522322989,,,TRUE,TRUE,0,,71.16068002,14.73858939,54.63861945,-0.6511089418,0.1405156461,-1.925164343,,,,25.62986817,4.441478557,3.202720409,74.87091468,,0.860146488,0.5108020393,1.123663139,,-7.173713305,6.603773585,4900,900,-742670.4818,-20.07546727,31.0886895,,,95.50302756,-0.1083715025,-2.733826778,0.7147041621,0.860146488,0.9266732606
2022-04-05,40.72000122,40.72000122,40.72000122,39.66004944,,39.0188633,,,0.004091777084,,,TRUE,TRUE,0,,58.68377951,13.89824452,55.11083255,-0.3101797114,0.1518330286,-1.531077569,,,,-54.31460367,4.304700143,3.015593988,73.28600703,,0.8372573717,0.4908876819,0.8007281593,,-7.173713305,0,4900,-100,-742670.4818,-20.86555652,28.42320818,,,96.02815324,-0.08528520948,-2.121389997,0.7006337716,0.8372573717,0.8749093694
2022-04-06,40,40,40,38.95878601,1100,39.04133453,,,0.01464312073,,,TRUE,TRUE,0,,-1.229545988,14.26491473,43.42572802,-10.4621161,0.1030283907,-1.263905765,,,,-114.4191389,1.167053228,2.838786502,72.32423923,,0.8377527036,0.4719970636,0.8113173062,,-7.173713305,1.042654028,3800,175,-742670.4818,-21.27106321,24.78754409,,,94.92291091,-0.09482436398,-2.303306277,0.6870204244,0.8377527036,-0.1141367318
2022-04-07,40.13000107,40.13000107,40.13000107,39.08541107,200,39.09055328,,,0.02404391583,,,TRUE,TRUE,0,,2.248431239,14.26619575,45.66594908,-8.972670367,0.0737181705,-1.034572788,,,,-100.5042947,2.58359116,2.830861257,68.85470377,,0.8405373905,0.4791490478,0.7937065544,,-7.173713305,0.197044335,4000,-80,-742670.4818,-22.17962861,24.78761978,,,95.08917648,-0.1054923668,-2.591394857,0.6922059288,0.8405373905,-0.007468207155
2022-04-08,40.22999954,40.22999954,40.22999954,39.18280411,,39.16165524,,,0.03208211526,,,TRUE,TRUE,0,,-2.575349421,14.0062395,47.39147293,-7.719359627,0.05768347471,-0.8404859873,,,,-89.80176147,3.765916896,2.790819635,61.33131434,,0.8550817033,0.4422744011,0.8082051456,,-7.173713305,0,4000,-100,-742670.4818,-22.48034534,23.53465863,,,95.21233424,-0.09495984651,-2.328530866,0.6650371427,0.8550817033,0.03448299226
2022-04-11,40.18000031,40.18000031,39.91999817,38.88088226,1600,39.22495289,,,0.03884595469,,,TRUE,TRUE,0,,-34.68492732,14.38086994,42.84854096,-0.5771870608,0.02037838386,-0.7022328625,,,,-104.9610246,3.36556014,2.71984995,50.01708866,,0.8592952609,0.4488086814,0.9664126294,,-7.173713305,1.509433962,2400,300,-757059.4956,-16.18499963,13.6241996,,,94.73309877,-0.09208656091,-2.267608622,0.6699318483,0.8592952609,-0.6879061428
2022-04-12,39.79999924,39.79999924,39.79999924,38.76399612,,39.28240623,,,0.04419769889,,,TRUE,TRUE,0,,-32.82237295,14.95178669,41.2018726,-4.464076485,-0.01840573411,-0.5928135844,,,,-93.33356244,3.054816132,2.721986427,34.84956028,,0.8409926461,0.4297218117,1.131767899,,-7.173713305,0,2400,,-757059.4956,-16.18499963,13.93928085,,,94.84563009,-0.07884792636,-1.942745115,0.6555317015,0.8409926461,-1.487565715
2022-04-13,39.81999969,39.88999939,39.81999969,38.85165405,5400,39.30000706,,,0.04757994329,,,TRUE,TRUE,0,,-23.49668954,15.21717237,42.97186794,-4.419604985,-0.04158974411,-0.4927980755,,,,-85.43645611,0.9143370454,2.726686186,31.40700099,,0.9105446511,0.4799847677,1.237364166,,-7.173713305,4.16988417,7800,671.4285714,-911862.046,-19.94082378,34.61889734,,,94.7753351,-0.1149712217,-2.771555819,0.69280933,0.9105446511,-1.42755752
2022-04-14,39.91999817,39.91999817,39.91999817,38.88088226,,39.29476395,,,0.04890668883,,,TRUE,TRUE,0,,-20.21963125,15.37243667,43.58171956,0.733178596,-0.05694830217,-0.4065253069,,,,-82.80328545,-0.2689757873,2.721763843,32.04038792,,0.9110141795,0.4805373374,1.321779559,,-7.173713305,0,7800,-100,-911862.046,-19.94082378,37.82702864,,,94.70476623,-0.1163453004,-2.805445609,0.6932080044,0.9110141795,-1.291749914
2022-04-18,39.88999939,39.88999939,39.84999847,38.81269455,1400,39.28368073,,,0.04857461298,,,TRUE,TRUE,0,,-39.1149191,15.67189297,42.44143389,1.239561286,-0.07377185271,-0.3386790859,,,,-88.94631933,-0.5678700368,2.659603782,33.34538294,,0.9184457356,0.4853637255,1.439337348,,-7.173713305,1.052631579,6400,600,-985871.6588,-22.06490026,34.53320109,,,94.53867686,-0.1272360559,-3.082437876,0.6966805046,0.9184457356,-1.412447943
2022-04-19,39.65000153,39.65000153,39.65000153,38.61790085,,39.25264931,,,0.04664070201,,,TRUE,TRUE,0,,-52.52461714,16.38032507,39.27966215,-3.692205795,-0.1016510909,-0.2932466593,,,,-81.9128613,-1.581680989,2.613369125,36.52398547,,0.8799521962,0.503378272,1.604126834,,-7.173713305,0,6400,-100,-985871.6588,-22.06490026,34.53320109,,,93.33827453,-0.10779524,-2.790689535,0.7094915588,0.8799521962,-1.73789484
2022-04-20,39.88000107,39.88000107,39.88000107,38.84191132,1700,39.21434631,,,0.04349108416,,,TRUE,TRUE,0,,-38.53174418,16.27659188,44.40858623,0.8268666687,-0.1044656011,-0.2368489356,,,,-74.82330502,-1.934105314,2.595158671,36.61831974,,0.8793327203,0.4833018874,1.698314184,,-7.173713305,1.297709924,8100,-5.555555556,-985871.6588,-21.22575596,33.79644425,,,94.07518474,-0.09378489972,-2.378828422,0.695199171,0.8793327203,-1.017072876
2022-04-21,39.95000076,39.95000076,39.40999985,38.38415527,700,39.16190586,39.01440735,,0.03941266555,0.09179860553,,FALSE,TRUE,39.01440735,,-49.99955493,17.13681716,37.44765727,-4.993776615,-0.141996362,-0.2195037572,,,,-78.30866401,-2.659726626,2.633204928,40.61459327,,0.841005789,0.4975102477,1.885495355,,-7.173713305,0.5283018868,7400,75,-989231.2513,-19.60893135,35.15902514,,,94.3130049,-0.1114826971,-2.916913875,0.7053440633,0.841005789,-1.91495353
2022-04-22,39.74000168,39.74000168,39,37.98482513,2400,39.09484615,38.96366684,,0.03409855606,0.1797309398,,FALSE,TRUE,38.96366684,,-55.40500666,18.59521529,32.64096875,-6.6386934,-0.2016380078,-0.2233163224,,,,-59.02175263,-3.410449817,2.73340504,48.13785897,,0.8000931324,0.507833914,2.196987124,,-7.173713305,1.678321678,5000,700,-998216.1544,-17.5469656,33.80208402,,,95.22834431,-0.1095036194,-2.85678088,0.7126246656,0.8000931324,-2.305921042
2022-04-25,38.81000137,38.81000137,38.81000137,37.79977036,500,39.02047787,38.90922523,,0.02718993251,0.2637931673,,FALSE,TRUE,38.90922523,,-60.6447521,20.21889589,30.6759264,-13.73265982,-0.2608301286,-0.2260067546,,,,-52.89168056,-3.785884824,2.693368518,55.87775498,,0.7612056877,0.4868636822,2.529405293,,-7.173713305,0.3676470588,4500,-73.68421053,-998216.1544,-16.95037302,48.822944,,,95.61815545,-0.08683955715,-2.295465378,0.6977561767,0.7612056877,-2.184603716
2022-04-26,38.84999847,38.84999847,38.84999847,37.83872604,,38.9359045,38.87150703,,0.01908705733,0.3440298658,,FALSE,TRUE,38.87150703,,-60.12825373,21.59021576,31.60931203,-5.838345244,-0.3011257224,-0.2130418787,,,,-68.3997593,-4.278924899,2.683244817,60.37640309,,0.6923488806,0.4331661913,1.790617018,,-7.173713305,0,4500,-100,-998216.1544,-16.95037302,48.822944,,,97.13492897,-0.05803648715,-1.465647181,0.6581536229,0.6923488806,-1.817230578
2022-04-27,38.33000183,38.33000183,38.33000183,37.33225632,800,38.82097569,38.82871506,,0.009898427519,0.4204327193,,FALSE,TRUE,38.82871506,,-57.38794891,23.5519246,26.59565118,-6.045317568,-0.3696668556,-0.2252664095,,,,-52.51298504,-5.799969872,2.748600544,67.86472138,,0.6770438472,0.3942050345,2.18545252,,-7.871294678,0.5776173285,3700,,-998216.1544,-16.95037302,49.93994621,,,95.59370062,-0.08808237808,-2.103362909,0.6278574953,0.6770438472,-2.193657231
2022-04-28,38.95000076,38.95000076,38.95000076,37.93612289,400,38.73477936,38.78633385,,-0.00003724506923,0.4930068041,,FALSE,TRUE,38.78633385,,-34.70584373,23.56775867,39.01586238,8.339935979,-0.3709827532,-0.1812658456,,,,-20.73049533,-4.346758435,2.78892379,67.59399824,,0.6748327905,0.4215842475,2.344115763,,-7.871294678,0.3053435115,4100,-78.94736842,-998216.1544,-17.44261734,50.5803897,,,95.45891936,-0.05401705645,-1.317898801,0.6492951929,0.6748327905,-1.181549375
2022-04-29,38.65999985,38.65999985,38.65999985,37.65366745,500,38.63397312,38.73830353,,-0.01070740621,0.5617428983,,FALSE,TRUE,38.73830353,,-43.73242156,24.01101909,35.95164483,4.342332801,-0.3903180616,-0.1604809233,,,,-36.55864535,-5.082266921,2.730036151,67.9485811,,0.6481230795,0.4276931976,1.967321185,,-7.871294678,0.3968253968,3600,-66.66666667,-998216.1544,-17.44261734,48.97700907,,,96.41671221,-0.055836354,-1.366878323,0.6539825667,0.6481230795,-1.442716913
2022-05-02,38.41999817,38.41999817,37.90000153,36.91345978,1900,38.5005394,38.68849678,,-0.02220933799,0.6266414349,,FALSE,TRUE,38.68849678,,-49.99980611,25.33438041,29.42877287,2.83312169,-0.4600666439,-0.1841836044,,,,-48.12400562,-6.742118685,2.740107127,74.25909073,,0.6399239036,0.3578557438,2.387315204,,-8.904802609,1.484375,1700,26.66666667,-1007325.545,-16.26459857,48.31694732,,,94.58080223,-0.1014213113,-2.283531996,0.5982104511,0.6399239036,-2.137219302
2022-05-03,38.34999847,38.34999847,38.34999847,37.35174561,400,38.38658504,38.65231682,,-0.03347900649,0.6877392602,,FALSE,TRUE,38.65231682,,-33.18055161,26.56321593,36.74675626,-2.269106118,-0.4745070723,-0.1588992263,,,,-26.74420119,-5.750792787,2.806902381,73.4841059,,0.6594533468,0.3792517502,2.607228513,,-8.904802609,0.4210526316,2100,-94.28571429,-1007325.545,-19.75037781,49.56852241,,,94.74973957,-0.07454129655,-1.676180561,0.6158341905,0.6594533468,-1.408249344
2022-05-04,38.47000122,38.47000122,38.47000122,37.46862411,,38.27701378,38.62216881,,-0.04419405055,0.7450540418,,FALSE,TRUE,38.62216881,,-32.27245902,27.37630417,38.57596805,2.624323222,-0.4710896685,-0.124385458,,,,-21.04280836,-5.525523429,2.796669635,69.73883505,,0.6368244201,0.3684937134,2.782017416,,-8.904802609,0,2100,,-1007325.545,-19.75037781,23.60625286,,,93.93422308,-0.07490482219,-1.683415015,0.6070368303,0.6368244201,-1.159167146
2022-05-05,38.90000153,38.90000153,37.95999908,36.97190094,3600,38.17766953,38.5953083,,-0.05485792605,0.7985964103,,FALSE,TRUE,38.5953083,-0.02506637425,-40.16392127,28.70083806,34.06697833,4.638205458,-0.5026683129,-0.1247712819,,,,-45.27321616,-5.099966591,2.904380234,73.56264873,0.9312444483,0.6956210542,0.4163746809,2.993038167,,-8.904802609,3.348837209,-1500,227.2727273,-1018493.936,-16.22490908,17.75559524,,,94.7603541,-0.1070932328,-2.389634834,0.6452710135,0.6956210542,-1.639104363
2022-05-06,37.65999985,37.65999985,37.65999985,36.67970276,400,38.05738411,38.55813164,,-0.06516428209,0.8483446721,,FALSE,TRUE,38.55813164,-0.0255111529,-42.85709906,30.22152011,31.71831741,-5.028438856,-0.5449902589,-0.1336745823,,,,-42.80771601,-6.155003228,2.865003343,77.50150539,0.9346925203,0.6978826359,0.4164277022,3.342350086,-3.014052513,-9.481669202,0.3686635945,-1900,100,-1018493.936,-16.22490908,19.15973271,,,94.27850594,-0.1168360793,-2.597533421,0.6453120968,0.6978826359,-1.777618827
2022-05-09,37.93000031,37.93000031,37.93000031,36.94267654,,37.94537773,38.51649231,,-0.074394429,0.8942918971,,FALSE,TRUE,38.51649231,-0.02531131502,-33.20454271,30.9051247,35.99512206,-2.580845988,-0.5509597977,-0.1117152969,,,,-31.32414919,-5.717119064,2.924460644,76.56236725,0.9413523535,0.5525097024,0.3003168677,3.585430398,-2.791224942,-9.481669202,0,-1900,,-1018493.936,-16.22490908,19.15973271,,,97.69914921,-0.0913905479,-1.842462412,0.5480117405,0.5525097024,-1.309652801
2022-05-10,37.52000046,37.52000046,37.27000046,36.42647934,800,37.82265759,38.47016808,,-0.0825492955,0.936431061,,FALSE,TRUE,38.47016808,-0.02711001484,-45.25524334,32.19280283,31.78644988,-2.280528446,-0.5905361672,-0.1210333331,,,,-31.474665,-6.312621475,2.831625405,80.35477734,0.9254371113,0.5658232179,0.3268293194,2.914104004,-2.676246634,-10.10657506,0.7655502392,-2700,-50,-1024692.471,-16.52055406,6.477458677,,,96.8372213,-0.075300087,-1.574295452,0.5716898804,0.5658232179,-1.737517409
2022-05-11,37.06000137,37.06000137,37.06000137,36.09532547,,37.68922405,38.4242205,,-0.08959448248,0.974767499,,FALSE,TRUE,38.4242205,-0.02969675024,-43.92514607,33.56887687,29.41067488,-2.307642527,-0.6412303703,-0.137382029,-10.92379803,,,-35.99536543,-6.884405431,2.763692411,85.86880843,0.9285805629,0.5661448572,0.3213310649,2.459847964,-2.744905502,-10.92379803,0,-2700,,-1024692.471,-16.52055406,6.876710347,-3.571372971,,96.1452062,-0.08622576205,-1.789322972,0.5668607103,0.5661448572,-1.85620205
2022-05-12,36.36000061,36.56999969,36.25,35.30640411,900,37.51196156,38.35335587,,-0.09649832044,1.009246995,,FALSE,TRUE,38.35335587,-0.0324004703,-47.82602773,35.43749633,24.67841024,-11.31671182,-0.7365744796,-0.1861809106,-12.8707016,,,-34.94798591,-9.125093964,2.647176693,96.53934784,0.9404537273,0.5602890337,0.3041355,3.001931243,-3.740891473,-12.8707016,1.097560976,-3600,-83.33333333,-1030900.203,-10.17420148,7.965823206,-5.400448312,,94.47648003,-0.1376368114,-2.785063494,0.551484814,0.5602890337,-2.2846202
