Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-20,4271.25,4300.640137,4248.009766,4299.609863,31731200,,,,,,,TRUE,TRUE,0,,,2.883575759,,0,4302.238397,2201.806988,,,,41.61602628,,8.489757988,0,,,,2.174945978,,-3.475060875,,23632100,,31297387.15,,,,,0,0,0,,,
2022-01-21,4278.180176,4278.180176,4188.930176,4229.560059,43750100,,,,,,,TRUE,TRUE,0,,-19.66002283,6.295632105,40.16998858,40.16998858,4291.057114,1752.500564,,,,19.64223328,,1.473287537,0,,,,2.361026502,,-3.701828202,,-20118000,,27380596.64,,54.94295197,,,0,0,0,,,
2022-01-24,4213.830078,4224.470215,4035.280029,4054.360107,45808100,,,,,,,TRUE,TRUE,0,,-47.49672124,10.61190365,29.477324,29.477324,4254.64219,1372.868512,,,,5.292674354,,1.775690015,0,,,,3.126821219,,-7.690761983,,-65926100,,-9187889.538,,46.50199364,,,0,0,0,,,
2022-01-25,4078.810059,4112.25,4039.52002,4078.26001,33488900,,,,,,,TRUE,TRUE,0,,-47.63772015,14.61987008,32.13132119,32.13132119,4227.50647,1076.586233,,,,12.74726675,,1.842312521,0,,,,2.504588002,,-7.690761983,,-32437200,,-7000727.188,,39.80378625,,,0,0,0,,,
2022-01-26,4096.509766,4188.169922,4096.509766,4164.600098,36434800,,,,,,,TRUE,TRUE,0,,-23.63290239,16.46860588,40.79898177,0.6289931806,4217.828566,853.5266641,,,,43.04353232,,1.8423655,0,,,,2.563156697,,-7.690761983,,3997600,,10696120.21,,47.17609528,,,0,0,0,,,
2022-01-27,4144.779785,4204.859863,4088.909912,4184.970215,42382400,,,,,,,TRUE,TRUE,0,,-17.79180396,17.82502674,42.65960693,13.18228294,4212.773435,678.7772264,,,,49.86179118,,1.935702244,0,,,,2.688427387,,-7.690761983,,46380000,,38538263.36,,54.90143373,,,0,0,0,,,
2022-01-28,4174.569824,4181.22998,4071.709961,4136.910156,35332400,4256.214014,,,60.80305734,,,TRUE,TRUE,0,,-15.52223614,19.26119079,39.50491942,7.373598229,4201.102162,533.6847622,,,,33.85298875,,1.992170148,9093.028651,,,,2.869858715,,-7.690761983,,11047600,,45274507.81,0.06755283997,54.56854277,,,0,0,0,,,
2022-01-31,4161.77002,4200.830078,4134.069824,4174.600098,39621200,4248.353027,,,115.093493,,,TRUE,TRUE,0,,-16.28393028,20.15233559,43.06102766,2.262045895,4197.024921,423.6860173,,,,46.40750581,-3.629415187,1.979505946,9084.594064,,,,2.993374579,,-7.690761983,1.158533929,50668800,53.32451028,53761515.2,0.06927360231,55.69687643,,,0,0,0,,,-0.811846178
2022-02-01,4184.629883,4232.439941,4184.629883,4224.450195,33003900,4241.194531,,,162.8931637,,,TRUE,TRUE,0,,-13.68722759,20.29901296,47.46017743,4.800570502,4201.244194,342.3242322,,,,63.01257013,-3.277984761,1.974103922,8648.95914,,,,3.038336467,,-7.690761983,0.9644521566,83672700,1.284628345,75734565.67,0.09897226482,54.9945856,,,0,0,0,,,-0.1935994339
2022-02-02,4242.740234,4259.279785,4222.049805,4222.049805,37636600,4232.689526,,,204.1935982,,,TRUE,TRUE,0,,-13.93197719,19.89354683,47.27078939,7.765869966,4204.445057,276.4200763,,,,67.86440762,-3.872820861,1.969694058,7889.394391,,,,2.84318481,,-7.690761983,1.08729305,46036100,26.53212169,38097965.67,0.01136354436,55.50658969,,,0,0,0,,,-0.1348610698
2022-02-03,4215.410156,4215.410156,4141.02002,4141.02002,47345600,4223.500024,,,238.9978074,,,TRUE,TRUE,0,,-18.44993259,20.54084984,41.28209211,-1.778935549,4194.687359,213.3299026,,,,38.4215368,-4.249667305,2.045735175,7830.070257,,,,3.008476548,,-7.690761983,1.339396398,-1309500,44.89632905,-9247634.331,-0.03721418649,54.26916591,,,0,0,0,,,-1.05337503
2022-02-04,4154.75,4167.870117,4067.51001,4086.580078,47412800,4212.537524,,,267.2942817,,,TRUE,TRUE,0,,-29.31033567,21.8569572,37.81576137,-9.644416069,4178.05547,157.3584105,,,,19.22142811,-5.091933402,2.181460912,8145.205443,,,,3.24448128,,-7.690761983,1.312114549,-48722300,49.61911073,-38642013.26,-0.07412648709,47.77883985,,,0,0,0,,,-1.546399869
2022-02-07,4101.890137,4131.839844,4074.860107,4120.560059,38510200,4206.589526,,,289.1711416,,,TRUE,TRUE,0,,-18.92976791,23.07905689,41.13801919,-6.132770197,-65.15692152,-3268.683185,,,,31.953263,-2.805977101,2.144628191,8369.069992,,,,3.420214638,,-7.690761983,1.055209126,-10212100,23.04875594,-15378875.12,-0.006397413711,54.06053622,,,0,0,0,,,-1.027945373
2022-02-08,4117.209961,4156.169922,4103.629883,4129.25,39831700,4198.975024,,,304.6135244,,,TRUE,TRUE,0,,-19.22079412,23.70453143,41.99155673,0.7094646208,-63.51817694,-2613.635552,,,,35.41224475,-3.556898632,2.11415067,8344.009575,,,,3.575095927,,-7.690761983,1.071700367,29619600,50.86793653,-16364284.18,-0.01321506822,54.40003364,,,0,0,0,,,-0.8356297268
2022-02-09,4140.410156,4208.759766,4140.410156,4204.089844,45881400,4193.36001,,,313.6614445,,,TRUE,TRUE,0,,-12.45631931,23.28056197,48.86824256,11.05248119,-55.54027639,-2084.526121,,,,69.49761739,-2.601717857,2.122184031,7877.082916,,,,2.210314326,,-7.690761983,1.224570356,75501000,15.07461564,23247510.03,0.01965180817,55.48681403,,,0,0,0,,,0.1362158314
2022-02-10,4208.200195,4239.609863,4169.839844,4197.069824,46945200,4187.418506,,,316.3186815,,,TRUE,TRUE,0,,-4.616335612,22.3556579,48.28996677,7.151947581,-49.21684844,-1662.562155,,,,72.22766574,-2.75330941,2.056110758,7333.547109,,,,2.122796468,,-7.690761983,1.227511944,28555800,49.46749744,12946040.03,0.004446935083,63.54196678,,,0,0,0,,,0.1316050503
2022-02-11,4170.72998,4177.910156,4133.350098,4155.22998,39788800,4181.570508,,,312.5955057,,,TRUE,TRUE,0,,17.68251059,21.97366485,44.88111334,2.889556605,-47.03937136,-1328.307742,,,,52.65293245,-2.737705077,1.852380461,7084.068796,,0.6041911785,0.1368649481,1.881513446,,-7.690761983,1.033825751,-11233000,13.89836719,12231438.26,0.02107472733,64.15724772,,,0,-0.2014427593,-2.623621655,0.3699526295,0.6041911785,-0.3718276615
2022-02-14,4125.310059,4125.310059,4002.909912,4064.449951,53341700,4169.685999,,,302.4144753,,,TRUE,TRUE,0,,-2.166861265,22.93951017,38.52641463,-10.34182793,-52.03902133,-1066.645914,,,,24.00439581,-5.524928942,2.033625103,6947.359078,,0.6743792511,0.1651930908,1.925964424,,-7.690761983,1.329266913,-64574700,160.1082531,12527750.89,0.006804490397,62.03199304,,,0,-0.2608327883,-3.322636441,0.4064395291,0.6743792511,-1.514763325
2022-02-15,4059.25,4143.709961,4043.570068,4143.709961,38905400,4163.980505,,,285.8817333,,,TRUE,TRUE,0,,-3.314579408,23.51957137,45.74892505,-2.541041722,-49.0403529,-850.9177961,,,,54.92066878,-2.680006858,1.977884957,6647.561751,,0.7285495628,0.180389348,1.956243977,,-7.690761983,0.9586006078,-25669300,30.7032809,51433150.89,0.06222244893,62.1681091,,,0,-0.2043935462,-2.56271942,0.4247226719,0.7285495628,-0.3049320216
2022-02-16,4149.560059,4180.319824,4117.169922,4137.220215,31014500,4157.427527,,,262.9937525,,,TRUE,TRUE,0,,-7.746974828,23.44464557,45.27982803,0.3987146944,-46.64980493,-678.8217985,,,,52.38926912,-3.070547783,1.889828916,6195.927762,,0.7673688607,0.1999672544,2.0171906,,-7.690761983,0.7675271036,-56683800,-10.25896991,40113053.83,0.04863419833,61.41055133,,,0,-0.2337832334,-2.981249679,0.4471769834,0.7673688607,-0.3261385992
2022-02-17,4139.879883,4158.439941,4092.790039,4113.189941,32105300,4148.106531,,,233.720844,,,TRUE,TRUE,0,,-4.004494226,23.62368127,43.50114661,4.974731973,-46.16219167,-542.6673482,,,,43.01598623,-4.3357404,1.818190883,5278.73676,,0.7586377398,0.2132834645,2.063443562,,-7.690761983,0.7941539143,-88789100,1.178965813,27960410.62,-0.004127158091,61.76286602,,,0,-0.1698573598,-2.217770338,0.4618262276,0.7586377398,-0.6614572944
2022-02-18,4107.720215,4128.72998,4054.719971,4074.280029,32432200,4140.342529,,,198.0992669,,,TRUE,TRUE,0,,-16.90142525,24.16120603,40.71241639,-5.036508654,-48.35801823,-435.8905398,,,,27.83873017,-3.671304513,1.848264815,5158.217672,,0.7708356877,0.2219466976,2.249654036,,-7.690761983,0.8136292087,-121221300,-25.86942658,12671181.8,-0.01845081363,55.55980214,,,0,-0.1671612146,-2.18401897,0.4711121921,0.7708356877,-1.280723386
2022-02-21,4090.709961,4104.629883,3957.199951,3985.709961,29685200,4136.910022,,,156.202575,,,TRUE,TRUE,0,,-37.75863787,25.45816608,35.18332145,-10.09650658,-56.5927252,-355.3001974,,,,9.437905665,-1.693242452,2.049892667,5931.020607,,0.0220618265,0.08249435392,2.662834452,,-9.253781188,0.7600868621,-150906500,-35.1966137,-5532966.387,0.004679198842,50.03612884,,,,-0.1221889117,-1.442603865,0.2872183036,0.0220618265,-2.549309319
2022-02-22,3960.199951,4016.459961,3894.98999,3985.469971,43502500,4132.27052,,,108.0186872,,,TRUE,TRUE,0,,-37.54523979,27.0756256,35.16938401,-8.331762597,-62.41863188,-288.9008833,,,,26.25500952,-2.275235979,2.200993083,6723.880301,,0.02156241783,0.08070742194,2.704717439,,-9.25924526,1.099778565,-194409000,29.90125086,15772408.8,0.02878616956,42.9173595,,,0,-0.1616196584,-1.897487269,0.2840905172,0.02156241783,-2.183271307
2022-02-23,3991.659912,4054.169922,3962.790039,3973.409912,32529000,4122.711011,,,53.48429432,,,TRUE,TRUE,0,,-29.86905632,27.92762022,34.43124256,-6.281173834,-67.23382119,-234.9728581,,,,22.75548452,-4.590841403,2.226279519,7548.575424,,0.02112338109,0.0790012009,3.050455602,,-9.533827386,0.826439772,-226938000,-10.71997102,-9195761.839,-0.02526890231,49.93448656,,,0,-0.2006375529,-2.377923368,0.2810715227,0.02112338109,-1.977871191
2022-02-24,3939.51001,3939.51001,3765.419922,3829.290039,88823100,4104.927002,,,-7.503721235,,,TRUE,TRUE,0,,-39.53262775,29.83943483,27.10895547,-8.074365982,-81.73695003,-199.5807895,,,,13.46931084,-8.49898942,2.510832527,9845.066131,,0.01977631219,0.05789877817,3.79793731,,-12.81513327,2.130947964,-315761100,109.575437,-32844079.35,-0.0856264068,46.89446262,,,0,-0.3304417578,-3.540124441,0.2406216494,0.01977631219,-2.799747196
2022-02-25,3836.850098,3970.830078,3829.280029,3970.689941,66184900,4096.615991,,,-7.579908915,,,TRUE,TRUE,0,,-19.76527711,31.14943755,40.48255358,5.313169575,-80.88856075,-158.9859202,,,,43.28856469,-4.01797981,2.573552656,10253.9679,,0.02221385082,0.05902520888,4.042759783,,-12.81513327,1.53116965,-249576200,87.32070281,33209772.52,-0.01395571839,49.03891232,,,0,-0.1606537058,-1.547025926,0.2429510422,0.02221385082,-1.228071425
2022-02-28,3940.98999,3940.98999,3825.080078,3924.22998,77052100,4084.097485,,,-7.719056204,,,TRUE,TRUE,0,,-25.7556519,32.38824011,38.01458961,3.583347055,-83.00826905,-128.8845028,,,,33.49081132,-5.997463501,2.773426674,10767.26242,,0.02148055934,0.05524338024,4.391219483,,-12.81513327,1.708600902,-326628300,94.47189888,87979154.42,0.03793815435,40.31234588,,,0,-0.2270458288,-2.183771941,0.2350391036,0.02148055934,-1.484755351
2022-03-01,3920.030029,3923.75,3765.850098,3765.850098,71926900,4061.16748,,,-8.051803061,,,TRUE,TRUE,0,,-49.82490793,33.84787381,31.06252851,3.953573037,-96.35733863,-113.7868579,,,,0.09071803168,-10.85585287,3.039664827,12382.95305,,0.02058948848,0.04367987183,5.071324928,,-14.25952708,1.528968701,-398555200,117.9345471,16052254.42,-0.06343411568,32.06081701,,,0,-0.3341229606,-2.96285093,0.208997301,0.02058948848,-2.384870407
2022-03-02,3755.27002,3849.719971,3720.719971,3820.590088,67451800,4041.094495,,,-8.53487904,,,TRUE,TRUE,0,,-40.60045754,35.42071878,35.45600682,-5.026546765,-101.3511992,-95.02457477,,,,21.72979744,-9.508644743,3.106848183,12881.58956,,0.02128324077,0.04530299382,4.834162472,,-14.25952708,1.389798369,-331103400,79.21863293,53041061.71,0.0153946155,24.3122336,,,0,-0.2914169135,-2.5461911,0.2128449995,0.02128324077,-1.711779479
2022-03-03,3819.139893,3841.919922,3731.350098,3741.780029,50887800,4021.132495,,,-9.160111011,,,TRUE,TRUE,0,,-42.87789016,36.88121768,32.26754862,-5.747040994,-110.3956109,-83.25518915,,,,4.58225964,-9.641102635,3.261719511,14270.16716,,0.02033118208,0.04076999492,5.306045204,,-14.80755183,1.044696101,-381991200,7.481582238,11753643.72,0.02155718393,24.0826599,,,0,-0.3917020064,-3.389745419,0.2019158115,0.02033118208,-1.957597712
2022-03-04,3723.969971,3723.969971,3556.01001,3556.01001,74416700,3994.603992,,,-10.03310163,,,TRUE,TRUE,0,,-48.00045913,38.94755441,26.27049624,-4.792032265,-131.0428796,-83.12196628,,,,0,-12.98322945,3.499305434,17545.30804,,0.01980808185,0.02960847809,6.500850057,,-19.03714379,1.48652579,-456407900,56.95487295,-62663056.28,-0.02399185933,23.64600797,,,0,-0.4163337938,-3.814623043,0.1720711425,0.01980808185,-2.49977932
2022-03-07,3529.570068,3599.929932,3387,3512.219971,82263800,3964.186987,,,-11.10681705,,,TRUE,TRUE,0,,-61.68281243,41.32915772,25.08690084,-10.36910598,-149.2193709,-81.03876611,,,,15.7842987,-14.76352921,3.772317337,20303.19413,,0.01955723914,0.02878179887,7.55631075,,-20.03415073,1.574471994,-538671700,113.6156135,-48171359.8,-0.03138126901,17.298201,,,0,-0.4453499781,-4.073348582,0.1696519934,0.01955723914,-2.226088239
2022-03-08,3489.159912,3610.949951,3469.199951,3505.290039,71843700,3932.988989,,,-12.38193203,,,TRUE,TRUE,0,,-61.69928041,43.37901555,24.89574026,-7.371808362,-162.3125211,-75.30553306,,,,15.33366795,-15.11073345,3.93994146,22326.42668,,0.0196014512,0.02890190511,8.156027304,,-20.19193067,1.334167145,-610515400,80.36814899,-83431702.52,-0.06227348121,20.60920837,,,0,-0.4393539956,-4.065008589,0.1700056032,0.0196014512,-1.915662351
2022-03-09,3548.48999,3766.02002,3548.48999,3766.02002,75625000,3911.085498,,,-13.65863316,,,TRUE,TRUE,0,,-27.5332905,43.26649296,42.61346763,16.34297138,-149.9219991,-50.33200884,,,,51.09946065,-10.42008712,4.037170967,21665.87699,,0.02225461407,0.02546058124,7.740759936,,-20.19193067,1.36664409,-534890400,64.82714128,-7806702.52,-0.02805954118,28.22956571,,,0,-0.2781330062,-2.122474275,0.1595637216,0.02225461407,-0.6695573809
2022-03-10,3764.639893,3764.639893,3627.129883,3651.389893,61005800,3883.801501,,,-14.99444594,,,TRUE,TRUE,0,,-31.63853675,43.16200769,38.33195793,13.24505709,-147.650096,-38.44808457,,,,36.84209631,-13.00144993,4.290830786,21307.8423,,0.02184799474,0.02380779114,6.581633502,,-20.19193067,1.08862511,-595896200,29.95109191,-47286777.87,-0.05374157703,27.45617842,,,0,-0.3134212141,-2.353809041,0.1542977354,0.02184799474,-1.090732725
2022-03-11,3657.370117,3801.47998,3630.280029,3686.780029,56506500,3860.379004,4079.735205,,-16.30063571,9.599376953,,FALSE,TRUE,4079.735205,,-23.29112494,42.62199787,40.32541823,15.42967797,-141.3643479,-25.7298692,,,,44.93308518,-11.27374305,4.295694859,20734.12704,,0.02210752487,0.02415913039,6.8756376,,-20.19193067,0.9935174728,-539389700,42.01609498,-66496336.74,-0.06921099347,32.80822207,,,0,-0.2805255185,-2.097992316,0.1554320764,0.02210752487,-0.837262038
2022-03-14,3694.76001,3789.580078,3694.76001,3741.100098,41810600,3844.211511,4067.920811,,-17.54244507,18.77914403,,FALSE,TRUE,4067.920811,,-18.27023451,42.12056019,43.35228018,0.7388125543,-130.495402,-11.88873861,,,,53.07494928,-7.955562435,4.197675823,20315.56825,,0.02263366953,0.02511406727,6.833582554,,-20.19193067,0.7426573715,-497579100,-21.61742127,-67439915.39,-0.07102095742,37.51743337,,,0,-0.2103698826,-1.567860158,0.1584741849,0.02263366953,-0.5075487543
2022-03-15,3723.22998,3753.26001,3641.5,3738.110107,43611100,3823.931519,4055.33061,,-18.67462002,27.53861043,,FALSE,TRUE,4055.33061,,-17.71222405,41.96920309,43.22232145,4.890363522,-120.7312367,-1.699658665,,,,60.13909193,-9.788326339,4.239976168,19160.06015,,0.0222793299,0.02451199339,6.959338394,,-20.19193067,0.771414686,-541190200,12.09523614,-35652434.73,-0.07702064346,33.42177967,,,0,-0.2350067542,-1.757806142,0.1565630652,0.0222793299,-0.4479182761
2022-03-16,3766.790039,3929.959961,3766.790039,3889.689941,64059900,3811.555005,4045.281411,,-19.57571854,35.88496414,,FALSE,TRUE,4045.281411,,4.52122177,39.8665709,51.20778916,10.88237093,-99.61355651,15.53441723,,,,86.10209721,-5.983009378,4.04510676,17779.58351,,0.02349884583,0.02508406973,6.915476879,,-20.19193067,1.100946711,-477130300,106.5482274,-3212252.313,-0.03722988429,41.69194557,,,0,-0.1589677765,-1.140495319,0.1583795117,0.02349884583,0.4394643804
2022-03-17,3901.699951,3913.719971,3843.100098,3885.320068,47894200,3800.161511,4036.491611,,-20.26664581,43.82213354,,FALSE,TRUE,4036.491611,,-7.120743412,37.91412673,50.98516177,7.632881584,-82.2817621,26.29296931,,,,89.95109607,-5.539979342,3.919256766,16423.30239,,0.02347572217,0.02506244933,6.002172404,,-20.19193067,0.8121014032,-525024500,49.17848455,6160479.32,-0.01848214898,40.38683732,,,0,-0.1622566488,-1.164160284,0.158311242,0.02347572217,0.5185227375
2022-03-18,3886.48999,3902.439941,3824.02002,3902.439941,63142100,3791.569507,4028.423809,,-20.67967991,51.35266162,,FALSE,TRUE,4028.423809,,-1.863113394,36.25097452,51.86802347,8.645702018,-66.39934912,33.74030583,,,,94.9314827,-4.217679852,3.779081557,15326.63147,,0.02385317376,0.02590363826,5.575665292,,-20.19193067,1.043479022,-461882400,94.68953694,69302579.32,0.04679419541,41.07806592,,,0,-0.1283069793,-0.9215245766,0.1609460725,0.02385317376,0.723384227
2022-03-21,3900.840088,3914.080078,3877.590088,3881.800049,30428700,3786.374011,4021.269409,,-20.69666215,58.47947239,,FALSE,TRUE,4021.269409,,11.23753133,34.5796119,50.68275456,-0.5250345968,-54.84566259,36.23519389,,,,91.13011721,-2.607061556,3.574887049,14800.99343,,0.02347111068,0.02516189665,5.49845136,,-20.19193067,0.5025524247,-492311100,2.504615094,45895182.29,0.04246869044,46.9941673,,,0,-0.1571304522,-1.129923595,0.158625019,0.02347111068,0.6447272478
2022-03-22,3886.26001,3935.449951,3886.26001,3926.120117,32175200,3783.406519,4014.161011,,-20.30217061,65.20336116,,FALSE,TRUE,4014.161011,,10.33200251,32.78777777,53.1580651,2.172903333,-41.63310316,39.55820266,,,,98.29887231,-1.489155707,3.397446166,14435.80208,,0.02388237323,0.0259392626,5.906504068,,-20.19193067,0.5364147495,-460135900,-26.03827366,65865070.97,0.04175645035,53.32485108,,,0,-0.1076594872,-0.772615303,0.1610567062,0.02388237323,0.9886087233
2022-03-23,3934.129883,3937.810059,3853.540039,3869.219971,34113400,3778.197021,4005.217607,,-19.60843256,71.52069298,,FALSE,TRUE,4005.217607,,12.75062471,31.42628213,49.70853834,-2.159485126,-35.34597451,36.67626504,,,,87.54741552,-2.622179531,3.398857157,13891.7887,,0.02364504021,0.02525556326,5.784649237,,-20.19193067,0.5679776608,-494249300,4.870730733,44446477.09,0.04465634235,54.41716607,,,0,-0.1464821295,-1.047386141,0.1589199901,0.02364504021,0.6552284318
2022-03-24,3874.320068,3892.909912,3845.439941,3863.389893,31635100,3779.902014,3996.167407,,-18.65307146,77.43207545,,FALSE,TRUE,3996.167407,,37.50638995,30.23792695,49.35513684,-1.327617721,-30.48243579,33.23184301,,,,86.48896024,0.8905006716,3.148289155,13978.45327,,0.0235045051,0.02506562941,5.224648845,,-20.19193067,0.5530441237,-525884400,-64.38415232,36735912.62,0.06081979461,57.31479074,,,0,-0.1673039896,-1.198591698,0.1583212854,0.0235045051,0.597261205
2022-03-25,3871.340088,3903.939941,3853.350098,3867.72998,28929500,3774.754016,3988.078208,,-17.4137203,82.94063893,,FALSE,TRUE,3988.078208,-11.27749702,45.57294283,28.9890047,49.64215762,-3.515907476,-25.97837497,30.18872307,,,,85.04512024,-2.592999264,2.844949492,13417.15863,1.964373086,0.02377961405,0.02465220421,4.417747044,,-20.19193067,0.5227687998,-496954900,-56.28987881,24252512.82,-0.008093081286,65.58261519,,,0,-0.1506984122,-1.214823941,0.1570102042,0.02377961405,0.6929631448
2022-03-28,3870.330078,3946.780029,3870.330078,3887.100098,33829800,3772.897522,3979.777407,,-15.91454813,88.0466624,,FALSE,TRUE,3979.777407,-11.04197176,48.17608505,27.27298634,50.97749752,1.268959176,-20.60830799,28.44703203,,,,85.01596179,-0.9461698982,2.715556426,13223.74108,1.966170109,0.02386301731,0.02477769727,3.373504947,-1.431885618,-20.19193067,0.6361630061,-463125100,-56.09490202,5264485.723,-0.07777168692,63.87769806,,,0,-0.1419264673,-1.143083716,0.1574093303,0.02386301731,0.863617754
2022-03-29,3906.469971,4024.889893,3906.469971,4002.179932,50862600,3784.714014,3974.664609,,-14.14065177,92.75844424,,TRUE,TRUE,3974.664609,-10.53239906,36.50752315,25.86572146,58.08820248,8.733065633,-6.98598035,33.65548774,,,,94.29053691,6.275603857,2.418056067,14178.85919,2.003297534,0.02447014326,0.02499641406,4.651678578,-1.123496981,-20.19193067,0.9757875662,-412262500,-29.28570535,36618752.31,0.01972818233,62.70712103,,,0,-0.0884956525,-0.7041659795,0.1581025429,0.02447014326,1.533733533
2022-03-30,3997.459961,3997.459961,3942.810059,3959.139893,34135500,3791.641504,3968.481812,,-12.16901365,97.07395783,,FALSE,TRUE,3968.481812,-10.03150001,53.49475553,24.55897549,54.8819004,5.239742773,0.3330023534,32.77957636,,,,83.3379735,3.626398056,2.300876915,14692.52555,2.004922133,0.0242573029,0.02452886479,4.02904929,-1.338615386,-20.19193067,0.6765017435,-446398000,-49.39275156,22883180.73,-0.02988363882,65.15214574,,,0,-0.1168889095,-0.9291311384,0.1566169365,0.0242573029,1.140024485
2022-03-31,3964.01001,3979.699951,3902.52002,3902.52002,35964000,3799.678503,3960.540015,,-10.02263344,100.9896581,,FALSE,TRUE,3960.540015,-9.713492958,36.16644395,22.83320806,50.90148949,-0.07600802884,1.546768133,27.19467371,-9.910379981,,,68.08213377,4.295816135,2.16217264,14844.27223,2.003763404,0.02440627118,0.02485325572,3.498577876,-1.325778755,-20.19193067,0.7234374503,-482362000,-29.32687206,-13080819.27,-0.02497800659,57.71440759,,,0,-0.1145072424,-0.9108765299,0.1576491539,0.02440627118,0.6928026817
2022-04-01,3906.570068,3935.72998,3895.699951,3918.679932,28145300,3817.812,3954.322412,,-7.703060872,104.5103648,,FALSE,TRUE,3954.322412,-9.377696631,31.80384611,21.25994541,51.97213773,-6.116064742,3.769207039,23.53369009,-10.2788286,,,72.29714111,10.19878799,2.038840852,13895.85561,2.004715384,0.02456020993,0.02514366105,3.084040627,-1.212579655,-20.19193067,0.5937941003,-454216700,-62.17878514,-8911456.718,0.05670108811,51.74083122,-14.02044122,,0,-0.09981200641,-0.7937140255,0.1585675284,0.02456020993,0.7258850045
