Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2025-02-10,19.68000031,19.72999954,19.67000008,19.2781601,50800,19.08932552,19.05187538,18.69561896,0.007977062311,0.002847405977,0.005351216071,TRUE,TRUE,0.3562564182,0.004386215761,32.5603475,21.94099483,60.03174996,-13.38548906,0.1093991837,0.02725110914,1.385621455,2.67653843,7.723796375,-7.213725019,3.247039336,2.409005162,22.44042176,0.4167633554,0.1772214046,0.07733876683,1.556124855,1.019915565,-3.495499237,0.9980353635,3147600,85.40145985,-968115603.4,-12.0487098,63.36649891,-3.363037983,-14.13695343,74.64533981,0.03262569567,1.293747097,0.278098484,0.1772214046,0.8414929713
2025-02-11,19.64999962,19.64999962,19.60000038,19.21938896,63100,19.11963243,19.05675179,18.70352899,0.01024717295,0.002959156054,0.005356128147,TRUE,TRUE,0.3532227993,0.004464432424,35.68688392,21.51277066,55.89669141,-16.61055953,0.1002092182,0.01444891491,1.18000048,2.048857288,7.224531035,-17.34668039,3.256487747,2.392557418,19.58365213,0.4181613239,0.1755718171,0.07535677153,1.421074652,0.6600400935,-3.495499237,1.220384876,3084500,34.25531915,-969139381.3,-11.85859953,64.55166659,-3.425583879,-14.54110018,74.34166377,0.02356672229,0.9303974164,0.2745118787,0.1755718171,0.5093867389
2025-02-12,19.53000069,19.53000069,19.48999977,19.09203911,45000,19.13575535,19.05479286,18.71056288,0.01222241488,0.003053173478,0.005360742,TRUE,TRUE,0.3442299843,0.004313319536,19.96103923,20.25864813,48.15614776,-10.93897952,0.08170815471,-0.00324171887,1.078581299,1.062028335,6.740442924,-41.74753383,1.717983315,2.362322169,17.79581892,0.4276955847,0.1892292229,0.08295691085,1.309007413,0.2354308928,-3.495499237,0.8579599619,3039500,49.50166113,-970079772.3,-12.25424922,62.6864675,-2.358282119,-13.97085588,74.15242023,0.01116048872,0.4325674587,0.2880224138,0.1892292229,-0.2456545558
2025-02-13,19.54000092,19.63999939,19.54000092,19.19979477,34800,19.15140352,19.05459923,18.71780043,0.01394920722,0.003134939931,0.005365038245,TRUE,TRUE,0.3367988014,0.004308895377,22.42846525,19.7815821,53.96511294,-6.066637018,0.07487776562,-0.00805768637,2.122127295,1.425231877,7.8586806,-48.97997281,1.657046018,2.358115516,16.84220537,0.4332510672,0.199502671,0.09101319025,1.197696315,0.6085730382,-3.495499237,0.6561704535,3074300,50.64935065,-970351359.4,-12.22878822,62.05318425,-1.54180842,-13.64353173,74.09536494,0.01930543622,0.7419274812,0.3016839244,0.199502671,0.28732132
2025-02-14,19.60000038,19.64999962,19.60000038,19.21938896,31000,19.16558886,19.05713654,18.72542323,0.01537764478,0.003205868067,0.005368951179,TRUE,TRUE,0.3317133045,0.004201252231,15.5557094,19.39856659,54.95351663,-0.9431747827,0.07023608279,-0.01015949536,1.962736859,1.996610065,7.33835059,-44.81098959,1.498264813,2.320309365,16.10844294,0.4302340507,0.1913676442,0.0876368187,1.134515721,0.8977075446,-3.495499237,0.587176816,3105300,-13.40782123,-970854324.7,-12.17847242,62.75066676,-0.6401415099,-10.60684684,74.80068583,0.03049980968,1.178172129,0.2960351646,0.1913676442,0.3339870045
2025-02-18,19.51000023,19.53000069,19.48999977,19.09203911,53500,19.17145243,19.05537247,18.73202626,0.01645509419,0.003259953486,0.005372403344,TRUE,TRUE,0.3233462048,0.003711660003,1.960829229,18.19936383,47.77400805,-0.3821397119,0.05564006283,-0.01980441226,1.287120187,1.217126162,6.570546143,-83.62716581,0.6180387833,2.303183979,15.58212355,0.4348764613,0.1714037252,0.06979243338,1.122939967,0.7685720537,-3.495499237,0.9938695894,3051800,63.1097561,-971972345.1,-12.33504089,60.61594727,-2.627743846,-12.04266236,73.81132463,0.02632610025,0.9963936841,0.2641825758,0.1714037252,-0.5096437489
2025-02-19,19.45000076,19.52000046,19.45000076,19.12142754,52300,19.17731962,19.05439117,18.73853683,0.01731605078,0.003302716555,0.005375436416,TRUE,TRUE,0.3158543396,0.003097267395,1.960829229,16.99772698,49.41638074,-4.548732195,0.04591473586,-0.02362379138,1.495378859,1.321087914,6.565018295,-73.01645834,0.6174667764,2.288589772,15.13320832,0.4298862453,0.2126552372,0.1021259715,1.112223055,1.164354972,-3.495499237,1.051467632,3104100,-60.99925429,-972515629.5,-11.84682848,53.61763204,-2.016199251,-11.41806602,74.07638602,0.04009168559,1.562403963,0.3195715436,0.2126552372,-0.369334016
2025-02-20,19.48999977,19.5,19.45999908,19.06265259,32200,19.18415642,19.04989536,18.74422692,0.01786090865,0.003332502574,0.005377964103,TRUE,TRUE,0.3056684399,0.002456396187,-14.28565752,15.88192134,46.28168925,-8.671827383,0.033083333,-0.0291641554,1.550180837,0.5470251046,5.900898624,-86.07759114,0.7224797536,2.250834188,14.21890584,0.4308338744,0.2149262222,0.1043887,1.180911279,0.7799419121,-3.495499237,0.6780374816,3071900,-58.29015544,-973187542.8,-12.00295971,48.70207193,-1.45603489,-12.14650815,74.15252603,0.03214669701,1.251604174,0.3230924017,0.2149262222,-0.8545230647
2025-02-21,19.52000046,19.63999939,19.51000023,19.19979477,43800,19.19882765,19.0493119,18.75031546,0.01816811024,0.00335142078,0.005380054674,TRUE,TRUE,0.2989964485,0.002298465707,-0.9007460317,15.63552738,53.66713201,5.89312396,0.03359333858,-0.02292331985,2.759731079,1.270389195,7.058437026,-55.60147332,1.551988054,2.274616322,12.62644036,0.4257020416,0.1714886454,0.07267027455,1.184516309,0.6844351743,-3.495499237,0.9036517433,3115700,80.99173554,-973440374.9,-11.47984625,49.62950742,1.077842551,-9.626345946,75.65872738,0.03369946675,1.304969843,0.2695742468,0.1714886454,0.007659491482
2025-02-24,19.55999947,19.64999962,19.54999924,19.22917747,68900,19.21105957,19.04912113,18.75635941,0.01824788251,0.003362121686,0.005381850335,TRUE,TRUE,0.2927617264,0.002266692108,-13.1316747,15.47159307,55.09170966,5.675328918,0.03595400507,-0.01645012269,3.407814605,1.892035926,7.052086133,-52.57696377,1.288619347,2.181913976,11.58311829,0.4244510205,0.1707180667,0.07242809721,1.213051605,0.5881594859,-3.495499237,1.39065496,3184600,45.35864979,-973951365.6,-11.36810776,41.22610283,3.17282899,-9.289170665,75.77451289,0.03129615224,1.215317752,0.2691246871,0.1707180667,0.1564164694
