Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-04,20.92000008,21,20.69000053,17.27966499,246500,,,,,,,TRUE,TRUE,0,,,0,,,0,0,,,,,,0,0,,,,,,0,,0,,-5670042.962,,,,,100,0,0,,,
2022-01-05,20.53000069,20.73999977,20.32999992,16.97079468,260700,,,,,,,TRUE,TRUE,0,,,0,,,0,0,,,,,,0,0,,,,,,-1.78747861,,-260700,,-10202670.44,,,,,98.97291499,0,0,,,
2022-01-06,20.32999992,20.54999924,20.32999992,17.09601021,249800,,,,,,,TRUE,TRUE,0,,,0,,,0,0,,,,,,0,0,,,,,,-1.78747861,,-10900,,-17796590.01,,,,,99.48748984,0,0,,,
2022-01-07,20.43000031,20.57999992,20.36000061,17.05427933,251500,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.78747861,,-262400,,-25606194.53,,,,,99.09153967,0,0,,,
2022-01-10,20.44000053,20.44000053,20.26000023,16.99584579,243500,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.78747861,,-505900,,-34681030.72,,,,,98.72156287,0,0,,,
2022-01-11,20.29999924,20.51000023,20.29999924,17.08766937,510700,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.78747861,,4800,,-50815817.52,,,,,98.34487281,0,0,,,
2022-01-12,20.55999947,20.57999992,20.42000008,17.06262779,203100,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.78747861,,-198300,,-59542454.53,,,,,97.69319464,0,0,,,
2022-01-13,20.45000076,20.55999947,20.45000076,17.12940598,313700,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.78747861,,115400,,-78795843.03,,,,,98.49478316,0,0,,,
2022-01-14,20.45999908,20.46999931,20.27000046,16.96244812,233700,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.835781384,,-118300,,-86759337.07,,,,,97.14914364,0,0,,,
2022-01-17,20.30999947,20.46999931,20.29000092,17.04593277,45500,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.835781384,,-72800,,-88444908.34,,,,,96.83212611,0,0,,,
