Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-09,4547,4590.029785,4547,4587.180176,4524350000,4506.783472,,,326.8788556,,,TRUE,TRUE,0,,14.95414781,28.12720579,48.52025161,8.685713829,-46.69719663,-2787.067455,,,,97.81859344,-2.671075395,2.239954904,10883.01513,,,,3.282594306,,-9.799737462,0.9358497138,-18281430000,10.30722232,8377434182,0.0371749267,62.73205269,,,0,0,0,,,0.7387355722
2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,5314860000,4495.669971,,,336.5211543,,,TRUE,TRUE,0,,15.23295293,28.16343056,42.49442646,3.738544929,-44.23563062,-2227.684711,,,,75.52121205,-4.702783648,2.289892727,9579.683597,,,,3.127186822,,-9.799737462,1.085149083,-23596290000,31.28881336,5071464792,0.005731158431,62.87333265,,,0,0,0,,,0.0877910772
2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,5251500000,4483.650488,,,339.2313401,,,TRUE,TRUE,0,,1.105185029,28.86500438,37.35737491,-5.187019363,-48.61866533,-1785.654197,,,,42.6768949,-5.159650389,2.221320731,8906.575012,,,,3.1109947,,-9.799737462,1.061379958,-28847790000,23.51442824,1268624718,0.002206290169,64.2706367,,,0,0,0,,,-0.729914153
2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,4600390000,4470.591479,,,335.012637,,,TRUE,TRUE,0,,6.166435839,29.77604651,36.4157408,-12.10451081,-52.85235735,-1431.910311,,,,36.06073162,-5.601298998,2.128430578,8010.486814,,1.281617054,0.6558207908,3.005532414,,-9.799737462,0.9273299053,-33448180000,6.036662525,2188980849,-0.02829283822,57.33196592,,,0,-0.3279383018,-7.196996478,0.8098276303,1.281617054,-0.8603916243
2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,4430830000,4465.289478,,,323.9954972,,,TRUE,TRUE,0,,15.21472227,29.86983816,42.76895779,0.2745313344,-50.03087191,-1143.27106,,,,58.97632679,-2.316746642,1.971852711,7609.234222,,1.319238789,0.658272101,2.750178338,,-9.799737462,0.8960212481,-29017350000,-6.693831996,6273375540,0.04821970421,56.6751613,,,0,-0.3039009251,-6.4478486,0.8113396952,1.319238789,0.07596489359
2022-02-16,4455.75,4489.549805,4429.680176,4475.009766,4283640000,4462.401978,,,306.2223863,,,TRUE,TRUE,0,,19.11886552,29.69423197,43.11645102,5.759076109,-46.93585669,-912.1408361,,,,60.2772811,-1.274058256,1.875351305,7447.583057,,1.273119425,0.627975473,2.379848438,,-9.799737462,0.8678537989,-24733710000,-4.077711645,8476351468,0.1130151571,63.85855873,,,0,-0.2614197326,-5.40414894,0.7924490349,1.273119425,0.1692869752
2022-02-17,4456.060059,4456.060059,4373.810059,4380.259766,4539420000,4457.278467,,,281.6657035,,,TRUE,TRUE,0,,-6.733892786,30.00509231,37.257702,0.8419612065,-51.53451021,-733.3915917,,,,6.690635441,-2.285888628,1.852221542,7650.092723,,1.27394094,0.6374396874,2.511007698,,-9.799737462,0.9206202285,-29273130000,-2.186012536,4648856795,0.117755951,56.76657208,,,0,-0.2560142445,-5.323964554,0.798398201,1.27394094,-1.006768205
2022-02-18,4384.569824,4394.600098,4327.220215,4348.870117,4708060000,4454.824976,,,250.3712964,,,TRUE,TRUE,0,,-23.35040242,30.65111464,35.53500013,-7.233957657,-57.05417356,-591.1290041,,,,8.075614518,-1.115745664,1.807299278,7924.19223,,1.26472653,0.6372847154,2.84288417,,-9.799737462,0.9634286491,-33981190000,-15.76353975,2966300402,0.1557896641,49.34668639,,,0,-0.2413823053,-5.00736691,0.7983011433,1.26472653,-1.337106109
2022-02-22,4332.740234,4362.120117,4267.109863,4304.759766,5121900000,4449.55647,,,212.3026401,,,TRUE,TRUE,0,,-33.26002907,31.66611383,33.21110695,-9.905344069,-64.2472806,-478.6576889,,,,11.47162704,-2.389274692,1.872361295,8561.638296,,1.272884046,0.6433040476,3.281308054,,-10.25318743,1.067848815,-39103090000,-26.07074657,1903731409,0.08078101415,41.79008353,,,0,-0.2363088342,-4.914510346,0.8020623714,1.272884046,-1.691226598
2022-02-23,4324.930176,4341.509766,4221.509766,4225.5,4797430000,4443.00896,,,167.4493855,,,TRUE,TRUE,0,,-47.66822741,32.89324178,29.48040744,-7.777294567,-75.47345937,-391.9070941,,,,1.082772757,-3.00589217,2.024137372,9731.886311,,1.293237222,0.6558658813,3.86691767,,-11.90561677,1.003838706,-43900520000,-6.756396925,-2574650756,0.02779926722,34.73386479,,,0,-0.2532368824,-5.232891413,0.8098554694,1.293237222,-2.235013368
2022-02-24,4155.77002,4294.72998,4114.649902,4288.700195,6752130000,4439.947461,,,115.8711787,,,TRUE,TRUE,0,,-26.41121772,34.59632515,35.68442992,0.1494297819,-78.36719116,-315.8406607,,,,36.61288567,-1.407608352,2.096055115,10128.34325,,1.31032681,0.6181778665,4.191473845,,-11.90561677,1.395599028,-37148390000,21.20923269,3725303815,0.1151282555,33.71371695,,,0,-0.1966914414,-3.791994087,0.7862428801,1.31032681,-1.493307067
2022-02-25,4298.379883,4385.339844,4286.830078,4384.649902,5177060000,4442.854468,,,57.65788791,,,TRUE,TRUE,0,,-14.71528896,34.79552569,43.77213128,10.56102433,-72.08717885,-247.6485187,,,,56.79668193,1.343811522,2.067047077,9865.651096,,1.325476486,0.6585978041,4.325039813,,-11.90561677,1.070458379,-31971330000,-0.7122856814,8829845765,0.2064727762,34.01523638,,,0,-0.1853961908,-3.577457993,0.8115403897,1.325476486,-0.5899718616
2022-02-28,4354.169922,4388.839844,4315.120117,4373.939941,6071370000,4439.95896,,,-7.277751465,,,TRUE,TRUE,0,,-14.0660251,34.93035536,43.12032295,13.63991551,-67.19979083,-194.2089046,,,,54.5437551,-1.306681295,2.110207571,9983.920558,,1.312822491,0.65821014,4.45950832,,-11.90561677,1.242016678,-38042700000,20.67703023,12446979313,0.190451673,41.78508304,,,0,-0.1611379006,-3.147505321,0.8113015099,1.312822491,-0.6612534442
2022-03-01,4363.140137,4378.450195,4279.540039,4306.259766,5846230000,4429.494458,,,-6.821374989,,,TRUE,TRUE,0,,-26.52737549,35.29514405,39.15260204,3.468172119,-68.00381948,-156.0103466,,,,40.30668318,-4.634873894,2.198094454,10243.37668,,1.331518802,0.6665479709,4.734954875,,-11.90561677,1.186883805,-43888930000,14.66321213,9759366647,0.1113182542,34.67705591,,,0,-0.1641942156,-3.200439417,0.8164238917,1.331518802,-1.203067076
2022-03-02,4322.560059,4401.47998,4322.560059,4386.540039,5337870000,4421.494458,,,-6.459644399,,,TRUE,TRUE,0,,-24.28527609,35.27766132,45.55244796,1.780316687,-61.45465977,-119.5689495,,,,57.32813071,-3.519159594,2.201392793,9900.193226,,1.325161874,0.699458054,3.287841463,,-11.90561677,1.077976691,-38551060000,10.81707264,13076264929,0.1013256755,35.22115423,,,0,-0.1181091914,-2.393450229,0.8363360892,1.325161874,-0.3530680477
2022-03-03,4401.310059,4416.779785,4345.560059,4363.490234,5039890000,4410.199976,,,-6.210186997,,,TRUE,TRUE,0,,-18.35065397,35.02175489,44.1176749,0.9973519543,-57.46194459,-92.46098745,,,,60.44506067,-4.922008075,2.158363179,9143.70467,,1.315972999,0.690221298,2.84254175,,-11.90561677,1.012094289,-43590950000,12.45788316,10574045824,0.04110120946,42.47474932,,,0,-0.1329649594,-2.666490576,0.8307955813,1.315972999,-0.5108404405
2022-03-04,4342.120117,4342.120117,4284.97998,4328.870117,5797380000,4402.771484,,,-6.031124736,,,TRUE,TRUE,0,,-12.54980528,35.25150761,41.97897762,2.826375584,-56.44063072,-73.15173886,,,,57.14064301,-3.318186869,2.099046351,9172.143751,,1.254889771,0.6377928657,2.954398301,,-11.90561677,1.148124493,-49388330000,31.69967083,13682762849,0.1064266304,42.24930474,,,0,-0.1836086336,-3.42037921,0.7986193497,1.254889771,-0.8057153179
2022-03-07,4327.009766,4327.009766,4199.850098,4201.089844,6940470000,4387.799487,,,-6.014023419,,,TRUE,TRUE,0,,-24.27977166,36.02342133,35.19692196,-10.355526,-65.19055612,-65.52133141,,,,23.05680553,-6.653437611,2.277894481,9906.914246,,1.434290474,0.6166096482,3.348566319,,-12.4145264,1.344754186,-56328800000,47.47221272,6877625391,0.0330768245,41.04989872,,,0,-0.3113571142,-5.41532422,0.7852449606,1.434290474,-1.884639747
2022-03-08,4202.660156,4276.939941,4157.870117,4170.700195,7243120000,4372.140991,,,-6.159013213,,,TRUE,TRUE,0,,-38.16108055,36.98295262,33.79839106,-10.31928384,-73.72724392,-59.24641537,,,,14.95073555,-6.984366489,2.37664656,10747.77753,,1.330388961,0.6308544551,3.809907242,,-13.04809813,1.363570987,-63571920000,71.29370365,1195434805,-0.001134412583,33.85130586,,,0,-0.3187184267,-6.263210269,0.7942634671,1.330388961,-1.874255355
2022-03-09,4223.100098,4299.399902,4223.100098,4277.879883,5662670000,4359.957983,,,-6.372360693,,,TRUE,TRUE,0,,-22.14072773,37.49998736,42.47926242,0.5002847964,-71.02538899,-45.23564835,,,,47.81052276,-5.388875342,2.432028008,10338.34301,,1.381824533,0.6523066271,2.335227774,,-13.04809813,1.054102747,-57909250000,26.97651369,3663843181,-0.007338784004,34.83013802,,,0,-0.301457086,-5.805000717,0.8076550174,1.381824533,-0.793919301
2022-03-10,4252.549805,4268.279785,4209.799805,4259.52002,4980830000,4343.574976,,,-6.688882111,,,TRUE,TRUE,0,,-14.83363118,38.06715067,41.47595773,6.279035775,-69.56374942,-35.01920702,,,,47.94961552,-7.142953703,2.386971974,9065.96701,,1.375869432,0.64839252,2.459827059,,-13.04809813,0.9232560112,-62890080000,10.08940511,7152507723,-0.01135273354,34.71191067,,,0,-0.3143175079,-6.087295899,0.8052282409,1.375869432,-0.9271482674
2022-03-11,4279.5,4291.009766,4200.490234,4204.310059,4938640000,4328.586475,,,-7.149574993,,,TRUE,TRUE,0,,-17.25513806,38.19216588,38.52898499,4.730593923,-72.03005434,-29.98840955,,,,29.67603053,-6.655521535,2.457629901,8745.045689,,1.365418418,0.6436328759,2.689014893,,-13.04809813,0.9186387419,-67828720000,-7.078643652,2630678028,-0.02270059452,34.67256893,,,0,-0.3081320863,-5.99072654,0.8022673344,1.365418418,-1.421106538
2022-03-14,4202.75,4247.569824,4161.720215,4173.109863,5574920000,4316.309961,,,-7.724174566,,,TRUE,TRUE,0,,-15.96008602,38.59329102,36.93197798,-5.547284434,-75.63039366,-26.87099911,,,,19.34928131,-5.556693142,2.46032462,9129.279808,,1.337611802,0.6362954437,2.945083088,,-13.04809813,1.033883587,-73403640000,6.158621346,-1464995198,-0.02534785041,34.54125047,,,0,-0.2865085093,-5.506352421,0.797681292,1.337611802,-1.568580443
2022-03-15,4188.819824,4271.049805,4187.899902,4262.450195,5392470000,4309.348975,4453.883174,,-8.352771785,10.47972511,,FALSE,TRUE,4453.883174,,4.425437052,38.53995389,44.07964198,2.603684247,-70.46242342,-17.36242309,,,,48.9194553,-3.162884292,2.371789142,8973.603673,,1.332088353,0.5910008041,2.877918503,,-13.04809813,0.9927562906,-68011170000,17.21767068,2812064338,0.005735498327,40.91634913,,,0,-0.2233974676,-3.918820016,0.7687657667,1.332088353,-0.5226303836
2022-03-16,4288.140137,4358.899902,4251.990234,4357.859863,6309750000,4303.688477,4445.10917,,-8.903479151,20.51106163,,FALSE,TRUE,4445.10917,,7.975424887,37.08121168,50.52793104,11.99894605,-57.99942566,-3.919540259,,,,77.24305842,-2.532055311,2.19993015,8225.679233,,1.363684207,0.6095886417,2.82092131,,-13.04809813,1.14187861,-61701420000,42.40559895,8999049267,0.0246633268,48.99369228,,,0,-0.2075165672,-3.609010995,0.780761578,1.363684207,0.6585642982
2022-03-17,4345.109863,4412.669922,4335.649902,4411.669922,4985090000,4300.521484,4437.471768,,-9.302012343,30.09752655,,FALSE,TRUE,4437.471768,,3.275074409,34.99934385,53.76603967,16.83406168,-43.28146632,8.638735263,,,,98.02639147,-1.415412414,2.138303474,7631.852554,,1.351915266,0.611486768,3.267274465,,-13.04809813,0.89646429,-56716330000,16.37509221,13854690066,0.04835909174,48.89512174,,,0,-0.2123178421,-3.686344517,0.781976194,1.351915266,1.456375588
2022-03-18,4407.339844,4465.399902,4390.569824,4463.120117,8278430000,4304.664502,4432.722568,,-9.478827795,39.24664913,,TRUE,TRUE,4432.722568,,10.30079348,32.57593249,56.68531304,12.60567106,-27.15277642,19.81394012,,,,99.25867826,1.891676658,2.115430451,8284.502319,,1.361385433,0.6068687117,4.206434312,,-13.04809813,1.440281653,-48437900000,82.36757119,21628696115,0.1477076634,50.38051846,,,0,-0.1847489478,-3.163750989,0.7790177865,1.361385433,1.912675127
2022-03-21,4462.399902,4481.75,4424.299805,4461.180176,4869820000,4310.280005,4428.025176,,-9.384666427,47.95900736,,TRUE,TRUE,4428.025176,,19.36456668,30.51718213,56.54034962,6.012418586,-14.36165829,26.08404661,,,,93.64893428,2.582511217,2.049968229,8953.535078,,1.325137151,0.5931928708,4.100233482,,-13.04809813,0.8460609845,-53307720000,3.435810079,23011275007,0.1741262608,57.08663124,,,0,-0.1903733518,-3.23431489,0.7701901524,1.325137151,1.68536974
2022-03-22,4469.100098,4522,4469.100098,4511.609863,4754840000,4320.62251,4424.716777,,-9.008581066,56.23832061,,TRUE,TRUE,4424.716777,,16.23926097,29.06643971,59.44388157,5.677841909,-0.1535803051,32.23369967,,,,97.14658499,4.805148462,1.972590897,10017.84966,,1.334106175,0.5913019617,4.941261491,,-13.04809813,0.8287273222,-48552880000,-7.166481189,25898306732,0.2091023058,56.8493617,,,0,-0.1648215947,-2.772852845,0.7689616127,1.334106175,1.90647055
2022-03-23,4493.100098,4501.069824,4455.810059,4456.240234,4550670000,4332.159521,4420.435781,,-8.377177331,64.08261814,,TRUE,TRUE,4420.435781,,11.55778711,27.53600885,55.09179688,-1.593516161,6.562904472,31.16014756,,,,81.9405743,5.46066109,1.972384294,10191.86247,,1.314836515,0.5988066282,4.873781957,,-13.04809813,0.7948515178,-53103550000,-5.143587296,21434141291,0.2096770893,50.76899426,,,0,-0.1344553239,-2.304872873,0.7738259676,1.314836515,1.217448855
2022-03-24,4469.97998,4520.580078,4465.169922,4520.160156,4131390000,4343.73252,4416.577588,,-7.462093625,71.49330591,,TRUE,TRUE,4416.577588,,22.99742178,26.34914818,58.83835289,2.298003264,16.84934182,33.15726792,,,,99.49472871,5.396972285,1.922100265,10957.75512,,1.313252767,0.5840413479,4.897813497,,-13.04809813,0.7385202977,-48972160000,-38.81352995,25502912408,0.1946464263,57.19532824,,,0,-0.09868612729,-1.650687754,0.7642259796,1.313252767,1.610070993
2022-03-25,4522.910156,4546.029785,4501.069824,4543.060059,4305020000,4351.653027,4412.911787,,-6.243275578,78.47120717,,TRUE,TRUE,4412.911787,,47.04445261,25.54937097,60.12193228,0.6780507038,26.54327392,34.28096002,,,,99.2349214,3.612834771,1.780247661,11808.56294,,1.310386502,0.5796698572,4.89879822,,-13.04809813,0.7756033261,-44667140000,-16.84430932,29239216067,0.1838501968,64.82069805,,,0,-0.09273333027,-1.551466973,0.7613605303,1.310386502,1.620917229
2022-03-28,4541.089844,4575.649902,4517.689941,4575.52002,4312260000,4361.732031,4411.241592,,-4.789045282,85.02136949,,TRUE,TRUE,4411.241592,,55.53243949,25.14734536,61.93396756,6.842170678,36.42514611,35.33026577,,,,99.96862201,4.608661317,1.672219329,12825.30597,,1.390496246,0.5693811565,4.916779307,,-13.04809813,0.7894170309,-40354880000,-28.97385598,33532149330,0.1929961588,73.15732049,,,0,-0.1087741513,-1.831579633,0.7545734931,1.390496246,1.666923104
2022-03-29,4602.859863,4637.299805,4589.660156,4631.600098,5085910000,4377.999048,4410.616592,,-3.150023533,91.14641258,,TRUE,TRUE,4410.616592,-5.080318141,52.1804052,25.41399885,64.90131682,6.062963936,48.22587675,37.70479713,,,,98.80152404,7.555055889,1.548767904,14085.96508,1.35692807,1.355175848,0.59108049,5.525092418,,-13.04809813,0.9375688994,-35268970000,-13.00530427,37401081542,0.2547824501,73.10117627,,,0,-0.1511021524,-2.740839164,0.7688175922,1.355175848,1.800381077
2022-03-30,4624.200195,4627.77002,4581.319824,4602.450195,4385570000,4388.794556,4411.123398,,-1.405659327,96.84905952,,TRUE,TRUE,4411.123398,-4.277807258,49.79605004,25.51395445,62.18769879,2.065766509,54.59653246,35.26036227,,,,92.67218146,4.922106132,1.530952388,14955.40551,1.358971923,1.356807962,0.5908133037,5.093636531,-0.8833323464,-13.04809813,0.8156230373,-39654540000,-17.84044947,37005536597,0.2225168591,73.32132293,,,0,-0.1612104824,-2.918840228,0.7686438081,1.356807962,1.428618164
2022-03-31,4599.02002,4603.069824,4530.410156,4530.410156,4823020000,4397.140552,4411.076406,,0.328772248,102.1279586,,TRUE,TRUE,4411.076406,-3.587726598,46.22258304,24.74283001,55.96042795,-5.97353961,53.21882049,27.10612024,,,,77.52434067,3.825376314,1.527138035,15269.22342,1.372801196,1.365782028,0.5976378347,4.495192191,-1.163965279,-13.04809813,0.8987920215,-44477560000,-4.303070107,32182516597,0.2013419095,73.0760573,,,0,-0.1684003431,-3.069919768,0.7730703944,1.365782028,0.8727988374
2022-04-01,4540.319824,4548.700195,4507.569824,4545.859863,4562940000,4407.990039,4412.339004,,2.120542763,106.9861957,,TRUE,TRUE,4412.339004,-3.015255418,54.04139583,23.66581508,56.95591976,-7.94539706,52.7653895,21.3221514,,,,79.65287911,5.012618541,1.451681031,15527.32402,1.35199737,1.349096975,0.5895787241,3.667694922,-0.7356395781,-13.04809813,0.8602193107,-39914620000,-21.29306687,36115252478,0.2114520547,73.69832091,,,0,-0.1506784023,-2.76159824,0.7678402985,1.349096975,0.8879174805
2022-04-04,4547.970215,4583.5,4539.209961,4582.640137,4547350000,4427.067554,4416.033008,,3.940601797,111.4293705,,TRUE,TRUE,4416.033008,-2.38156918,50.25039024,23.10068832,59.31379681,-2.873901977,54.74286122,18.6396985,-4.459861218,,,85.81409023,9.082174082,1.356406953,15191.78687,1.356480439,1.349124776,0.5927959165,2.999052459,-0.5566005269,-13.04809813,0.877064992,-35367270000,-34.48066197,40486034592,0.3241091971,73.5231835,,,0,-0.1474747171,-2.704570113,0.7699324104,1.349124776,1.024057172
2022-04-05,4572.450195,4593.450195,4514.169922,4525.120117,4800620000,4444.78855,4418.332813,,5.707528783,115.4538478,,TRUE,TRUE,4418.332813,-1.868113091,27.90930163,22.16548149,54.30391355,-1.656514403,51.07982057,11.98132628,-5.599617812,,,62.8112966,8.497851806,1.330035882,14069.58546,1.364860457,1.357375959,0.5977787112,2.62235495,-0.7179828365,-13.04809813,0.9482499197,-40167890000,-33.72165586,37011538338,0.3537315732,65.98912279,-9.619581926,,0,-0.1481440612,-2.716837972,0.773161504,1.357375959,0.570959021
