Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-26,15.07999992,15.07999992,14.85999966,14.89999962,56400,,,,,,,TRUE,TRUE,0,,19.69690511,7.02899612,49.52151449,49.52151449,14.95668437,3.939612314,,,,45.45452969,,0.8581016336,0,,,,1.654062313,,-1.715041105,,358100,,372056.0504,,74.78954233,,,102.7553977,0,0,,,
2022-01-27,14.80000019,14.84000015,14.68000031,14.68000031,149200,,,,,,,TRUE,TRUE,0,,-0.6710919694,7.037871347,42.29311718,-15.90359452,14.91411759,3.117636429,,,,0,,0.929349848,0,,,,1.662962863,,-3.166223925,,208900,,222856.0504,,62.54672424,,,101.3980946,0,0,,,
2022-01-28,14.63000011,14.68000031,14.60000038,14.68000031,26600,,,,,,,TRUE,TRUE,0,,-6.382990236,7.504130261,42.29311718,-18.66093443,14.87809954,2.465294708,,,,13.33333333,,0.9244840303,0,,,,1.734588663,,-3.166223925,,208900,,249456.0504,,43.85575336,,,100.5721677,0,0,,,
2022-01-31,14.71000004,14.76000023,14.71000004,14.75,30100,14.88050008,,,0.2125785725,,,TRUE,TRUE,0,,-12.78196136,7.375532171,45.24253062,-4.278983873,14.85839192,1.956469669,,,,24.99996026,,0.8861985103,15.08737244,,,,1.83090849,,-3.166223925,,239000,,267515.8208,0.2403988325,44.29370181,,,99.43191001,0,0,,,
2022-02-01,14.81000042,14.81999969,14.75,14.77999973,43200,14.87550006,,,0.4027090244,,,TRUE,TRUE,0,,-14.50386347,6.856314061,46.50445003,4.211332852,14.84633158,1.555527466,,,,29.99992053,-0.6720455692,0.8795668508,15.25390027,,,,1.920629402,,-3.166223925,0.7601618863,282200,122.6804124,261344.2241,0.220452498,44.61931684,,,98.63081013,0,0,,,-0.6260715259
2022-02-02,14.76000023,14.85000038,14.76000023,14.80000019,10100,14.87600007,,,0.5704774463,,,TRUE,TRUE,0,,-9.374993015,6.557206119,47.37518516,5.082067976,14.83920368,1.238719647,,,,33.33333333,0.06761479992,0.8783782198,15.22601241,,,,1.978026552,,-3.166223925,0.1811496727,292300,-68.03797468,260221.978,0.2520348518,47.88597525,,,98.37402962,0,0,,,-0.4991450012
2022-02-03,14.76000023,14.80000019,14.67000008,14.78999996,17400,14.88350005,,,0.7159830858,,,TRUE,TRUE,0,,-7.200012207,6.50104073,46.96357673,1.721046109,14.83163388,0.9849198757,,,,31.66662693,1.024587534,0.9031198157,14.34637155,,,,2.023463399,,-3.166223925,0.3173155831,274900,-51.39664804,274944.9961,0.2836777432,47.72455473,,,99.64013864,0,0,,,-0.651733362
2022-02-04,14.76000023,14.85000038,14.76000023,14.85000038,84500,14.89150009,,,0.8392218085,,,TRUE,TRUE,0,,-5.511785007,6.094735885,49.78271022,3.278260184,14.83445949,0.7901963936,,,,41.6667064,1.089181795,0.8994708213,13.6392371,,,,2.052817427,,-3.166223925,1.457776244,359400,285.8447489,359444.9961,0.3433475079,56.9078142,,,99.12820202,0,0,,,-0.3042670919
2022-02-07,14.89000034,14.92000008,14.86999989,14.89999962,20300,14.89800005,,,0.9401601545,,,TRUE,TRUE,0,,4.838667501,6.076666793,52.06910251,4.69391735,14.84454259,0.640223592,,,,49.99992053,0.8801567822,0.8820705877,13.33613592,,,,2.026302993,,-3.166223925,0.4603174603,379700,-93.17876344,363504.6863,0.1184835103,60.82001797,,,99.70544162,0,0,,,0.01499361548
2022-02-08,14.89999962,14.97000027,14.89999962,14.93999958,30400,14.89900002,,,1.018709778,,,TRUE,TRUE,0,,-15.68636067,6.384887842,53.87829074,6.914714009,-0.01269483719,-11.37361107,,,,56.66658719,0.1340449329,0.7840889221,13.3609752,,,,2.060373849,,-3.166223925,0.6847617975,410100,24.08163265,367847.1885,0.09499375859,56.4043044,,,99.33478672,0,0,,,0.3068605021
2022-02-09,15,15.02999973,14.97000027,14.98999977,87400,14.9,,,1.074869176,,,TRUE,TRUE,0,,-4.950517487,7.047298815,56.10849886,6.325788647,-0.001322565006,-9.089791036,,,,64.99996026,0.1335972193,0.7814735387,13.42424498,,,,2.071281196,,-3.166223925,1.866325005,497500,125.8397933,338712.929,0.03828767612,59.8445946,,,98.7068734,0,0,,,0.6704270613
2022-02-10,14.93999958,15.07999992,14.93999958,14.97999954,22000,14.90299997,,,1.108665416,,,TRUE,TRUE,0,,-2.04086399,7.964252343,55.53014747,3.461044959,0.006804667763,-7.265331042,,,,63.33325386,0.4021411906,0.7915315173,13.53785333,,,,2.076376729,,-3.166223925,0.4768613851,475500,-38.71866295,329284.3147,0.01567635865,63.26116146,,,98.9688286,0,0,,,0.568772368
2022-02-11,14.97999954,15.28999996,14.97999954,15.23999977,169500,14.92099996,,,1.120308272,,,TRUE,TRUE,0,,13.79309211,9.873001974,65.49006522,11.61177448,0.03383537075,-5.790640271,,,,92.75359114,2.419352513,0.8717663284,15.47118681,,,,2.532112606,,-3.166223925,3.147047902,645000,1030,444106.7608,0.1269837016,69.78194858,,,100.6561674,0,0,,,2.061896213
2022-02-14,15.23999977,15.32999992,15.22000027,15.31000042,204600,14.94049997,,,1.109792105,,,TRUE,TRUE,0,,13.04352153,11.81576561,67.59443782,11.48593896,0.060211781,-4.611411089,,,,97.26034019,2.613943306,0.8631148319,17.74816266,,0.2054731524,0.04938538528,2.931315983,,-3.166223925,3.304263566,849600,371.4285714,574308.3734,0.1805462338,74.1540387,,,102.0120192,0.09118296062,1.987858818,0.2222282279,0.2054731524,2.081908158
2022-02-15,15.15999985,15.21000004,15.10999966,15.18999958,40700,14.95799994,,,1.077059021,,,TRUE,TRUE,0,,28.71283389,12.66428082,60.75490058,5.224753115,0.07061816902,-3.680803761,,,,80.82185875,2.358486686,0.8229102803,18.41795017,,0.1745822168,0.03471822692,2.850304396,,-3.166223925,0.6528713507,808900,26.00619195,598728.0629,0.2118685919,75.34522832,,,100.5689281,0.06231237686,1.318005933,0.1863282773,0.1745822168,1.259638741
2022-02-16,15.22999954,15.35000038,15.22999954,15.35000038,81000,14.97049994,,,1.022011276,,,TRUE,TRUE,0,,70.52612558,14.09520859,65.7335088,0.2434435792,0.09073015324,-2.928553421,,,,100,1.655629097,0.7864134013,20.19503465,,0.1114562304,0.0136681021,2.848363262,,-3.166223925,1.31900342,889900,-18.6746988,679728.0629,0.2084686812,90.3402779,,,102.2785428,0.1204415639,2.489878779,0.1169106586,0.1114562304,1.879176953
2022-02-17,15.47999954,15.57999992,15.47999954,15.55000019,160300,14.99599996,,,0.9448157862,,,TRUE,TRUE,0,,75.65200085,16.25408042,70.7316927,3.137254881,0.1214078447,-2.318300584,,,,96.70332549,3.390958977,0.8452007521,23.98332949,,0.05539818702,0.003594841053,3.694014286,,-3.166223925,2.367449417,1050200,367.3469388,743849.2859,0.2617504484,94.24349702,,,104.6957483,0.2032140415,4.191574741,0.05995699336,0.05539818702,2.309938805
2022-02-18,15.51000023,15.55000019,15.48999977,15.52000046,37600,15.02199998,,,0.8454413495,,,TRUE,TRUE,0,,69.36925327,18.25874713,69.10346584,8.348565256,0.1416663668,-1.838433649,,,,93.40665099,3.466669718,0.8376300176,26.69437827,,0.06503061262,0.005004373972,3.428970146,,-3.166223925,0.5495469161,1012600,60.68376068,743849.8835,0.2704347638,90.4881744,,,105.1411825,0.1869174265,3.84378664,0.07074160001,0.06503061262,1.86556313
2022-02-22,15.60000038,15.61999989,15.52999973,15.57999992,64000,15.04699998,,,0.7238345821,,,TRUE,TRUE,0,,70.17531678,20.34871584,70.56298344,4.82947464,0.1607102789,-1.45551179,,,,95.78947685,3.315649884,0.8481580313,29.46381031,,0.05946411453,0.004242343064,3.319001579,,-3.166223925,0.9107079331,1076600,137.9182156,750961.1453,0.2607002073,90.70546261,,,106.0170267,0.1825340202,3.761870811,0.06513327156,0.05946411453,1.808998697
2022-02-23,15.57999992,15.65999985,15.56000042,15.65999985,59600,15.07199998,,,0.5799578898,,,TRUE,TRUE,0,,71.66653554,22.41740845,72.43288103,1.701188329,0.180181027,-1.148832833,,,,100,3.298153067,0.8483860528,32.44363933,,0.006154710373,0.00004641183239,3.444853081,,-3.166223925,0.8545415442,1136200,-15.0997151,810561.1453,0.2886329782,91.14681056,,,107.504137,0.1647946883,3.44898263,0.006812623019,0.006154710373,1.812373336
2022-02-24,16.04000092,16.04000092,15.39999962,15.52999973,178100,15.10349998,,,0.4138665361,,,TRUE,TRUE,0,,56.06052068,25.27574844,65.18650941,-3.916956423,0.1830121621,-0.9168013586,,,,60.15617899,4.228188796,1.090057395,33.71908046,,-0.008641725213,0.0000853025234,3.116352297,,-3.166223925,2.348674667,958100,215.7801418,704814.1874,0.2194106138,93.67802185,,,106.5107327,0.1245603048,2.538341653,-0.00923593652,-0.008641725213,1.264861741
2022-02-25,15.47000027,15.52000046,15.43000031,15.47000027,35000,15.14299998,,,0.2256274379,,,TRUE,TRUE,0,,46.96966522,27.92992129,62.0986648,-8.464318641,0.178358397,-0.737164099,,,,51.28203874,5.381471018,1.098902013,33.11877045,,-0.05467742836,0.003950775196,2.811727235,,-3.166223925,0.499144324,923100,-76.54155496,700925.2161,0.3408935865,90.47066492,,,104.2563358,0.1222101602,2.491687668,-0.06285519228,-0.05467742836,0.9873563533
2022-02-28,15.68000031,15.69999981,15.47999954,15.64000034,35500,15.19099998,,,0.01530262556,,,TRUE,TRUE,0,,51.38888613,30.72863295,66.88505562,-5.547825414,0.1862409701,-0.5834252207,,,,64.91227043,6.539509661,1.160030057,33.01181025,,-0.04975943379,0.003116492505,2.494920196,,-3.166223925,0.5030822646,958600,33.45864662,717061.7756,0.3313297847,90.60001816,,,105.5001833,0.1670961916,3.336631718,-0.05582555423,-0.04975943379,1.360120379
2022-03-01,15.72999954,15.97999954,15.69999981,15.97999954,392100,15.25249996,,,0.01796803969,,,TRUE,TRUE,0,,59.77008785,33.73289002,73.96621567,8.77970626,0.2174168142,-0.4417995013,,,,94.54533632,8.338979947,1.256034552,35.7106474,,-0.111606368,0.01275342306,3.826527608,,-3.166223925,4.422263576,1350700,1202.657807,1109161.776,0.474621302,92.83282594,,,108.6028728,0.2221000552,4.048974502,-0.1129310545,-0.111606368,2.037206361
2022-03-02,15.80000019,15.82999992,15.69999981,15.78999996,61300,15.30299997,,,0.02071653656,,,TRUE,TRUE,0,,42.55319904,36.52255731,65.53288551,3.434220713,0.2242079869,-0.3480066629,,,,77.27266816,6.833560535,1.357097624,35.81840458,,-0.22952327,0.05244981902,3.464359746,,-3.166223925,0.6843809311,1289400,41.89814815,1132738.768,0.4864321446,88.69603178,,,105.8547138,0.2086198945,3.764274043,-0.2290192547,-0.22952327,1.359636182
2022-03-03,15.80000019,15.89999962,15.77000046,15.86999989,44900,15.35649996,,,0.02359435684,,,TRUE,TRUE,0,,45.64104771,39.20559438,67.22722538,0.3421697572,0.2333553898,-0.271087408,,,,83.96218776,7.229727575,1.345755171,35.90085437,,-0.1963618123,0.04222356012,3.039484608,,-3.166223925,0.4917314642,1334300,344.5544554,1156915.742,0.4910161886,88.87313872,,,106.1944455,0.1718581513,3.248926448,-0.2054837223,-0.1963618123,1.430327875
2022-03-04,15.93999958,16.15999985,15.93999958,16.12999916,65200,15.42349992,,,0.02682518393,,,TRUE,TRUE,0,,45.64102113,41.99335856,72.03815189,-1.928063787,0.2586035207,-0.1966714217,,,,97.14279227,9.060170401,1.315206144,37.25060531,,-0.1638974425,0.02744485641,3.568225871,,-3.166223925,0.6958377801,1399500,274.7126437,1204333.538,0.4959383895,88.13071783,,,107.0441137,0.2473820536,4.466782312,-0.1656648919,-0.1638974425,1.896611443
2022-03-07,16.15999985,16.45000076,16.14999962,16.45000076,155100,15.50349994,,,0.03051315498,,,TRUE,TRUE,0,,51.81820192,44.83276817,76.59257918,11.05969367,0.3009649645,-0.1234479823,,,,100,10.77441307,1.380807711,41.25183656,,-0.3147179502,0.07285716278,4.984303388,,-3.166223925,1.595186671,1554600,83.55029586,1359433.538,0.5142386825,87.81483459,,,109.6365842,0.349486769,6.12336636,-0.2699206602,-0.3147179502,2.294445302
2022-03-08,16.54000092,17.03000069,16.54000092,16.86000061,231000,15.60149999,,,0.03478345713,,,TRUE,TRUE,0,,67.06834631,47.8055625,80.8878752,13.66064982,0.3634308702,-0.04878566126,,,,90.55555732,13.15436941,1.508218665,48.75857757,,-0.1419196337,0.01537111021,6.661529381,,-3.166223925,2.143553102,1785600,1037.931034,1430147.677,0.49489305,91.79639533,,,113.0279001,0.2834391182,4.877782363,-0.1239802816,-0.1419196337,2.581085598
2022-03-09,16.36000061,16.44000053,16.20999908,16.31999969,168900,15.67049999,,,0.0389973681,,,TRUE,TRUE,0,,33.79789806,48.74901729,64.18263991,-7.855511981,0.3651527362,-0.03765103622,,,,56.44168549,9.236948817,1.77258415,48.66911326,,-0.2779056674,0.04745561796,6.275291599,,-3.202852289,1.472665446,1616700,455.5921053,1422804.077,0.4599166834,82.05269485,,,108.008113,0.221450016,3.383574041,-0.217843104,-0.2779056674,1.33452134
2022-03-10,16.39999962,16.47999954,16.29999924,16.42000008,68400,15.74200001,,,0.0430883466,,,TRUE,TRUE,0,,31.40794373,49.67380706,65.59949624,-10.99308294,0.3703177301,-0.0259888338,,,,62.57667419,9.53969531,1.740038688,48.64977792,,-0.3022342222,0.05565084057,5.962680189,,-3.202852289,0.6013715491,1685100,-21.73913043,1445604.56,0.4865885489,81.09494611,,,108.3070478,0.2568299848,3.96254541,-0.2359043038,-0.3022342222,1.393634458
2022-03-11,16.11000061,16.28000069,16.07999992,16.26000023,103500,15.80600004,,,0.04687481389,,,TRUE,TRUE,0,,25.51723684,49.44794439,61.41350133,-19.47437387,0.3573807122,-0.03114068141,,,,52.76073907,8.544731147,1.880161934,46.46833175,,-0.2712696524,0.04531746974,5.652095972,,-3.558720995,0.878495947,1581600,370.4545455,1528404.165,0.5088994824,77.77804413,,,107.7751739,0.2515588441,3.864000021,-0.2128790026,-0.2712696524,0.9770098685
2022-03-14,16.04999924,16.06999969,15.97000027,16.04000092,44800,15.8460001,,,0.05015902598,,,TRUE,TRUE,0,,15.03271477,48.73451398,56.11153705,-8.07110286,0.3256223544,-0.05031923132,,,,39.26385752,5.24935142,1.990559746,44.75124895,,-0.2142199258,0.02775523756,5.433122925,,-4.863580458,0.4015056462,1536800,-73.56932153,1546325.105,0.4939139381,74.83077825,,,107.3320111,0.2060179461,3.060235582,-0.1665990323,-0.2142199258,0.4335092783
2022-03-15,15.72999954,15.81999969,15.64999962,15.69999981,83700,15.86550007,15.29000004,,0.05263872641,0.03597647068,,TRUE,TRUE,15.29000004,,1.204817893,46.76678063,49.06198185,-16.53751439,0.2699070588,-0.08482762156,,,,18.40490762,2.547350614,2.165606528,43.11243921,,-0.2082454276,0.02387333229,5.411249124,,-6.880194301,0.7931018146,1453100,-59.09090909,1511860.565,0.4441901699,70.289763,,,105.1216313,0.1462523097,2.068278851,-0.1545099747,-0.2082454276,-0.3838805283
2022-03-16,15.72000027,15.84000015,15.60000038,15.84000015,40200,15.8980001,15.30920004,,0.05446805072,0.07052969045,,TRUE,TRUE,15.30920004,,9.309319458,44.75286389,51.75004764,-9.66345369,0.2343477285,-0.09630956146,,,,25.62498435,4.279134892,1.966090152,40.09673098,,-0.200282153,0.02262081769,5.239374346,,-6.880194301,0.3810065397,1493300,-1.228501229,1552060.565,0.4517735296,67.6971388,,,104.767601,0.1447093425,2.048781521,-0.1504021865,-0.200282153,-0.1446500582
2022-03-17,15.92000008,16.01000023,15.85999966,15.89000034,58200,15.9250001,15.33120005,,0.05546692364,0.1036644036,,TRUE,TRUE,15.33120005,,12.6505986,43.30859398,52.70988026,-3.401656788,0.2078058442,-0.09828115663,,,,26.45164506,3.517914974,1.991370186,37.97437638,,-0.1874369002,0.02072455297,4.996034584,,-6.880194301,0.5576315033,1551500,-28.14814815,1517141.009,0.4011751203,70.3524381,,,103.7091985,0.1473485662,2.084260132,-0.1439602479,-0.1874369002,-0.09216675922
2022-03-18,15.81000042,15.88000011,15.75,15.75,69000,15.93500009,15.35340004,,0.05557594676,0.1353789679,,TRUE,TRUE,15.35340004,,3.343452711,41.53573789,49.72701827,0.6650364199,0.1734746443,-0.1060898853,,,,10.48948157,1.286172391,1.968255335,37.19013243,,-0.2009940099,0.02335868753,4.931159536,,-6.880194301,0.6913481289,1482500,-56.95570805,1448141.009,0.3528338877,66.71814612,,,102.5490138,0.1387756493,1.951721408,-0.1528354917,-0.2009940099,-0.4974440093
2022-03-21,15.77000046,15.92000008,15.77000046,15.89000034,31100,15.95350008,15.37740005,,0.05494775191,0.1656754867,,TRUE,TRUE,15.37740005,,-2.912592594,39.99811686,52.61482612,0.8647784806,0.15576818,-0.09903707959,,,,20.27971328,2.384019811,1.874496,35.91551926,,-0.1759205829,0.01805917742,4.973400352,,-6.880194301,0.3126256534,1513600,-17.28723404,1466801.088,0.3633651008,57.11490049,,,102.5691792,0.1648341596,2.304023136,-0.1343844389,-0.1759205829,-0.1768030592
2022-03-22,15.78999996,15.78999996,15.68999958,15.77999973,52800,15.96350007,15.39760004,,0.05345639889,0.1945427136,,TRUE,TRUE,15.39760004,,-0.3322330714,38.23923418,50.17600255,-2.533877711,0.1313454807,-0.09876782316,,,,12.58736455,1.28369583,1.851351163,35.08978411,,-0.1874062615,0.01994466701,4.978828918,,-6.880194301,0.5337646583,1460800,-17.5,1509040.887,0.3831781952,57.50580357,,,101.5574322,0.1421008577,1.976584754,-0.1412255891,-0.1874062615,-0.5229451883
2022-03-23,15.81999969,16,15.81999969,15.98999977,71500,15.98000007,15.41900003,,0.0512173013,0.2219815324,,TRUE,TRUE,15.41900003,,3.821647346,37.20102282,54.5109886,4.783970327,0.1274662124,-0.08211767318,,,,27.27267877,2.107279227,1.867241172,34.3557354,,-0.2515794239,0.03471649357,4.922182642,,-6.880194301,0.7184846506,1532300,19.96644295,1572596.274,0.3828745056,58.40734583,,,103.8316252,0.1889586899,2.627886117,-0.1863236259,-0.2515794239,0.02910636098
2022-03-24,16.02000046,16.12999916,15.98999977,16.10000038,89100,16.0085001,15.44160004,,0.04851730189,0.2479927113,,TRUE,TRUE,15.44160004,,-1.003301812,36.57258356,56.63916292,4.024336804,0.1317492706,-0.06226769192,,,,34.9650275,3.670319757,1.787934942,32.75311309,,-0.2256027111,0.02874129953,4.93357876,,-6.880194301,0.9372534582,1621400,-49.97192588,1623511.947,0.4831945298,59.18420689,,,104.4210968,0.1666719372,2.355940616,-0.1695325913,-0.2256027111,0.2793636197
2022-03-25,16.02000046,16.10000038,15.94999981,16.10000038,79700,16.0400001,15.46520004,,0.04553008431,0.2725764329,,TRUE,TRUE,15.46520004,,-13.10860942,35.80561343,56.63916292,6.463160374,0.1336035269,-0.04833074854,,,,34.9650275,4.07239886,1.712513014,30.2341861,,-0.2429397096,0.03302520239,5.036783645,,-6.880194301,0.8191161357,1621400,127.7142857,1703211.947,0.5150497075,49.89812442,,,104.0174618,0.1824354759,2.590818266,-0.1817283753,-0.2429397096,0.198451767
2022-03-28,15.89000034,15.93000031,15.71000004,15.71000004,43400,16.04350009,15.48180004,,0.04200188891,0.29571396,,TRUE,TRUE,15.48180004,,-43.39617617,34.06486891,47.50128557,-7.009703028,0.1024226059,-0.06360933559,,,,12.49997291,0.4475683714,1.6686391,29.78392939,,-0.3107637638,0.04084633667,2.978611695,,-6.880194301,0.4442397257,1578000,22.25352113,1659811.947,0.4824966331,35.69196526,,,101.497782,0.1561064213,2.110754624,-0.2021047666,-0.3107637638,-1.119731541
2022-03-29,15.60000038,15.75,15.52999973,15.73999977,38100,16.0315001,15.49820004,,0.03799136234,0.3174032277,,TRUE,TRUE,15.49820004,0.02707002014,-27.10275959,31.77501533,48.19367176,-8.445491162,0.07921904138,-0.06945032012,,,,22.10527161,-1.501875957,1.470322941,30.52744049,1.089309642,-0.1537904278,0.0124638287,3.173429802,,-6.880194301,0.4762797675,1616100,-90.28309105,1694448.235,0.3658269016,41.22166986,,,101.3600483,0.1109536158,1.627098618,-0.1116415187,-0.1537904278,-0.9548796927
2022-03-30,15.77999973,15.89000034,15.77999973,15.85999966,16300,16.03500009,15.51860003,,0.03365677536,0.3376520729,,TRUE,TRUE,15.51860003,0.02698221745,-25.92591284,30.11193673,50.97871864,-5.660444277,0.0697094698,-0.06316791336,,,,43.99993388,0.4433166244,1.445687229,30.27507113,1.092570517,-0.1558246482,0.01272128278,2.41552956,1.40022652,-6.880194301,0.2096597852,1632400,-73.40946166,1701857.172,0.366016081,37.34050042,,,102.1630985,0.1237340756,1.809340164,-0.1127886642,-0.1558246482,-0.5780347415
2022-03-31,15.90999985,15.97999954,15.89000034,15.90999985,37200,16.03700008,15.53480001,,0.02909474434,0.3564486539,,TRUE,TRUE,15.53480001,0.0267693801,-17.07316392,28.85399147,52.13338867,4.6321031,0.06545316005,-0.05393937849,,,,63.33341281,0.2520476505,1.342373895,30.17337503,1.088785716,-0.1768987323,0.01648894171,1.602404143,1.628678279,-6.880194301,0.480868666,1669600,-17.14922049,1681190.243,0.3388537366,45.65887622,,,103.250432,0.1407029359,2.06857557,-0.1284092742,-0.1768987323,-0.4209016605
2022-04-01,15.80000019,15.85999966,15.72999954,15.77999973,30700,16.01950011,15.54960001,,0.02431729937,0.3737881209,,TRUE,TRUE,15.54960001,0.02602695167,-13.26534038,27.06407088,48.90780604,0.714134278,0.05100215998,-0.05471230285,,,,41.6667064,-2.169866373,1.303641127,30.6173088,1.085575066,-0.175214014,0.01626807632,1.685216946,1.681532011,-6.880194301,0.4058967409,1638900,-52.91411043,1674105.697,0.310552098,46.56450335,,,102.2235743,0.1437532232,2.119432645,-0.1275463693,-0.175214014,-0.782238508
2022-04-04,15.85999966,15.88000011,15.84000015,15.86999989,31200,15.99050007,15.56700001,,0.01949248536,0.3896751701,,TRUE,TRUE,15.56700001,0.02545345804,9.941508074,25.47284761,51.16072525,0.1820066037,0.04627842953,-0.04754882664,6.653224217,,,56.66674614,-3.525841036,1.165722852,29.03080663,1.08672897,-0.1657499716,0.01470029918,1.595251715,1.735454671,-6.880194301,0.4493087558,1670100,-79.88394584,1689705.325,0.2378109064,54.58483442,2.138354621,,102.0459812,0.1485029268,2.185394589,-0.1212447903,-0.1657499716,-0.4150769375
2022-04-05,15.89999962,15.96000004,15.75,15.77000046,32600,15.93600006,15.58080002,,0.014704138,0.4040996598,,TRUE,TRUE,15.58080002,0.02478605185,-4.191593514,23.6675889,48.59661868,-3.536769993,0.03407294927,-0.04780344552,6.626102085,,,40.00015895,-6.465006602,1.159526772,20.95710611,1.089796209,-0.1527702481,0.01251889435,1.630532091,1.445380092,-6.880194301,0.5477150538,1637500,-85.88744589,1663314.99,0.1958730785,49.32303214,1.800781243,,101.8854274,0.1265575651,1.855148548,-0.1118878651,-0.1527702481,-0.7920922019
