Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2025-07-21,44368.39844,44601.85156,44311.42188,44323.07031,446590000,44088.85234,43015.97328,42781.5218,89.76727546,41.43279809,17.76760126,TRUE,TRUE,234.4514844,67.99731414,7.18222539,26.33430378,59.02779268,-0.2735470777,445.841291,-67.80384236,13.23593413,2.711139229,7.585286328,50.05910432,5.01400007,0.8769750949,60827.23112,0.7866155089,-0.003412156061,0.006230910985,1.007366553,3.528702117,-16.12343095,0.8787094134,13992470000,-48.06126721,26631170332,0.2487680334,57.20091487,0.4452931517,-7.910838508,0,0.1911850435,3.818031494,-0.07893611965,-0.003412156061,0.385054464
2025-07-22,44338.62109,44542.53125,44272.60156,44502.44141,483560000,44184.88535,43078.65313,42793.24916,91.3678053,43.82731175,17.65236247,TRUE,TRUE,285.4039648,66.77521653,0.2535590713,26.07843684,61.2795514,-0.5643390914,433.4270965,-64.17442953,16.58884781,2.333097156,9.436665516,65.97705851,4.510520931,0.8219697267,49975.01874,0.7752876189,-0.00360489312,0.007154778411,1.006493324,3.298901625,-16.12343095,0.9526877335,14476030000,-2.655259185,26971094076,0.2379552287,56.47417322,2.835334636,-7.42710181,0,0.1762886874,3.573079201,-0.08458592325,-0.00360489312,0.635429586
2025-07-23,44661.12109,45016.71094,44638.44141,45010.28906,446630000,44280.94883,43153.87133,42807.31801,92.84611504,46.11134318,17.53761582,TRUE,TRUE,346.5533203,66.17471162,15.21950492,26.78259202,66.83674274,7.467190366,459.2735993,-30.66234137,14.86031464,2.236143981,11.72262898,99.48940769,4.458837895,0.8619637539,46118.04251,0.7849959377,-0.003412971144,0.006259152046,1.345294661,3.625824266,-16.12343095,0.8859895696,14922660000,-13.45386195,27402559217,0.2560365823,56.13962977,2.602888667,-6.767865798,0,0.1957382328,3.917477945,-0.07911480295,-0.003412971144,1.581463988
2025-07-24,44776.41016,44912.26953,44674.57031,44693.91016,453000000,44366.52285,43199.5475,42820.72961,93.35080768,48.23173021,17.423097,TRUE,TRUE,378.8178906,64.97680595,-3.927689395,27.43645039,60.96638996,1.938597278,449.0516178,-32.70745828,12.84468664,1.21652958,10.58622299,74.33466158,3.981814153,0.8575674216,35385.00378,0.7933967274,-0.00357719731,0.006724659864,1.354053592,3.258189279,-16.12343095,0.9053119629,14469660000,-14.11671027,27023273798,0.2275699018,49.82865836,1.385639032,-7.627071776,0,0.1781429968,3.527041757,-0.08200402346,-0.00357719731,0.9252148359
2025-07-25,44757.28125,44944.46094,44650.58984,44901.92188,369500000,44442.27695,43254.77734,42833.47547,93.17359669,50.22242941,17.30897832,TRUE,TRUE,421.301875,64.38023279,15.4220945,28.10428192,63.2517298,1.972178403,452.519073,-23.39200252,11.9933047,0.7558645373,11.25878863,90.87331783,3.492031309,0.7940458622,28938.10797,0.7908211228,-0.003629130598,0.006965846991,1.307290107,3.174984009,-16.12343095,0.7509864955,14839160000,-31.15462727,27285800476,0.2174555677,56.18125551,1.124765289,-7.964825438,0,0.1731428161,3.439408775,-0.08346164982,-0.003629130598,1.588372406
2025-07-28,44946.98047,44946.98047,44739.96094,44837.55859,416510000,44493.19141,43310.50734,42847.89207,92.19156544,52.10574626,17.19503763,TRUE,TRUE,462.6152734,63.6752962,19.17669977,28.72945211,62.04133168,-4.795411057,444.9444348,-24.77331258,11.77673001,0.9303670715,12.50490194,85.75590334,2.323838515,0.7906342968,26231.26373,0.791526069,-0.003705925759,0.007248514316,1.229122885,3.007341474,-16.12343095,0.8923075934,14422650000,-54.79252819,27262010908,0.1909900293,62.96748104,1.229384985,-7.307270178,0,0.1643856444,3.262511085,-0.08513820715,-0.003705925759,1.312812036
2025-07-29,44833.73828,44883.66016,44568.82813,44632.98828,488780000,44520.10234,43356.71211,42860.65516,90.28041045,53.84253639,17.0814933,TRUE,TRUE,496.0569531,62.54506504,5.636671641,28.57194695,58.22740464,-2.738985325,417.620298,-41.67795945,10.95118662,-0.1802357296,11.76389057,69.49086742,1.220595449,0.7917025157,24641.3183,0.795563874,-0.003828616313,0.007655628385,1.20561526,2.771983921,-16.12343095,1.062482067,13933870000,-21.62339849,26972449526,0.1183982378,54.99484144,0.4988757265,-8.981588937,0,0.1525938998,3.013067749,-0.08749644784,-0.003828616313,0.4581164697
2025-07-30,44677.89844,44739.53125,44261.71094,44461.28125,456840000,44518.41934,43392.84297,42870.40156,87.41634443,55.44054554,16.96799578,TRUE,TRUE,522.4414063,61.87445666,-6.151042896,27.27494084,55.1621764,-8.089553401,377.7558659,-65.23391325,9.706121529,-0.8674855357,9.539306185,55.83873482,-0.0756494001,0.8068529631,24670.885,0.7818664974,-0.004176564085,0.009420252708,1.23051724,2.221662152,-16.12343095,1.008036223,13477030000,-23.03908356,26897224536,0.0706141768,47.82180442,0.2481326541,-8.504470443,0,0.120834384,2.428984349,-0.09705798632,-0.004176564085,-0.231601282
2025-07-31,44665.82031,44665.82031,44049.01172,44130.98047,689040000,44500.74727,43419.62117,42878.78586,83.36072545,56.87026446,16.85433569,TRUE,TRUE,540.8353125,60.32054336,-7.685529347,25.38654746,49.73804389,-12.30328779,315.8693583,-101.6963367,8.511619428,-1.302825339,8.858058731,29.57708422,-0.7945284919,0.8519668084,26148.83396,0.7885264574,-0.004253504366,0.009602755381,1.281761867,2.033705815,-16.12343095,1.489312265,12787990000,37.8438394,26391319946,-0.0006149256077,46.26954673,-0.8607748642,-8.352447534,0,0.1118819403,2.229855522,-0.0979936497,-0.004253504366,-1.414085222
2025-08-01,43781.76953,43781.76953,43340.67969,43588.57813,705150000,44438.74961,43437.84797,42882.40945,77.99885309,58.14694972,16.74001664,TRUE,TRUE,555.4385156,57.05488905,-24.30489403,25.22227517,42.37011854,-15.85728609,220.5145644,-157.6409044,6.958064205,-2.882106559,6.983351952,14.79080044,-2.765990967,0.9535904746,32010.5484,0.7958125299,-0.004243470795,0.009379057064,1.499550931,1.920893447,-16.10689302,1.467280366,12082840000,103.4360395,26478777555,-0.0152343483,38.38459631,-1.323263966,-7.546783373,0,0.1069707527,2.111979895,-0.09684553198,-0.004243470795,-2.655910401
2025-08-04,43724.01953,44188.35938,43724.01953,44173.64063,514180000,44427.11367,43484.11195,42887.95156,72.07589036,59.31970826,16.6254274,TRUE,TRUE,596.1603906,55.07799899,4.028029813,23.94521717,50.83096126,-4.331215137,189.9650585,-150.5523283,6.912847578,-0.8329158421,8.155298987,49.69841329,-0.5240662673,0.9567913072,32552.861,0.8081024036,-0.007062131432,0.03710366554,1.466963436,2.102619538,-16.10689302,1.061972491,12597020000,16.23827286,26960360366,0.04533512901,45.71474736,106.9128476,99.16708416,,0.09644961997,1.902261993,-0.1926231179,-0.007062131432,-0.7786505982
2025-08-05,44200.07031,44308.5,43923.80859,44111.73828,455690000,44420.6625,43529.16492,42894.80814,65.35971511,60.38604471,16.5105112,TRUE,TRUE,634.3567773,53.2609235,-4.014629349,22.45951415,49.99462918,0.2565852836,158.9273378,-145.2720392,7.018419222,-0.6982407418,9.328275122,46.00502489,-0.2916392767,0.9392663859,33065.41265,0.8061443792,-0.007165421545,0.03839710509,1.495125705,1.858592062,-16.10689302,0.9401960693,12141330000,2.248300312,26949898296,0.07481068662,52.26028407,-2.693592812,-9.854910082,0,0.0866951268,1.701306483,-0.1959517928,-0.007165421545,-0.9342820608
2025-08-06,44196.60938,44290.08984,44017.71094,44193.12109,518970000,44407.40352,43580.96594,42900.38525,58.04651066,61.37226598,16.39537424,TRUE,TRUE,680.5806836,51.22300107,-8.532684793,21.07993278,51.13298116,8.762862615,139.2909737,-131.9267227,8.239538303,-0.8145202679,11.21330253,50.86071076,-0.5964683374,0.9236960195,33436.13956,0.8044956064,-0.007069637772,0.03756564808,1.540571784,2.01773382,-16.10689302,1.07217564,12660300000,-2.410726038,27099354571,0.06808906174,52.67857468,-3.396014685,-11.82484172,0,0.09564057333,1.880227787,-0.1938185958,-0.007069637772,-0.6408707007
2025-08-07,44430.08984,44498.42969,43799.19922,43968.64063,492480000,44373.30352,43613.46578,42904.0332,50.05491204,62.23272965,16.27986305,TRUE,TRUE,709.4325781,50.62081774,-10.68233381,20.32611843,47.89425738,-2.936703882,104.4117225,-133.4447791,6.943313822,-2.01598947,13.6044607,37.46713777,-1.527413695,0.9856183773,34291.67228,0.7263371808,-0.007743637077,0.05519236945,1.61199917,1.024832702,-15.8713193,1.013246811,12167820000,8.873855949,26845555542,0.02402547989,52.74351351,-3.037189253,-10.96890586,0,0.0336730097,0.7395959978,-0.234930563,-0.007743637077,-1.180061699
2025-08-08,44044.94922,44272.75,44028.94141,44175.60938,452500000,44363.5084,43655.00398,42908.5317,41.69803278,62.95791562,16.16438301,TRUE,TRUE,746.4722852,49.8142469,-4.001925165,19.62614796,50.97730931,0.9826801369,92.40512435,-116.3611018,6.785751483,-1.278323668,13.27758947,49.81587828,-0.4415047767,0.9832125214,34575.67272,0.7223350665,-0.007537321907,0.05291315354,1.636357489,1.435828473,-15.80320713,0.9330627967,12620320000,-4.553987639,26937476515,0.03664697564,52.76623245,-2.708613047,-10.34330571,0,0.05411788862,1.194321422,-0.2300285929,-0.007537321907,-0.5434428564
