Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2024-01-17,34.34999847,34.45000076,34.15000153,31.83303452,2230900,32.46665049,30.75556747,30.18504848,0.1349905614,0.03894257262,-0.003967923114,TRUE,TRUE,0.5705189991,0.1051619178,-40.76947978,35.67680522,49.60157931,-4.461743263,0.3744480854,-0.2175980632,10.90573993,2.440047478,0.7971219179,-151.4358731,0.781381763,8.111679224,39.1619521,0.9278117437,1.064021687,0.6835651952,2.140040148,4.138817509,-15.17742063,1.684130267,-64696700,112.8924516,-10648141070,-15.90854854,29.30692249,4.579228569,-2.112694981,90.42849172,0.09279230051,2.822345805,0.8267800162,1.064021687,-1.617937658
2024-01-18,34.40999985,34.47000122,34.20000076,31.87020302,942900,32.47159433,30.82117153,30.19267147,0.1263141416,0.04214060309,-0.004009860807,TRUE,TRUE,0.628500061,0.103024091,-37.93095854,33.16403706,50.29902949,-5.060139878,0.3152169984,-0.2214633201,13.31603917,1.814769875,0.4912711061,-149.0065573,0.3112144357,8.112283631,38.29068757,0.9272145481,1.066079495,0.6825144492,2.354101048,4.184373399,-15.17742063,0.7041901142,-63753800,43.64716636,-10665356285,-15.94373011,30.84753172,5.356640976,-2.391947888,90.27744295,0.08443784469,2.565636882,0.8261443271,1.066079495,-1.570594193
2024-01-19,34.31000137,34.70000076,34.22999954,32.19540787,1117400,32.46873713,30.8965966,30.20030395,0.1163113998,0.04527340279,-0.004050197234,TRUE,TRUE,0.6962926579,0.1006856181,-25.87408773,31.44282778,56.03223235,0.8590359103,0.2911609269,-0.1964155134,14.88435177,2.200477954,2.174266623,-127.7513214,-0.1771771889,8.07468203,38.48357131,0.9163341425,1.055433338,0.6864983355,2.46451446,4.828937842,-15.17742063,0.8621015558,-62636400,-43.40559157,-10676147927,-16.13263538,31.15066941,5.481627249,-2.25430463,90.51443884,0.1011786275,3.130511187,0.828551951,1.055433338,-0.7102492016
2024-01-22,34.79999924,34.81000137,34.45999908,32.18611908,1128800,32.47513247,30.97202011,30.20910239,0.105271248,0.04831231249,-0.004088309509,TRUE,TRUE,0.7629177189,0.09804610136,-24.28570172,30.14808799,55.83411669,6.232537376,0.2682545182,-0.1754575376,17.70129624,2.082588626,2.462163681,-128.3584322,0.3989829445,8.087569092,37.86677685,0.9164989209,1.056596579,0.6864689766,2.567739672,4.819740846,-15.17742063,0.8833483975,-63765200,-24.45455762,-10691943807,-16.22353792,35.7306819,7.018690234,-2.507527569,90.51661722,0.09860076728,3.050059748,0.8285342338,1.056596579,-0.7632373542
2024-01-23,34.77000046,34.79000092,34.47999954,32.14894867,722400,32.46486158,31.04412041,30.21843344,0.0934502464,0.05122813987,-0.004124225137,TRUE,TRUE,0.8256869698,0.09535566528,-18.46167207,28.94582962,54.99613213,4.697102634,0.2442857092,-0.1595410773,17.60482389,1.700690472,1.82606348,-130.7878727,-0.6348992625,8.143982638,38.48511593,0.9168291217,1.071295967,0.6980526535,2.652443861,4.598813547,-15.17742063,0.5675252083,-64487600,-12.09540034,-10703530360,-15.80743488,38.16415806,6.093156643,-2.709010618,90.01801242,0.06799120189,2.14239221,0.8354954539,1.071295967,-0.8208703719
2024-01-24,34.72999954,34.95999908,34.72999954,32.38123703,1514500,32.4537118,31.11976086,30.22852177,0.08123044509,0.05402746657,-0.004158181851,TRUE,TRUE,0.89123909,0.09225713487,-12.40904786,28.30796457,59.12480941,3.09257706,0.2412529707,-0.1300590526,19.69933262,2.229582513,1.931561474,-115.6056148,-0.6839472639,8.082472351,38.38297498,0.8998781359,1.057583821,0.6827817687,2.698131539,5.226216244,-15.17742063,1.171270804,-62973100,36.24505218,-10735977102,-15.93869437,39.86283099,7.697835944,-2.044227518,90.58381165,0.08564555905,2.682516175,0.8263060987,1.057583821,-0.1888200845
2024-01-25,34.97999954,35,34.75,32.47415924,1084400,32.43652277,31.19689125,30.2382665,0.06906621825,0.05672326614,-0.004190114019,TRUE,TRUE,0.958624754,0.08971031414,-16.22628648,27.8253984,60.67885591,4.84473922,0.24354017,-0.1022174827,20.04282557,3.443655819,2.252615275,-109.5322629,-1.047538389,8.023254423,37.42379694,0.8853206975,1.04541467,0.6855382565,2.7420841,4.937674744,-15.17742063,0.8279316216,-61888700,44.6252334,-10756804876,-16.04319646,38.95577067,7.50257173,-1.421126335,90.53400935,0.07239093496,2.314727811,0.8279723767,1.04541467,0.1005682851
2024-01-26,34.95000076,34.97999954,34.84999847,32.47415924,378000,32.42072783,31.26241226,30.24724792,0.05764764413,0.05929081713,-0.004219697175,TRUE,TRUE,1.015164347,0.08686239232,-29.9576451,27.37730125,60.67885591,5.682723782,0.2425567486,-0.08256072322,19.27460679,3.055565274,2.138439968,-115.5755733,-0.9633983995,7.957164854,36.5085912,0.8851216319,1.045334917,0.6859942588,1.811811162,4.948862745,-15.17742063,0.2897517563,-61888700,-21.59303049,-10770999181,-16.22962166,33.72028607,6.19504702,-1.840689667,90.47790412,0.07370854258,2.359099971,0.8282477038,1.045334917,0.146352992
2024-01-29,34.68000031,35.02000046,34.59000015,32.66072464,1084200,32.40961523,31.3283477,30.25738665,0.04705075486,0.06174147675,-0.004246137058,TRUE,TRUE,1.070961056,0.08420611051,-5.897521429,25.86307996,63.8768034,4.751993996,0.2539047923,-0.05697014367,21.3146333,3.707716637,1.675267848,-123.0808275,-0.6758873908,7.929141293,35.34731099,0.88582003,1.072722321,0.7033301412,1.491241474,5.005777394,-15.17742063,0.8285158623,-60804500,8.052621088,-10781812307,-15.41518752,35.88058898,6.723767353,-2.556293608,90.5209819,0.08186513872,2.69350052,0.8386478052,1.072722321,0.7104059752
2024-01-30,35,35.06000137,34.83000183,32.61409378,606500,32.39942293,31.39316635,30.26688807,0.03713480871,0.06407915559,-0.004269630433,TRUE,TRUE,1.126278286,0.08272867947,3.028835698,24.59457121,62.50841103,1.829555125,0.2561823671,-0.04375405506,19.30410131,3.260258192,1.333422306,-168.7810992,-0.6211419098,7.90106694,34.388848,0.7930268908,1.090440468,0.6269463164,1.489349216,4.434401683,-15.17742063,0.4629329262,-61411000,5.276861656,-10794105337,-15.48934419,41.03285642,5.290804319,-2.487438198,90.28045988,0.07516880642,2.463566809,0.7917994168,1.090440468,0.6242455369
