Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-09,53.09000015,53.95999908,53.09000015,45.47182846,70100,44.6198679,,,3.189629982,,,TRUE,TRUE,0,,16.61379375,21.73253413,65.71487707,-14.14037932,1.21195081,-26.33419255,,,,-37.1685592,4.978435688,18.66233262,120.149224,,,,4.587919236,,-4.851606439,0.499269969,1117600,18.81355932,-43892293.95,-13.40125908,69.46501303,,,110.1121494,0,0,,,0.7090853652
2022-02-10,53.22999954,54.45999908,53.22999954,45.77746201,33300,44.74636745,,,3.299477292,,,TRUE,TRUE,0,,41.44605955,22.00989296,67.23913264,-10.448681,1.170568313,-21.10046004,,,,-33.00461454,5.850032614,18.8259432,118.2428281,,,,4.103506058,,-4.851606439,0.2378911273,1150900,-20.33492823,-44329121.74,-13.18059631,73.36843126,,,111.220641,0,0,,,0.8720144532
2022-02-11,54.33000183,55.65000153,54.22999954,47.12735367,97200,44.90470352,,,3.344298775,,,TRUE,TRUE,0,,58.38676026,22.95169605,72.95760266,9.618540154,1.232489984,-16.83083069,,,,-28.16008875,7.203539113,18.69888091,127.9697859,,,,4.412933022,,-4.851606439,0.6863437368,1248100,50.93167702,-45398682.61,-13.07658847,85.38338114,,,114.4657442,0,0,,,1.736855407
2022-02-14,55.40000153,55.50999832,54.54000092,46.64343262,68900,45.00573311,,,3.323037668,,,TRUE,TRUE,0,,42.43489507,23.82622749,68.35150818,2.636631107,1.228355255,-13.46797234,,,,-99.70209851,4.528155751,18.80414642,133.4846697,,0.9526513992,0.3043004152,3.906808498,,-4.851606439,0.4781070016,1179200,260.7329843,-46589386.75,-13.14484492,78.88023489,,,114.2914383,0.4541375111,6.196175609,0.5516343129,0.9526513992,1.226882092
2022-02-15,54.02999878,54.79000092,53.79999924,46.4906044,55900,45.10718651,,,3.235548101,,,TRUE,TRUE,0,,37.55761514,23.81760196,66.91470406,-0.3244285733,1.19892602,-10.79792126,,,,-116.5340392,4.563647946,18.74969662,136.8005372,,0.9090439671,0.280189628,3.415562112,,-4.851606439,0.3923219988,1123300,-36.76470588,-47470730.14,-13.21382297,65.72241551,,,113.1926701,0.4252100901,5.682336986,0.5293294135,0.9090439671,1.011266418
2022-02-16,54.93000031,55.74000168,54.66999817,46.57551193,57500,45.21203651,,,3.081726035,,,TRUE,TRUE,0,,34.69899059,24.38257556,67.32564914,-5.631953514,1.168979202,-8.662294461,,,,-133.1931052,4.714636432,18.7588123,139.7332279,,0.926846629,0.2878354663,2.97916988,,-4.851606439,0.4026751637,1180800,12.08576998,-48398195.44,-13.2684486,64.33138346,,,114.1250107,0.4122723068,5.535054108,0.5365029975,0.926846629,0.9757703582
2022-02-17,54.88000107,55.34000015,54.68000031,46.77926636,35400,45.34405384,,,2.861801907,,,TRUE,TRUE,0,,34.77755194,24.9071939,68.34185057,-0.009657606288,1.14844881,-6.946259882,,,,-139.591746,5.981901091,18.71755488,141.5223079,,0.8589571693,0.2782975249,2.527848457,,-4.851606439,0.2493133319,1216200,-31.26213592,-49281128.91,-13.33103838,57.86610487,,,115.8241458,0.3907082451,5.373457679,0.5275391216,0.8589571693,1.014124584
2022-02-18,54.79000092,54.79000092,54.09999847,46.07461548,63000,45.50493755,,,2.57598957,,,TRUE,TRUE,0,,18.6208706,24.7423908,61.24749728,-5.667206781,1.063064543,-5.625315319,,,,-193.7806538,7.507941919,18.93814915,129.5429022,,0.8948069247,0.2912545914,2.202349762,,-4.851606439,0.4532374101,1153200,-48.6970684,-50809628.45,-13.50977385,52.95419112,,,114.7862585,0.3268171878,4.414991238,0.5396800825,0.8948069247,0.4397600451
2022-02-22,55.20000076,55.20000076,53.40999985,45.67557907,78300,45.66582069,,,2.224047086,,,TRUE,TRUE,0,,-4.291433727,23.87536417,57.60097305,-9.724676096,0.9522213781,-4.588926788,,,,-253.1373517,7.57847557,19.0558449,107.8783495,,0.9117998736,0.298307843,2.255377241,,-4.851606439,0.6211081585,1074900,-76.76557864,-51564581.89,-14.21366326,45.19668197,,,114.2981718,0.3125114983,4.195796797,0.5461756522,0.9117998736,0.009045723376
2022-02-23,54.15999985,54.54000092,53.79000092,45.82840729,55700,45.78340588,,,1.805113984,,,TRUE,TRUE,0,,-8.524934441,23.07026801,58.61719001,-9.724660559,0.8667183414,-3.73954386,,,,-247.7749625,5.409112115,19.0141454,94.78334902,,0.8352288754,0.2614843327,2.332722934,,-4.851606439,0.5144546042,1130600,-86.46744412,-52802843.93,-16.06388478,33.67119569,,,115.6951732,0.3031568293,4.083530638,0.5113553878,0.8352288754,0.04747818251
2022-02-24,54.81000137,54.81000137,53.31000137,45.97272873,87300,45.89589634,,,1.318940661,,,TRUE,TRUE,0,,-3.401532713,21.82625422,59.60188925,-1.645608031,0.8013644722,-3.043918183,,,,-242.7110563,5.145606224,19.05930839,81.45562233,,0.8255576687,0.254234027,2.363206376,,-4.851606439,1.058823529,1217900,-85.53917509,-53744202.47,-16.91954027,32.59306683,,,115.9496012,0.2901885934,3.913090403,0.5042162502,0.8255576687,0.09432423156
2022-02-25,54.25,55.02999878,54.09999847,46.719841,41300,46.02536736,,,0.7656005389,,,TRUE,TRUE,0,,3.308007027,20.87032685,64.33325768,6.732284628,0.8006276396,-2.435724012,,,,-216.4966116,5.867653828,18.70900344,71.94025526,,0.8143540053,0.2778957029,2.347597004,,-4.851606439,0.523381067,1259200,-63.15789474,-54440987.21,-17.23364491,30.14355838,,,115.7871983,0.2889287412,3.895938307,0.5271581384,0.8143540053,0.9653477674
2022-02-28,55.22000122,56.25,55,47.73862076,72800,46.19601402,,,0.1454871475,,,TRUE,TRUE,0,,18.73583189,20.96405004,69.56738313,10.95019312,0.8721965673,-1.891324068,,,,-153.3148124,7.699673822,18.49665764,69.95178873,,0.7903950559,0.2518439027,3.389038366,,-4.851606439,0.9646856158,1332000,-48.62385321,-55359592.66,-16.8213019,37.46237419,,,118.4222686,0.3189142113,4.160117358,0.5018405152,0.7903950559,2.20524273
2022-03-01,56.79999924,57.33000183,56.25,48.09519958,81600,46.36581154,,,0.1399936214,,,TRUE,TRUE,0,,46.95969648,21.74674315,71.16251988,11.56063063,0.9467745615,-1.453396859,,,,-117.8018535,7.597331886,18.64031821,72.86309209,,0.7397829482,0.222447238,3.665610285,,-4.851606439,1.056584229,1413600,76.24190065,-56673471.53,-16.6816192,50.85438897,,,120.2024544,0.330036846,4.271608789,0.4716431256,0.7397829482,2.373476059
2022-03-02,57.34000015,57.74000168,57.11000061,48.74043655,88500,46.5050457,,,0.1360228546,,,TRUE,TRUE,0,,48.4275457,22.71023195,73.835074,9.501816321,1.045887055,-1.083427492,,,,-99.54680403,6.059487716,18.49587112,89.35479415,,0.7482351794,0.2324890213,4.505583809,,-4.851606439,1.151893791,1502100,-8.29015544,-59113416.49,-17.80802342,52.14669929,,,120.1612786,0.3239426482,4.194404184,0.4821711535,0.7482351794,2.501702203
2022-03-03,57.13000107,57.88999939,56.83000183,48.33291626,132700,46.6035284,,,0.1333839779,,,TRUE,TRUE,0,,37.29845299,23.27103847,69.45684063,-0.1105424999,1.079111612,-0.8401623485,,,,-108.6700277,4.2483078,18.67567083,98.13299758,,0.7403326275,0.2208572946,4.208390776,,-4.851606439,1.76345515,1369400,-19.23311016,-61373599.23,-16.91056072,43.5933092,,,118.9364389,0.2780976987,3.535894519,0.4699545665,0.7403326275,1.76228985
2022-03-04,57.52999878,58.52999878,57.52999878,49.59790421,86800,46.77417431,,,0.1325193543,,,TRUE,TRUE,0,,36.51169136,24.18067429,74.5096588,3.347138915,1.193755398,-0.5804148496,,,,-71.1130079,7.389670059,18.24608949,118.112057,,0.7797897655,0.2310768537,5.572581546,,-4.851606439,1.128812016,1456200,61.03896104,-62837410.85,-16.92251088,43.28162865,,,121.0427618,0.3519520701,4.358812211,0.4807045389,0.7797897655,2.390721125
2022-03-07,59.5,60.00999832,58.99000168,50.55726242,148500,46.97708263,,,0.1338739038,,,TRUE,TRUE,0,,54.04422939,25.7720709,77.54379561,3.708721612,1.346501979,-0.3421346153,,,,-41.08567472,8.727409477,18.18658333,144.9473988,,0.5345412295,0.1025558049,6.930337449,,-4.851606439,1.845293569,1604700,93.10793238,-65441334.18,-16.91625393,54.17440035,,,123.913943,0.4979414558,6.194292217,0.3202433526,0.5345412295,2.469985538
2022-03-08,60.41999817,60.61999893,58.75,50.5317955,378600,47.18720722,,,0.1374492235,,,TRUE,TRUE,0,,56.80185991,27.50835229,77.28082238,7.823981749,1.448798924,-0.1918701357,,,,-38.00556497,9.070914995,18.46660647,164.2396215,,0.8181222911,0.2533423141,6.588496646,,-4.851606439,3.947244956,1226100,442.4068768,-69147649.69,-15.27033727,69.05440463,,,124.5775703,0.4964345212,6.909165982,0.5033312171,0.8181222911,2.036407689
2022-03-09,58.41999817,59.13999939,57.45999908,49.36018753,228800,47.40454769,,,0.141634793,,,TRUE,TRUE,0,,33.95432172,27.69024196,66.1640841,-8.345574694,1.418973971,-0.1773560716,,,,-54.03303915,9.656705554,18.81214144,162.7128795,,0.6583484237,0.157602746,6.275207981,,-4.851606439,2.332076241,997300,23.74256355,-71582683.67,-14.77329285,57.83485029,,,120.1323815,0.4273413694,5.341198539,0.3969921233,0.6583484237,1.201896153
2022-03-10,58.27000046,58.97000122,58.15000153,49.70828247,272800,47.61637039,,,0.1461992192,,,TRUE,TRUE,0,,35.09661094,27.85913951,67.65290025,-9.890895358,1.407204455,-0.1513004695,,,,-49.27113687,9.316656386,18.80187409,163.7999861,,0.672631667,0.1612420722,5.96581814,,-4.851606439,2.520208786,1270100,289.1583452,-77472317.37,-15.51111988,65.33733975,,,120.5755839,0.4166599071,5.217084472,0.4015495888,0.672631667,1.27711371
2022-03-11,57.97000122,59.02999878,57.97000122,49.75073242,62100,47.81503391,,,0.1510930384,,,TRUE,TRUE,0,,47.84504844,27.81962459,67.83874925,-9.44207313,1.385333128,-0.1385374375,,,,-48.69042599,8.679534081,18.97405279,164.4166733,,0.6630722645,0.1644653275,5.491580232,,-4.851606439,0.5661667502,1332200,86.48648649,-78497469.76,-15.57567034,65.20794666,,,121.2675816,0.378891231,4.848462402,0.4055432499,0.6630722645,1.177312781
2022-03-14,57.81999969,57.81999969,55.97000122,48.17161942,144700,47.8672472,,,0.1546182688,,,TRUE,TRUE,0,,28.1610259,25.94736545,55.14590738,-11.01817672,1.226441072,-0.2379435949,,,,-70.29252632,2.215837864,19.43944038,163.7747574,,0.7510897261,0.1895691659,5.008827237,,-4.851606439,1.291272533,1187500,48.86831276,-79862090.6,-15.37721221,62.82333763,,,118.5395236,0.2985753984,3.62087118,0.4353954133,0.7510897261,0.1858480635
2022-03-15,52.81000137,56.13999939,52.59000015,47.61127853,763100,47.9156395,45.66234047,,0.1559750689,0.1074408011,,TRUE,TRUE,45.66234047,,19.23068852,25.92910562,51.46609215,-16.1868081,1.0432769,-0.3368862136,,,,-62.00152398,2.074988616,19.53379647,161.3806986,,0.7548914655,0.1873927351,4.61135116,,-5.827024142,5.199291408,424400,1007.54717,-82765620.62,-12.3241241,46.31071692,,,117.2328551,0.2741934074,3.284633495,0.4328888254,0.7548914655,-0.188598119
2022-03-16,56.38000107,56.56999969,55.52999878,47.53486633,262300,47.96785259,45.80378189,,0.155303867,0.2108290667,,TRUE,TRUE,45.80378189,,16.97411055,25.59340283,50.96664009,-16.87210916,0.8817874508,-0.39870053,,,,-62.95310819,2.246178439,19.56175999,158.1851444,,0.6726560151,0.1569059902,4.236015766,,-5.978164052,1.669743459,162100,369.2307692,-87060846.38,-12.60109372,52.69582908,,,115.6195163,0.2218605517,2.652085618,0.3961136076,0.6726560151,-0.2737211899
2022-03-17,56.86000061,57.75,56.86000061,48.82533264,210900,48.08034363,45.96763664,,0.1535934529,0.3102039503,,TRUE,TRUE,45.96763664,,21.602731,24.45941022,58.32263641,3.176729026,0.8481586998,-0.3458634248,,,,-46.88254151,4.830479829,19.21412615,155.7433798,,0.72787149,0.1814371262,3.82974295,,-5.978164052,1.2800437,373000,266.7826087,-91079639.95,-12.95261123,55.47178156,,,117.1886726,0.2445692139,2.883069315,0.4259543711,0.72787149,0.4783439365
2022-03-18,57.27999878,57.75,57.25,48.604599,138900,48.17161026,46.10856873,,0.150958088,0.4054957798,,TRUE,TRUE,46.10856873,,9.677499114,23.40641709,56.75424398,5.28815183,0.7945373798,-0.3195877958,,,,-49.63140423,3.902012117,19.21240335,153.0425643,,0.7217900881,0.1767661738,3.675905956,,-5.978164052,0.8173713479,234100,292.3728814,-96021924.74,-13.75255122,56.48747116,,,116.3791947,0.2275990333,2.67072072,0.4204356952,0.7217900881,0.2829204679
2022-03-21,57.93999863,59.06000137,57.93999863,50.04787827,44800,48.3702734,46.26936707,,0.1494490727,0.4967377645,,TRUE,TRUE,46.26936707,,19.45854857,21.89420397,63.63941825,12.67277816,0.8586052059,-0.2044159758,,,,-31.65781163,8.623539764,18.78167015,150.1499321,,0.7608816115,0.1892648749,3.448308906,,-5.978164052,0.2650495489,278900,-28.88888889,-96698092.82,-13.57446069,55.97329565,,,118.8025321,0.2466231454,2.839632961,0.4350458309,0.7608816115,1.117286464
2022-03-22,59,59.09999847,58.59999847,50.02240753,46200,48.58761482,46.42965599,,0.1492764192,0.5839132629,,TRUE,TRUE,46.42965599,,13.6158239,20.5149314,63.44743591,5.124799505,0.896984268,-0.132829531,,,,-31.97500637,9.51674516,18.70660261,140.2233702,,0.7425404919,0.1798955694,3.323905952,,-5.978164052,0.2759526938,232700,-40.99616858,-98329431.63,-13.96632712,55.35142877,,,118.390366,0.2219537102,2.55818922,0.4241409782,0.7425404919,1.023219387
2022-03-23,59.43999863,60,59.43999863,50.70160294,52700,48.8312746,46.58620964,,0.1500475525,0.6669980922,,TRUE,TRUE,46.58620964,,24.45227837,19.78811467,66.36156529,9.607321307,0.9710121207,-0.04704134258,,,,-23.51678087,10.63356974,18.57266323,131.8436983,,0.701033686,0.1561766644,3.323137464,,-5.978164052,0.3150594847,285400,-5.385996409,-100026818.5,-14.11609212,58.79740418,,,121.0737342,0.2581069959,2.922250892,0.3951919336,0.701033686,1.418595166
2022-03-24,59.91999817,60.04000092,59.45000076,50.65065765,40800,49.06517105,46.73291481,,0.1513529676,0.7459540444,,TRUE,TRUE,46.73291481,,12.42489743,19.13752383,65.9369324,2.297514141,1.013881474,-0.003337591149,,,,-24.15121785,10.17544325,18.47025051,119.3666724,,0.7026224037,0.1552453914,3.271923956,,-5.978164052,0.247355179,244600,-53.26460481,-101284612.1,-14.41098839,56.60446188,,,120.8076694,0.2454303218,2.775944175,0.3940119179,0.7026224037,1.328248975
2022-03-25,59.5,61.11000061,59.49000168,51.88168716,69900,49.32326336,46.90559914,,0.1536238682,0.8208281576,,TRUE,TRUE,46.90559914,,15.14561938,19.16228759,70.79922,7.351784087,1.134116154,0.09351767101,,,,-8.31353228,11.04850969,18.03850026,121.7675134,,0.7068125942,0.1502579128,5.103463597,,-5.978164052,0.4201352367,314500,69.24939467,-102011081.9,-14.29604648,55.31945452,,,123.2654909,0.2998646149,3.330481692,0.3876311556,0.7068125942,2.101072555
2022-03-28,60.25,60.43000031,59.81999969,51.14307785,51600,49.49348621,47.04924805,,0.1560617028,0.8915355288,,TRUE,TRUE,47.04924805,,6.46329678,19.18528251,64.82060022,-1.540965072,1.156472313,0.09269906346,,,,-16.98265522,7.13145256,18.08750189,122.2444447,,0.5716513243,0.08897711621,5.070163576,,-5.978164052,0.3121313855,262900,-29.12087912,-103530644.9,-14.5694741,46.64407327,,,121.510632,0.3194187677,3.555646922,0.298290322,0.5716513243,1.349420532
2022-03-29,59,59.88000107,58.45999908,51.22005844,49000,49.64972916,47.1811924,,0.1584539881,0.9580348221,,TRUE,TRUE,47.1811924,0.1559114493,22.23895724,18.12386546,65.15090519,-0.7860272067,1.166949551,0.08254104183,,,,-16.0791272,6.497236488,18.07826796,123.3963386,1.436981997,0.7608907712,0.1753224521,4.912793729,,-5.978164052,0.2993554693,311900,-39.95098039,-104079302.1,-14.48081087,50.50869442,,,121.2967626,0.3473491567,4.225451358,0.4187152399,0.7608907712,1.272589853
2022-03-30,60.22999954,60.81000137,59.97999954,51.62207413,48100,49.79381104,47.32440315,,0.1601647981,1.020339875,,TRUE,TRUE,47.32440315,0.1544231053,22.73710535,17.7221928,66.898806,-3.900414001,1.193929271,0.08761660937,,,,-11.36063349,5.91221125,17.93473089,128.9201855,1.43681599,0.7589075061,0.1744748933,4.785386681,4.430827102,-5.978164052,0.2975288405,360000,-45.64971751,-105096113.7,-14.22159936,44.76699615,,,122.2850557,0.3609527472,4.389189447,0.4177019192,0.7589075061,1.418135636
2022-03-31,60.18999863,60.79999924,60,51.51088333,64000,49.95270939,47.46505058,,0.1607550628,1.078430902,,TRUE,TRUE,47.46505058,0.1524201455,20.74235209,17.34921105,65.91408314,1.093482918,1.192591276,0.06902289114,,,,-12.66568971,6.575161024,17.9535055,129.5496999,1.439132579,0.7738847527,0.180625533,4.661694733,4.306947125,-5.978164052,0.4044744991,296000,-51.77091183,-106518373.7,-14.26555471,44.67332288,,,122.932794,0.3489146127,4.251844868,0.4250006271,0.7738847527,1.202761522
2022-04-01,60.15000153,61.09000015,60.04999924,52.25506592,38300,50.08556747,47.6273735,,0.1609013469,1.132345397,,TRUE,TRUE,47.6273735,0.152601114,53.37244001,17.19021403,69.18352733,4.032622142,1.237317198,0.09099905041,,,,-3.931152777,5.357407244,17.90420796,138.9999441,1.424724258,0.7697845333,0.1823034832,4.775454979,4.195855546,-5.978164052,0.2458200956,334300,-55.87557604,-107130800,-14.21436704,49.31550185,,,124.4857166,0.3358212918,4.137915384,0.4269701198,0.7697845333,1.560790875
2022-04-04,61.54000092,61.59999847,60.84000015,52.58866119,37200,50.18713741,47.8220079,,0.1607229071,1.182143799,,TRUE,TRUE,47.8220079,0.1534971682,67.04352361,17.36825658,70.54732146,3.648515463,1.284869982,0.1108414681,29.96793934,,,-48.45696431,4.018015763,17.97760323,149.6425978,1.422227938,0.7637719221,0.1822429362,4.618964885,4.120559216,-5.978164052,0.2476038339,371500,-74.94949495,-107975764.4,-14.15549462,81.69662994,25.45306974,,124.3535392,0.3213364526,3.966239247,0.4268992109,0.7637719221,1.604839675
2022-04-05,61.52000046,62.25999832,60.97999954,52.1609726,36300,50.26859627,48.01606903,,0.1601987718,1.227806064,,TRUE,TRUE,48.01606903,0.1531041135,59.49682819,17.93317605,66.48493176,0.5708486259,1.273366436,0.07947033716,28.37224035,,,-87.0190742,3.224063339,18.22259349,155.9201021,1.429814972,0.7746469454,0.1869936835,3.845183694,3.948205279,-5.978164052,0.2726760563,335200,-90.41204437,-108512269.1,-14.78483357,77.54102999,23.54691951,,123.929044,0.3133867621,3.858816416,0.4324276627,0.7746469454,1.213683355
