Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-11,52.88000107,53,51.15999985,51.36999893,42900,52.62424965,,,3.989701106,,,TRUE,TRUE,0,,-3.558720021,29.76848837,37.24086554,-3.999865596,-0.8615083282,-21.14938856,,,,29.53487341,-7.224128729,2.722545962,140.093517,,,,4.058076543,,-13.7972359,1.219442865,-115800,145.1428571,-101889.3207,-0.09885399536,50.33559289,,,86.3150024,0,0,,,-0.8952953314
2022-02-14,51.27000046,51.68999863,50.97000122,51.36999893,24700,52.39824963,,,3.936243022,,,TRUE,TRUE,0,,7.241766699,30.56114288,37.24086554,-8.658987748,-0.9092724874,-16.95772218,,,,29.53487341,-8.087315275,2.590450968,119.5964067,,1.749737415,0.564098039,3.872642254,,-13.7972359,0.6857301499,-115800,212.6582278,-99144.93439,-0.1037052816,51.19105702,,,87.07770986,-0.4700476674,-6.005952022,0.7510646037,1.749737415,-0.8597672144
2022-02-15,52.09000015,52.61999893,52.09000015,52.61999893,11800,52.33624954,,,3.803104862,,,TRUE,TRUE,0,,14.01320395,30.36162149,43.4791832,1.292010573,-0.83661737,-13.50805365,,,,58.60462022,-2.302268222,2.446110202,114.7350438,,1.805334454,0.5689029428,3.553300328,,-13.7972359,0.3453321627,-104000,-75.81967213,-87344.93439,-0.03269036281,47.68180562,,,88.62947872,-0.4292067385,-5.317797037,0.7542565497,1.805334454,0.24730839
2022-02-16,51.95999908,52.52999878,51.68000031,52.40000153,18300,52.29874954,,,3.590729861,,,TRUE,TRUE,0,,14.6017973,30.39448427,42.67517936,5.434313812,-0.7877093946,-10.76731654,,,,53.4884051,-1.411100618,2.420938061,113.1500973,,1.732298738,0.542768737,3.149962332,,-13.7972359,0.5394252027,-122300,-21.12068966,-74642.47323,0.01998801358,50.74515687,,,88.82367577,-0.3625728807,-4.463500439,0.7367284011,1.732298738,0.08948466338
2022-02-17,51.95999908,51.95999908,50.86000061,50.90999985,19500,52.21924953,,,3.298574409,,,TRUE,TRUE,0,,-9.473672134,30.83740626,37.60342683,0.3625612891,-0.8592749677,-8.671105689,,,,1.412407461,-3.028571719,2.4174318,117.1757868,,1.773763633,0.5679648065,3.400468358,,-13.7972359,0.5826983416,-141800,-32.05574913,-92369.77055,0.03327167077,41.46974589,,,87.20131677,-0.3669613039,-4.512558704,0.7536343984,1.773763633,-1.117338081
2022-02-18,51.08000183,51.09999847,50.20000076,50.54000092,18200,52.17574959,,,2.927272342,,,TRUE,TRUE,0,,-25.40982991,31.55422351,36.44512811,-7.034055087,-0.9350681382,-6.997519087,,,,8.095240258,-1.692275694,2.344677462,121.8594088,,1.765125037,0.5816391076,3.8434163,,-13.7972359,0.580172139,-160000,-69.7171381,-96818.61829,0.1125333143,35.31375943,,,87.10391468,-0.2886954254,-3.636459199,0.7626526782,1.765125037,-1.342324478
2022-02-22,50,50.65000153,49.70000076,50.06999969,39200,52.08574963,,,2.476224788,,,TRUE,TRUE,0,,-30.75684588,32.4401655,34.97149117,-7.703688189,-1.02128718,-5.666990503,,,,7.872316422,-3.470212597,2.385232292,130.5719377,,1.760440146,0.584868537,4.350855728,,-14.39562616,1.386138614,-199200,-61.18811881,-105483.9941,-0.066304974,27.35811667,,,86.67763603,-0.3069058116,-3.885161729,0.7647669821,1.760440146,-1.543784956
2022-02-23,50.29000092,50.29000092,48.68999863,48.72000122,75700,51.9989996,,,1.945613512,,,TRUE,TRUE,0,,-40.92263484,33.67081541,31.08370179,-6.519725046,-1.184891296,-4.664475696,,,,0.5736634153,-3.438708844,2.592071291,146.7392448,,1.829397104,0.5996148958,4.674242107,,-16.70371034,2.486859396,-274900,132.9230769,-178345.0027,-0.1522048048,17.88439434,,,85.08676552,-0.30475346,-3.854507466,0.7743480457,1.829397104,-2.234574928
2022-02-24,47.47000122,50.58000183,47.47000122,50.54999924,43700,51.9909996,,,1.336693966,,,TRUE,TRUE,0,,-11.1111241,35.234401,40.70642967,4.261301561,-1.153585377,-3.706535821,,,,47.75192982,-0.3155193262,2.61268873,147.520509,,1.892984206,0.5486454881,4.871656617,,-16.70371034,1.430207822,-231200,5.555555556,-135488.1623,-0.04944893743,29.3596976,,,88.19914563,-0.1407769457,-1.563302288,0.7407060741,1.892984206,-0.9768135808
2022-02-25,50.5,51.09000015,50.09000015,50.95000076,45800,52.01749973,,,0.6499710384,,,TRUE,TRUE,0,,-16.27906834,36.13004697,42.59326847,7.621777301,-1.084002722,-2.909562533,,,,53.9535068,1.051175354,2.533295868,145.0044628,,1.682964997,0.515823479,5.067847845,,-16.70371034,1.493315944,-185400,5.287356322,-102512.1064,0.06713862993,34.77219539,,,87.35296116,-0.1795424543,-1.949101141,0.7182085206,1.682964997,-0.7361835282
2022-02-28,50.56999969,51.15000153,50.33000183,51.04999924,21200,51.96149979,,,-0.115773692,,,TRUE,TRUE,0,,-9.600694619,36.89519081,43.08091096,11.99720918,-1.009156003,-2.267772651,,,,55.50387148,-2.146825707,2.501748639,146.5390923,,1.673427597,0.5106653384,5.192582216,,-16.70371034,0.7207207207,-164200,-54.21166307,-86482.95835,0.01854833183,39.05011253,,,87.60592844,-0.1769119414,-1.919206636,0.7146085211,1.673427597,-0.6220186949
2022-03-01,50.79999924,51.13999939,50.22999954,50.5,23100,51.80449982,,,-0.1071554554,,,TRUE,TRUE,0,,-21.10726598,37.64815525,41.01715811,0.3107284318,-0.982889641,-1.793205031,,,,46.97674749,-5.853839346,2.519094421,144.4147563,,1.673932831,0.5069922875,5.440638052,,-16.70371034,0.7851801496,-187300,0.4347826087,-95875.2405,-0.03650628575,33.79598056,,,87.31266212,-0.1567119456,-1.699505914,0.712033909,1.673932831,-0.9033009164
2022-03-02,50.54000092,51.06999969,50.18000031,51,23000,51.65999985,,,-0.1007304533,,,TRUE,TRUE,0,,-26.35378788,38.3698149,43.65948312,1.066214657,-0.911223521,-1.377231129,,,,57.86884692,-5.362774953,2.481792354,136.7017271,,1.531439553,0.4766825184,3.99824239,,-16.70371034,0.78125,-164300,1.769911504,-76493.20474,-0.04194677781,33.34565826,,,86.98002938,-0.146548656,-1.607664116,0.6904219858,1.531439553,-0.4828028596
2022-03-03,51.33000183,51.34999847,50.11999893,50.27999878,13000,51.46299973,,,-0.09594830807,,,TRUE,TRUE,0,,-24.37443721,38.67214837,40.82340811,-2.25750285,-0.9021265326,-1.094507313,,,,50.81371029,-7.266695597,2.51448991,125.8248639,,1.510908912,0.4590561338,3.741647392,,-16.70371034,0.4504504505,-177300,-47.15447154,-86111.09288,-0.0780989202,34.61206072,,,85.59362846,-0.1837986583,-1.981263674,0.6775368136,1.510908912,-0.940196484
2022-03-04,50.11000061,50.11000061,49.56000137,49.72999954,10000,51.3494997,,,-0.09302969581,,,TRUE,TRUE,0,,-16.73469547,39.23912719,38.75253822,-2.264619888,-0.9285932013,-0.896779185,,,,43.88348206,-4.365385496,2.381430346,130.8632841,,1.438071444,0.4197810922,3.968808614,,-16.70371034,0.3772873043,-187300,-82.48686515,-89929.33271,0.001112168809,37.67386073,,,83.9591826,-0.2493522783,-2.598207227,0.6479051568,1.438071444,-1.237551213
2022-03-07,49.88000107,50,48.29000092,48.29999924,27400,51.11549969,,,-0.09233852845,,,TRUE,TRUE,0,,-27.33749655,40.32115838,33.93281429,-9.726668833,-1.052821035,-0.816805615,,,,16.1164735,-8.833522736,2.598343117,141.5769859,,1.643397336,0.4261886754,4.490291017,,-17.42178518,1.00513573,-214700,122.7642276,-117008.9185,-0.05342215761,37.53789654,,,81.89511525,-0.381858491,-3.939077126,0.6528312764,1.643397336,-1.988670993
2022-03-08,48.22999954,49.68000031,47.75,48.38000107,48600,50.92549973,,,-0.09392931601,,,TRUE,TRUE,0,,-42.14710629,41.5296417,34.42419053,-6.399217584,-1.131770661,-0.7166041931,,,,17.98419538,-7.282482206,2.694442181,151.6774156,,1.541298444,0.45428263,4.623181561,,-17.42178518,1.674995692,-166100,260,-133880.3723,-0.06106809977,31.56770751,,,82.51164538,-0.4173226065,-4.828954681,0.6740049184,1.541298444,-1.678231823
2022-03-09,49.29000092,49.95000076,49.02999878,49.74000168,15500,50.76549988,,,-0.09703325974,,,TRUE,TRUE,0,,-23.74999702,42.28593401,42.28298712,3.530448906,-1.072238033,-0.525657252,,,,50.55682712,-6.044573161,2.711240826,146.0833824,,1.592372006,0.4803057433,2.668288723,,-17.42178518,0.5403521004,-150600,-29.86425339,-125456.4132,-0.07853349607,35.48170343,,,83.74585652,-0.401154786,-4.607321734,0.6930409391,1.592372006,-0.7019951092
2022-03-10,49.11999893,49.11999893,48.5,49.09000015,9400,50.52399998,,,-0.10196615,,,TRUE,TRUE,0,,-17.56756359,43.20855513,39.8263402,5.893525906,-1.065228398,-0.414918093,,,,41.75257935,-8.957711759,2.703488921,130.2561637,,1.554268078,0.4598831572,2.857849734,,-17.42178518,0.3365556749,-160000,-61.63265306,-116966.0551,-0.1093167001,36.41104185,,,82.37546845,-0.4106444562,-4.682982424,0.6781468552,1.554268078,-1.100907461
2022-03-11,49.31000137,49.31000137,47.88999939,47.97000122,28000,50.27700005,,,-0.1083614464,,,TRUE,TRUE,0,,-23.13230921,44.30190195,35.95046721,1.526276678,-1.136941807,-0.3893052018,,,,12.88660706,-9.336606768,2.844039698,129.4653063,,1.576596591,0.4663076906,3.270483879,,-17.98598078,1.001788909,-188000,1.449275362,-141811.0577,-0.1306429146,35.66017133,,,80.88895317,-0.4256432083,-4.826266985,0.6828672569,1.576596591,-1.781943666
2022-03-14,47.79000092,48.29999924,47.15000153,47.29999924,44700,50.07350006,,,-0.1169913296,,,TRUE,TRUE,0,,-24.49160143,45.57820716,33.82948195,-8.453505169,-1.233618376,-0.388785417,,,,3.571376671,-7.922911776,2.914527265,142.6922468,,1.566986155,0.4772469012,3.779829966,,-19.13147909,1.594151213,-232700,4.195804196,-174850.3429,-0.1301016802,35.38847458,,,80.5206575,-0.3799002914,-4.362673597,0.6908305879,1.566986155,-1.943694129
2022-03-15,47.72999954,48.63999939,47.72000122,48.59999847,23900,49.93500004,52.18309982,,-0.1273324923,0.1227837643,,FALSE,TRUE,52.18309982,,-1.065743551,46.27948945,41.09158102,1.265240826,-1.191600155,-0.2774137569,,,,34.52376195,-5.392253291,2.798353571,142.8888036,,1.558308599,0.4475245992,3.800569899,,-19.13147909,0.8535714286,-208800,-3.238866397,-153028.6555,-0.09622093052,46.47732494,,,82.7846851,-0.3254032903,-3.539149069,0.668972794,1.558308599,-0.9342940318
2022-03-16,48.95999908,50.04999924,48.75,50.04000092,59200,49.80600014,52.01409981,,-0.1367913248,0.2401582993,,FALSE,TRUE,52.01409981,,-4.691794054,45.18556002,47.9110152,11.960548,-1.030228418,-0.0928336158,,,,68.80955927,-4.903075007,2.480872007,128.2712709,,1.62481715,0.4697678919,3.828237344,,-19.13147909,1.949292065,-149600,401.6949153,-94739.27237,-0.01217375368,48.60907351,,,84.19967742,-0.2850801501,-3.07815057,0.6853961569,1.62481715,0.1824264908
2022-03-17,49.79000092,50.40000153,49.66999817,50.29999924,27400,49.70100002,51.87989983,,-0.1445373778,0.3522217179,,FALSE,TRUE,51.87989983,,-6.057794245,43.79246109,49.05769346,15.22821151,-0.8713164684,0.05286266722,,,,75,-4.007637839,2.429707593,113.6855715,,1.582353122,0.4645243313,3.847964597,,-19.13147909,0.8888888889,-122200,49.72677596,-74846.25899,-0.0003305527283,45.96481111,,,83.5184932,-0.296887234,-3.184882578,0.6815602184,1.582353122,0.5268911492
2022-03-18,50.22000122,51.38000107,50.18999863,51.34000015,62900,49.72250004,51.77289986,,-0.1493251607,0.4590509085,,FALSE,TRUE,51.77289986,,2.485010895,41.52542997,53.47010136,12.37852034,-0.6539202356,0.21620712,,,,99.05435178,0.8446283765,2.431966624,116.4649784,,1.572724031,0.4556307345,4.296535691,,-19.13147909,1.906349447,-59300,222.5641026,-16174.91852,0.1154642401,51.55396072,,,85.04094869,-0.2211839722,-2.351753704,0.6750042478,1.572724031,1.388829618
2022-03-21,51.25999832,51.5,50.65999985,51.18000031,36300,49.75450001,51.68209984,,-0.150588132,0.5606942647,,FALSE,TRUE,51.68209984,,6.028368075,39.30749749,52.71363341,4.80261821,-0.4889069899,0.3049762926,,,,92.6436826,1.266322473,2.429800084,119.6646469,,1.533106512,0.4427066365,4.275037158,,-19.13147909,1.07079646,-95600,99.45054945,-7532.029981,0.1316911332,58.6174952,,,84.04551801,-0.2624856481,-2.76693695,0.6653620342,1.533106512,1.191245982
2022-03-22,51.25999832,52.34000015,51.25999832,52.11000061,23400,49.85650005,51.60489983,,-0.1481740349,0.6571925069,,TRUE,TRUE,51.60489983,,9.479077489,36.50968857,56.56054412,7.502850656,-0.2798634598,0.4112158581,,,,95.56840842,4.074297839,2.423445447,130.6825311,,1.546087347,0.4367877623,5.471105037,,-19.13147909,0.7067351253,-72200,-40.30612245,5901.340087,0.1682049746,58.70933445,,,85.31926371,-0.2258798882,-2.351026204,0.6608992074,1.546087347,1.72440841
2022-03-23,51.79000092,52.13000107,51.34999847,51.34999847,13000,49.98799992,51.50589981,,-0.1418988507,0.748501755,,FALSE,TRUE,51.50589981,,9.106374469,33.91172316,52.78156226,-0.6885390965,-0.1735205402,0.4140470222,,,,80.9248181,5.398187988,2.396718276,131.871387,,1.48145974,0.4177518423,5.404073761,,-19.13147909,0.4336947456,-85200,-82.82694848,-7098.659913,0.2856486119,58.67258347,,,84.82872318,-0.1832663411,-1.933179968,0.6463372512,1.48145974,1.032823411
2022-03-24,51.61999893,52.27999878,51.27000046,52.27999878,14200,50.07449989,51.42769981,,-0.1314902086,0.8346804582,,TRUE,TRUE,51.42769981,,21.0222375,31.63846573,56.60257229,3.888938882,-0.01403793728,0.4588237001,,,,98.84390387,3.422353251,2.393705391,141.1025938,,1.476542617,0.4065751905,5.518295644,,-19.13147909,0.498245614,-71000,-67.50572082,7101.340087,0.2501570217,61.44158642,,,86.26194253,-0.1333534631,-1.385818425,0.6376324886,1.476542617,1.56304631
2022-03-25,52.29000092,52.29999924,51.65999985,51.93999863,11100,50.12399979,51.36929977,,-0.1170740476,0.9157827147,,TRUE,TRUE,51.36929977,,32.97098344,29.54711907,54.85488949,-1.705654628,0.08395027717,0.4454495316,,,,92.29283947,1.943077231,2.262226859,145.9875062,,1.463478672,0.396268407,5.132457155,,-19.13147909,0.4147207174,-82100,-75.76419214,5713.807006,0.202178056,66.46607275,,,85.36966955,-0.1531728037,-1.58299315,0.6294985361,1.463478672,1.243941271
2022-03-28,52.29000092,53.00999832,52.27999878,53.00999832,18800,50.22199974,51.32209976,,-0.09929472859,0.9918404862,,TRUE,TRUE,51.32209976,,38.48707221,28.2780441,59.13154162,6.349979361,0.245121073,0.4852962619,,,,100,3.839371428,2.100682927,158.5674379,,1.552969155,0.3759807541,5.771808585,,-19.13147909,0.7055732783,-63300,-11.32075472,24513.80701,0.2082881692,76.25919487,,,87.12834346,-0.1438502961,-1.464018748,0.6131726952,1.552969155,1.758241552
2022-03-29,53.59000015,53.90000153,53.18999863,53.75999832,21300,50.38499966,51.27949974,,-0.07904999668,1.062869129,,TRUE,TRUE,51.27949974,-0.09631245405,35.20135378,27.82576848,61.85893812,5.256365824,0.4284301457,0.5348842678,,,,97.92587845,6.455442221,1.981028348,177.2326331,1.892462677,1.55630088,0.422890605,6.60667406,,-19.13147909,0.8021088307,-42000,-7.792207792,37413.64905,0.2509675947,76.70715877,,,88.07296844,-0.2383435624,-2.631766178,0.650300396,1.55630088,1.904276095
2022-03-30,53.40000153,53.59999847,53.04000092,53.22000122,11500,50.49599972,51.26669975,,-0.05736654138,1.128942853,,TRUE,TRUE,51.26669975,-0.08367171482,36.51636222,27.22734828,58.81548542,3.960595929,0.5240892785,0.5044347205,,,,89.9259214,4.35294357,1.93133713,187.916919,1.895797633,1.558794471,0.4228158999,6.191141443,-1.301529007,-19.13147909,0.4426481909,-53500,-50,33306.55095,0.211315927,76.11863249,,,87.21417226,-0.2544992908,-2.805031165,0.6502429545,1.558794471,1.449577568
2022-03-31,53.43000031,53.43000031,52.5,52.61000061,39300,50.61249981,51.25589973,,-0.03537895117,1.190067592,,TRUE,TRUE,51.25589973,-0.07424659771,42.96294517,26.04386293,55.49399062,-3.637551002,0.5444023478,0.4197982318,,,,80.88887533,4.634053078,1.887203028,193.6425872,1.874513944,1.528312949,0.4152172673,5.511056598,-1.120941097,-19.13147909,1.439824144,-92800,202.3076923,3303.373681,0.1637927579,73.46093466,,,86.85829688,-0.229873114,-2.545672341,0.6443735464,1.528312949,1.03154003
2022-04-01,52.68999863,52.75,52.15000153,52.63000107,12200,50.75749989,51.25849976,,-0.01183308967,1.246275913,,TRUE,TRUE,51.25849976,-0.0650865531,52.51232542,24.55877755,55.58256125,-6.276376864,0.5557086084,0.3448835939,,,,79.4498318,5.831493168,1.811840861,197.5057123,1.873700122,1.530872052,0.4168654114,4.513704861,-1.036801071,-19.13147909,0.4451742383,-80600,22,10623.40471,0.1834569192,79.15052309,,,86.73587227,-0.2191156779,-2.431023948,0.6456511531,1.530872052,0.9480744435
2022-04-04,52.58000183,53.49000168,52.58000183,53.45999908,10300,51.01549988,51.29949974,,0.01259397421,1.29765792,,TRUE,TRUE,51.29949974,-0.0559843013,50.20661629,23.85720371,59.21035682,0.3948714022,0.6244445961,0.3308956653,-8.599764831,,,91.45626581,10.68322967,1.726258086,197.4163043,1.87405986,1.545799365,0.4299332852,3.716902767,-0.5723963563,-19.13147909,0.3879472693,-70300,-62.40875912,20244.22499,0.2584804962,78.4693782,-13.11463443,,87.4518961,-0.1806346295,-2.026539076,0.6556929809,1.545799365,1.238245856
2022-04-05,53.04000092,53.04000092,52.25999832,52.43999863,18300,51.21849976,51.31089973,,0.0370714126,1.344140028,,TRUE,TRUE,51.31089973,-0.04800486203,25.91790655,22.84071789,53.43446855,-2.05952207,0.5898138424,0.2370119292,-8.01613722,,,65.48459242,8.391892247,1.725782681,189.6093469,1.8880387,1.561008635,0.435479604,3.29027256,-0.8983998786,-19.13147909,0.7309766327,-88600,-62.34567901,10390.36507,0.2881380814,70.11593498,-12.84145806,,86.19148003,-0.2080582794,-2.32827654,0.6599087846,1.561008635,0.6442187007
