Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-18,63.33000183,63.33000183,62.72999954,59.99390793,121400,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-5.973058996,,-1677200,,-29370275.68,,,,,93.39551176,0,0,,,
2022-01-19,62.91999817,63.13999939,62.09000015,59.32529449,164400,,,,,,,TRUE,TRUE,0,,,0,,0,61.65589873,49.32471898,,,,,,0,0,,,,,,-7.020959993,,-1841600,,-30400424.14,,,,,92.80791381,0,0,,,
2022-01-20,62.31999969,62.86999893,61.41999817,58.73309326,240800,,,,,,,TRUE,TRUE,0,,,0,,0,61.20623635,39.10004528,,,,,,0,0,,,,,,-7.949102071,,-2082400,,-31533646.7,,,,,92.47719192,0,0,,,
2022-01-21,61.36000061,61.70999908,60.65000153,57.96896744,301700,,,,,,,TRUE,TRUE,0,,,6.201546649,,0,60.70819498,30.88160313,,,,-41.24667828,,13.08780525,0,,,,4.798724068,,-9.146697231,,-2384100,,-33361516.23,,,,,93.26077191,0,0,,,
2022-01-24,60.02999878,61.18000031,58.75,58.40834045,506700,,,,,,,TRUE,TRUE,0,,-77.29123085,12.1569412,11.35438458,11.35438458,60.35437121,24.42222349,,,,-4.238953466,,5.170145818,0,,,,4.071939427,,-9.146697231,,-1877400,,-34010700.89,,9.943722917,,,94.17559195,0,0,,,
2022-01-25,60.18999863,60.90999985,59.52999878,57.56778336,411400,,,,,,,TRUE,TRUE,0,,-76.84785945,17.68695043,10.05128625,10.05128625,59.92566538,19.19481413,,,,-16.58088499,,5.183185552,0,,,,4.320755744,,-9.77546294,,-2288800,,-35592035.39,,11.28725785,,,92.64457954,0,0,,,
2022-01-26,61.00999832,61.49000168,59.84999847,57.69195938,615700,,,,,,,TRUE,TRUE,0,,-72.64932175,21.88867224,11.6641796,11.6641796,59.58201831,15.08093364,,,,-15.74464921,,5.280112001,0,,,,4.183092436,,-9.77546294,,-1673100,,-37828103.77,,26.43421653,,,92.78585322,0,0,,,
2022-01-27,61.09000015,61.5,60.22000122,57.79702759,187300,,,,,,,TRUE,TRUE,0,,-66.71828096,25.77415984,13.08430647,1.729921895,59.30740435,11.84505575,,,,-15.00744317,,5.381905249,0,,,,4.567209058,,-9.77546294,,-1485800,,-38724502.82,,33.28917703,,,93.10163828,0,0,,,
2022-01-28,60.75999832,62.08000183,60.09000015,59.2966423,173400,,,,,,,TRUE,TRUE,0,,-35.18291421,28.45121022,30.30609185,20.2548056,59.30574865,9.474720039,,,,8.608542281,,5.397294452,0,,,,4.719219617,,-9.77546294,,-1312400,,-39036162.25,,41.31890413,,,94.73924904,0,0,,,
2022-01-31,61.84999847,62.93000031,61.68000031,60.09897614,165800,60.37167873,,,0.8624525533,,,TRUE,TRUE,0,,-23.64478581,29.71863154,37.44751305,25.78333345,59.42778365,7.67740403,,,,21.24372377,,5.399512153,193.3681436,,,,4.540778726,,-9.77546294,,-1146600,,-39621376.35,-6.407907935,41.67860269,,,94.48196665,0,0,,,
2022-02-01,63.00999832,63.27000046,62.56000137,60.36641693,161000,60.19974861,,,1.631664483,,,TRUE,TRUE,0,,-17.94294822,30.44575202,39.66675054,26.58244407,59.57218877,6.25744732,,,,26.80625636,-5.389235018,5.390747885,175.7156111,,,,3.810528079,,-9.77546294,0.5287182687,-985600,-36.61417323,-40777214.52,-6.279852885,39.83315694,,,93.9467288,0,0,,,0.09485117383
2022-02-02,63.49000168,63.79999924,63.29000092,60.88222122,102100,60.1023222,,,2.308958669,,,TRUE,TRUE,0,,-2.59423921,30.44713213,43.80750514,13.50141329,59.77373222,5.16719262,,,,37.01771582,-3.10123356,5.406039596,165.4628585,,,,3.813632276,,-9.77546294,0.38432583,-883500,-88.38584916,-41843373.79,-6.285905572,43.30935837,,,94.37507698,0,0,,,0.4713438604
2022-02-03,62.88000107,63.11999893,62.25,59.48767471,142000,59.94854107,,,2.893676549,,,TRUE,TRUE,0,,-19.30180789,31.06787433,36.51149922,-0.9360138332,59.72972337,4.098547018,,,,12.80684791,-4.916017366,5.430724628,155.3714393,,,,3.776705786,,-9.77546294,0.5817883847,-1025500,-75.24838766,-42887099.48,-5.440703454,43.37976795,,,93.4633263,0,0,,,-0.2966223124
2022-02-04,62.66999817,63.40000153,62.40000153,60.15628815,138800,59.86162109,,,3.387004534,,,TRUE,TRUE,0,,-10.53141536,31.29742885,41.53876047,1.87200993,59.79534872,3.331337894,,,,27.84729425,-2.808640889,5.451784431,148.6272457,,,,3.371475777,,-9.77546294,0.6047666768,-886700,-67.72843525,-43648754.31,-5.115038433,45.15198639,,,93.64829715,0,0,,,0.1982591091
2022-02-07,62.91999817,62.91999817,62.15000153,59.5163269,112400,59.73935928,,,3.788568446,,,TRUE,TRUE,0,,-5.122924406,31.66299573,38.40418858,-5.403316555,59.75242229,2.630729168,,,,15.17479248,-3.94637592,5.586150985,140.2659563,,,,3.402103432,,-9.77546294,0.5296515326,-999100,-75.47457997,-44530053.84,-5.310629666,45.28587244,,,92.87884676,0,0,,,-0.159006779
2022-02-08,62.43000031,63.09999847,62.34999847,60.18494034,59900,59.64575272,,,4.098961498,,,TRUE,TRUE,0,,9.221263932,31.76317015,43.22467066,6.713171442,-0.4897842764,-46.08918192,,,,28.41466445,-3.016789701,5.576025472,129.8443016,,,,3.346771853,,-9.77546294,0.2876903127,-939200,-57.21428571,-44935785.79,-5.271800931,48.58375718,,,93.32257259,0,0,,,0.4152570544
2022-02-09,63.52000046,63.77999878,63.5,60.8535614,93300,59.59512901,,,4.318938494,,,TRUE,TRUE,0,,22.56093304,30.99286442,47.6378015,6.09904103,-0.3709719356,-36.77629566,,,,41.65468751,-1.63655882,5.520670016,122.498168,,,,3.211072688,,-9.77546294,0.4664416948,-845900,-63.69649805,-46792755.78,-5.246482928,53.88083915,,,93.45011906,0,0,,,1.027307109
2022-02-10,63.11999893,63.66999817,62.59999847,60.05121994,164700,59.54307251,,,4.448555089,,,TRUE,TRUE,0,,22.0646194,30.92457079,43.28937329,4.885184711,-0.3376621904,-29.39438873,,,,25.76673538,-1.704190567,5.575344258,117.9276604,,,,2.967924051,,-9.77546294,0.8152859936,-1010600,31.86549239,-47742098.66,-5.220685886,56.20068723,,,92.52445892,0,0,,,0.4308975764
2022-02-11,62.84000015,63,61.54000092,58.97189331,223900,59.42749786,,,4.486982164,,,TRUE,TRUE,0,,5.592456173,31.49548957,38.23342998,-4.991240681,-0.3938169396,-23.56043479,,,,-13.07038428,-3.771810049,5.64562152,111.1035001,,,,2.886598811,,-9.77546294,1.086866824,-1234500,55.37820958,-48753669.42,-5.102098322,61.72165267,,,90.83403158,0,0,,,-0.4100721874
2022-02-14,61.68999863,61.83000183,61.08000183,58.68532944,124100,59.30189323,,,4.434250228,,,TRUE,TRUE,0,,11.73519991,32.26995713,36.99790574,-10.63989576,-0.4561846795,-18.89824202,,,,-29.48528638,-4.104899368,5.716574455,104.0147476,,1.036872818,0.526920597,2.673117335,,-9.77546294,0.5894366866,-1358600,271.5568862,-49670246.34,-5.112703408,68.66116326,,,91.19137785,-0.3048759016,-6.098641818,0.7258929653,1.036872818,-0.5927657482
2022-02-15,62.11999893,62.54999924,62.06999969,59.6595993,95800,59.2851778,,,4.292103721,,,TRUE,TRUE,0,,18.96864247,32.11217918,43.66352074,0.3741474492,-0.422130074,-15.09134993,,,,-11.6011039,-0.5572376193,5.616329948,103.1088078,,1.077335697,0.5305051839,2.339297537,,-9.77546294,0.4578036892,-1262800,-21.08731466,-50728198.75,-5.103202491,60.56464904,,,92.11587486,-0.2737995401,-5.260201916,0.728357868,1.077335697,0.3631324125
2022-02-16,61.95999908,62.43999863,61.68999863,59.50677872,84900,59.29425201,,,4.060936202,,,TRUE,TRUE,0,,16.40698756,32.19913207,42.89686903,4.663439047,-0.4028293323,-12.05763935,,,,-15.72025821,0.305913732,5.507401112,103.2257634,,1.033382247,0.5041702642,2.000659909,,-9.77546294,0.4135713764,-1347700,-48.35766423,-51307379.73,-5.092178093,53.89340694,,,92.46783131,-0.233671239,-4.46303399,0.7100494801,1.033382247,0.2058853292
2022-02-17,61.93999863,61.93999863,60.99000168,58.32236862,127800,59.27371578,,,3.74031102,,,TRUE,TRUE,0,,-9.640864582,32.68391055,37.41388384,0.4159780923,-0.4775998774,-9.705927918,,,,-94.93364322,-0.6993070126,5.392702247,104.7975092,,1.073261082,0.5340238779,2.186533906,,-9.77546294,0.6401683072,-1475500,-46.9269103,-52152915.73,-5.164241999,45.7631799,,,91.57604636,-0.2433031053,-4.616767117,0.730769374,1.073261082,-0.9077955833
2022-02-18,61.09999847,61.20000076,60.54999924,58.15999222,137400,59.28326702,,,3.330688876,,,TRUE,TRUE,0,,-20.48429522,33.37076689,36.72092006,-6.942600681,-0.5436911587,-7.81761536,,,,-73.53867751,0.3295293822,5.314944426,103.6262807,,1.062748764,0.5419940714,2.467944801,,-9.77546294,0.717793334,-1612900,-54.45807093,-53300734.79,-5.208238053,37.20039246,,,91.88689091,-0.1895085151,-3.657824556,0.7362024663,1.062748764,-1.083967113
2022-02-22,60.43000031,60.93000031,59.86000061,57.60599518,183700,59.24314976,,,2.831345859,,,TRUE,TRUE,0,,-28.30543971,34.35483568,34.38117941,-8.515689613,-0.6334696625,-6.325915091,,,,-57.20827964,-1.373682713,5.316334243,108.6242387,,1.067909547,0.546480332,2.847437744,,-9.77546294,1.048097221,-1796600,-63.7458062,-54258380.43,-5.776139537,27.76942589,,,91.41636368,-0.2079517623,-4.013343111,0.7392430804,1.067909547,-1.507172431
2022-02-23,60.36999893,60.45000076,59.06000137,56.46934509,171300,59.18822784,,,2.242130801,,,TRUE,TRUE,0,,-42.54148848,35.62704644,30.13816078,-7.275723058,-0.7872628598,-5.18376663,,,,-54.88681577,-1.908078093,5.348768646,119.7482872,,1.130950623,0.5686653848,3.405966489,,-11.49701757,1.049214467,-1967900,-58.36169178,-55068212.25,-5.964590347,21.22698314,,,90.40537754,-0.2092943,-4.017593381,0.754099055,1.130950623,-2.270498238
2022-02-24,57.97999954,60.31999969,57.95000076,57.57733917,559600,59.18249683,,,1.563829016,,,TRUE,TRUE,0,,-18.93941715,37.23289138,38.15093068,1.430010623,-0.810397457,-4.165520982,,,,-6.392139235,-0.198676228,5.445927447,120.5269689,,1.172096011,0.5420054142,3.648440088,,-11.49701757,3.487473514,-1408300,-9.111580315,-55803796.65,-5.601300288,17.50938021,,,92.09193635,-0.1135030243,-2.008571468,0.7362101698,1.172096011,-1.331782982
2022-02-25,60.34000015,61.29999924,60.20999908,58.37012863,263300,59.21115189,,,0.7969403538,,,TRUE,TRUE,0,,-17.49295677,37.53087834,43.17321031,8.792030898,-0.756045091,-3.288934893,,,,7.206312377,0.9915752896,5.348750406,117.7079801,,1.116449471,0.5562275544,3.795648359,,-11.49701757,1.602946548,-1145000,40.57661506,-56955973.39,-5.549577063,21.61004304,,,91.73833974,-0.1131077761,-2.007673495,0.7458066468,1.116449471,-0.7144997764
2022-02-28,60.47000122,61.02999878,60.20000076,58.11224365,196600,59.15193195,,,-0.05983363374,,,TRUE,TRUE,0,,-14.28560339,37.81243323,41.97907525,11.84091447,-0.7254174512,-2.606645802,,,,2.782897849,-1.997412678,5.35972312,120.2080893,,1.117263845,0.5541209865,3.93846807,,-11.49701757,1.188489904,-1341600,13.37946943,-58141619.24,-5.774832846,20.91015603,,,91.41809961,-0.1199877481,-2.12755725,0.7443930322,1.117263845,-0.864907102
2022-03-01,60.59999847,60.83000183,59.90000153,57.57733917,249900,59.02585011,,,-0.05412203151,,,TRUE,TRUE,0,,-26.89648877,38.22484534,39.53637156,1.385440873,-0.7358250143,-2.093642692,,,,-6.392139235,-4.195806859,5.302093577,122.9451912,,1.154042764,0.5765876643,4.182781876,,-11.49701757,1.473249816,-1591500,50.72376357,-59639762.54,-5.900777065,17.14857361,,,91.25658899,-0.08415310299,-1.523294722,0.7593336976,1.154042764,-1.17817616
2022-03-02,60.36000061,61.04999924,60.25999832,58.09313583,234500,58.91218605,,,-0.05072508518,,,TRUE,TRUE,0,,-28.92883257,38.32341278,42.98176382,-0.1914464877,-0.6944474454,-1.641812099,,,,2.502362512,-3.765804255,5.239967884,120.3808304,,1.092330903,0.5578129969,3.19433801,,-11.49701757,1.353144836,-1357000,45.65217391,-61160664.22,-5.880972217,21.16288105,,,90.82407489,-0.08757646235,-1.585097029,0.746868795,1.092330903,-0.6803825942
2022-03-03,61.20999908,61.29000092,60.54000092,57.95941162,402400,58.76604557,,,-0.0490179875,,,TRUE,TRUE,0,,-23.57363302,38.10034172,42.30864797,0.329572719,-0.6647826497,-1.289717842,,,,0.186353655,-4.800760455,5.298941148,112.7025287,,1.079216509,0.551120001,2.759720395,,-11.49701757,2.13684518,-1759400,294.1234084,-64332208.57,-5.971068364,32.76305327,,,90.44757673,-0.08246446752,-1.496916805,0.7423745692,1.079216509,-0.7157194772
2022-03-04,60.68000031,60.74000168,60.09999847,57.78748322,188200,58.681036,,,-0.04894399686,,,TRUE,TRUE,0,,-14.8681108,38.16460487,41.41072174,1.87435018,-0.6476802165,-1.018092327,,,,-3.532991337,-2.858056742,5.293917246,113.3829957,,1.036248946,0.5204806455,2.86783965,,-11.49701757,0.9872786885,-1947600,32.53521127,-65880449.8,-6.031042707,33.2161451,,,89.43557752,-0.1095308078,-1.939978072,0.7214434458,1.036248946,-0.7880835874
2022-03-07,60.49000168,60.52999878,59.09999847,56.45025635,225100,58.49573441,,,-0.05098356978,,,TRUE,TRUE,0,,-24.78794835,38.7711125,35.16033784,-7.82142598,-0.7335732714,-0.8831883059,,,,-32.60315028,-6.160672331,5.404696272,118.1860986,,1.208090577,0.5289168724,3.178211753,,-11.52693488,1.154714271,-2172700,62.17579251,-66939755.15,-5.973889617,32.19697122,,,87.74120245,-0.2224008767,-3.837073773,0.7272667134,1.208090577,-1.730726441
2022-03-08,59.18000031,60.41999817,58.74000168,56.38338089,344700,58.3390871,,,-0.05513744598,,,TRUE,TRUE,0,,-40.40036221,39.51109095,34.87682212,-7.43182585,-0.797843385,-0.7579667356,,,,-34.8913278,-5.264011033,5.424417615,124.5386712,,1.048429237,0.5114469712,3.275381967,,-11.6317471,1.668804919,-2517400,206.6725979,-68251513.34,-5.742165405,26.95628865,,,88.15100674,-0.2765974922,-5.276456314,0.7151552078,1.048429237,-1.570360592
2022-03-09,59.88000107,60.45000076,59.65000153,57.47227097,200200,58.20345364,,,-0.06060126914,,,TRUE,TRUE,0,,-22.49206102,40.15403803,42.94409374,1.533372001,-0.7522422042,-0.5698924439,,,,-11.97318429,-4.507222832,5.48150071,117.9764484,,1.083645816,0.5366096201,1.748990051,,-11.6317471,0.9373975746,-2317200,234.2237062,-69541668.53,-5.760613086,31.82146801,,,88.70389298,-0.2651940174,-5.009890683,0.7325364292,1.083645816,-0.619770031
2022-03-10,59.47000122,59.83000183,59.11000061,57.08065414,286400,58.01480827,,,-0.06739047689,,,TRUE,TRUE,0,,-15.04624237,41.02468944,40.97800166,5.81766382,-0.739182311,-0.4454660405,,,,-25.95065715,-6.199977734,5.509661572,102.523185,,1.064706132,0.5197319631,1.845827454,,-11.6317471,1.283010416,-2603600,206.9667738,-71442523.65,-5.521282981,30.4820659,,,87.80527234,-0.2717990171,-5.101155906,0.720924381,1.064706132,-0.9111637814
2022-03-11,59.83000183,59.88000107,58.79000092,56.1541481,143000,57.81995468,,,-0.07540883,,,TRUE,TRUE,0,,-22.24566949,41.98745567,36.69737801,1.820555896,-0.7944357848,-0.4005756115,,,,-53.60756654,-6.489579799,5.59060937,98.74643744,,1.081510963,0.5255337808,2.10411798,,-11.99101787,0.6437381831,-2746600,-13.17547055,-72277132.64,-5.522425942,30.46887701,,,86.80167733,-0.2825678836,-5.258779292,0.7249370875,1.081510963,-1.686953598
2022-03-14,59.11000061,59.47000122,58.58000183,56.1350441,166000,57.67811222,,,-0.08468721218,,,TRUE,TRUE,0,,-17.3422527,42.98232919,36.61245099,-6.331642747,-0.8301961104,-0.3490687496,,,,-54.17783557,-4.810510658,5.661967577,101.6604444,,1.046199843,0.5123102569,2.313485907,,-12.0209591,0.7571438345,-2912600,-25.85975882,-73355184.91,-5.610507763,30.65140183,,,87.60059094,-0.2323580019,-4.287090989,0.7157585185,1.046199843,-1.517864821
2022-03-15,59.18999863,59.86999893,59.04000092,57.08065414,138800,57.59787846,59.17094032,,-0.09446436688,0.1392257419,,FALSE,TRUE,59.17094032,,7.373296273,43.23946198,43.57338084,2.595379176,-0.7733192551,-0.2337535154,,,,-25.95065715,-2.734372131,5.679660258,99.60429025,,1.040928379,0.4824839664,2.223365585,,-12.0209591,0.6309664515,-2773800,11.84528606,-74149305.35,-5.563928314,34.75441757,,,89.131143,-0.1950710648,-3.407453541,0.6946106581,1.040928379,-0.51927915
2022-03-16,60.06999969,60.70000076,59.65999985,57.97851563,232900,57.51382427,59.05441025,,-0.1031437953,0.2724946121,,FALSE,TRUE,59.05441025,,4.964613334,42.24288174,49.26991651,12.5725385,-0.6483205836,-0.08700387517,,,,-22.11348455,-2.81779244,5.563207672,87.66808665,,1.076539833,0.5058737104,2.200849693,,-12.0209591,1.026737496,-2540900,143.1106472,-75135315.6,-5.379927448,45.30148871,,,89.43077615,-0.1716012919,-3.006154146,0.711247995,1.076539833,0.5300575963
2022-03-17,60.45999908,61.13000107,60.45999908,58.37968063,151000,57.45746937,58.96538887,,-0.1098213272,0.3998825283,,FALSE,TRUE,58.96538887,,0.1242279166,40.74712344,51.62004,15.00758901,-0.5109971157,0.04025567418,,,,-7.391928605,-1.894066706,5.455095005,77.17764814,,1.063998335,0.5123080836,2.213740484,,-12.0209591,0.6561223603,-2389900,77.85630153,-76224008.6,-5.413363359,43.33326379,,,88.85935893,-0.1684349786,-2.957025779,0.7157570004,1.063998335,1.194920146
2022-03-18,60.99000168,61.77000046,60.91999817,59.00054932,433200,57.4913784,58.89413391,,-0.1135766214,0.5214398431,,TRUE,TRUE,58.89413391,,11.03200487,38.57772268,55.08781331,11.51443247,-0.348056189,0.1625572807,,,,13.18331243,1.162814046,5.486121836,82.48504924,,1.060106878,0.5055817677,3.07922997,,-12.0209591,1.765209242,-1956700,238.9671362,-78613686.26,-5.391135351,53.23961478,,,89.58907959,-0.1325249274,-2.31061392,0.7110427327,1.060106878,1.829629645
2022-03-21,61.77000046,61.95999908,61.27999878,58.94322586,139100,57.53054008,58.83510468,,-0.1139414475,0.6372021664,,TRUE,TRUE,58.83510468,,18.03270432,36.3425844,54.69798461,5.428068102,-0.2210022779,0.2316889535,,,,10.7462818,1.346688011,5.520745865,87.53144464,,1.038886033,0.4943867452,3.011097815,,-12.0209591,0.5666103179,-2095800,1.237263464,-79708800.87,-5.378534406,59.31790575,,,88.73091569,-0.1512644861,-2.610617236,0.7031264077,1.038886033,1.61391804
2022-03-22,61.88999939,62.54000092,61.88999939,59.5163269,262700,57.62605667,58.78619995,,-0.1109395017,0.7471989896,,TRUE,TRUE,58.78619995,,18.6481665,33.87206317,57.90521456,6.285174556,-0.07322260862,0.3035748982,,,,23.64457802,3.316202975,5.482480574,98.17417304,,1.064077812,0.5033475977,3.693758235,,-12.0209591,1.053137966,-1833100,43.00489929,-81890154.09,-5.538650538,59.74795206,,,89.32827143,-0.1159171315,-2.003995352,0.7094699414,1.064077812,1.925425165
2022-03-23,62.06999969,62.11999893,61.52999878,58.77130127,135500,57.74115448,58.72048454,,-0.1047287707,0.8513954547,,TRUE,TRUE,58.72048454,,9.849320647,31.71483648,52.68351349,-2.404299826,-0.01603861516,0.2886071133,,,,4.830795018,4.076470469,5.47988569,97.39008131,,1.04682833,0.4926605187,3.642386646,,-12.0209591,0.5471320991,-1968600,-20.89900759,-83292784.32,-5.698365078,51.67802712,,,89.00093941,-0.1057183459,-1.836004524,0.7018977979,1.04682833,1.05775329
2022-03-24,61.79999924,62.24000168,61.61000061,59.44946671,74100,57.83476086,58.67215317,,-0.09509524525,0.9498387767,,TRUE,TRUE,58.67215317,,18.99552971,29.57260506,56.52649346,1.828508845,0.08304510241,0.3101526647,,,,21.95618877,3.251500607,5.500050797,104.4721701,,1.039530707,0.4802025318,3.558815541,,-12.0209591,0.3317217298,-1894500,-86.75839886,-83875123.34,-6.283312446,56.24747201,,,89.9204387,-0.0688793321,-1.18061196,0.6929664723,1.039530707,1.545584673
2022-03-25,62.29999924,62.49000168,61.88000107,59.44946671,89500,57.88872776,58.6392955,,-0.08221164517,1.042570006,,TRUE,TRUE,58.6392955,,40.46363407,27.63097781,56.52649346,-1.378721102,0.1597284127,0.30946878,,,,21.95618877,1.849127454,5.535857848,110.0235214,,1.030430718,0.4720370773,3.281827833,,-12.0209591,0.4168801528,-1894500,-66.00835549,-84677845,-6.456255906,62.13824797,,,89.57285535,-0.06961838698,-1.192621136,0.687049545,1.030430718,1.418550256
2022-03-28,62.45000076,62.95999908,62.29999924,60.1371727,243000,57.98997421,58.61637123,,-0.06682811106,1.129615671,,TRUE,TRUE,58.61637123,,46.72996522,26.35564908,60.31699524,7.633481757,0.2728473999,0.3380702138,,,,35.55186859,3.484513623,5.418008775,120.96185,,1.105734491,0.4611667734,3.753456749,,-12.0209591,1.119764066,-1651500,23.60122075,-86513472.18,-6.53699206,73.40328977,,,90.60902594,-0.07498391825,-1.277420811,0.6790926103,1.105734491,1.775103874
2022-03-29,63.18999863,63.41999817,62.93999863,60.74085617,339000,58.14815006,58.60723991,,-0.0494283831,1.211010426,,TRUE,TRUE,58.60723991,-0.0601271611,43.30549875,25.64747043,63.3388223,6.812328849,0.406521101,0.3773951319,,,,44.6457846,5.494378594,5.271990191,135.1355134,1.201696674,1.044859439,0.4727391602,4.346676112,,-12.0209591,1.530715914,-1312500,35.6542617,-89958763.87,-6.845099977,74.84840294,,,91.22021381,-0.1524467392,-2.773389021,0.6875602957,1.044859439,1.918597149
2022-03-30,63,63.15999985,62.68000031,60.25217056,208100,58.2561018,58.61240517,,-0.0309613334,1.286788789,,TRUE,TRUE,58.61240517,-0.05053680019,41.48589849,24.63199344,59.39582975,2.869336291,0.4676350223,0.3508072426,,,,34.54896688,3.716505742,5.322030026,143.0639486,1.205330103,1.046904395,0.4718017966,4.043034127,-1.371935151,-12.0209591,0.9452860615,-1520600,-11.25799574,-92271996.58,-7.066100152,76.59301725,,,90.51314783,-0.1654901891,-2.998941953,0.6868782982,1.046904395,1.395228346
2022-03-31,63.06999969,63.06999969,62.08000183,59.53351212,191800,58.33480682,58.61656952,,-0.0126908146,1.356947908,,TRUE,TRUE,58.61656952,-0.04357843741,45.44013656,22.92013119,54.06550235,-6.251492899,0.4528582467,0.2688243735,,,,19.70064062,2.715866932,5.388492384,145.6522894,1.199326486,1.039728764,0.4694544277,3.543353528,-1.305077816,-12.0209591,0.9150108532,-1712400,-52.3359841,-93450499.17,-6.945660042,75.03326877,,,90.10134947,-0.159861109,-2.904987848,0.685167445,1.039728764,0.8229910403
2022-04-01,62.33000183,62.34000015,61.83000183,59.69641495,244100,58.43025341,58.63583595,,0.006249449737,1.421522918,,TRUE,TRUE,58.63583595,-0.03662309893,46.97909171,21.53415974,55.05023012,-8.288592185,0.4491153208,0.2120651581,,,,14.98663113,3.303365411,5.312840895,148.1107914,1.199335176,1.042347014,0.4716955218,2.942714172,-1.150801054,-12.0209591,1.149192599,-1468300,29.70244421,-95736992.39,-7.028045429,72.76323076,,,90.186267,-0.1477475985,-2.690530896,0.6868009331,1.042347014,0.8548746011
2022-04-04,62.20000076,62.70999908,62.09000015,60.08927155,65800,58.61220417,58.67824203,,0.02524031273,1.480566413,,TRUE,TRUE,58.67824203,-0.02999765439,42.80899004,20.20405262,57.42086231,-1.974967431,0.4724036935,0.1882828247,-5.823598001,,,11.41680558,6.446410403,5.192356285,144.8225114,1.195702887,1.044923589,0.4825965901,2.479528143,-0.7722086597,-12.0209591,0.3218469515,-1402500,-70.76854731,-96227463.91,-7.162735395,72.11538382,-10.3384676,,90.10813711,-0.1294474728,-2.38921881,0.694691723,1.044923589,1.019915593
